,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
856,5519.859,5559.2466,5504.223,5609.5684,5472.057,5557.467,5628.5786,5593.646,5428.592,5598.8916,5583.283,5319.448,5606.7676,5556.9404,5568.992,5479.138,5550.641,5530.05,5594.2925,5641.2925,5583.065,5638.931,5338.9023,5549.7188,5670.25,5533.7817,5580.459,5322.6084,5566.157,5610.968,5543.2603
857,5509.021,5545.5806,5488.9404,5592.6636,5461.0205,5543.531,5617.01,5583.8066,5420.4585,5590.197,5572.1284,5311.3574,5596.7056,5550.73,5556.4097,5467.859,5534.137,5525.872,5575.574,5622.536,5573.731,5625.353,5331.914,5547.7993,5657.518,5525.8584,5571.675,5321.3,5556.488,5596.935,5532.47
858,5489.993,5526.4375,5470.0513,5573.341,5442.6323,5525.141,5596.922,5564.4326,5405.5015,5570.695,5552.0522,5295.901,5576.8374,5530.8403,5537.36,5448.99,5516.4756,5506.523,5556.1987,5602.806,5554.3354,5606.031,5316.8726,5528.0347,5637.2285,5506.362,5551.804,5306.3643,5536.9785,5577.3535,5513.683
859,5492.8916,5543.995,5496.9067,5607.5767,5448.4136,5546.3003,5600.6553,5561.044,5405.7705,5560.8716,5553.624,5294.474,5573.215,5506.722,5549.479,5454.714,5553.3247,5473.2197,5599.878,5645.68,5548.2104,5622.6216,5310.8003,5481.519,5646.547,5492.465,5541.42,5270.509,5532.299,5595.5986,5517.025
860,5542.803,5594.172,5546.424,5658.195,5496.641,5594.5,5653.344,5611.8765,5444.9644,5612.0474,5606.2925,5335.026,5625.3433,5558.958,5599.3945,5504.183,5599.593,5524.0186,5650.635,5697.356,5599.1025,5673.278,5350.2705,5533.4688,5699.768,5543.632,5593.5547,5309.729,5583.4907,5646.9424,5566.3
861,5526.0117,5532.422,5456.4062,5545.4253,5471.3003,5522.1646,5633.578,5614.1816,5437.968,5634.018,5593.1353,5332.986,5628.2095,5624.4688,5554.4873,5478.9067,5479.494,5617.9517,5508.9634,5558.0127,5609.7456,5614.4863,5362.6084,5667.41,5662.8457,5578.0654,5617.1606,5413.255,5589.646,5582.9565,5548.275
862,5412.881,5452.041,5398.7935,5501.889,5368.7983,5454.629,5515.69,5484.5273,5344.3564,5488.886,5470.3784,5232.4653,5494.8813,5444.2935,5462.1343,5373.117,5452.419,5420.078,5486.6465,5531.61,5473.702,5530.6934,5254.004,5437.08,5556.4043,5423.652,5468.3433,5237.3516,5456.228,5501.373,5437.6455
863,5417.403,5458.19,5405.8906,5509.891,5373.4917,5461.001,5520.535,5488.441,5347.7036,5492.1255,5474.986,5235.724,5498.877,5446.0596,5467.674,5377.9155,5460.3364,5420.7354,5495.6846,5540.6416,5477.325,5536.773,5256.6724,5436.3794,5561.9004,5426.448,5471.6045,5236.7593,5460.0317,5507.685,5442.1636
864,5425.307,5465.1016,5412.021,5515.6865,5380.911,5467.331,5528.8276,5496.942,5354.0747,5501.1343,5483.4307,5242.4087,5507.602,5456.2583,5474.9355,5385.556,5465.2295,5431.3735,5500.821,5545.9883,5486.038,5543.831,5263.5317,5448.126,5569.8794,5435.7505,5480.8154,5245.706,5468.684,5514.7275,5449.9346
865,5398.285,5415.9375,5349.3545,5441.405,5350.3286,5413.7485,5499.287,5478.9214,5335.7363,5492.5894,5457.169,5226.1323,5489.36,5468.685,5434.0117,5354.474,5389.022,5458.1255,5412.3896,5458.2964,5472.0728,5495.9746,5254.6978,5494.1772,5531.7896,5433.298,5472.682,5281.5093,5452.4204,5464.0957,5422.5327
866,5319.572,5349.058,5291.566,5387.8706,5276.878,5353.14,5416.845,5393.426,5271.893,5401.1924,5372.8984,5159.0874,5401.606,5363.512,5362.854,5278.7197,5344.9014,5347.213,5366.7427,5410.405,5384.0576,5427.489,5185.184,5370.6226,5453.2188,5338.4004,5379.149,5187.1475,5365.2417,5396.0703,5345.1987
867,5263.987,5277.488,5211.1406,5298.2476,5220.0474,5279.9575,5357.4927,5343.556,5229.9414,5357.818,5315.8896,5118.0127,5350.674,5334.262,5297.193,5220.4575,5257.1855,5328.8584,5267.1465,5310.566,5336.934,5356.5557,5149.981,5365.3794,5387.496,5299.286,5335.3013,5183.556,5316.3394,5322.8013,5289.7847
868,5200.338,5240.684,5192.7593,5291.8877,5164.3027,5252.6133,5291.752,5266.942,5175.8677,5268.9365,5246.0005,5059.44,5271.936,5217.1484,5250.602,5162.565,5261.931,5196.2373,5278.3896,5319.0083,5254.918,5317.185,5083.6465,5206.9287,5331.384,5202.69,5243.905,5061.9565,5236.7856,5285.865,5227.82
869,5220.7373,5255.1094,5202.9204,5299.5127,5182.702,5264.6494,5312.942,5290.3633,5192.8584,5295.1367,5268.129,5077.5337,5295.9766,5249.8276,5267.1895,5181.6274,5266.5083,5232.2695,5282.0464,5323.417,5279.585,5332.236,5103.408,5248.879,5350.468,5230.637,5270.7944,5094.13,5260.9194,5300.4233,5247.7646
870,5220.2983,5254.95,5202.9487,5299.671,5182.338,5264.579,5312.4937,5289.794,5192.473,5294.442,5267.637,5077.1055,5295.3906,5248.8447,5266.9287,5181.2466,5266.7627,5231.1206,5282.3877,5323.7334,5278.9604,5332.053,5102.897,5247.466,5350.1216,5229.863,5270.0786,5093.045,5260.322,5300.268,5247.341
871,5218.51,5251.5264,5198.533,5294.397,5180.28,5260.822,5310.529,5288.6733,5191.267,5294.0195,5265.918,5076.0713,5294.2583,5249.9795,5264.1016,5179.1494,5261.3315,5233.2935,5276.075,5317.4746,5278.1387,5328.7305,5102.406,5251.084,5347.533,5229.8887,5269.6875,5095.837,5259.3335,5296.7466,5245.52
872,5172.6494,5177.8364,5108.444,5189.3433,5130.397,5182.196,5260.863,5253.8364,5158.414,5270.915,5220.4,5045.937,5258.858,5252.899,5200.5703,5128.163,5155.017,5254.0835,5153.5054,5195.4644,5248.283,5256.674,5081.707,5296.019,5287.1914,5214.334,5246.7993,5130.65,5226.5913,5221.179,5199.307
873,5105.525,5155.823,5116.5557,5218.5103,5075.169,5174.412,5192.4497,5165.7734,5099.1143,5162.663,5144.989,4979.9463,5168.2773,5098.2217,5162.175,5070.4346,5199.28,5072.5923,5212.1055,5250.195,5151.253,5230.69,5001.908,5072.019,5235.2056,5093.2036,5135.149,4958.473,5133.8906,5199.752,5134.525
874,5201.5596,5260.127,5223.753,5332.0415,5169.242,5276.645,5293.941,5260.305,5174.4517,5254.355,5245.429,5055.777,5264.988,5184.6377,5263.4526,5167.409,5305.5547,5152.4746,5330.265,5369.9004,5244.8335,5335.3564,5074.1445,5146.519,5340.432,5183.0273,5228.601,5015.5195,5228.5024,5306.0806,5229.6436
875,5273.1626,5302.4146,5245.7886,5340.9736,5232.1235,5308.416,5367.9224,5346.127,5235.145,5353.5874,5323.957,5121.432,5353.1455,5314.8237,5316.3354,5232.638,5302.173,5299.5273,5319.9204,5362.6533,5336.588,5380.4155,5148.2646,5322.025,5403.883,5290.708,5330.5796,5150.1025,5317.581,5348.511,5299.3643
876,5263.2485,5306.602,5259.131,5361.158,5225.4785,5316.584,5358.161,5329.903,5225.418,5331.113,5312.057,5109.765,5336.394,5278.195,5315.3813,5225.58,5326.0317,5254.3643,5349.2197,5390.963,5317.655,5383.5015,5132.2437,5263.8022,5399.3506,5264.271,5307.2983,5105.37,5300.0063,5353.077,5290.044
877,5305.508,5353.132,5307.4487,5412.5273,5267.054,5362.394,5402.8955,5371.2183,5258.341,5370.9185,5356.2085,5143.005,5378.68,5315.0107,5360.3047,5268.339,5374.394,5287.7617,5403.1265,5445.483,5358.371,5430.145,5163.553,5294.338,5445.994,5303.0312,5347.815,5128.562,5341.286,5400.6045,5331.915
878,5358.551,5407.1104,5360.916,5467.5864,5318.3486,5414.3633,5458.8457,5424.982,5300.1787,5424.7295,5412.0835,5185.8726,5433.7607,5369.401,5413.8545,5321.112,5424.8394,5340.52,5458.57,5501.927,5412.189,5484.579,5205.3384,5347.576,5502.6934,5356.7407,5402.6865,5169.0566,5395.4,5455.694,5384.317
879,5436.5522,5504.5493,5469.286,5587.283,5397.517,5513.5264,5542.012,5496.204,5359.0986,5488.084,5492.4355,5244.2896,5506.5864,5415.8057,5503.991,5402.241,5541.3477,5373.165,5590.591,5634.335,5480.0347,5581.493,5256.348,5364.504,5593.8564,5414.8647,5466.829,5181.249,5465.486,5555.636,5461.9736
880,5522.541,5557.128,5499.005,5602.0063,5473.671,5554.027,5631.1914,5598.4624,5431.363,5605.8496,5586.601,5322.8726,5611.7573,5568.67,5568.6533,5480.867,5541.902,5544.6997,5583.637,5630.97,5588.783,5637.1685,5343.772,5568.78,5671.066,5542.077,5587.676,5337.249,5571.4214,5608.7114,5545.7524
881,5489.5347,5521.4023,5462.116,5563.112,5441.2583,5518.9727,5596.2275,5565.9443,5405.7686,5574.2183,5552.0337,5296.71,5578.4355,5538.835,5534.0264,5447.6504,5505.3896,5517.3745,5543.025,5589.89,5556.702,5601.309,5319.122,5543.0073,5634.799,5511.157,5555.5166,5317.9053,5538.894,5572.1187,5513.0815
882,5508.507,5581.5347,5548.2583,5670.1934,5467.9473,5588.848,5618.1455,5567.4756,5415.022,5557.766,5567.8887,5301.518,5579.609,5482.5005,5578.8887,5474.4824,5618.8506,5434.974,5676.6567,5721.453,5550.5645,5658.886,5310.6846,5423.687,5672.5317,5483.2705,5537.7285,5225.8115,5536.864,5634.4736,5533.167
883,5615.3403,5658.2227,5603.9395,5712.844,5564.9785,5653.4536,5729.556,5689.5854,5503.0464,5694.1973,5683.748,5396.2905,5705.151,5651.2866,5666.34,5574.329,5646.2393,5619.652,5699.8433,5748.4023,5678.494,5738.6157,5412.585,5638.878,5773.399,5628.194,5677.44,5389.6113,5662.501,5712.3735,5637.6177
