,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-21,20568.127,21063.824,21437.762,20681.354,21351.408,21113.514,21137.227,20660.254,21175.78,21076.473,20786.635,21067.693,20897.342,21408.936,20506.463,21429.418,21322.514,20968.893,20719.787,20976.885,20591.537,20759.271,21151.62,20779.184,20408.12,21045.951,20515.531,20863.664,21567.54,21321.545,20978.477
2024-03-22,20644.14,21164.918,21514.588,20748.924,21423.582,21203.74,21165.691,20752.242,21276.818,21150.676,20889.428,21155.334,20967.88,21539.04,20594.787,21547.285,21422.025,21048.32,20802.465,21071.99,20678.818,20836.234,21259.816,20844.064,20458.3,21146.635,20603.38,20918.766,21682.37,21384.092,21063.21
2024-03-23,20665.48,21190.016,21542.0,20771.559,21450.096,21226.361,21195.588,20774.887,21303.395,21176.482,20912.21,21181.773,20991.586,21565.758,20617.72,21573.297,21448.375,21075.986,20826.795,21096.797,20703.836,20861.848,21284.742,20867.885,20481.39,21172.248,20625.078,20943.613,21710.787,21407.31,21088.164
2024-03-24,20683.697,21212.277,21563.957,20789.98,21471.174,21246.352,21215.674,20795.031,21326.55,21197.291,20933.18,21203.912,21010.854,21591.037,20637.785,21597.277,21471.287,21098.287,20847.309,21118.463,20725.088,20882.738,21307.387,20886.838,20498.877,21194.791,20644.352,20962.5,21736.016,21424.598,21109.154
2024-03-25,20743.78,21280.223,21645.896,20856.69,21550.953,21307.742,21317.838,20856.164,21399.9,21274.023,20992.31,21273.607,21080.607,21658.201,20700.816,21664.688,21544.15,21180.596,20916.693,21186.75,20795.936,20958.158,21373.11,20958.504,20571.223,21264.686,20703.018,21040.135,21812.875,21480.053,21179.645
2024-03-26,20810.488,21361.469,21727.111,20924.66,21628.947,21380.672,21394.246,20929.686,21484.592,21351.002,21068.37,21347.42,21151.49,21749.709,20774.21,21751.77,21628.016,21263.082,20992.031,21265.959,20873.951,21035.34,21455.459,21028.734,20636.424,21347.016,20773.31,21110.57,21904.895,21534.994,21256.186
2024-03-27,20869.78,21432.527,21801.473,20986.445,21700.57,21444.506,21470.283,20993.926,21559.266,21421.318,21133.748,21413.785,21215.822,21827.498,20838.828,21826.63,21702.043,21338.438,21059.436,21335.72,20943.54,21105.496,21526.709,21093.27,20697.703,21419.266,20834.746,21176.664,21985.32,21585.283,21324.668
2024-03-28,20909.629,21482.104,21848.525,21026.143,21745.498,21488.898,21510.16,21038.871,21610.488,21466.12,21180.879,21457.51,21257.127,21884.992,20883.352,21880.717,21752.756,21386.418,21104.271,21383.678,20990.166,21150.707,21577.469,21133.844,20734.34,21469.307,20877.627,21216.338,22041.455,21617.092,21370.213
2024-03-29,20953.318,21533.342,21905.371,21072.953,21800.46,21534.975,21573.912,21085.127,21664.926,21519.717,21226.922,21507.1,21305.734,21938.916,20930.36,21933.436,21806.79,21443.879,21154.334,21434.45,21041.645,21203.871,21628.102,21183.39,20782.63,21521.635,20921.88,21268.34,22099.4,21655.531,21421.08
2024-03-30,20971.355,21557.959,21923.205,21088.77,21816.984,21556.857,21578.604,21107.588,21689.35,21537.082,21252.055,21525.86,21322.203,21971.146,20951.812,21962.408,21830.893,21462.43,21174.092,21457.445,21062.602,21222.02,21654.5,21198.432,20793.822,21546.066,20943.197,21280.656,22127.293,21667.568,21441.143
2024-03-31,20943.633,21527.387,21883.94,21057.08,21778.629,21529.238,21525.904,21080.113,21655.89,21500.367,21226.299,21493.402,21289.334,21942.537,20923.115,21933.01,21797.6,21423.021,21141.795,21426.357,21029.744,21186.121,21625.455,21163.906,20758.227,21514.445,20916.822,21242.465,22092.756,21641.012,21408.318
