,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-06,4114.948,4158.472,4116.7954,4141.118,4116.0884,4136.052,4125.3506,4101.1143,4136.548,4136.125,4132.774,4102.631,4115.203,4113.029,4139.2275,4123.0347,4109.6787,4119.0933,4129.369,4133.7524,4118.215,4095.8777,4127.832,4117.755,4156.2925,4134.233,4136.0024,4149.421,4118.444,4097.05,4125.051
2022-01-07,4143.79,4188.1157,4140.329,4172.0645,4142.2905,4163.92,4152.502,4129.2065,4163.6104,4164.595,4161.6562,4129.7637,4137.242,4139.613,4169.138,4150.52,4139.057,4142.842,4161.5205,4164.39,4143.0293,4120.4287,4156.784,4144.3784,4180.909,4159.7485,4160.727,4183.6997,4148.442,4124.6216,4152.6313
2022-01-08,4159.426,4202.942,4157.9663,4187.101,4157.415,4180.62,4168.444,4143.0967,4179.3745,4180.14,4176.954,4144.532,4155.8384,4156.374,4184.5967,4165.676,4152.332,4159.4355,4174.072,4179.5825,4160.641,4137.5117,4171.8066,4160.183,4198.6387,4177.4683,4178.188,4196.3584,4163.84,4139.23,4168.326
2022-01-09,4170.0024,4212.9263,4170.0884,4197.212,4167.6787,4191.982,4179.274,4152.445,4190.0845,4190.6646,4187.2915,4154.527,4168.676,4167.8066,4195.024,4175.9424,4161.3384,4170.8096,4182.3687,4189.804,4172.717,4149.2144,4181.946,4170.929,4210.805,4189.6016,4190.164,4204.692,4174.223,4149.1035,4178.978
2022-01-10,4171.5024,4213.6987,4174.298,4197.7524,4169.6025,4194.405,4181.4307,4153.08,4192.157,4192.2114,4188.571,4155.9717,4173.891,4170.6255,4196.1147,4177.526,4162.2466,4174.322,4181.047,4190.525,4176.5522,4152.801,4183.035,4173.152,4214.77,4193.303,4193.935,4202.842,4175.252,4150.325,4180.899
2022-01-11,4161.0273,4202.38,4167.814,4185.7505,4160.478,4184.949,4172.081,4142.289,4182.774,4181.9033,4177.9155,4146.133,4168.7036,4161.9546,4184.9272,4167.635,4150.4517,4167.263,4167.29,4178.7866,4169.2974,4145.478,4172.217,4164.056,4207.683,4185.681,4186.6616,4187.8647,4163.981,4140.148,4171.186
2022-01-12,4141.505,4182.2656,4151.9863,4164.7397,4142.768,4166.11,4153.727,4123.227,4164.4634,4162.618,4158.3457,4127.7593,4153.929,4143.9995,4164.6636,4149.018,4129.3667,4151.2554,4145.4185,4158.0127,4152.586,4128.936,4152.5874,4146.057,4191.1074,4168.497,4169.996,4164.5234,4143.6484,4121.4585,4152.4863
2022-01-13,4155.012,4197.6567,4157.2417,4181.324,4153.948,4177.29,4165.006,4137.996,4175.8687,4175.84,4172.315,4140.4087,4156.388,4153.686,4179.5713,4161.611,4146.262,4157.9917,4166.265,4174.052,4159.295,4135.978,4166.9688,4156.914,4197.4565,4175.8545,4176.792,4187.607,4158.734,4134.7993,4164.5376
2022-01-14,4152.9287,4194.9946,4157.544,4178.365,4152.434,4175.9277,4163.544,4135.409,4174.356,4173.8237,4170.076,4138.47,4157.526,4152.7266,4177.0986,4159.725,4143.0454,4157.8,4161.9336,4171.253,4159.208,4135.752,4164.5938,4155.551,4197.477,4175.605,4176.6685,4182.6914,4156.2085,4132.661,4162.8467
2022-01-15,4163.195,4205.842,4164.831,4189.7886,4161.5522,4185.4976,4172.938,4145.722,4183.756,4183.944,4180.4463,4148.121,4163.8813,4161.6704,4187.9165,4169.463,4154.106,4165.4272,4174.4775,4182.482,4167.113,4143.6494,4175.0625,4164.7256,4205.2607,4183.8174,4184.5703,4196.2305,4167.086,4142.565,4172.5044
