,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-05,4093.361,4104.2495,4119.5684,4097.4414,4094.6118,4129.906,4092.7405,4101.168,4113.385,4094.911,4108.4775,4102.411,4107.4966,4088.6992,4101.881,4114.5615,4106.1196,4109.7764,4088.721,4097.2266,4114.0576,4091.5232,4097.945,4101.9585,4098.026,4110.0645,4095.0154,4113.9478,4123.0234,4078.8652,4103.0376
2022-01-06,4105.2725,4112.8486,4129.2764,4105.1743,4102.5723,4141.089,4100.604,4110.295,4122.697,4103.0654,4116.228,4113.0083,4117.635,4099.1235,4111.2944,4125.273,4113.789,4119.323,4100.8,4108.1377,4121.998,4099.6494,4106.0723,4116.2925,4106.141,4121.073,4103.0776,4124.119,4132.8174,4086.9473,4112.523
2022-01-07,4130.719,4134.146,4152.0063,4124.8315,4122.6606,4165.359,4120.496,4131.8477,4144.8203,4123.4966,4136.127,4136.6133,4140.483,4122.1553,4133.425,4149.1504,4133.437,4141.6914,4126.055,4132.059,4142.1597,4119.835,4126.8193,4144.6177,4126.3345,4145.428,4123.1543,4147.3447,4155.791,4107.0063,4134.669
2022-01-08,4147.8223,4153.5684,4170.757,4143.5234,4141.542,4182.3364,4139.2656,4149.921,4163.584,4142.483,4155.3325,4154.168,4157.919,4138.967,4151.8267,4166.9346,4152.3403,4160.1714,4142.0747,4149.2075,4161.292,4138.3335,4146.673,4159.6494,4144.895,4163.258,4141.6274,4165.5664,4174.8096,4125.364,4152.8403
2022-01-09,4159.5347,4167.0264,4183.704,4156.493,4154.6377,4193.9834,4152.286,4162.4077,4176.5537,4155.647,4168.6646,4166.241,4169.9233,4150.52,4164.5376,4179.1665,4165.461,4172.9336,4153.0156,4160.9844,4174.5654,4151.1533,4160.451,4169.8193,4157.7593,4175.5127,4154.431,4178.1245,4187.944,4138.0854,4165.3857
2022-01-10,4162.8833,4172.963,4188.826,4162.4414,4160.5815,4197.585,4158.217,4167.4443,4181.8545,4161.5596,4174.8613,4170.384,4174.2056,4154.368,4169.6143,4183.3735,4171.542,4177.9917,4155.7524,4164.789,4180.642,4156.8354,4166.806,4171.089,4163.4766,4179.614,4160.128,4182.783,4193.1626,4143.7163,4170.3164
2022-01-11,4155.013,4168.551,4183.2754,4158.6943,4156.659,4190.362,4154.3633,4162.306,4176.67,4157.478,4171.19,4163.802,4168.025,4147.8115,4164.2715,4176.728,4167.891,4172.5405,4147.535,4157.846,4176.7827,4152.692,4162.9053,4160.6226,4159.355,4172.7036,4156.0386,4176.7114,4187.5806,4139.5884,4164.866
2022-01-12,4137.821,4154.275,4167.9956,4145.5347,4143.2065,4173.979,4141.0435,4147.824,4161.809,4143.7905,4157.8755,4147.8906,4152.634,4132.2803,4149.398,4160.634,4154.7427,4157.5044,4130.45,4141.708,4163.2847,4139.164,4149.0186,4141.3965,4145.8223,4156.281,4142.5845,4161.0776,4172.139,4126.144,4149.977
2022-01-13,4145.8643,4154.9497,4171.0615,4145.251,4143.1772,4180.862,4140.928,4150.3833,4164.184,4144.018,4157.25,4153.35,4157.3906,4137.9814,4152.21,4166.1235,4154.1973,4160.4883,4139.5664,4147.9995,4163.04,4139.6963,4148.5703,4155.1006,4146.2905,4162.2476,4143.0264,4165.3228,4175.1577,4126.703,4153.0796
2022-01-14,4145.375,4156.6426,4172.0537,4147.128,4145.005,4180.669,4142.768,4151.445,4165.3613,4145.7876,4159.267,4153.591,4157.806,4138.087,4153.2363,4166.3784,4156.164,4161.4766,4138.6875,4147.981,4164.949,4141.338,4150.603,4152.907,4147.955,4162.38,4144.69,4165.951,4176.1885,4128.3237,4154.0063
