,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-17,2911.8389,2871.5674,2889.8962,2859.9438,2891.5784,2888.2915,2860.2139,2899.069,2863.1506,2902.1418,2883.2236,2896.009,2879.0156,2873.5847,2876.6465,2899.2231,2888.1135,2867.6992,2900.1582,2891.533,2875.988,2874.4648,2880.192,2857.1992,2865.1448,2873.192,2891.312,2861.409,2889.5107,2866.9355,2880.9417
2000-02-18,2863.2583,2836.2534,2844.0112,2821.4624,2850.5352,2844.6812,2830.95,2857.9353,2834.558,2854.5066,2844.8416,2853.9968,2841.469,2838.0696,2837.7488,2850.3467,2845.5874,2832.4407,2855.4065,2846.2769,2839.8667,2837.9207,2837.766,2824.1448,2825.6155,2835.2585,2848.113,2831.1829,2840.901,2836.8538,2841.3982
2000-02-19,2836.9016,2819.5698,2819.6445,2802.4966,2829.6924,2822.0994,2818.6235,2837.0408,2822.5874,2828.897,2825.8118,2832.497,2823.0981,2821.1582,2818.4895,2823.8525,2823.6543,2815.7131,2831.8665,2822.343,2822.656,2820.2935,2815.9236,2809.08,2805.9382,2816.6045,2825.6829,2818.1484,2814.5854,2823.8848,2821.6277
2000-02-20,2828.4236,2821.3472,2813.3274,2801.9102,2827.097,2817.9463,2824.9028,2834.437,2828.958,2821.335,2824.868,2829.3115,2822.9578,2822.517,2817.6128,2815.393,2819.8882,2817.2622,2826.4233,2816.4294,2824.0046,2820.9675,2812.2952,2812.5112,2804.712,2816.1602,2821.376,2823.6726,2806.2815,2829.3843,2820.1238
2000-02-21,2838.4648,2842.2188,2825.699,2820.34,2843.3857,2832.8694,2850.4143,2850.7656,2854.2874,2832.4639,2842.6367,2845.081,2841.677,2842.7734,2835.7566,2825.6138,2834.9272,2837.7156,2839.717,2829.1736,2844.5488,2840.5732,2827.521,2835.0686,2822.5776,2834.5554,2835.8303,2848.3835,2816.6328,2853.976,2837.5217
2000-02-22,2869.7153,2888.4424,2860.2156,2863.2383,2883.3057,2871.1575,2902.946,2890.7798,2906.3127,2865.3303,2884.3618,2884.379,2884.81,2887.9868,2878.2776,2857.2617,2873.1072,2883.1992,2875.509,2864.1548,2890.4358,2884.9543,2865.9941,2883.5654,2864.796,2877.2366,2873.187,2899.8054,2848.4297,2905.1487,2878.9346
2000-02-23,2901.0166,2890.8027,2885.4414,2872.2908,2898.0212,2890.3777,2892.5566,2905.5308,2895.5566,2894.0964,2894.3147,2900.8018,2892.5366,2891.4639,2888.157,2888.5745,2891.1226,2886.1362,2898.266,2888.2239,2894.0564,2890.3901,2883.6304,2881.2344,2875.6968,2885.8176,2892.7197,2891.544,2879.2917,2896.923,2890.5532
2000-02-24,2887.0356,2858.5024,2867.526,2844.129,2873.4783,2868.1875,2852.3918,2880.9316,2855.6558,2878.2915,2867.225,2877.1514,2863.8547,2860.1768,2860.4827,2874.3125,2868.6887,2854.514,2878.789,2869.6677,2862.3293,2860.2156,2860.8928,2846.0747,2848.5088,2857.6855,2871.2776,2852.7317,2864.804,2858.2979,2864.1272
2000-02-25,2855.8257,2834.1028,2837.6836,2818.0857,2846.1262,2839.4253,2831.1365,2853.5159,2834.837,2847.5264,2841.3262,2849.2673,2838.3508,2835.7314,2834.2192,2842.898,2840.5786,2830.2014,2849.5293,2840.1658,2837.4746,2835.218,2832.8213,2822.8557,2821.8909,2831.9846,2842.8276,2830.9817,2833.5374,2836.6543,2837.5596
2000-02-26,2835.0864,2816.4897,2817.5557,2799.6997,2827.1465,2819.7034,2815.0051,2834.4883,2819.0,2826.951,2823.1023,2830.008,2820.2737,2818.156,2815.7256,2822.0112,2821.2546,2812.688,2829.6702,2820.2126,2819.61,2817.3647,2813.5007,2805.8052,2803.2036,2813.818,2823.3523,2814.6235,2812.7302,2820.377,2818.9536
2000-02-27,2823.503,2813.5762,2807.787,2794.7754,2820.5278,2811.703,2815.9246,2827.8516,2820.0613,2816.113,2817.941,2822.8667,2815.768,2814.929,2810.551,2810.4055,2813.6492,2809.6228,2820.6414,2810.7979,2816.3047,2813.542,2806.0022,2804.3042,2797.7124,2809.0566,2815.2927,2814.9053,2801.264,2820.6594,2813.2678
2000-02-28,2827.5908,2826.6846,2813.8052,2805.838,2829.8115,2819.786,2832.9238,2837.1577,2836.9712,2821.08,2828.5166,2831.6943,2827.1125,2827.5642,2821.3708,2814.6072,2821.8948,2822.4229,2827.4275,2817.138,2829.1123,2825.619,2814.3945,2818.8306,2808.28,2820.1318,2823.0547,2831.238,2805.5815,2836.914,2823.4849
2000-02-29,2851.5728,2866.8064,2841.2832,2842.347,2863.1204,2851.1929,2879.9048,2870.5469,2883.5486,2846.7412,2863.9058,2864.2788,2863.9673,2866.6858,2857.4626,2838.934,2853.3347,2861.837,2856.2793,2845.1448,2868.8062,2863.8062,2846.132,2861.4346,2844.0002,2856.5012,2853.6165,2877.0244,2830.0867,2882.479,2858.4258
2000-03-01,2879.4102,2869.6191,2863.8687,2850.9482,2876.6172,2868.5964,2871.6877,2884.079,2875.0034,2872.391,2873.274,2879.2559,2871.414,2870.456,2866.7798,2866.7878,2869.685,2865.1406,2876.7297,2866.727,2872.7134,2869.2732,2862.157,2860.1877,2854.204,2864.6873,2871.278,2870.6492,2857.5488,2876.1294,2869.2434
2000-03-02,2886.2988,2891.9758,2874.066,2869.7964,2892.4148,2882.3345,2900.7148,2899.9116,2903.88,2880.787,2891.289,2894.2717,2890.747,2892.0012,2885.211,2873.8716,2883.7036,2886.97,2888.2463,2877.4775,2894.5532,2889.8613,2876.4236,2884.9749,2872.2017,2883.5579,2884.4648,2898.5342,2864.8318,2903.8809,2886.6414
