,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-23,33654.695,34353.723,34446.082,34308.496,29192.342,32714.389,29207.564,30092.129,34138.688,34362.977,34218.57,34136.887,33896.707,34407.12,27923.777,30360.635,34245.285,34354.18,34001.516,34182.53,34527.875,34131.492,33871.8,28591.81,34280.88,33191.055,34497.17,34191.344,29801.621,33837.87,32970.707
2024-03-24,33980.668,34715.062,34855.227,34683.94,29379.445,33138.453,29384.709,30232.945,34606.355,34751.516,34651.977,34530.168,34344.61,34728.285,27881.592,30438.334,34661.47,34676.055,34441.06,34559.832,34910.18,34563.36,34274.42,28787.15,34698.63,33577.223,34864.348,34618.426,29987.299,34209.562,33304.414
2024-03-25,34137.652,34896.754,35096.99,34890.664,29490.486,33456.453,29499.76,30306.57,34935.19,34970.02,34930.227,34758.766,34651.54,34856.21,27830.252,30472.86,34917.035,34803.375,34737.875,34771.91,35112.145,34842.477,34521.062,28942.693,34957.926,33835.32,35049.46,34889.984,30082.031,34428.48,33502.41
2024-03-26,34233.754,35004.723,35225.11,35005.418,29548.516,33598.77,29556.059,30348.469,35089.49,35089.73,35069.16,34881.176,34798.08,34947.3,27812.49,30495.06,35048.527,34894.367,34880.88,34888.0,35228.188,34981.117,34648.1,29009.273,35090.344,33959.586,35159.39,35026.426,30137.582,34544.062,33606.637
2024-03-27,34252.574,35030.38,35277.137,35043.56,29572.66,33695.88,29585.41,30360.463,35182.54,35132.125,35138.44,34928.793,34882.066,34948.586,27790.443,30497.777,35107.62,34895.12,34960.516,34929.164,35261.47,35051.33,34704.94,29059.79,35151.477,34027.99,35185.746,35093.004,30151.691,34591.0,33649.656
2024-03-28,34191.496,34969.156,35240.145,34996.535,29556.998,33720.08,29580.07,30340.203,35188.367,35087.33,35119.68,34890.027,34880.348,34863.145,27771.105,30480.975,35079.164,34808.957,34955.023,34885.84,35205.035,35034.41,34677.05,29079.578,35125.504,34022.1,35123.746,35072.16,30121.707,34557.766,33620.793
2024-03-29,34238.73,35012.605,35245.406,35019.316,29558.021,33641.297,29568.287,30352.574,35129.363,35105.54,35097.703,34899.508,34833.723,34943.61,27802.154,30495.389,35072.258,34890.414,34914.49,34903.363,35239.55,35010.15,34670.9,29031.764,35115.062,33988.41,35167.527,35053.72,30142.098,34562.395,33623.51
2024-03-30,34041.332,34815.492,35130.31,34869.98,29509.523,33730.98,29554.021,30287.621,35158.61,34963.91,35044.03,34778.113,34837.38,34664.695,27736.469,30440.64,34985.816,34609.12,34905.293,34766.348,35058.867,34962.637,34586.1,29101.822,35036.992,33976.688,34967.883,34992.97,30045.648,34458.906,33533.938
2024-03-31,33923.906,34681.074,34958.137,34720.76,29431.346,33516.746,29474.418,30234.062,34933.434,34806.62,34849.816,34614.83,34626.145,34563.285,27768.787,30414.389,34805.87,34508.1,34700.496,34613.676,34911.11,34768.25,34412.293,28998.777,34854.723,33799.203,34830.9,34803.15,29975.914,34303.566,33393.46
2024-04-01,33940.434,34690.223,34923.535,34707.383,29414.156,33394.766,29445.17,30233.12,34827.39,34787.31,34784.992,34586.12,34534.656,34614.223,27804.83,30421.713,34758.15,34559.97,34616.094,34594.81,34909.066,34701.215,34366.664,28930.895,34803.227,33727.105,34839.86,34742.547,29978.727,34272.113,33363.684
2024-04-02,33814.934,34564.348,34846.375,34610.223,29381.537,33441.43,29433.209,30191.05,34836.547,34694.453,34744.613,34505.438,34528.758,34439.54,27765.602,30386.943,34698.316,34383.875,34602.535,34504.848,34792.72,34664.676,34308.035,28969.84,34748.367,33713.08,34712.27,34698.05,29916.857,34202.62,33303.367
2024-04-03,33564.152,34300.016,34614.266,34370.516,29278.8,33332.39,29355.21,30095.28,34671.94,34453.957,34541.625,34275.7,34356.12,34139.49,27740.67,30321.883,34481.855,34082.32,34425.086,34271.434,34530.13,34466.46,34097.9,28937.863,34536.375,33555.77,34443.723,34493.3,29783.785,33992.695,33117.023
