,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-04-02,34033.04,34613.555,34012.586,34258.316,34658.883,34554.21,34335.59,34592.516,34474.043,34330.227,34643.84,34679.668,34205.05,34788.56,33947.145,34816.992,34017.117,34525.56,34121.02,33888.61,34245.297,34477.68,34626.098,32135.576,34006.176,34424.977,33865.07,34398.93,34573.723,34550.92,34293.367
2024-04-03,33768.605,34355.07,33765.71,34015.43,34389.543,34291.242,34081.793,34328.355,34225.562,34085.46,34362.81,34409.05,33976.773,34519.45,33716.234,34560.75,33783.29,34266.92,33875.12,33658.574,34011.8,34222.582,34376.082,31957.195,33790.86,34176.938,33626.633,34146.953,34306.47,34285.715,34044.566
2024-04-04,33751.848,34281.17,33721.55,33943.453,34328.98,34222.344,34033.234,34261.47,34154.508,34013.977,34324.406,34354.2,33894.42,34449.363,33651.4,34462.87,33721.406,34195.668,33804.227,33603.105,33928.387,34153.484,34282.867,31925.916,33700.457,34114.14,33565.21,34088.08,34248.35,34226.793,33980.242
2024-04-05,33501.387,34060.348,33499.48,33736.84,34092.312,33995.297,33805.848,34032.242,33941.97,33805.156,34067.184,34113.723,33705.875,34216.78,33453.246,34254.43,33519.43,33973.594,33594.504,33401.773,33735.57,33933.78,34078.45,31764.7,33527.953,33898.625,33358.496,33867.04,34012.555,33993.406,33764.734
2024-04-06,33441.973,33953.895,33419.895,33634.574,33995.31,33892.375,33721.17,33930.71,33839.406,33702.85,33986.887,34021.24,33597.027,34111.74,33358.867,34128.258,33427.234,33869.273,33492.734,33315.44,33625.234,33831.81,33957.207,31707.51,33414.566,33803.137,33265.87,33774.13,33917.883,33898.45,33667.887
2024-04-07,33144.92,33683.91,33152.34,33381.348,33708.906,33616.06,33446.266,33651.887,33579.258,33446.906,33679.418,33730.9,33363.055,33828.703,33116.305,33869.836,33180.88,33598.223,33236.39,33070.234,33386.535,33563.598,33704.05,31512.717,33198.496,33540.65,33013.934,33505.63,33632.67,33616.074,33405.336
2024-04-08,32935.656,33438.414,32936.15,33148.344,33465.523,33371.39,33220.66,33407.254,33342.355,33212.28,33443.363,33490.176,33131.97,33578.37,32896.566,33609.445,32961.918,33354.387,33002.62,32857.62,33152.062,33323.47,33451.33,31355.605,32971.5,33310.1,32791.71,33274.773,33392.188,33376.766,33173.465
2024-04-09,32951.566,33403.832,32925.945,33113.56,33443.727,33341.69,33207.324,33379.38,33308.805,33177.977,33442.332,33473.55,33086.03,33548.203,32866.414,33553.676,32934.92,33321.945,32969.086,32835.707,33106.188,33292.51,33398.824,31348.771,32916.957,33283.777,32765.656,33252.266,33372.227,33355.89,33145.957
2024-04-10,32966.555,33418.55,32940.004,33127.434,33458.992,33356.613,33221.867,33394.41,33323.02,33191.996,33458.215,33488.91,33099.203,33563.49,32879.652,33568.26,32948.27,33336.68,32983.08,32848.906,33119.57,33307.08,33413.074,31359.033,32929.383,33297.95,32779.273,33266.664,33387.402,33370.93,33160.15
2024-04-11,32966.527,33421.883,32941.664,33130.72,33461.508,33359.63,33223.766,33397.31,33326.246,33195.258,33459.38,33491.086,33103.184,33566.566,32882.582,33573.0,32950.996,33339.867,32986.29,32851.285,33123.566,33310.152,33417.566,31360.2,32933.89,33300.69,32781.957,33269.164,33389.785,33373.363,33162.973
2024-04-12,33074.465,33514.633,33036.277,33217.543,33561.402,33455.086,33320.848,33493.938,33415.723,33283.188,33569.04,33593.035,33182.133,33664.4,32966.21,33659.227,33036.188,33433.25,33074.242,32936.79,33204.023,33402.754,33502.31,31429.373,33005.465,33391.77,32869.28,33362.84,33489.52,33471.957,33253.89
2024-04-13,33052.316,33519.34,33028.74,33223.13,33558.863,33457.027,33314.508,33494.82,33420.34,33288.38,33554.992,33587.68,33194.234,33666.254,32969.934,33675.215,33038.168,33436.8,33079.06,32936.22,33215.918,33405.684,33516.887,31423.549,33022.785,33392.63,32870.504,33361.47,33486.094,33469.133,33255.36
2024-04-14,33156.418,33604.63,33117.9,33302.734,33652.094,33545.336,33405.7,33584.39,33502.586,33369.074,33659.31,33683.29,33265.355,33756.785,33046.88,33752.496,33116.902,33522.887,33159.895,33015.652,33288.504,33491.133,33593.03,31488.723,33086.152,33477.023,32951.344,33448.652,33579.316,33561.195,33339.508
2024-04-15,33212.14,33675.203,33178.06,33369.9,33720.875,33615.23,33468.715,33654.08,33570.695,33436.625,33724.06,33750.812,33333.06,33828.277,33109.945,33829.24,33179.465,33592.8,33227.17,33075.94,33357.15,33559.875,33667.348,31532.342,33153.598,33542.684,33014.695,33514.027,33647.113,33628.766,33405.664
2024-04-16,33065.69,33562.527,33056.3,33265.12,33595.227,33497.605,33344.65,33534.45,33462.09,33330.29,33579.875,33621.094,33241.773,33707.65,33008.16,33730.88,33074.69,33478.7,33120.49,32969.46,33263.793,33446.434,33570.074,31443.275,33074.348,33429.992,32906.88,33396.89,33521.203,33504.594,33293.477
2024-04-17,32977.527,33455.105,32963.2,33163.004,33489.67,33390.918,33247.273,33427.9,33358.383,33227.5,33479.02,33517.062,33139.586,33598.492,32912.03,33615.51,32979.164,33372.137,33018.15,32877.004,33160.207,33341.562,33458.22,31375.643,32973.25,33329.547,32810.027,33296.594,33417.016,33400.85,33192.383
2024-04-18,32628.582,33135.285,32647.283,32862.504,33151.902,33064.426,32921.69,33098.176,33049.69,32923.504,33117.74,33174.53,32860.152,33263.98,32623.879,33308.59,32687.225,33051.242,32714.71,32585.863,32875.934,33023.676,33157.49,31144.508,32714.611,33018.53,32511.443,32978.633,33080.453,33067.75,32881.465
2024-04-19,32156.383,32653.125,32194.684,32406.676,32658.205,32578.404,32451.502,32609.037,32583.479,32462.88,32612.227,32678.932,32421.336,32766.143,32189.398,32823.645,32251.254,32569.752,32256.768,32155.158,32431.354,32547.43,32684.256,30812.682,32296.414,32556.375,32067.002,32510.51,32589.95,32581.395,32418.543
2024-04-20,32028.3,32437.328,32028.88,32198.926,32460.1,32369.682,32274.268,32402.127,32373.953,32253.924,32445.201,32488.78,32199.389,32552.502,31995.826,32571.58,32063.121,32357.453,32050.518,31976.832,32208.613,32339.215,32441.293,30691.78,32066.736,32360.418,31877.604,32318.855,32395.77,32387.125,32220.537
2024-04-21,31447.47,31908.27,31503.64,31700.443,31902.678,31830.963,31730.535,31856.627,31861.555,31748.633,31847.959,31921.793,31733.19,32000.23,31515.986,32066.715,31578.488,31826.709,31549.441,31490.312,31736.834,31811.93,31945.86,30303.328,31636.186,31843.709,31381.496,31790.184,31839.244,31837.082,31704.916
