,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
644,23570.338,23163.22,22264.672,23497.336,21488.25,22223.586,21644.365,20184.703,21175.094,21174.754,21497.336,23294.64,25205.77,23010.283,23213.047,22858.309,23353.441,22627.225,22609.455,22791.344,22124.277,22552.523,21951.902,22169.852,22301.998,22326.805,22242.426,21873.082,21814.805,21421.65,22387.55
645,23702.76,23292.74,22397.428,23640.766,21612.398,22347.725,21674.959,20282.98,21297.451,21009.457,21607.643,23424.947,25339.945,23135.988,23337.736,22979.781,23475.709,22750.16,22728.477,22914.32,22237.559,22662.22,22077.158,22293.494,22414.555,22434.445,22363.26,21971.504,21898.754,21488.484,22493.16
646,23821.38,23407.389,22515.799,23769.477,21731.582,22457.912,22170.146,20378.434,21403.426,21384.938,21709.43,23555.252,25473.275,23254.973,23450.285,23094.996,23591.172,22865.783,22838.162,23030.865,22342.068,22790.293,22199.654,22411.174,22526.412,22543.29,22486.123,22076.133,21995.06,21568.854,22628.127
647,23897.312,23482.182,22587.766,23845.377,21802.035,22531.316,22248.41,20442.957,21471.445,21453.32,21777.928,23630.428,25554.82,23328.947,23525.125,23168.21,23665.771,22938.182,22910.543,23104.217,22413.523,22864.59,22273.049,22485.078,22600.834,22618.576,22558.111,22149.691,22069.191,21642.537,22701.38
648,23984.117,23569.541,22667.61,23927.36,21883.441,22623.393,22335.547,20521.41,21548.617,21534.984,21859.574,23711.268,25646.492,23410.496,23611.36,23250.426,23749.865,23018.092,22993.84,23187.44,22499.816,22954.0,22363.412,22578.188,22698.115,22722.438,22637.717,22252.004,22180.795,21767.957,22789.645
649,24046.969,23626.625,22725.979,23992.773,21923.426,22643.426,22358.781,20597.773,21607.078,21610.445,21941.512,23788.068,25716.824,23475.145,23674.95,23321.672,23825.875,23090.863,23061.963,23254.793,22552.734,22997.576,22385.29,22598.799,22712.42,22721.863,22708.504,22257.197,22171.268,21726.596,22837.24
650,24051.588,23621.195,22746.367,24025.602,21929.58,22626.389,21892.049,20188.92,21599.246,21543.31,21874.354,23804.988,25728.75,23506.785,23674.15,23321.85,23827.57,23105.828,23056.438,23254.145,22531.182,22971.662,22358.713,22562.59,22662.127,22640.678,22713.236,22164.285,22031.072,21541.646,22785.21
651,24005.494,23574.975,22729.602,24017.957,21905.434,22607.979,22369.87,20101.324,21482.8,21351.375,21777.547,23768.045,24692.27,23457.387,23616.268,23257.025,23749.414,23046.195,22983.049,23196.576,22458.057,22925.936,22363.572,22553.582,22624.338,22596.176,22668.336,22099.135,21949.307,21446.508,22712.518
652,23894.568,23467.111,22629.162,23914.107,21814.41,22506.436,22285.057,20042.777,21417.719,21387.324,21717.324,23685.66,24588.18,23337.83,23502.965,23124.18,23638.502,22938.553,22874.738,23098.135,22355.832,22849.188,22303.123,22485.62,22546.686,22530.27,22523.793,22042.717,21896.213,21396.465,22626.486
653,23724.39,23302.307,22451.586,23718.719,21653.393,22347.938,22122.205,20105.621,21293.959,21243.535,21580.396,23504.018,25386.902,23176.314,23347.246,22970.07,23485.824,22780.975,22727.262,22940.078,22215.277,22690.611,22130.611,22322.791,22403.172,22395.805,22427.139,21920.193,21792.049,21312.682,22515.771
654,23645.59,23233.396,22363.764,23614.543,21585.988,22308.834,22038.154,20190.564,21242.219,21195.162,21514.041,23390.213,25289.016,23086.803,23270.238,22914.527,23402.047,22691.428,22655.05,22856.451,22163.172,22629.928,22067.807,22268.873,22371.77,22386.15,22325.15,21911.676,21816.615,21383.738,22460.428
655,23656.766,23245.66,22361.947,23608.883,21582.02,22292.479,22044.436,20270.363,21256.057,21265.434,21590.08,23406.656,25300.457,23086.186,23287.547,22939.336,23430.31,22709.135,22681.22,22876.9,22185.041,22640.686,22055.59,22262.598,22369.436,22387.236,22345.637,21927.262,21850.264,21417.797,22477.781
656,23734.42,23325.984,22425.777,23667.56,21660.328,22398.424,22084.344,20291.277,21320.102,21303.023,21611.928,23454.053,25386.04,23174.312,23373.732,23007.062,23503.48,22777.068,22757.023,22945.355,22277.2,22724.951,22140.148,22356.262,22490.834,22523.566,22396.168,22054.941,22001.771,21624.291,22559.713
657,23897.016,23494.428,22568.64,23810.559,21784.305,22538.045,22248.654,20511.152,21469.91,21736.195,21796.855,23600.896,25544.832,23298.055,23541.258,23164.758,23663.107,22921.17,22918.918,23107.791,22443.062,22880.01,22293.752,22529.148,22662.76,22715.111,22546.898,22204.438,22234.047,21866.459,22733.072
658,24091.28,23678.326,22740.334,23992.11,21942.543,22707.045,22342.65,20694.457,21639.367,21650.906,21964.643,23810.176,25773.604,23511.447,23739.371,23378.227,23886.783,23132.46,23126.012,23305.729,22634.55,23065.342,22430.584,22660.988,22811.85,22849.875,22743.354,22398.076,22375.947,22002.81,22902.695
659,24248.53,23827.861,22901.064,24168.027,22084.648,22848.639,21671.303,20746.639,21786.838,21476.941,22102.361,23950.217,25923.25,23678.605,24471.73,23517.588,24030.201,23281.959,23264.27,23442.842,22760.414,23056.22,22542.0,22771.436,22912.166,22926.0,22863.668,22458.547,22386.701,21973.416,23002.473
660,24403.062,23974.592,23076.125,24367.615,22259.113,22989.826,22223.37,20840.037,21931.021,21579.967,22212.451,24131.803,26088.225,23828.041,24056.89,23653.422,24161.037,23425.559,23387.613,23587.004,22868.918,23304.332,22719.365,22931.94,23034.846,23033.34,23029.154,22546.889,22430.355,21968.373,23134.81
661,24428.098,23995.262,23111.697,24412.512,22291.148,23010.14,22773.201,20844.871,21937.52,21889.238,22223.457,24183.936,26129.805,23859.848,24037.299,23678.41,24183.062,23454.006,23404.447,23616.018,22879.938,23358.266,22767.45,22969.082,23059.81,23052.7,23076.902,22562.723,22433.17,21948.932,23185.764
662,24346.188,23912.531,23035.93,24334.883,22212.602,22919.52,22696.273,20446.11,21864.824,21815.592,22150.41,24108.957,26043.336,23782.707,23956.213,23600.633,24105.225,23379.705,23326.879,23538.271,22798.375,23272.727,22678.885,22877.951,22964.303,22950.004,23003.883,22462.455,22327.957,21833.049,23091.543
663,24217.645,23779.602,22923.992,24224.559,22088.762,22773.64,22577.3,20308.121,21711.424,21675.014,22003.643,23997.668,24996.695,23669.512,23825.832,23475.875,23979.553,23264.982,23199.78,23413.875,22660.47,23130.555,22535.781,22726.586,22799.828,22764.97,22889.715,22276.041,22132.139,21608.074,22921.055
664,24049.94,23608.139,22781.941,24080.832,21945.27,22635.283,22429.084,20110.879,21496.145,21475.398,21796.822,23207.197,24743.406,23511.668,23655.828,23275.432,23794.22,23096.479,23020.984,23243.068,22490.23,22970.283,22406.666,22587.309,22646.951,22606.14,22728.021,22105.61,21958.594,21420.943,22729.29
665,23868.514,23439.555,22611.967,23898.63,21794.756,22491.54,22263.926,20009.633,21362.516,21340.31,21667.287,23662.002,24556.332,23315.195,23475.14,23092.254,23603.424,22909.693,22841.297,23068.264,22328.744,22823.717,22289.922,22468.1,22524.01,22505.012,22493.592,22011.598,21861.662,21355.734,22597.81
666,23698.316,23279.81,22427.994,23692.504,21637.377,22337.623,22097.182,20243.09,21284.537,21217.66,21569.69,23479.213,25356.293,23141.111,23319.59,22940.828,23453.916,22749.31,22698.969,22915.467,22193.016,22678.682,22133.13,22324.66,22403.133,22407.137,22405.518,21932.709,21812.848,21343.164,22505.814
667,23603.682,23191.902,22315.111,23560.73,21540.148,22252.783,21996.744,20190.703,21206.355,21185.168,21507.86,23354.19,25249.033,23045.76,23237.736,22885.54,23374.85,22659.006,22626.645,22823.635,22133.088,22589.62,22012.248,22216.133,22325.861,22341.703,22293.299,21878.113,21794.041,21363.803,22425.184
668,23588.494,23172.285,22298.936,23546.697,21506.234,22198.541,21884.19,19867.602,21196.727,21179.135,21505.81,23341.744,25227.504,23035.371,23220.717,22876.186,23371.574,22655.264,22619.195,22810.531,22111.703,22546.854,21945.174,22151.316,22254.186,22251.018,22278.516,21792.008,21686.635,21232.707,22378.426
669,23597.799,23178.77,22324.389,23579.438,21529.914,22235.809,21719.615,20101.52,21150.326,21110.113,21430.422,23346.746,24287.66,23060.521,23221.55,22871.824,23360.158,22657.17,22608.674,22807.822,22103.676,22552.447,21977.412,22175.363,22271.406,22260.648,22275.797,21782.912,21651.842,21189.87,22347.385
670,23523.94,23101.566,22268.506,23531.398,21459.773,22120.59,21930.416,19758.623,21131.074,21085.383,21407.59,23309.66,25156.3,22973.648,23135.203,22772.582,23287.383,22591.803,22532.918,22742.555,22009.32,22471.746,21901.81,22088.06,22150.3,22121.527,22235.873,21647.658,21508.924,21004.615,22298.693
671,23383.543,22959.467,22143.531,23402.102,21338.572,22020.596,21808.658,19558.166,20898.896,20869.758,21195.213,23176.516,24068.582,22867.371,23011.395,22648.738,23141.69,22459.396,22389.521,22603.908,21877.129,22343.354,21796.33,21976.459,22046.72,22016.836,22101.021,21534.56,21392.807,20891.03,22130.727
672,23211.8,22799.084,21980.434,23226.262,21190.53,21866.361,21645.771,19487.39,20817.742,20784.932,21101.969,22994.63,23975.395,22663.297,22825.645,22459.008,22959.318,22277.842,22220.545,22433.598,21716.352,22192.385,21658.908,21840.215,21899.867,21884.504,21865.568,21409.973,21266.115,20788.752,21981.473
673,23087.738,22676.6,21849.967,23083.795,21073.65,21749.008,21529.662,19527.664,20721.396,20628.395,21001.959,22878.766,24706.752,22555.885,22722.736,22354.846,22856.426,22170.906,22117.426,22329.791,21618.37,22083.834,21543.44,21730.895,21806.787,21801.096,21830.621,21339.215,21214.695,20747.262,21911.32
674,22963.459,22558.676,21720.322,22939.309,20953.738,21635.373,21401.908,19612.227,20634.984,20587.426,20900.725,22726.43,24561.031,22426.256,22598.719,22261.227,22735.562,22046.492,22005.32,22200.525,21515.375,21960.986,21401.354,21594.084,21687.053,21686.336,21688.54,21228.463,21117.713,20674.94,21800.816
675,22888.115,22476.936,21655.22,22878.82,20872.568,21519.264,21331.979,19230.596,20566.463,20518.578,20832.865,22674.717,24484.82,22362.475,22522.994,22193.703,22671.738,21988.824,21935.895,22132.672,21428.277,21865.205,21291.156,21477.621,21555.213,21530.242,21632.787,21076.414,20945.47,20465.475,21700.24
676,22712.275,22198.684,21514.13,22730.055,20705.686,21325.299,21169.723,18986.684,20294.27,20276.926,20574.232,21923.693,23372.04,22220.467,22353.254,22016.178,22489.748,21831.781,21750.535,21956.31,21225.336,21662.238,20967.807,21268.17,21318.682,21254.09,21473.314,20787.336,20657.51,20096.922,21437.111
677,22530.654,22049.441,21366.244,22589.82,20582.41,21261.576,21025.127,19067.08,20059.027,20051.316,20348.312,21730.479,23164.541,22025.342,22166.227,21775.637,22253.18,21615.744,21539.508,21758.496,21068.219,21538.354,21061.635,21220.432,21265.314,21229.73,21214.33,20698.143,20589.129,20088.334,21297.791
678,22325.36,21930.98,21144.576,22344.72,20394.926,21033.08,20823.924,18806.758,20065.852,19974.734,20364.584,22155.994,23876.094,21777.082,21956.559,21608.566,22087.0,21425.248,21371.662,21599.57,20890.84,21375.746,20889.615,21069.102,21101.932,21116.088,21065.553,20667.148,20534.236,20081.732,21195.309
679,22157.604,21768.803,20942.012,22109.441,20220.549,20894.955,20649.803,18945.902,19900.879,19835.607,20174.818,21934.893,23630.719,21653.566,21833.068,21494.16,21955.955,21281.686,21249.225,21458.365,20786.31,21209.068,20670.104,20868.678,20980.916,20999.078,20939.428,20569.564,20502.105,20106.766,21057.469
