,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-02,55283.266,55591.848,55134.504,55598.703,55721.93,55514.113,55075.027,55498.805,56023.832,55326.53,54356.207,50389.496,55875.586,55245.746,54577.895,55600.145,55182.95,54845.88,55078.695,55945.67,55017.41,54741.266,55138.13,55983.105,55363.637,55334.273,55298.688,55025.098,54722.363,55700.04,55139.69
2022-01-03,55460.13,55770.41,55303.074,55797.246,55908.01,55695.676,55247.38,55687.543,56208.766,55506.49,54526.652,50550.54,56061.227,55431.613,54737.94,55785.184,55368.98,55016.36,55257.543,56130.58,55196.637,54909.625,55307.117,56185.973,55550.31,55510.08,55480.97,55194.28,54890.36,55885.62,55318.742
2022-01-04,55615.996,55927.35,55451.723,55972.758,56071.73,55855.844,55399.617,55854.508,56372.266,55664.99,54677.543,50698.285,56224.902,55595.457,54879.188,55949.24,55534.027,55167.21,55415.402,56294.027,55355.684,55057.61,55455.902,56365.008,55715.34,55664.48,55642.258,55343.66,55039.016,56049.5,55477.016
2022-01-05,55790.18,56103.41,55617.348,56168.86,56255.33,56034.816,55569.13,56040.52,56553.97,55842.402,54845.363,50855.832,56408.246,55778.95,55035.996,56131.242,55717.164,55334.535,55591.625,56475.945,55531.93,55223.527,55622.055,56565.484,55899.473,55837.906,55821.848,55509.926,55204.254,56232.355,55653.32
2022-01-06,56079.32,56395.387,55892.113,56495.36,56560.047,56332.207,55850.707,56350.07,56855.863,56136.95,55124.637,51122.7,56713.062,56083.92,55295.938,56434.25,56022.293,55612.535,55884.465,56778.344,55825.45,55498.605,55897.547,56899.016,56205.895,56125.45,56120.715,55785.99,55479.04,56536.31,55946.477
2022-01-07,56417.15,56735.812,56212.95,56878.53,56915.746,56680.168,56180.195,56713.2,57209.29,56481.086,55452.37,51446.285,57069.805,56440.766,55599.285,56790.164,56381.08,55938.133,56227.207,57132.547,56170.492,55819.234,56218.848,57289.848,56565.293,56460.51,56471.37,56108.793,55801.195,56892.21,56289.99
2022-01-08,56726.41,57047.26,56506.223,57230.633,57241.46,56999.062,56481.863,57046.496,57532.816,56796.266,55753.08,51747.85,57397.15,56768.08,55876.086,57116.742,56710.637,56236.098,56541.34,57457.086,56487.19,56112.453,56512.48,57648.758,56895.258,56767.016,56793.164,56404.137,56096.496,57218.477,56604.934
2022-01-09,56993.348,57315.926,56759.01,57535.582,57522.656,57274.61,56742.277,57334.863,57812.047,57068.414,56013.2,52012.508,57680.266,57051.1,56114.316,57399.23,56995.973,56493.227,56812.78,57737.44,56761.215,56365.293,56765.523,57959.41,57180.81,57031.387,57071.54,56658.918,56351.703,57500.445,56877.168
2022-01-10,57209.418,57533.266,56963.39,57783.15,57750.28,57497.844,56953.105,57568.77,58038.08,57288.76,56224.168,52230.055,57909.83,57280.53,56306.688,57628.344,57227.58,56701.348,57032.707,57964.54,56983.52,56569.785,56970.082,58211.45,57412.49,57245.223,57297.33,56865.07,56558.508,57728.953,57097.816
2022-01-11,57313.793,57637.71,57062.29,57903.215,57859.785,57605.8,57055.34,57682.46,58147.906,57395.035,56326.86,52342.82,58020.63,57391.293,56399.957,57740.184,57340.754,56802.73,57139.195,58074.883,57092.223,56668.062,57068.758,58333.285,57524.945,57347.78,57407.082,56964.996,56659.152,57839.64,57204.953
