,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-16,3181.1333,2656.5996,3259.8765,2949.2524,3215.2493,3190.1377,3497.7463,2795.1626,3143.4102,3240.4312,3510.3325,2671.12,2827.1826,3221.4778,2985.5952,3481.8293,3169.8757,2996.3665,3646.495,3283.0085,3187.2385,3241.7175,2978.0815,3011.809,3435.222,3404.7778,2865.6084,3394.8733,3239.7844,3435.262,3170.5557
2000-02-17,3162.4143,2643.4375,3243.1895,2937.692,3200.6235,3173.8335,3480.3657,2781.1267,3127.535,3230.8838,3492.605,2655.4053,2813.078,3208.185,2970.1213,3464.737,3153.5737,2982.3232,3628.013,3265.4814,3170.1345,3225.239,2965.5903,2998.4888,3416.3157,3388.6072,2849.7676,3378.922,3218.9556,3415.3135,3154.7322
2000-02-18,3139.878,2622.166,3221.9402,2919.4763,3182.0452,3154.128,3457.3845,2762.562,3107.736,3208.8535,3470.7996,2631.8047,2792.391,3190.5872,2951.8398,3442.9907,3133.4087,2963.1816,3603.1829,3243.8518,3149.4897,3205.6619,2948.1526,2979.8303,3393.0378,3367.1108,2829.0796,3358.5671,3194.2302,3389.4934,3133.8289
2000-02-19,3107.1804,2588.0222,3185.6753,2885.7385,3149.2937,3123.8174,3419.2463,2732.5967,3077.9336,3167.2368,3436.6924,2592.1716,2760.4224,3157.2842,2921.124,3407.3337,3100.3267,2931.784,3565.1907,3208.6533,3116.8833,3175.7263,2914.7346,2947.2935,3357.9536,3333.523,2795.5132,3325.7666,3158.2583,3349.7527,3099.7708
2000-02-20,3063.454,2540.3281,3132.277,2826.5735,3092.4937,3072.7224,3361.3289,2681.1658,3034.4353,3115.207,3383.3782,2540.055,2709.45,3100.3003,2874.914,3349.6555,3050.2776,2885.2686,3504.1418,3148.5388,3065.306,3133.6143,2851.3318,2889.7031,3307.1252,3271.6633,2743.3381,3276.101,3102.6304,3287.2976,3046.4688
2000-02-21,3054.6724,2527.4326,3120.6067,2811.9336,3078.6902,3058.5137,3346.6694,2667.7212,3023.2751,3101.6274,3369.713,2528.8142,2697.255,3086.4763,2865.3801,3335.864,3038.9717,2873.3408,3487.4575,3134.1567,3052.91,3125.3965,2833.0056,2872.6614,3295.6833,3251.4978,2732.237,3264.9329,3088.4966,3270.7021,3033.2034
2000-02-22,3078.3684,2551.5964,3147.6228,2839.9907,3107.9377,3088.6416,3377.4602,2695.1199,3048.138,3123.0186,3399.9827,2552.3677,2722.4272,3115.0813,2889.363,3366.2236,3065.211,2898.0908,3521.4443,3165.6418,3081.265,3147.6145,2867.0686,2904.5444,3323.2688,3289.0317,2758.111,3290.6096,3121.1626,3305.7166,3061.404
2000-02-23,3069.5442,2536.0894,3131.3376,2815.495,3086.764,3070.3904,3358.354,2675.6272,3035.4365,3105.4648,3382.5015,2537.6653,2705.9312,3092.5874,2875.5645,3346.6414,3050.0764,2882.906,3500.4546,3145.3206,3064.9675,3138.4187,2837.6814,2879.8184,3310.0596,3262.3147,2742.113,3275.671,3105.2544,3285.2217,3043.5227
2000-02-24,3090.2407,2564.0803,3158.5696,2848.089,3114.606,3094.687,3388.114,2702.3093,3057.2864,3141.2964,3408.3638,2568.1726,2734.5825,3121.479,2897.2954,3375.9114,3074.8604,2907.6675,3532.578,3174.0264,3089.9912,3157.745,2870.255,2909.915,3335.5337,3293.7231,2768.971,3301.1008,3131.0718,3317.1545,3070.9893
2000-02-25,3101.2188,2581.9106,3176.354,2870.1677,3133.7007,3110.0674,3407.2734,2719.0752,3069.965,3166.2668,3424.938,2586.777,2749.8103,3142.5857,2911.693,3394.042,3090.3823,2923.4946,3551.179,3192.0142,3105.158,3169.0127,2894.849,2931.1223,3349.227,3314.2869,2784.4438,3316.0195,3145.8557,3336.02,3088.2969
