,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-06,55639.266,55923.562,55640.066,55733.54,55814.875,56066.242,55317.496,54960.566,54800.645,56284.906,54985.41,56219.08,55923.055,56016.734,56220.605,56035.836,55758.664,55146.418,55857.883,56606.645,55987.008,55424.24,56648.887,56340.555,56327.23,56145.254,55532.406,56981.24,55791.305,56088.74,55873.945
2022-01-07,55944.633,56195.016,55920.36,56030.19,56096.902,56371.164,55575.668,55252.098,55058.508,56576.25,55254.965,56520.535,56213.344,56304.637,56522.54,56338.312,56040.805,55414.82,56152.66,56935.41,56281.74,55700.06,56956.953,56650.527,56618.85,56478.246,55840.145,57316.97,56081.67,56381.625,56167.516
2022-01-08,56222.945,56441.793,56175.215,56300.438,56353.195,56648.895,55809.473,55518.047,55292.777,56840.887,55500.176,56795.594,56477.516,56566.41,56797.44,56613.633,56297.17,55659.0,56421.684,57235.523,56549.867,55950.574,57237.336,56932.797,56884.098,56782.555,56120.625,57623.508,56346.22,56647.64,56434.76
2022-01-09,56462.215,56653.496,56393.867,56532.684,56572.96,56887.51,56009.32,55746.895,55493.625,57067.684,55710.652,57032.3,56704.305,56790.98,57033.574,56850.047,56516.973,55868.594,56653.273,57493.93,56780.01,56165.3,57478.098,57175.273,57111.707,57044.805,56361.766,57887.465,56573.582,56875.605,56664.285
2022-01-10,56655.254,56823.992,56569.957,56719.996,56749.867,57079.926,56169.758,55931.664,55655.305,57250.164,55880.242,57223.434,56887.066,56971.83,57223.953,57040.6,56693.91,56037.477,56840.37,57702.73,56965.438,56338.1,57672.137,57370.77,57295.05,57256.824,56556.316,58100.695,56756.977,57059.016,56849.3
2022-01-11,56748.727,56906.37,56655.586,56810.625,56835.137,57173.227,56246.746,56020.76,55734.016,57337.94,55962.453,57316.05,56975.68,57059.35,57316.62,57133.105,56779.582,56119.8,56931.97,57805.473,57055.234,56422.055,57765.816,57465.41,57383.633,57359.78,56650.34,58203.37,56845.93,57147.875,56938.953
2022-01-12,56732.258,56891.805,56640.88,56794.617,56819.902,57156.918,56232.836,56004.72,55720.582,57322.145,55948.1,57299.742,56960.22,57043.99,57300.727,57117.05,56764.59,56105.793,56916.57,57788.6,57039.492,56407.605,57749.15,57448.76,57367.945,57341.75,56633.633,58184.74,56830.387,57132.402,56923.266
2022-01-13,56782.33,56936.08,56685.645,56843.27,56866.156,57206.516,56275.043,56053.43,55761.47,57370.1,55991.74,57349.33,57007.24,57090.69,57349.117,57165.9,56810.156,56148.44,56963.496,57840.086,57087.35,56451.56,57799.797,57499.375,57415.613,57396.57,56684.406,58241.297,56877.652,57179.453,56970.977
2022-01-14,56949.74,57083.613,56837.637,57005.67,57019.273,57373.145,56413.508,56214.176,55900.832,57528.043,56138.426,57515.277,57165.33,57247.055,57513.66,57330.7,56962.992,56294.168,57125.37,58020.402,57247.758,56600.555,57967.977,57668.723,57574.332,57580.87,56853.26,58427.066,57036.527,57337.695,57131.13
2022-01-15,57137.78,57249.082,57008.17,57188.04,57190.883,57560.242,56568.312,56394.793,56057.156,57704.95,56303.043,57701.812,57342.734,57422.418,57698.465,57515.688,57134.344,56457.78,57307.55,58223.445,57427.73,56767.6,58156.67,57858.81,57752.36,57788.258,57042.883,58635.848,57214.973,57515.03,57310.895
2022-01-16,57327.055,57415.38,57179.55,57371.54,57363.254,57748.47,56723.414,56576.734,56214.2,57882.55,56468.56,57889.7,57521.105,57598.613,57884.37,57701.71,57306.445,56622.277,57491.164,58428.113,57608.64,56935.37,58346.418,58050.004,57931.28,57997.383,57233.75,58846.234,57394.543,57693.023,57491.69
2022-01-17,57505.582,57572.008,57340.96,57544.586,57525.51,57925.934,56869.05,56748.492,56362.04,58049.645,56624.523,58067.062,57689.164,57764.54,58059.63,57877.03,57468.44,56777.266,57664.6,58621.457,57779.07,57093.25,58525.24,58230.223,58099.82,58195.008,57413.78,59044.906,57563.895,57860.47,57662.105
2022-01-18,57661.99,57709.06,57482.184,57696.152,57667.387,58081.34,56996.094,56899.074,56491.355,58195.668,56761.043,58222.55,57836.258,57909.664,58213.11,58030.504,57610.098,56912.938,57816.773,58791.133,57928.22,57231.3,58681.754,58388.016,58247.28,58368.434,57571.496,59219.117,57712.246,58006.793,57811.3
2022-01-19,57745.61,57782.207,57558.0,57777.14,57742.953,58164.566,57063.484,56979.32,56560.867,58273.28,56834.14,58305.77,57915.02,57987.234,58295.594,58112.79,57685.863,56985.945,57898.98,58883.227,58008.02,57305.383,58765.29,58472.39,58325.99,58461.426,57655.71,59311.816,57791.734,58085.082,57891.164
2022-01-20,57749.137,57785.28,57561.35,57780.543,57746.07,58168.15,57066.195,56982.582,56563.99,58276.43,56837.285,58309.297,57918.42,57990.543,58299.26,58116.375,57689.125,56989.242,57902.76,58887.64,58011.438,57308.656,58768.777,58475.973,58329.285,58465.42,57659.227,59315.52,57795.164,58088.46,57894.582
2022-01-21,57702.64,57744.547,57519.684,57735.477,57703.836,58122.08,57028.336,56937.57,56525.914,58232.895,56796.832,58263.074,57874.86,57947.504,58253.957,58070.973,57647.176,56949.297,57858.008,58838.004,57967.227,57267.94,58722.207,58429.13,58285.457,58413.9,57612.266,59263.336,57751.184,58045.2,57850.35
2022-01-22,57578.848,57636.062,57408.438,57615.484,57591.37,57999.29,56927.5,56817.953,56424.188,58117.008,56688.996,58140.02,57758.695,57832.78,58133.055,57949.863,57535.29,56842.605,57738.484,58705.254,57849.367,57159.215,58598.203,58304.34,58168.72,58276.742,57487.28,59124.74,57633.977,57929.74,57732.45
2022-01-23,57344.902,57430.8,57197.57,57388.68,57378.547,57766.97,56736.348,56592.33,56231.2,57897.69,56484.87,57907.586,57538.758,57615.547,57904.07,57720.547,57323.285,56640.305,57512.258,58453.66,57626.227,56952.95,58363.688,58068.25,57947.83,58017.85,57251.156,58863.523,57412.266,57710.75,57509.348
2022-01-24,56976.715,57107.01,56864.527,57031.605,57042.6,57400.88,56433.535,56237.953,55926.086,57551.316,56162.93,57542.152,57191.797,57272.61,57542.96,57358.832,56988.312,56320.887,57156.312,58057.52,57274.176,56626.777,57994.09,57696.207,57599.402,57611.45,56879.598,58453.605,57063.043,57364.336,57157.64
2022-01-25,56530.254,56713.227,56458.426,56598.44,56633.91,56956.156,56063.566,55809.72,55553.477,57129.77,55771.293,57099.69,56769.67,56855.098,57103.504,56918.758,56580.01,55931.418,56724.098,57575.65,56845.855,56228.477,57545.305,57244.312,57175.773,57120.254,56429.336,57959.01,56639.027,56941.43,56730.16
2022-01-26,56091.863,56325.19,56057.895,56172.86,56230.934,56518.883,55696.875,55390.207,55185.51,56713.83,55385.594,56665.965,56354.04,56443.508,56670.992,56485.535,56177.086,55547.523,56300.133,57102.785,56424.004,55835.008,57103.836,56799.918,56758.523,56639.855,55987.34,57475.152,56222.367,56523.6,56309.562
2022-01-27,55704.145,55980.86,55702.13,55796.266,55873.277,56131.684,55369.94,55020.043,54858.23,56344.47,55043.477,56282.992,55985.527,56078.223,56287.547,56101.48,55819.137,55206.684,55925.28,56684.457,56049.906,55485.02,56712.83,56406.39,56388.51,56216.53,55596.594,57048.816,55853.59,56152.055,55936.87
2022-01-28,55372.77,55685.645,55397.21,55474.207,55566.492,55800.496,55088.33,54703.984,54577.45,56027.477,54750.406,55956.1,55670.004,55765.117,55959.434,55772.727,55512.094,54914.766,55605.457,56327.688,55729.48,55184.668,56378.066,56069.707,56071.465,55855.902,55262.64,56685.195,55538.27,55833.203,55617.883
2022-01-29,55095.35,55437.87,55141.105,55204.473,55309.05,55523.0,54851.285,54439.82,54341.38,55761.43,54504.484,55682.766,55405.4,55502.36,55684.207,55497.03,55254.234,54669.63,55337.61,56028.746,55460.73,54932.156,56097.566,55787.63,55805.55,55554.766,54983.176,56381.668,55274.145,55565.305,55350.453
2022-01-30,54901.87,55264.76,54961.98,55016.32,55129.258,55329.34,54685.383,54255.91,54176.11,55575.62,54332.66,55492.316,55220.61,55318.785,55491.9,55304.492,55073.973,54498.195,55150.61,55819.895,55273.05,54755.434,55901.883,55590.805,55619.87,55345.156,54788.39,56170.58,55089.863,55377.945,55163.77
2022-01-31,54823.47,55194.59,54888.96,54940.09,55056.555,55250.773,54618.367,54181.78,54108.656,55500.594,54262.863,55415.215,55145.598,55244.277,55413.527,55226.242,55000.78,54428.203,55074.17,55734.164,55196.93,54683.426,55822.812,55511.04,55544.68,55260.25,54709.656,56085.656,55015.12,55301.78,55088.0
2022-02-01,54762.668,55139.99,54833.03,54880.875,54999.617,55189.977,54565.508,54123.516,54057.094,55441.598,54208.918,55355.36,55087.58,55186.535,55353.56,55165.91,54944.082,54374.848,55016.332,55670.062,55137.883,54628.133,55760.91,55449.125,55486.086,55194.58,54648.188,56018.688,54957.258,55242.95,55029.367
2022-02-02,54708.793,55091.734,54782.75,54828.504,54949.656,55135.96,54519.41,54072.67,54010.61,55390.055,54160.9,55302.41,55035.992,55135.293,55299.61,55112.086,54893.72,54326.63,54963.7,55610.96,55085.547,54578.523,55706.605,55394.31,55434.406,55136.29,54594.133,55960.484,54905.883,55190.53,54977.266
2022-02-03,54797.04,55171.035,54863.832,54914.477,55032.406,55224.19,54596.32,54157.344,54085.36,55475.83,54239.19,55389.285,55120.184,55219.133,55386.54,55199.63,54976.05,54403.96,55047.445,55703.637,55171.266,54658.727,55796.555,55484.2,55519.51,55231.555,54683.414,56057.84,54989.85,55275.92,55062.387
2022-02-04,55046.957,55394.99,55094.36,55157.69,55265.5,55474.16,54812.016,54395.887,54297.93,55717.035,54460.973,55635.293,55358.688,55456.316,55633.918,55447.906,55208.918,54624.234,55287.004,55970.105,55413.754,54886.37,56050.098,55738.535,55759.81,55501.92,54935.53,56331.906,55227.73,55517.742,55303.438
2022-02-05,55365.957,55679.996,55388.625,55467.895,55561.734,55793.145,55084.98,54699.848,54569.133,56023.285,54743.688,55949.543,55662.86,55758.46,55950.1,55764.758,55505.41,54905.77,55594.406,56312.855,55722.746,55176.543,56372.76,56062.887,56065.68,55847.992,55256.965,56681.258,55531.324,55825.734,55610.883
2022-02-06,55661.617,55943.434,55660.742,55755.234,55835.457,56088.598,55336.31,54981.766,54819.695,56306.13,55005.19,56241.13,55944.36,56037.844,56242.87,56058.055,55779.37,55166.258,55879.715,56631.133,56008.61,55444.574,56671.355,56363.246,56348.55,56169.625,55554.86,57005.582,55812.598,56110.26,55895.473
2022-02-07,55901.184,56156.37,55880.89,55987.945,56056.594,56327.89,55538.668,55210.246,55022.27,56534.508,55216.754,56477.61,56172.184,56263.75,56480.004,56295.5,56000.78,55377.137,56111.4,56889.78,56239.875,55661.18,56912.926,56606.434,56577.293,56430.902,55796.18,57268.613,56040.457,56340.164,56125.848
2022-02-08,55965.645,56213.426,55940.98,56050.434,56115.414,56392.52,55591.99,55270.84,55077.742,56594.945,55273.92,56541.254,56233.75,56324.58,56544.844,56359.883,56060.46,55435.055,56175.63,56962.51,56302.164,55720.176,56977.332,56671.848,56638.516,56501.555,55860.69,57338.06,56102.008,56402.312,56188.008
2022-02-09,55756.65,56027.56,55750.332,55847.28,55921.81,56184.125,55414.418,55070.184,54902.586,56394.625,55089.844,56334.82,56035.457,56127.746,56339.453,56153.504,55867.684,55252.836,55975.92,56740.926,56100.617,55532.473,56765.84,56459.703,56438.69,56273.75,55649.527,57106.543,55903.527,56202.45,55987.367
2022-02-10,55482.938,55783.965,55498.215,55581.35,55668.887,55910.51,55182.645,54809.48,54670.406,56133.44,54847.773,56064.76,55774.816,55869.25,56068.047,55881.836,55614.207,55011.29,55710.85,56444.75,55836.04,55284.258,56489.71,56181.69,56177.082,55975.562,55373.89,56806.69,55643.016,55939.152,55723.883
2022-02-11,55300.605,55621.34,55330.17,55404.117,55499.914,55728.22,55027.305,54635.74,54515.594,55958.83,54686.34,55885.008,55601.07,55696.777,55887.336,55700.797,55445.004,54850.426,55534.84,56248.35,55659.59,55118.66,56305.46,55996.38,56002.496,55777.39,55190.188,56606.914,55469.48,55763.406,55548.258
