,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-26,3607.3967,3631.4421,3640.3728,3560.9922,3594.9321,3639.1008,3589.473,3632.7588,3616.4294,3608.9988,3631.184,3614.5195,3627.3252,3605.594,3638.079,3633.173,3630.057,3595.5244,3624.1768,3621.4502,3598.322,3638.2346,3583.8137,3629.2095,3647.8865,3618.1707,3623.6409,3644.3857,3631.4006,3619.1094,3619.2383
2000-02-27,3613.13,3632.8037,3643.893,3566.8145,3598.5803,3642.8838,3591.615,3637.558,3622.6096,3613.6597,3637.361,3620.333,3629.9465,3610.096,3640.869,3638.0168,3630.2437,3602.3857,3626.4946,3624.6453,3606.0125,3645.812,3585.141,3636.0398,3653.4307,3623.9812,3627.2446,3645.4185,3636.4307,3624.612,3623.602
2000-02-28,3643.0063,3658.8901,3671.2297,3597.3472,3625.8804,3670.0374,3617.4368,3666.6853,3652.1292,3642.8645,3666.3237,3649.469,3656.4673,3639.6616,3668.8455,3666.6147,3653.7927,3632.446,3650.7878,3652.3533,3637.397,3676.5615,3610.5393,3665.4973,3681.343,3653.002,3655.1748,3669.9275,3664.9077,3653.462,3651.6692
2000-02-29,3690.6802,3705.585,3717.1946,3646.2107,3671.714,3715.1213,3662.641,3714.1982,3698.669,3690.886,3711.555,3695.5732,3702.344,3688.6096,3717.1292,3713.0178,3697.1042,3678.82,3692.6687,3699.5122,3685.192,3723.1423,3655.994,3710.6084,3725.1619,3698.8606,3702.245,3714.0193,3710.88,3699.357,3697.8232
2000-03-01,3731.9314,3751.949,3759.7124,3688.664,3714.0125,3756.143,3706.4617,3756.5032,3738.1653,3734.0212,3749.471,3734.9124,3746.329,3732.9941,3763.1194,3753.946,3741.1946,3717.0955,3732.2004,3743.743,3723.8303,3760.5662,3701.0928,3747.4617,3762.2634,3738.09,3745.696,3757.805,3751.1716,3738.8674,3739.3137
2000-03-02,3762.1746,3784.548,3790.1895,3719.8147,3744.4624,3785.5046,3737.5837,3787.1592,3767.4006,3765.329,3777.417,3763.7695,3777.7512,3765.1711,3795.8728,3783.5806,3771.6467,3745.5132,3760.1194,3775.349,3752.797,3788.519,3732.7913,3774.731,3789.2004,3766.8645,3776.8962,3788.3875,3780.4622,3767.6675,3769.2896
2000-03-03,3768.4019,3797.669,3799.4636,3726.3394,3753.491,3793.9165,3748.963,3794.8103,3772.3555,3773.3271,3781.939,3769.1453,3788.7703,3773.808,3807.0378,3790.5657,3785.2378,3749.4702,3769.2798,3785.5283,3755.7893,3791.3333,3745.4949,3778.282,3794.3599,3772.4626,3786.0493,3800.6982,3787.0564,3773.564,3777.1533
2000-03-04,3779.5095,3803.729,3807.8765,3737.6936,3762.146,3802.4504,3755.8347,3804.811,3784.1013,3783.4058,3793.3022,3780.234,3796.1653,3783.799,3814.994,3800.5808,3789.578,3761.6328,3776.3047,3793.743,3769.1702,3804.2712,3751.4338,3790.1313,3804.4863,3783.307,3794.9846,3806.3271,3797.2563,3784.1123,3786.5789
2000-03-05,3821.3079,3840.9958,3846.287,3780.6592,3800.9912,3839.8123,3792.9668,3845.424,3825.992,3824.8755,3833.2512,3820.6765,3834.3066,3826.0037,3854.9512,3840.2087,3822.3486,3803.052,3810.4749,3832.942,3812.7993,3846.1948,3787.7275,3829.8716,3841.4521,3823.2837,3834.864,3841.101,3836.882,3823.612,3825.8438
2000-03-06,3899.01,3914.5542,3919.5981,3860.6165,3875.3037,3910.247,3865.6316,3921.5764,3903.638,3903.1948,3906.4329,3895.3154,3908.6252,3906.1804,3932.386,3914.0835,3887.513,3878.4287,3876.2126,3908.2476,3891.8792,3921.6147,3859.3677,3901.465,3908.4846,3896.9587,3911.176,3909.7056,3910.6711,3896.3374,3899.8154
2000-03-07,3985.0056,4005.854,4005.1897,3949.3245,3962.1777,3990.688,3954.296,4007.4758,3988.4636,3992.3357,3984.897,3976.4453,3998.8608,3998.5288,4025.062,3996.217,3969.4812,3958.4001,3953.148,3997.1274,3974.6921,3999.7822,3948.2283,3976.2378,3979.8213,3977.4824,3999.8901,3994.2456,3992.4502,3975.5305,3983.9114
2000-03-08,4067.5046,4091.7783,4086.3936,4034.2158,4045.2595,4066.1729,4038.6868,4089.0564,4070.7366,4077.465,4059.9634,4053.9563,4085.1636,4087.1106,4113.042,4073.8474,4044.9954,4034.9268,4025.4265,4081.3223,4054.6646,4074.5952,4031.9622,4047.0159,4045.9866,4054.15,4084.6025,4073.451,4070.0366,4050.1675,4063.7886
2000-03-09,4102.695,4141.932,4127.21,4070.8535,4086.5483,4102.4575,4085.4773,4126.376,4103.077,4116.567,4088.6396,4084.8247,4132.8276,4129.0747,4159.401,4107.5244,4091.024,4063.5493,4060.2266,4124.729,4082.352,4100.134,4080.4812,4072.697,4072.6326,4086.3408,4125.2124,4117.927,4103.19,4081.235,4100.907
2000-03-10,4098.4766,4141.5166,4124.894,4066.6633,4083.9607,4099.948,4084.254,4123.0083,4097.964,4113.0386,4083.8862,4080.2893,4131.4863,4125.7046,4157.4644,4103.841,4091.3975,4058.5417,4057.754,4122.653,4076.3918,4094.5298,4079.944,4067.9204,4069.0913,4082.3572,4122.151,4117.0444,4099.3403,4077.3762,4097.763
2000-03-11,4081.6675,4125.5547,4109.084,4049.4446,4067.6157,4085.2832,4068.1592,4106.7783,4080.8157,4096.0586,4068.352,4064.4075,4114.885,4108.0547,4140.548,4088.3435,4077.9126,4042.6145,4043.8135,4106.3965,4059.4175,4078.7231,4064.3394,4053.2358,4055.8813,4066.784,4105.433,4102.3193,4083.7551,4062.3684,4081.9348
2000-03-12,4059.829,4103.55,4087.9553,4027.0083,4045.8752,4065.7556,4046.2935,4085.4146,4058.8628,4073.7358,4048.4436,4043.9421,4092.3723,4084.7795,4117.7705,4068.0852,4059.0024,4022.2314,4025.3218,4084.5608,4037.948,4058.7095,4042.8828,4034.4539,4038.66,4046.5332,4083.34,4082.1902,4063.4414,4042.819,4061.0586
2000-03-13,4031.1055,4075.3757,4060.5083,3997.487,4017.6597,4040.2217,4018.2058,4057.4153,4029.8936,4044.5312,4022.0308,4016.8728,4063.4531,4054.448,4088.34,4041.3977,4034.834,3995.1208,4001.2131,4056.2583,4009.3108,4031.9277,4015.4043,4009.3484,4015.707,4019.7996,4054.586,4056.3247,4036.67,4016.9385,4033.7466
2000-03-14,4015.2925,4054.2927,4042.8213,3981.057,3999.787,4024.2424,3998.4111,4040.874,4015.1611,4027.2715,4008.7363,4002.7102,4043.2869,4036.1072,4068.5056,4026.2512,4015.5212,3981.7583,3986.026,4037.5452,3996.1755,4019.7073,3995.015,3997.204,4003.3262,4005.2083,4036.8835,4037.5156,4021.7134,4002.7554,4017.3723
2000-03-15,4027.7493,4061.5598,4052.4443,3993.7126,4009.9045,4033.7053,4006.6873,4052.054,4028.7395,4038.883,4021.344,4015.1562,4051.9778,4047.753,4078.0144,4037.495,4020.772,3994.9595,3994.806,4047.049,4010.9402,4033.622,4002.2366,4009.687,4013.704,4016.97,4047.6533,4044.6821,4033.1929,4014.1533,4028.0537
2000-03-16,4033.4163,4072.5645,4060.3755,3999.7092,4017.7747,4040.5862,4016.4836,4058.6677,4033.309,4045.8115,4025.3257,4019.7612,4061.8503,4055.3687,4087.394,4043.1914,4031.3804,3998.7605,4001.475,4055.6904,4014.0264,4036.4282,4012.817,4012.967,4017.9067,4022.0967,4055.1914,4054.28,4038.6755,4019.1538,4034.7478
