,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-26,3623.986,3634.4626,3656.9492,3628.6885,3617.6338,3621.4778,3634.466,3623.5767,3609.8088,3606.9368,3656.5835,3646.5293,3614.0962,3571.208,3616.0159,3605.5132,3635.9795,3649.1462,3631.9993,3606.755,3614.5996,3614.3113,3632.451,3637.9937,3630.3713,3654.2087,3617.745,3628.635,3622.0188,3618.1235,3625.4092
2000-02-27,3627.569,3637.7156,3660.0735,3632.2732,3620.513,3624.387,3637.94,3627.5508,3613.3774,3609.997,3659.4514,3650.1025,3617.4753,3574.4343,3619.3784,3608.5527,3639.7097,3652.8167,3635.459,3610.1785,3617.7825,3617.2358,3635.961,3641.1255,3633.5632,3658.011,3620.846,3632.4863,3625.1208,3621.7441,3628.7607
2000-02-28,3655.1348,3665.7722,3686.9624,3659.1516,3647.1865,3651.1252,3665.7556,3656.1594,3639.9226,3637.197,3686.5896,3677.4756,3644.6084,3601.0261,3646.898,3635.854,3667.8955,3681.218,3662.7507,3637.6501,3645.5615,3643.946,3663.1145,3668.9868,3660.762,3685.8765,3647.8804,3660.37,3652.5088,3649.5337,3656.1624
2000-02-29,3701.3801,3713.4116,3732.381,3704.1572,3692.7185,3696.7202,3712.5916,3703.8977,3684.3633,3683.5903,3732.9268,3723.387,3690.533,3646.0645,3693.418,3682.465,3715.0085,3728.749,3708.5117,3684.1416,3692.736,3689.5593,3708.509,3716.3438,3706.8345,3732.2983,3693.7803,3706.7644,3699.1226,3696.2078,3702.4192
2000-03-01,3744.2627,3758.218,3774.8286,3745.799,3735.8162,3739.8276,3756.2158,3747.8716,3725.466,3727.4785,3776.7993,3765.9307,3733.5806,3688.3352,3736.9556,3726.6057,3758.4985,3772.685,3750.903,3727.7297,3737.1106,3732.7795,3750.4038,3760.9438,3750.0369,3774.9758,3736.9624,3749.346,3743.1052,3739.5461,3745.6338
2000-03-02,3775.0146,3790.2234,3804.9907,3775.7305,3766.5034,3770.519,3787.437,3779.562,3755.0398,3758.877,3807.9634,3796.4414,3764.5503,3718.6526,3768.1406,3758.1672,3789.6511,3804.0698,3781.1614,3759.1006,3768.7693,3763.6414,3780.2954,3792.7178,3780.8706,3805.5889,3767.7727,3779.906,3774.5237,3770.6719,3776.5515
2000-03-03,3784.7148,3800.9512,3815.0718,3785.0254,3777.1208,3781.1047,3797.5115,3789.1455,3764.1714,3769.5603,3818.8413,3806.0251,3774.5725,3728.633,3778.3398,3768.957,3799.36,3813.9944,3790.8232,3769.2651,3779.4275,3774.273,3789.7288,3803.5173,3791.1267,3814.9448,3778.1616,3789.1704,3785.1792,3780.4783,3786.6401
2000-03-04,3792.897,3808.8838,3822.5164,3793.1404,3784.4133,3788.4248,3805.605,3797.9844,3772.2441,3777.2288,3826.139,3814.177,3782.634,3736.3462,3786.3152,3776.6152,3807.736,3822.2788,3798.7249,3777.4268,3787.2231,3781.6785,3797.6226,3811.237,3798.8276,3823.349,3785.7358,3797.6277,3792.8647,3788.7866,3794.556
2000-03-05,3831.1814,3847.958,3859.0723,3830.6724,3821.4397,3825.4773,3844.175,3838.0808,3809.429,3815.5522,3863.5173,3852.1953,3821.1807,3773.7424,3824.7607,3815.057,3846.552,3861.0835,3836.0312,3816.4956,3825.783,3819.1326,3834.5332,3849.7637,3836.4988,3861.7302,3823.2502,3836.0247,3831.149,3827.6345,3832.6382
2000-03-06,3904.0906,3922.7742,3928.544,3902.2354,3892.5522,3896.5803,3917.7578,3914.4033,3880.3513,3889.4202,3935.1824,3924.5164,3895.2944,3845.5203,3898.3142,3889.1392,3920.2048,3934.5505,3906.7559,3891.732,3899.62,3891.3508,3904.28,3923.5383,3908.4685,3934.452,3895.1152,3908.6997,3904.7312,3901.7483,3905.398
