,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-13,3872.4546,3862.5203,3851.2427,3861.0476,3867.6577,3871.3386,3868.225,3865.745,3885.8389,3878.8406,3868.0022,3870.1152,3875.1934,3876.9832,3872.2974,3870.9553,3856.574,3872.6438,3854.65,3841.912,3875.9482,3882.513,3851.4316,3868.2769,3851.1755,3859.8574,3845.435,3868.0417,3838.5457,3876.3516,3865.3938
2000-02-14,3888.848,3877.9739,3867.5361,3878.0547,3883.577,3888.026,3884.587,3882.3213,3902.0654,3895.3545,3884.1904,3886.2354,3891.6406,3893.7532,3889.2327,3887.365,3873.3328,3889.1392,3871.2402,3857.6926,3892.7454,3899.301,3867.4758,3885.0186,3867.7705,3876.4478,3861.2761,3884.3862,3854.7944,3892.8538,3881.8076
2000-02-15,3894.6245,3883.161,3873.1033,3883.3188,3889.3157,3893.55,3890.0889,3887.6008,3907.8525,3900.8997,3889.6692,3891.6226,3897.2961,3898.9827,3894.691,3892.8145,3878.6716,3894.867,3876.7256,3862.7588,3898.056,3904.8284,3873.356,3890.2544,3873.229,3882.0627,3866.3677,3889.9187,3860.6763,3898.5718,3887.2979
2000-02-16,3886.5874,3875.6782,3865.1765,3875.238,3881.467,3885.4949,3882.1624,3879.6707,3899.8743,3892.901,3881.813,3883.824,3889.2832,3891.0007,3886.5667,3884.887,3870.6545,3886.8088,3868.7185,3855.198,3890.0374,3896.7349,3865.4116,3882.2793,3865.2305,3874.0107,3858.7761,3881.9856,3852.6538,3890.5159,3879.3547
2000-02-17,3890.396,3879.3447,3869.0154,3879.4126,3885.1243,3889.4802,3886.0422,3883.695,3903.6216,3896.8203,3885.642,3887.6575,3893.1462,3895.1047,3890.6575,3888.801,3874.722,3890.668,3872.684,3859.0144,3894.1243,3900.7537,3869.0684,3886.373,3869.2048,3877.9358,3862.6045,3885.852,3856.3816,3894.3792,3883.2578
2000-02-18,3878.9766,3868.384,3857.5308,3866.9983,3874.1394,3877.5798,3874.4438,3871.7092,3892.376,3885.106,3874.1924,3876.203,3881.582,3882.8948,3878.463,3877.1125,3862.6067,3879.1104,3860.846,3847.6394,3881.954,3888.7578,3858.072,3874.192,3857.3433,3866.1997,3851.1921,3874.2905,3845.183,3882.8076,3871.5962
2000-02-19,3843.8909,3835.473,3822.7915,3831.1572,3839.9514,3842.1353,3839.6006,3836.6797,3857.575,3849.9626,3839.7073,3841.913,3846.4766,3847.5254,3842.6228,3842.2432,3827.1853,3843.88,3825.6208,3814.224,3846.4424,3853.1204,3823.5405,3838.8774,3822.1257,3830.8674,3817.646,3839.4875,3810.3042,3847.5613,3836.6865
2000-02-20,3800.4773,3794.629,3779.7786,3786.7112,3797.6218,3798.2239,3796.3926,3793.2974,3814.4736,3806.418,3796.9783,3799.4124,3802.9963,3803.671,3798.2434,3799.043,3783.3044,3800.2957,3781.9978,3772.7578,3802.3557,3808.9622,3780.7969,3795.1125,3778.5,3787.111,3776.0232,3796.4,3767.2063,3803.931,3793.4373
2000-02-21,3741.3008,3738.7727,3721.127,3726.083,3739.8606,3738.3416,3737.3765,3734.1865,3755.6409,3747.008,3738.6697,3741.4014,3743.6765,3743.8533,3737.7815,3740.1204,3723.5012,3740.9143,3722.5286,3716.1008,3742.118,3748.7288,3722.469,3735.4482,3719.0154,3727.4385,3719.1687,3737.6653,3708.5308,3744.4382,3734.4421
2000-02-22,3702.0554,3702.028,3682.4883,3687.0476,3701.291,3699.1995,3698.5972,3695.92,3716.4368,3708.0088,3700.3284,3703.3513,3704.5325,3705.2751,3698.5452,3701.567,3684.774,3701.689,3683.6726,3679.247,3703.083,3709.3958,3683.3687,3696.9844,3680.1897,3688.2246,3682.1743,3699.0698,3669.406,3705.1333,3695.7695
2000-02-23,3696.7168,3697.0613,3677.2563,3681.8484,3696.0212,3693.929,3693.3584,3690.8018,3711.0876,3702.7415,3695.1448,3698.2158,3699.227,3700.1301,3693.2878,3696.3723,3679.5928,3696.3674,3678.4417,3674.3035,3697.8613,3704.104,3678.0125,3691.8567,3674.967,3682.9248,3677.21,3693.8525,3664.063,3699.8013,3690.5518
2000-02-24,3669.4792,3670.9407,3650.0767,3653.1736,3669.5315,3665.991,3665.841,3663.0364,3684.024,3675.0925,3668.029,3671.1624,3671.7468,3671.8826,3664.9692,3668.888,3651.5042,3668.971,3650.697,3647.6147,3669.4211,3675.956,3651.3494,3663.7046,3647.1865,3655.2046,3650.4626,3666.5999,3637.2632,3672.2947,3663.07
2000-02-25,3632.0217,3635.5686,3613.0925,3615.531,3632.7405,3628.4465,3628.6084,3626.2473,3646.5657,3637.6973,3631.2698,3634.634,3634.2788,3634.702,3627.3044,3631.9004,3614.2747,3631.5122,3613.423,3612.0688,3631.7668,3638.1946,3614.0889,3626.663,3609.93,3617.6414,3614.8093,3629.6543,3600.0483,3634.7053,3625.9797
2000-02-26,3616.3901,3620.788,3597.6604,3599.846,3617.375,3612.7915,3613.067,3610.917,3630.9175,3622.095,3615.9297,3619.3894,3618.642,3619.2075,3611.611,3616.4739,3598.761,3615.8865,3597.8794,3597.233,3616.0623,3622.4463,3598.5227,3611.2317,3594.3958,3601.9714,3599.9312,3614.2437,3584.5193,3619.0183,3610.5063
2000-02-27,3619.9966,3624.3596,3601.321,3603.9216,3620.8328,3616.6267,3616.8186,3614.8064,3634.4744,3625.8562,3619.61,3623.0847,3622.336,3623.2073,3615.5518,3620.2415,3602.6921,3619.5437,3601.69,3600.9653,3620.066,3626.3235,3601.9707,3615.219,3598.22,3605.731,3603.6606,3617.9314,3588.0059,3622.703,3614.259
2000-02-28,3648.1675,3651.2769,3629.3208,3633.0435,3648.3562,3645.258,3645.127,3643.0962,3662.568,3654.2761,3647.5144,3650.886,3650.6743,3651.9253,3644.4375,3648.4316,3631.313,3647.805,3630.1216,3628.267,3649.073,3655.1584,3629.7476,3643.8267,3626.667,3634.2397,3631.0212,3645.9553,3615.8152,3651.0908,3642.482
2000-02-29,3695.8086,3696.5166,3676.56,3681.8242,3694.962,3693.4524,3692.7769,3690.5945,3710.0813,3702.1553,3694.5278,3697.6804,3698.487,3700.0554,3692.9958,3695.8809,3679.3755,3695.5608,3677.9746,3674.0435,3697.689,3703.6624,3676.8298,3691.782,3674.5325,3682.2942,3676.9287,3693.22,3662.9722,3699.0134,3690.008
2000-03-01,3740.4387,3738.5803,3720.681,3726.9795,3738.6855,3738.338,3737.1565,3734.6987,3754.59,3746.7898,3738.3674,3741.2588,3743.1497,3744.6387,3738.1482,3740.0732,3724.0078,3740.256,3722.5396,3716.477,3742.7212,3748.7996,3721.0586,3736.2227,3719.0916,3727.1304,3719.513,3737.344,3707.299,3743.8162,3734.2952
2000-03-02,3772.67,3768.929,3752.5652,3759.716,3770.212,3770.8142,3769.2122,3766.666,3786.682,3779.0532,3770.0454,3772.754,3775.411,3776.9536,3770.8694,3772.0383,3756.354,3772.561,3754.7883,3747.1594,3775.3079,3781.4568,3752.9292,3768.4473,3751.3389,3759.5437,3750.3086,3769.2502,3739.308,3776.1812,3766.3171
2000-03-03,3782.9583,3778.3994,3762.6062,3769.5798,3780.3784,3780.895,3779.227,3776.4224,3796.981,3789.1338,3779.9736,3782.5706,3785.5947,3786.7231,3780.9087,3781.9739,3766.2288,3782.8071,3764.7942,3756.5498,3785.215,3791.5676,3763.2812,3778.1973,3761.323,3769.7048,3759.744,3779.258,3749.6543,3786.432,3776.3025
2000-03-04,3791.5159,3786.6318,3771.196,3778.8132,3788.6423,3789.782,3787.9238,3785.3323,3805.436,3797.8958,3788.5464,3791.1418,3794.2595,3795.8071,3789.9812,3790.706,3775.24,3791.4504,3773.6248,3765.0527,3794.3093,3800.526,3771.5657,3787.2544,3770.1724,3778.4802,3768.2712,3787.8945,3758.043,3795.0974,3785.0198
2000-03-05,3832.0063,3824.8887,3811.412,3820.6677,3828.061,3830.933,3828.3806,3826.095,3845.61,3838.6667,3828.5286,3830.9512,3834.8958,3837.0828,3831.645,3831.1829,3816.4722,3832.1423,3814.5076,3804.0125,3835.7761,3841.927,3811.3167,3828.4316,3811.0752,3819.4197,3807.3748,3828.2065,3798.145,3835.8445,3825.5222
2000-03-06,3910.1763,3898.3726,3888.949,3901.0784,3904.117,3910.171,3906.179,3904.5908,3923.0784,3917.1714,3905.5198,3907.5596,3913.2036,3916.4077,3911.9019,3909.1199,3895.8394,3910.711,3893.2737,3878.819,3915.3267,3921.6172,3888.0552,3907.6226,3889.8396,3898.3145,3882.477,3905.9326,3875.7527,3914.4426,3903.5203
2000-03-07,4003.8635,3985.7378,3981.6213,3996.48,3995.2068,4004.62,3998.7712,3998.1301,4015.7864,4010.7642,3997.3628,3998.831,4006.741,4010.5867,4007.583,4002.0398,3990.3296,4004.8645,3987.2698,3967.608,4009.5178,4016.5608,3980.0945,4001.769,3983.728,3992.5366,3971.613,3998.809,3969.1733,4008.5159,3996.5505
2000-03-08,4094.1453,4069.6694,4070.9475,4088.6016,4082.6719,4095.658,4087.7307,4088.6794,4104.8657,4100.8677,4085.79,4086.7034,4096.7637,4101.5376,4100.0996,4091.6194,4081.6577,4095.7341,4078.0479,4053.1282,4100.0425,4108.1,4068.459,4092.81,4074.3052,4083.3733,4057.4153,4088.3877,4059.394,4099.226,4086.2144
2000-03-09,4143.2085,4114.6714,4119.1274,4137.2456,4130.3145,4144.4033,4135.4297,4136.912,4153.3,4149.214,4133.3545,4133.8174,4145.3467,4149.6494,4149.461,4139.635,4130.2305,4145.0015,4126.724,4098.589,4147.8867,4157.0684,4116.805,4141.0723,4122.764,4132.2764,4102.987,4136.614,4108.837,4148.363,4134.3433
2000-03-10,4141.5366,4112.973,4117.3667,4135.115,4128.772,4142.5127,4133.6396,4134.901,4151.69,4147.385,4131.5884,4132.02,4143.6016,4147.5684,4147.447,4137.7837,4128.205,4143.265,4124.8276,4096.719,4145.8687,4155.148,4115.3076,4138.999,4120.8584,4130.4575,4101.112,4134.8164,4107.2515,4146.627,4132.512
2000-03-11,4123.8916,4096.5625,4099.874,4116.9546,4111.761,4124.66,4116.2603,4117.028,4134.3374,4129.748,4114.2827,4114.811,4126.0063,4129.642,4129.222,4120.2134,4110.2114,4125.464,4106.984,4079.9204,4128.1245,4137.184,4098.1387,4121.0347,4103.0723,4112.6567,4084.2747,4117.256,4089.605,4128.8667,4114.9346
2000-03-12,4100.065,4074.4395,4076.289,4092.5781,4088.7476,4100.619,4092.823,4093.0266,4110.879,4105.9766,4090.95,4091.623,4102.266,4105.574,4104.7266,4096.5513,4086.0366,4101.451,4082.9717,4057.3306,4104.258,4113.0015,4074.891,4096.919,4079.1348,4088.6665,4061.6262,4093.5938,4065.7612,4104.908,4091.256
2000-03-13,4069.4236,4045.935,4045.9373,4061.15,4059.1333,4069.6533,4062.6172,4062.1313,4080.694,4075.359,4060.9062,4061.7556,4071.703,4074.5515,4073.1892,4066.081,4054.898,4070.5754,4052.0654,4028.214,4073.454,4081.8542,4044.9893,4065.8503,4048.3074,4057.7888,4032.4263,4063.14,4035.141,4074.0928,4060.7673
2000-03-14,4048.596,4026.7534,4025.455,4040.391,4038.8796,4048.8938,4042.277,4041.618,4060.1082,4054.7668,4040.6616,4041.6882,4051.0337,4054.0303,4052.1868,4045.6414,4034.2124,4049.6677,4031.368,4008.824,4052.9878,4061.001,4024.456,4045.2893,4027.6775,4036.9927,4012.9753,4042.6348,4014.2156,4053.2292,4040.2837
2000-03-15,4058.2644,4035.9443,4035.1643,4050.8406,4048.1436,4058.927,4052.0093,4051.7678,4069.5938,4064.6377,4050.3093,4051.3337,4060.7844,4064.3152,4062.5042,4055.5002,4044.449,4059.4688,4041.3813,4018.377,4063.1636,4071.1143,4033.7344,4055.5686,4037.6902,4046.9067,4022.5586,4052.4146,4023.7532,4063.0198,4050.1213
2000-03-16,4068.1777,4044.9685,4044.8398,4060.4233,4057.8335,4068.6626,4061.5835,4061.3025,4079.4175,4074.3242,4059.8538,4060.7637,4070.565,4073.8047,4072.293,4065.093,4054.0627,4069.3855,4051.0847,4027.4036,4072.6565,4080.8809,4043.5994,4065.0864,4047.35,4056.7097,4031.6135,4062.0786,4033.7788,4072.912,4059.7505
2000-03-17,4037.436,4016.0867,4014.2092,4028.1777,4028.2095,4037.2368,4030.9841,4029.7878,4049.1702,4043.3123,4029.476,4030.491,4039.7456,4042.016,4040.1733,4034.191,4022.2786,4038.3381,4019.7356,3997.692,4041.1091,4049.2444,4013.79,4033.2876,4016.0376,4025.5007,4001.8071,4031.298,4003.2424,4041.9087,4028.8655
2000-03-18,3986.2114,3968.449,3963.5654,3976.0593,3978.4954,3985.638,3980.482,3978.5938,3998.5654,3992.2136,3979.3184,3980.6619,3988.6614,3990.5586,3987.8284,3983.422,3970.6091,3986.8262,3968.334,3949.2375,3989.7727,3997.3743,3963.5425,3981.7983,3964.7285,3974.0078,3953.1829,3980.532,3952.0762,3990.4683,3978.0403
