,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-30,4612.566,4630.6,4636.354,4618.6714,4606.014,4589.406,4601.1562,4590.87,4629.3374,4623.0244,4625.0903,4622.668,4618.3657,4627.08,4573.9365,4632.826,4615.7046,4625.285,4587.226,4649.9653,4590.4487,4622.0757,4624.176,4590.1284,4627.9663,4664.3794,4630.2515,4624.047,4637.2603,4588.104,4617.1665
2021-12-31,4629.172,4649.518,4652.312,4637.0874,4622.8794,4606.411,4615.46,4608.022,4645.0,4640.454,4644.4336,4639.5513,4637.706,4645.2134,4592.212,4653.309,4631.914,4645.73,4604.5195,4671.589,4607.0386,4638.074,4642.6665,4607.579,4646.2007,4685.294,4649.707,4641.6616,4655.869,4603.4844,4635.0024
2022-01-01,4644.5225,4664.7847,4667.64,4652.0366,4638.329,4621.8057,4629.7363,4623.3457,4660.6816,4655.683,4659.641,4655.3267,4652.926,4660.1265,4607.337,4668.647,4647.587,4660.99,4619.0566,4686.519,4622.346,4653.5566,4657.3467,4622.7837,4661.4395,4700.785,4664.9585,4657.4224,4670.551,4618.257,4650.205
2022-01-02,4656.0244,4675.6064,4679.2856,4662.6606,4649.866,4633.2495,4640.7466,4634.679,4672.7666,4666.8477,4670.2925,4667.1943,4663.59,4670.744,4618.1777,4679.14,4659.522,4671.4126,4629.546,4696.2993,4633.809,4665.3506,4667.6763,4633.9194,4672.4077,4711.3247,4675.626,4669.087,4680.85,4629.4805,4661.2397
2022-01-03,4663.981,4682.906,4687.3906,4669.8354,4657.8354,4641.139,4648.459,4642.475,4681.2285,4674.497,4677.4355,4675.4175,4670.743,4677.929,4625.528,4686.096,4667.836,4678.3164,4636.6987,4702.6387,4641.736,4673.568,4674.619,4641.5444,4679.859,4718.292,4682.7744,4677.1123,4687.7627,4637.292,4668.7646
2022-01-04,4661.5967,4678.2476,4685.6035,4665.3774,4655.2915,4638.4126,4647.403,4639.5483,4680.0317,4671.222,4672.3213,4673.136,4665.642,4673.684,4621.3574,4680.0127,4666.111,4672.2,4632.9414,4695.1123,4639.3296,4671.8774,4669.8555,4638.2295,4675.828,4711.931,4677.638,4674.127,4682.887,4635.569,4665.084
2022-01-05,4668.146,4686.8423,4691.6025,4673.6997,4662.0146,4645.2856,4652.4365,4646.5835,4685.5938,4678.548,4681.3154,4679.7134,4674.6274,4681.789,4629.4688,4689.926,4672.153,4682.1216,4640.5205,4706.2236,4645.887,4677.833,4678.3794,4645.584,4683.8447,4722.1406,4686.6597,4681.3403,4691.514,4641.3516,4672.772
2022-01-06,4680.7827,4700.957,4703.82,4687.45,4674.8306,4658.1855,4663.4043,4659.5674,4697.666,4691.699,4695.695,4692.5825,4689.007,4695.3345,4643.1504,4705.054,4684.5757,4697.2163,4653.5317,4722.035,4658.509,4690.095,4692.144,4658.745,4697.514,4737.5674,4701.117,4694.6787,4705.3545,4653.126,4686.18
2022-01-07,4712.797,4737.5986,4734.5396,4723.1133,4707.354,4690.9956,4690.7393,4692.6724,4727.7686,4725.37,4733.191,4725.117,4726.4976,4730.403,4678.5195,4744.815,4715.7725,4736.9106,4687.0728,4764.1133,4690.495,4720.885,4727.978,4692.4575,4732.79,4778.1816,4738.834,4728.6772,4741.4253,4682.7334,4720.6606
2022-01-08,4742.664,4767.367,4764.349,4752.2583,4737.4185,4720.9585,4718.485,4722.501,4758.2466,4755.027,4762.8574,4755.806,4756.1865,4759.38,4707.9985,4774.7593,4746.249,4766.707,4715.482,4793.31,4720.2817,4750.99,4756.6133,4722.07,4762.4863,4808.4336,4768.586,4759.36,4770.064,4711.461,4750.2793
2022-01-09,4766.4473,4790.1484,4788.324,4774.6035,4761.299,4744.681,4741.0464,4746.0312,4783.015,4778.2744,4785.368,4780.3115,4778.7217,4781.671,4730.7363,4797.1084,4770.802,4788.9214,4737.5015,4814.458,4743.9873,4775.25,4778.412,4745.262,4785.4604,4830.9272,4791.446,4783.5737,4791.821,4734.566,4773.3394
2022-01-10,4779.8228,4801.451,4802.201,4785.7607,4774.634,4757.802,4754.503,4758.904,4797.764,4790.7495,4796.2114,4794.2065,4789.589,4792.9297,4742.3213,4807.2344,4785.079,4798.942,4748.9004,4822.912,4757.3013,4789.3657,4789.0327,4757.6772,4797.2817,4840.9663,4802.756,4796.838,4802.3423,4747.938,4785.4473
2022-01-11,4753.532,4766.2075,4778.312,4751.6606,4747.601,4730.1016,4734.6724,4730.488,4775.837,4761.05,4759.2183,4767.818,4752.6323,4759.768,4709.1714,4766.245,4761.0586,4757.903,4717.9927,4776.6187,4730.9688,4765.692,4754.0093,4727.8447,4764.5625,4798.7017,4766.4663,4767.7065,4766.872,4724.914,4754.1875
2022-01-12,4696.3276,4701.5854,4723.1963,4688.733,4689.5405,4671.6,4683.166,4671.5396,4721.5854,4701.224,4693.243,4709.577,4686.6616,4697.829,4646.652,4696.578,4705.049,4688.371,4658.6147,4703.371,4673.8237,4710.4087,4690.9033,4667.9614,4702.1494,4727.6035,4700.5215,4707.155,4703.3867,4671.7964,4693.0054
2022-01-13,4672.402,4684.6226,4697.5293,4671.816,4665.89,4648.6074,4658.878,4649.2896,4693.4395,4680.2036,4677.7646,4684.5337,4671.1206,4680.446,4628.521,4683.7324,4678.4995,4675.7793,4640.3506,4695.663,4650.05,4684.1416,4675.4414,4647.1104,4683.372,4715.2744,4683.802,4684.1943,4688.259,4647.0615,4673.26
2022-01-14,4659.6377,4674.0586,4684.23,4661.3765,4653.1787,4636.119,4646.315,4637.0576,4679.2446,4668.388,4667.684,4671.2764,4661.017,4669.89,4617.642,4674.4277,4664.806,4666.5815,4629.6187,4688.1025,4637.3477,4670.6016,4665.5483,4635.3555,4672.252,4706.0786,4673.247,4671.5894,4678.47,4634.2446,4661.846
2022-01-15,4658.56,4675.4883,4682.5034,4662.663,4652.2515,4635.4053,4644.446,4636.5796,4676.788,4668.313,4669.6265,4669.9985,4662.9424,4670.9634,4618.5723,4677.3994,4662.93,4669.608,4630.227,4692.751,4636.304,4668.7324,4667.234,4635.3296,4673.0024,4709.3164,4674.8955,4671.07,4680.2783,4632.5815,4662.225
2022-01-16,4666.728,4685.756,4690.103,4672.621,4660.608,4643.9116,4650.954,4645.246,4683.9707,4677.27,4680.3,4678.2324,4673.6084,4680.6895,4628.329,4689.0327,4670.605,4681.241,4639.3853,4705.58,4644.4775,4676.3022,4677.375,4644.315,4682.6724,4721.2686,4685.6494,4679.961,4690.5244,4639.9062,4671.554
2022-01-17,4686.1377,4707.8516,4708.7583,4694.131,4680.319,4663.7856,4667.587,4665.2876,4702.285,4697.6353,4702.8887,4697.9663,4696.1943,4701.849,4649.6772,4712.9453,4689.5557,4705.111,4659.6416,4730.819,4663.868,4695.0063,4698.9697,4664.704,4703.9727,4745.6855,4708.369,4700.545,4712.2573,4657.886,4692.3896
2022-01-18,4685.784,4703.181,4709.5283,4689.752,4679.6904,4662.7983,4669.452,4663.9033,4704.2656,4695.5674,4697.3403,4697.925,4690.674,4697.8496,4645.8887,4705.601,4690.535,4697.6836,4656.4873,4720.6367,4663.4614,4695.9995,4693.9414,4662.554,4700.478,4737.8594,4702.9424,4699.1675,4707.017,4658.627,4689.553
2022-01-19,4668.8906,4682.4995,4693.6665,4669.6753,4662.4434,4645.287,4655.2183,4646.112,4689.11,4677.264,4675.9336,4680.8335,4669.279,4678.205,4626.152,4682.4404,4674.4893,4674.5327,4637.909,4695.367,4646.565,4680.172,4673.571,4644.202,4680.883,4714.1,4681.743,4680.9106,4686.4546,4643.339,4670.5757
2022-01-20,4658.702,4673.66,4683.1577,4660.962,4652.2705,4635.2593,4645.2964,4636.251,4678.0015,4667.6714,4667.397,4670.279,4660.7256,4669.434,4617.1436,4674.354,4663.6865,4666.522,4629.077,4688.403,4636.422,4669.4917,4665.231,4634.6504,4671.7104,4706.0537,4672.879,4670.7534,4678.1787,4633.2114,4661.2275
2022-01-21,4666.453,4685.402,4689.8496,4672.2773,4660.3267,4643.624,4650.7397,4644.952,4683.734,4676.9653,4679.9297,4677.9556,4673.2393,4680.3545,4627.9937,4688.6265,4670.3496,4680.835,4639.071,4705.128,4644.202,4676.051,4677.0234,4644.0093,4682.3403,4720.8506,4685.2764,4679.6597,4690.17,4639.662,4671.235
2022-01-22,4670.4214,4688.572,4694.0137,4675.4165,4664.271,4647.4897,4654.8247,4648.7275,4688.2085,4680.593,4682.926,4682.0923,4676.243,4683.5396,4631.284,4691.334,4674.6416,4683.507,4642.333,4707.2183,4648.15,4680.295,4679.975,4647.6157,4685.7144,4723.5127,4688.263,4683.5513,4693.083,4643.6753,4674.7163
2022-01-23,4661.6455,4676.9155,4686.0117,4664.135,4655.254,4638.2593,4647.9805,4639.2676,4680.8306,4670.722,4670.7075,4673.281,4664.0366,4672.562,4620.305,4677.8257,4666.59,4669.9863,4632.087,4692.013,4639.3613,4672.3584,4668.402,4637.7026,4674.871,4709.592,4676.197,4673.8525,4681.366,4635.962,4664.336
2022-01-24,4633.8022,4644.577,4659.4155,4632.6787,4626.9375,4609.655,4622.9937,4610.363,4654.904,4641.2515,4637.531,4644.991,4630.868,4641.6655,4589.1704,4642.4824,4639.6025,4634.6934,4602.675,4654.3477,4611.5356,4645.726,4636.7266,4608.1855,4643.848,4673.456,4643.144,4644.173,4649.4614,4610.3286,4634.0396
2022-01-25,4608.653,4619.708,4634.2656,4608.3203,4601.6343,4584.4546,4599.2944,4585.2905,4629.1333,4616.358,4612.788,4619.1445,4606.1045,4617.432,4564.5044,4617.5835,4613.8804,4609.926,4578.9507,4630.2134,4586.458,4620.3145,4612.8296,4583.334,4618.9854,4648.3223,4617.9717,4618.3843,4625.5703,4586.0884,4609.197
2022-01-26,4549.7153,4552.6367,4577.613,4543.024,4541.7837,4524.111,4546.0454,4524.4346,4573.5083,4554.5283,4544.2217,4559.169,4537.5474,4553.155,4499.699,4544.999,4556.329,4537.4795,4517.6196,4553.6304,4527.5786,4563.5103,4547.2812,4521.4307,4554.322,4574.217,4549.494,4555.886,4559.6025,4531.4844,4545.8687
2022-01-27,4467.028,4463.738,4496.781,4456.2705,4458.141,4440.2124,4469.988,4440.293,4492.6484,4469.8516,4454.283,4474.764,4447.5903,4467.275,4412.921,4451.576,4473.974,4444.3594,4434.97,4458.0366,4445.039,4482.1885,4460.9683,4436.748,4467.384,4479.244,4459.0317,4469.425,4472.956,4453.5723,4460.0415
2022-01-28,4417.1973,4420.42,4445.4067,4413.5703,4408.3804,4391.1553,4421.4863,4392.055,4438.3613,4422.9014,4412.4272,4423.223,4405.6587,4424.054,4368.7925,4411.879,4421.1646,4405.0454,4391.8584,4423.7925,4395.4272,4429.979,4420.093,4389.8955,4422.459,4439.75,4416.596,4419.731,4432.382,4404.053,4414.306
2022-01-29,4398.8037,4408.557,4425.3716,4401.664,4390.2725,4373.6523,4402.5117,4375.243,4416.0874,4407.2124,4401.945,4403.8955,4395.1216,4411.5347,4355.7905,4404.1304,4400.3926,4397.295,4378.639,4420.553,4377.166,4409.4194,4409.487,4374.2476,4408.881,4432.3105,4406.234,4402.358,4422.091,4384.742,4399.854
2022-01-30,4411.9644,4428.6987,4436.6797,4421.07,4403.9634,4387.884,4413.175,4390.0557,4425.7095,4423.0728,4423.4727,4416.867,4416.614,4430.1895,4374.374,4428.768,4411.6426,4421.9336,4395.7046,4449.4165,4390.378,4420.492,4429.732,4390.1714,4427.0806,4457.7915,4427.9893,4417.527,4442.6846,4395.6445,4417.025
2022-01-31,4460.259,4485.221,4482.694,4476.037,4453.1064,4437.5596,4456.916,4440.2764,4470.4434,4474.358,4481.5396,4465.783,4474.662,4484.1777,4428.7227,4490.6157,4458.316,4483.8584,4446.978,4515.7256,4438.644,4466.5527,4485.14,4441.5522,4481.2065,4521.2183,4486.426,4471.1235,4498.514,4440.0,4469.921
2022-02-01,4501.755,4525.737,4524.3213,4515.7466,4494.8237,4479.0625,4495.5522,4481.5244,4513.241,4515.2217,4521.7427,4508.421,4514.9004,4523.867,4469.01,4530.744,4500.9136,4523.877,4485.7793,4554.3647,4480.0137,4508.641,4524.005,4482.4326,4521.852,4561.792,4526.729,4512.434,4537.345,4480.1245,4510.532
2022-02-02,4504.238,4519.7886,4528.9873,4510.301,4496.792,4480.319,4500.042,4481.9917,4520.34,4514.337,4514.0703,4511.6064,4507.283,4519.2744,4464.7515,4519.5967,4506.0586,4512.5547,4482.6367,4537.605,4482.384,4513.774,4517.237,4481.4824,4518.189,4549.7373,4518.8374,4512.103,4530.1636,4484.6196,4508.0366
2022-02-03,4500.4624,4514.6675,4525.5728,4505.347,4492.9062,4476.332,4496.845,4477.896,4517.2236,4510.0483,4508.685,4507.836,4501.9043,4514.4688,4459.9434,4513.612,4502.6274,4506.5615,4478.1694,4530.8203,4478.602,4510.3926,4512.142,4477.1807,4513.4463,4543.5635,4513.404,4507.9053,4525.001,4481.3276,4503.4966
