,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-29,13397.706,12627.801,13716.93,13476.664,13242.318,12853.233,12857.33,13545.173,13205.571,13141.126,13866.166,13627.656,12923.512,13126.716,13221.093,13560.823,14189.205,13058.361,13286.722,14125.177,13309.533,12635.195,13324.297,13507.944,13921.043,13134.031,12758.712,13677.789,13265.1,13855.131,13347.935
2021-12-30,13454.844,12670.926,13780.895,13535.487,13297.839,12900.432,12906.042,13606.366,13261.645,13199.73,13937.725,13693.742,12972.67,13179.8955,13274.434,13618.676,14265.129,13110.531,13345.048,14200.635,13370.141,12677.85,13382.258,13567.478,13990.374,13187.876,12807.585,13739.389,13317.895,13921.164,13405.821
2021-12-31,13386.056,12618.745,13704.768,13466.056,13231.689,12843.712,12847.503,13533.597,13195.941,13131.517,13854.711,13614.858,12913.361,13115.939,13210.693,13547.743,14174.724,13048.524,13275.524,14111.34,13299.581,12625.776,13313.911,13495.517,13906.223,13124.099,12749.68,13665.4,13253.813,13841.389,13336.747
2022-01-01,13419.203,12644.019,13741.013,13499.291,13263.221,12870.994,12875.653,13568.328,13226.721,13163.233,13893.49,13652.529,12942.002,13146.722,13241.17,13582.544,14217.786,13078.403,13308.679,14153.602,13332.402,12651.223,13346.142,13530.332,13947.096,13154.319,12777.124,13700.967,13285.19,13879.959,13369.779
2022-01-02,13453.358,12670.056,13778.375,13533.159,13295.723,12899.101,12904.665,13604.114,13258.455,13195.939,13933.197,13691.366,12971.51,13178.445,13272.579,13618.4,14262.196,13108.834,13342.858,14197.184,13366.246,12677.431,13379.366,13566.209,13989.23,13185.468,12805.407,13737.627,13317.355,13919.711,13403.786
2022-01-03,13487.566,12696.129,13815.805,13567.087,13328.278,12927.247,12933.73,13639.792,13290.234,13228.699,13972.862,13730.275,13001.062,13210.22,13304.04,13654.324,14306.702,13139.2705,13377.099,14240.851,13400.141,12703.674,13412.644,13602.1455,14031.452,13216.662,12833.736,13774.347,13349.371,13959.542,13437.835
2022-01-04,13521.826,12722.243,13853.301,13601.076,13360.89,12955.433,12962.844,13675.435,13321.881,13261.515,14012.603,13769.262,13030.653,13242.034,13335.551,13690.317,14351.305,13169.76,13411.202,14284.606,13434.084,12729.954,13445.971,13638.037,14073.766,13247.904,12862.1045,13811.129,13381.442,13999.45,13471.918
2022-01-05,13585.71,12771.108,13922.645,13663.911,13421.243,13007.908,13017.077,13741.482,13379.674,13321.128,14084.833,13841.536,13085.922,13301.326,13393.993,13758.341,14433.867,13226.354,13474.394,14365.192,13495.746,12779.382,13507.141,13704.839,14153.201,13305.443,12914.367,13879.626,13441.831,14074.103,13535.112
2022-01-06,13715.734,12870.153,14065.157,13793.107,13545.147,13114.819,13127.675,13876.857,13499.348,13445.9375,14232.54,13989.776,13198.191,13422.09,13513.666,13895.03,14603.687,13342.118,13603.518,14531.0,13623.047,12878.607,13633.76,13839.419,14314.113,13424.084,13022.096,14019.351,13563.518,14225.792,13664.312
2022-01-07,13733.762,12883.4795,14087.35,13813.315,13564.271,13130.137,13143.549,13897.424,13519.506,13469.079,14256.37,14012.319,13213.721,13439.209,13531.692,13911.32,14630.064,13359.342,13622.414,14556.912,13642.912,12890.595,13655.014,13856.087,14335.22,13443.28,13039.4,14039.327,13578.68,14246.538,13683.408
