,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
8040,6249.845,5878.7036,5942.377,6069.1934,6238.868,5871.065,6111.9946,5905.52,5923.551,5982.3447,6012.5586,5967.5537,6005.1484,6075.6616,6175.4956,6042.3066,6199.852,5859.043,6162.799,6003.179,6068.0654,6131.854,5930.6343,5949.9272,5943.086,5938.248,6021.5615,5965.7266,5901.329,6208.994,6024.5493
8041,6260.4907,5885.063,5949.69,6077.8853,6248.048,5877.549,6121.26,5912.869,5930.5654,5989.663,6019.21,5974.619,6011.7715,6083.261,6184.596,6049.1562,6209.303,5865.0376,6171.903,6011.1333,6076.238,6140.503,5937.3945,5957.1953,5949.9937,5945.4785,6029.123,5972.6426,5907.5854,6218.1978,6032.248
8042,6300.907,5905.6685,5976.1157,6110.794,6284.8306,5899.017,6154.5737,5938.782,5955.656,6015.4116,6044.095,6000.0854,6037.5654,6114.8438,6220.1963,6076.5547,6245.817,5887.1157,6206.7114,6040.319,6107.223,6172.388,5960.33,5984.9854,5975.057,5973.3184,6058.4116,5999.181,5930.9614,6254.851,6061.059
8043,6296.6353,5903.4214,5973.298,6107.315,6280.9844,5896.688,6151.0166,5936.0044,5952.9746,6012.6514,6041.46,5997.368,6034.855,6111.563,6216.457,6073.69,6241.9717,5884.7715,6203.039,6037.2163,6103.948,6169.0005,5957.8525,5982.054,5972.3867,5970.3857,6055.33,5996.3843,5928.4854,6251.0137,6058.008
8044,6292.3657,5901.174,5970.48,6103.837,6277.139,5894.3594,6147.4604,5933.2285,5950.2954,6009.891,6038.8247,5994.652,6032.1445,6108.2837,6212.7188,6070.8267,6238.128,5882.427,6199.368,6034.1143,6100.6753,6165.615,5955.376,5979.124,5969.718,5967.453,6052.2485,5993.5884,5926.0103,6247.178,6054.9565
8045,6272.803,5890.353,5957.3726,6087.892,6259.8076,5883.213,6130.891,5920.2124,5937.7837,5996.943,6026.6973,5982.004,6019.824,6093.6616,6195.746,6057.9087,6220.609,5871.584,6182.584,6019.7485,6085.673,6149.9575,5943.621,5965.727,5957.3125,5954.077,6038.218,5980.818,5914.6104,6229.855,6040.917
8046,6235.027,5870.994,5932.622,6057.118,6225.4507,5863.052,6099.6978,5895.927,5914.278,5972.8096,6003.408,5958.1494,5995.7056,6064.1816,6162.4746,6032.3027,6186.4844,5850.9077,6150.038,5992.4243,6056.694,6120.113,5922.1045,5939.7354,5933.837,5928.048,6010.8345,5955.996,5892.732,6195.6143,6013.959
8047,6238.566,5873.0205,5935.0225,6060.0063,6228.5537,5865.1304,6102.7324,5898.3223,5916.5728,5975.1943,6005.612,5960.467,5997.926,6066.779,6165.5293,6034.6187,6189.644,5852.8857,6153.0728,5995.046,6059.411,6122.966,5924.2847,5942.1587,5936.1064,5930.464,6013.3657,5958.304,5894.805,6198.719,6016.5093
8048,6261.7935,5885.5796,5950.4873,6078.9424,6249.317,5878.1113,6122.2563,5913.6226,5931.311,5990.409,6019.9985,5975.385,6012.633,6084.397,6185.79,6050.101,6210.508,5865.722,6173.0366,6012.034,6077.236,6141.4937,5938.0205,5958.1016,5950.754,5946.3936,6030.0933,5973.5117,5908.325,6219.453,6033.1606
8049,6286.0596,5897.688,5966.256,6098.6973,6271.552,5890.7676,6142.1196,5929.034,5946.2637,6005.7183,6034.9165,5990.575,6028.174,6103.57,6207.247,6066.663,6232.4805,5878.9326,6193.959,6029.485,6095.8394,6160.5684,5951.588,5974.806,5965.719,5963.1416,6047.7266,5989.472,5922.3364,6241.5933,6050.432
8050,6265.8457,5887.042,5952.9116,6082.23,6253.341,5879.73,6125.28,5915.884,5933.567,5992.6455,6022.4355,5977.709,6015.336,6088.037,6189.544,6053.0947,6214.28,5867.8247,6176.573,6014.791,6080.339,6144.5312,5939.8555,5960.927,5953.0728,5949.2563,6033.1343,5976.227,5910.6094,6223.4263,6035.983
8051,6245.68,5876.414,5939.589,6065.798,6235.167,5868.704,6108.474,5902.755,5920.8916,5979.5947,6009.9756,5964.864,6002.519,6072.5317,6171.874,6039.546,6196.1177,5856.7344,6159.2217,6000.122,6064.8696,6128.522,5928.1426,5947.071,5940.447,5935.3955,6018.568,5963.0034,5898.9014,6205.2954,6021.5596
