,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
8053,1337.7504,1332.4287,1337.8752,1324.0367,1327.7875,1330.3854,1340.423,1326.8829,1321.9288,1335.2172,1323.123,1332.2511,1339.6365,1358.6165,1310.28,1338.4911,1339.9603,1351.554,1319.2554,1313.5016,1339.22,1330.816,1331.1042,1342.5466,1340.5264,1324.0538,1350.4579,1314.6106,1337.7985,1356.9801,1333.65
8054,1336.4802,1330.9843,1336.2653,1322.2958,1326.5927,1328.7837,1339.0139,1325.6732,1320.6925,1333.7866,1321.6826,1330.9342,1338.4323,1356.7942,1308.8055,1336.8744,1338.3995,1349.9534,1318.0903,1312.298,1337.6167,1329.5575,1329.6842,1341.0093,1338.8511,1322.411,1348.6993,1313.1975,1336.3026,1355.125,1332.1761
8055,1334.9552,1329.2324,1334.3157,1320.1744,1325.1606,1326.8538,1337.3041,1324.2236,1319.1865,1332.0359,1319.9576,1329.3248,1336.9884,1354.6244,1307.0043,1334.9371,1336.4956,1348.014,1316.6525,1310.8013,1335.6821,1328.0414,1327.9382,1339.1848,1336.8368,1320.3964,1346.6161,1311.5323,1334.5363,1352.8884,1330.3964
8056,1332.0182,1325.8873,1330.5881,1316.1406,1322.3997,1323.15,1334.039,1321.4281,1316.3202,1328.7162,1316.6211,1326.2695,1334.2054,1350.4209,1303.5846,1331.203,1332.8761,1344.3074,1313.943,1307.9983,1331.9724,1325.1288,1324.6394,1335.6401,1332.9642,1316.5831,1342.5634,1308.2794,1331.0903,1348.598,1326.9858
8057,1329.1671,1322.6407,1326.9706,1312.2274,1319.7196,1319.5568,1330.8695,1318.7153,1313.5371,1325.4935,1313.3789,1323.3029,1331.5042,1346.3439,1300.266,1327.5813,1329.3629,1340.7096,1311.3113,1305.2761,1328.3723,1322.264,1321.4369,1332.202,1329.2072,1312.8823,1338.6322,1305.1252,1327.7471,1344.4353,1323.6746
8058,1326.3201,1319.3999,1323.3601,1308.3235,1317.0441,1315.9712,1327.7051,1316.0068,1310.759,1322.2766,1310.1423,1320.3417,1328.8073,1342.2755,1296.9537,1323.9672,1325.8566,1337.1187,1308.671,1302.5588,1324.7792,1319.3529,1318.2407,1328.7701,1325.4579,1309.1891,1334.7086,1301.9774,1324.4097,1340.2811,1320.3674
8059,1324.0269,1316.8031,1320.4651,1305.2036,1314.888,1313.0902,1325.1692,1313.8239,1308.5366,1319.7091,1307.539,1317.976,1326.6339,1338.9886,1294.3091,1321.056,1323.0541,1334.2393,1306.5695,1300.406,1321.893,1316.9943,1315.6951,1325.9932,1322.4419,1306.2454,1331.5312,1299.4227,1321.7024,1336.9438,1317.7117
8060,1324.2333,1317.0659,1320.7526,1305.5347,1315.0774,1313.3619,1325.4263,1314.0165,1308.771,1319.9929,1307.7797,1318.2334,1326.8268,1339.2579,1294.5972,1321.3143,1323.3541,1334.5261,1306.8438,1300.681,1322.1685,1317.1587,1315.9885,1326.2113,1322.7194,1306.578,1331.775,1299.6052,1321.9011,1337.2605,1317.967
8061,1324.4099,1317.2012,1320.9153,1305.6628,1315.2523,1313.5563,1325.5575,1314.1932,1308.8657,1320.0735,1307.9658,1318.3168,1327.0007,1339.5702,1294.6895,1321.5469,1323.4635,1334.686,1306.7441,1300.6663,1322.3557,1317.4261,1316.0421,1326.4958,1322.9382,1306.6543,1332.1135,1299.9072,1322.2096,1337.4811,1318.1321
8062,1321.003,1313.396,1316.6641,1301.1213,1311.8655,1309.3007,1321.842,1310.9441,1305.6259,1316.3539,1304.1107,1314.8821,1323.7672,1334.6428,1290.8514,1317.2184,1319.3867,1330.459,1303.8732,1297.613,1318.0973,1313.686,1312.3756,1322.3157,1318.4708,1302.4037,1327.3203,1295.986,1318.1088,1332.5548,1314.2079
8063,1324.2639,1317.0948,1320.786,1305.5662,1315.1082,1313.3978,1325.4543,1314.0465,1308.7938,1320.0166,1307.8134,1318.2561,1326.8564,1339.3071,1294.6224,1321.354,1323.3821,1334.5592,1306.8595,1300.6934,1322.2039,1317.2106,1316.0095,1326.2551,1322.7585,1306.6039,1331.826,1299.6488,1321.9463,1337.3019,1317.9999
8064,1326.4332,1319.5636,1323.536,1308.5387,1317.1467,1316.1287,1327.8654,1316.1101,1310.9105,1322.4674,1310.279,1320.5125,1328.9115,1342.4059,1297.1451,1324.1064,1326.0531,1337.2947,1308.8616,1302.7637,1324.941,1319.432,1318.4442,1328.8693,1325.6143,1309.4166,1334.8146,1302.0463,1324.489,1340.466,1320.519
8065,1328.6051,1322.0358,1326.2903,1311.5166,1319.1875,1318.8638,1330.2793,1318.1761,1313.0299,1324.9213,1312.748,1322.7716,1330.9688,1345.5093,1299.6716,1326.8633,1328.728,1340.0342,1310.866,1304.8365,1327.682,1321.6528,1320.8826,1331.487,1328.4744,1312.234,1337.8075,1304.4475,1327.0349,1343.6346,1323.0414
