,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
8056,3906.644,4150.062,4341.5957,4556.3096,4126.6133,4251.7695,4321.2773,4324.601,4083.622,4484.8066,4003.8467,4133.253,3996.0598,4456.072,4146.002,4124.161,3985.8132,4317.713,4141.319,4149.445,4295.049,4136.1245,4179.9614,4264.6978,4299.7266,4307.5845,4248.4307,4094.4436,4488.18,4203.329,4217.2837
8057,3899.0024,4139.4756,4328.6797,4540.951,4116.1655,4239.73,4308.326,4311.781,4074.0544,4470.1074,3995.2837,4122.7324,3988.173,4441.6753,4135.825,4113.6436,3977.1262,4305.139,4131.044,4139.2324,4282.4507,4125.8955,4169.1343,4252.773,4287.1987,4295.036,4236.6396,4085.079,4473.3916,4191.9604,4205.924
8058,3891.3735,4128.9097,4315.791,4525.63,4105.7393,4227.7163,4295.405,4298.988,4064.5034,4455.4414,3986.7349,4112.232,3980.298,4427.313,4125.666,4103.1465,3968.4546,4292.5903,4120.788,4129.039,4269.879,4115.6855,4158.329,4240.8735,4274.697,4282.516,4224.873,4075.7307,4458.6387,4180.615,4194.587
8059,3850.755,4075.0173,4250.032,4447.9985,4050.8787,4165.05,4228.462,4233.2607,4014.428,4379.231,3941.8289,4057.9333,3939.6365,4353.119,4073.5244,4048.7698,3921.3975,4230.3257,4066.757,4075.4841,4206.0054,4062.4048,4102.8433,4179.3726,4209.0273,4219.073,4165.121,4027.5251,4383.7065,4122.1387,4136.037
8060,3763.49,3952.9866,4101.5,4271.7793,3931.8523,4027.7585,4080.6638,4086.2625,3904.7803,4211.6523,3843.7322,3937.2144,3848.4688,4188.8525,3956.2139,3928.1562,3822.9597,4084.275,3949.3672,3958.7795,4061.0564,3945.31,3978.441,4042.6506,4066.2134,4074.6477,4029.3691,3919.5793,4214.1035,3991.7944,4005.7966
8061,3725.8372,3901.1772,4038.51,4197.4,3880.8738,3969.1794,4017.7888,4023.818,3857.7458,4140.2915,3801.621,3885.7512,3809.469,4119.0747,3906.2812,3876.7085,3780.2524,4022.812,3898.9785,3908.7441,3999.6992,3895.2285,3925.5457,3984.4036,4005.0728,4013.576,3971.898,3873.5073,4142.4526,3936.3406,3950.3345
8062,3688.3499,3853.2773,4083.4697,4251.775,3871.1038,3973.116,4016.4612,3985.5596,3892.3533,4074.3457,3790.0342,3781.6643,3835.729,4212.252,3881.2432,3859.101,3702.143,3964.8794,3941.6863,3823.22,3944.3623,3925.4976,3891.142,4054.95,3924.1604,3973.0981,4008.1238,3787.4368,3888.7556,3982.345,3928.7214
8063,3707.4917,4039.345,4064.4468,4353.1553,3938.09,4050.9556,4097.1294,4109.575,4108.5156,4094.4321,3825.982,3827.295,4006.125,4319.5933,3980.75,3918.1218,3775.0515,4011.6277,4142.9727,3944.471,3942.0225,4015.4707,3950.529,4206.3413,3910.48,4016.8667,4080.5437,3835.9539,3847.6382,4071.1047,4006.4026
8064,3787.3843,3985.1262,4140.6133,4317.876,3964.0642,4064.6187,4120.098,4125.2017,3934.371,4256.4854,3870.2522,3969.3906,3872.7493,4232.5654,3987.2795,3960.3496,3850.359,4121.827,3981.1814,3990.3254,4099.0874,3976.7751,4011.3914,4079.0684,4104.8027,4112.4517,4064.9766,3948.2937,4258.5674,4026.4304,4040.4658
8065,3783.9944,3980.4553,4134.9297,4311.1514,3959.4639,4059.3286,4114.4175,4119.5645,3930.1345,4250.037,3866.4597,3964.7502,3869.2427,4226.2583,3982.7788,3955.7102,3846.5125,4116.2847,3976.6406,3985.815,4093.5488,3972.26,4006.6199,4073.814,4099.286,4106.938,4059.7898,3944.1458,4252.091,4021.4263,4035.4614
