,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-29,14650.767,14963.976,14847.365,14660.382,14949.573,14912.994,14889.973,14931.38,15097.395,14723.852,14641.631,14994.835,14931.932,14753.245,15015.421,14733.404,14871.104,14988.181,14890.73,14982.283,14697.1045,14692.569,14781.877,14793.375,15124.933,14920.093,14946.675,15060.265,14820.347,14861.4,14870.968
2021-12-30,14822.371,15120.729,15007.808,14804.48,15115.095,15050.264,15030.165,15085.959,15248.777,14905.518,14825.039,15145.55,15084.7295,14947.478,15161.477,14884.223,15009.446,15149.862,15077.813,15132.818,14846.049,14851.01,14945.404,14975.03,15270.889,15056.039,15077.883,15200.263,14977.219,15035.158,15028.151
2021-12-31,14735.455,15037.431,14923.944,14728.434,15031.245,14976.251,14954.457,15008.811,15168.319,14817.011,14734.148,15068.283,15001.508,14848.222,15087.874,14803.086,14934.741,15064.3,14981.043,15054.407,14768.191,14767.551,14856.456,14877.891,15195.706,14984.483,15007.677,15124.443,14895.71,14944.717,14946.061
2022-01-01,14750.662,15059.79,14943.783,14747.78,15049.88,14992.252,14977.066,15031.264,15189.872,14836.079,14746.486,15083.628,15028.217,14867.948,15102.501,14822.486,14952.932,15084.308,15003.276,15077.757,14786.573,14788.529,14884.301,14905.053,15215.204,15002.384,15027.405,15148.511,14918.547,14965.617,14966.338
2022-01-02,14846.082,15159.282,15041.206,14837.538,15149.22,15076.744,15069.862,15125.866,15285.498,14938.741,14842.359,15170.833,15132.138,14979.367,15185.128,14916.93,15040.229,15183.448,15115.152,15173.792,14876.983,14886.769,14992.6455,15022.227,15304.099,15086.961,15109.0205,15242.908,15015.326,15070.233,15062.552
2022-01-03,14942.293,15258.94,15140.097,14926.173,15242.9375,15163.417,15162.841,15215.885,15379.635,15043.751,14940.1,15259.525,15235.775,15090.973,15263.003,15011.506,15127.6455,15282.748,15219.216,15270.269,14967.601,14986.232,15096.757,15137.778,15387.063,15173.189,15189.487,15328.952,15113.766,15173.04,15157.685
2022-01-04,15039.663,15358.766,15240.039,15009.045,15337.827,15244.768,15255.073,15303.849,15469.303,15151.392,15034.221,15348.369,15331.764,15202.766,15341.075,15105.538,15216.223,15381.291,15323.408,15369.025,15059.131,15082.041,15199.838,15252.105,15464.775,15261.897,15270.132,15412.794,15213.661,15274.624,15251.8125
2022-01-05,15156.04,15485.792,15366.78,15122.7295,15459.734,15341.75,15374.54,15418.891,15575.093,15289.968,15152.485,15457.554,15453.988,15335.742,15436.258,15222.761,15329.828,15499.894,15452.162,15493.029,15176.153,15203.1455,15325.806,15398.192,15565.1,15375.891,15373.469,15526.444,15344.239,15391.214,15370.156
2022-01-06,15383.125,15710.04,15601.218,15325.877,15688.614,15523.452,15590.683,15620.066,15773.644,15542.19,15404.108,15669.219,15673.645,15577.6455,15626.138,15439.896,15542.366,15702.177,15692.098,15721.0625,15396.203,15427.922,15561.337,15664.124,15753.39,15586.121,15568.741,15725.116,15578.249,15599.293,15588.925
2022-01-07,15489.567,15774.572,15677.519,15371.802,15744.197,15591.684,15646.163,15640.204,15841.633,15628.162,15534.366,15756.833,15727.174,15689.717,15695.913,15521.611,15599.023,15775.925,15759.511,15804.566,15470.105,15492.186,15633.642,15728.304,15793.961,15638.547,15619.833,15751.785,15647.515,15659.5205,15656.851
2022-01-08,15042.282,15353.549,15236.201,15001.886,15332.462,15243.106,15248.796,15296.199,15467.387,15147.724,15041.078,15349.276,15324.76,15204.636,15341.397,15102.943,15214.514,15380.54,15318.282,15361.961,15056.678,15079.096,15196.344,15245.655,15460.69,15256.142,15266.045,15401.478,15208.092,15269.765,15248.299
2022-01-09,14996.711,15303.494,15187.266,14959.82,15286.069,15204.833,15200.954,15250.944,15425.726,15093.798,14997.864,15306.798,15271.852,15151.45,15303.884,15057.256,15170.027,15331.664,15268.1,15311.723,15011.992,15031.935,15144.995,15188.143,15422.678,15211.998,15225.651,15357.689,15157.981,15223.228,15201.885
2022-01-10,14908.857,15211.831,15096.74,14885.884,15200.689,15129.069,15115.394,15169.024,15342.28,14997.451,14910.711,15225.211,15180.1875,15048.779,15232.22,14970.443,15089.176,15240.329,15172.714,15221.07,14928.608,14940.832,15046.969,15082.489,15347.53,15133.125,15151.619,15281.102,15067.228,15128.791,15115.212
2022-01-11,14821.095,15120.312,15007.112,14803.99,15114.401,15049.435,15030.022,15085.903,15248.37,14904.582,14823.3545,15144.604,15084.765,14946.267,15160.724,14883.569,15008.878,15149.127,15077.187,15132.687,14845.398,14850.444,14945.374,14974.656,15270.593,15055.545,15077.622,15200.269,14976.861,15034.421,15027.585
2022-01-12,14768.87,15084.759,14966.344,14769.546,15073.601,15010.593,15001.971,15056.81,15211.598,14859.651,14762.101,15101.58,15057.381,14891.02,15119.702,14844.506,14973.524,15107.096,15028.724,15103.525,14807.4795,14812.174,14914.014,14935.224,15236.125,15022.571,15048.799,15174.824,14943.387,14989.484,14989.231
2022-01-13,14950.865,15272.64,15152.386,14938.548,15255.694,15172.321,15177.212,15229.847,15389.422,15057.0,14946.244,15268.27,15251.571,15101.52,15270.975,15022.852,15138.367,15294.351,15232.717,15285.003,14978.312,14998.3,15110.301,15153.76,15398.608,15186.058,15200.475,15344.629,15127.28,15185.207,15169.691
2022-01-14,15125.854,15449.196,15330.867,15088.849,15424.442,15314.876,15339.495,15384.409,15545.691,15251.814,15122.258,15427.43,15417.876,15300.666,15410.732,15189.881,15297.843,15468.761,15414.888,15459.03,15143.359,15168.678,15290.275,15355.882,15535.059,15342.559,15343.226,15490.698,15306.306,15357.573,15336.614
2022-01-15,15195.488,15493.5625,15381.775,15120.759,15467.252,15357.8,15377.66,15405.146,15593.032,15311.424,15216.497,15486.247,15454.753,15373.726,15460.934,15243.857,15349.55,15521.263,15462.974,15503.36,15193.415,15217.389,15342.146,15407.115,15568.328,15379.813,15380.806,15508.998,15351.016,15398.9795,15384.168
2022-01-16,14940.976,15254.792,15136.727,14922.1045,15239.655,15161.521,15158.067,15211.15,15377.465,15040.117,14940.072,15257.798,15229.374,15089.056,15261.318,15008.51,15124.745,15279.782,15215.577,15265.49,14964.822,14982.404,15092.857,15132.859,15383.531,15169.412,15186.181,15323.462,15109.686,15169.885,15154.313
2022-01-17,14990.11,15305.157,15186.758,14963.159,15286.423,15203.679,15205.068,15255.517,15424.371,15093.166,14988.203,15302.624,15280.313,15145.461,15300.7,15056.299,15168.915,15329.965,15268.082,15315.309,15010.64,15031.435,15145.477,15190.528,15424.828,15213.86,15226.862,15365.226,15159.551,15221.887,15201.986
2022-01-18,15039.273,15355.564,15237.312,15005.325,15334.632,15243.122,15251.592,15299.945,15467.474,15148.516,15035.143,15347.487,15328.002,15201.916,15340.133,15103.362,15214.386,15379.563,15320.197,15365.185,15056.915,15079.703,15197.242,15248.27,15462.333,15258.656,15267.59,15407.645,15210.133,15271.662,15249.277
2022-01-19,15052.048,15352.929,15238.249,14998.415,15332.965,15245.651,15246.432,15291.826,15470.03,15151.407,15057.226,15355.7,15315.903,15212.86,15346.441,15105.318,15217.769,15385.622,15319.267,15358.961,15059.468,15081.077,15197.735,15244.359,15459.924,15255.222,15265.709,15393.33,15207.529,15269.106,15249.618
2022-01-20,14858.805,15157.945,15044.495,14838.165,15150.102,15083.046,15064.668,15119.475,15286.793,14943.31,14861.655,15178.486,15123.203,14989.796,15190.903,14919.769,15042.2705,15187.221,15116.81,15168.243,14880.111,14887.889,14986.351,15018.771,15302.627,15087.625,15108.137,15233.094,15013.896,15073.782,15063.916
2022-01-21,14788.181,15106.159,14986.899,14788.689,15094.804,15027.768,15022.271,15077.895,15230.966,14881.146,14781.03,15119.427,15080.385,14913.947,15137.058,14864.463,14992.021,15127.978,15052.388,15124.684,14826.547,14833.091,14936.204,14960.589,15255.835,15040.718,15066.051,15195.681,14964.198,15011.518,15009.621
2022-01-22,14893.203,15165.906,15061.088,14843.838,15174.252,15104.186,15060.588,15118.993,15292.559,14967.041,14908.554,15203.23,15115.039,15021.466,15210.146,14935.154,15055.381,15204.904,15130.976,15169.683,14893.057,14900.406,14987.143,15018.857,15307.886,15098.661,15113.409,15220.89,15023.243,15091.436,15076.371
2022-01-23,14398.182,14647.691,14571.575,14395.081,14720.073,14688.965,14600.841,14647.59,14818.09,14441.296,14416.462,14757.26,14592.84,14453.847,14805.782,14474.614,14618.35,14719.716,14599.439,14672.719,14413.597,14405.507,14463.418,14407.767,14876.407,14661.522,14692.657,14736.864,14516.742,14588.595,14593.45
2022-01-24,14013.002,14241.884,14206.227,14052.482,14370.32,14382.952,14272.467,14256.307,14476.726,14035.093,14035.302,14400.998,14205.236,14034.3545,14497.004,14127.277,14247.0205,14339.755,14214.692,14279.423,14051.689,14013.984,14072.141,13990.984,14572.356,14324.111,14369.951,14336.933,14129.25,14224.005,14225.797
2022-01-25,13614.354,13837.141,13862.515,13712.679,14029.444,14058.607,13940.13,13836.119,14083.129,13629.897,13644.352,14041.318,13815.99,13648.532,14155.5625,13764.616,13847.871,13951.364,13849.942,13918.483,13665.855,13636.415,13689.934,13654.967,14240.689,13997.559,13986.536,13938.685,13774.568,13822.703,13854.998
2022-01-26,13322.056,13546.0205,13620.406,13451.105,13693.455,13773.23,13700.209,13490.845,13755.6045,13308.009,13336.298,13718.63,13526.418,13326.547,13829.84,13515.085,13535.988,13649.444,13564.072,13633.731,13368.528,13370.056,13356.34,13403.118,13925.792,13686.133,13666.246,13607.229,13486.151,13507.436,13555.801
2022-01-27,13496.664,13705.016,13773.704,13589.71,13797.496,13932.226,13870.754,13647.315,13907.752,13441.695,13462.828,13871.802,13722.479,13458.214,13936.916,13692.953,13676.019,13800.755,13680.84,13788.173,13533.437,13537.583,13510.208,13550.039,14011.527,13835.999,13856.395,13776.012,13634.203,13660.738,13705.316
2022-01-28,14052.129,14288.401,14252.931,14085.797,14346.993,14411.996,14330.593,14282.972,14498.866,14037.048,14019.323,14430.038,14262.681,14052.932,14491.474,14172.23,14260.58,14364.964,14224.486,14328.951,14099.738,14062.608,14115.731,14067.815,14562.065,14357.086,14409.911,14395.327,14169.936,14239.016,14255.821
2022-01-29,14213.39,14458.223,14398.316,14229.692,14548.571,14545.181,14446.509,14468.504,14657.156,14249.904,14240.032,14587.956,14404.776,14247.731,14664.815,14315.428,14449.9,14542.92,14414.934,14485.324,14247.372,14218.357,14277.426,14202.399,14734.285,14497.587,14548.3,14549.722,14331.548,14413.638,14419.663
2022-01-30,13962.56,14186.554,14165.529,14006.332,14282.329,14339.452,14246.065,14186.999,14409.408,13951.279,13950.906,14348.002,14168.617,13959.529,14419.669,14090.273,14170.253,14276.183,14144.087,14232.232,14001.354,13969.901,14021.149,13962.884,14491.595,14275.963,14325.508,14282.092,14081.887,14156.441,14168.833
2022-01-31,14048.21,14281.591,14245.422,14081.832,14359.352,14409.112,14319.477,14281.29,14499.045,14044.144,14035.063,14430.056,14252.386,14053.617,14499.169,14167.624,14263.625,14364.255,14227.778,14320.574,14091.662,14054.77,14108.331,14051.122,14569.197,14350.663,14408.652,14381.248,14163.76,14241.041,14253.468
2022-02-01,14133.3,14375.777,14326.363,14157.489,14437.403,14478.83,14393.003,14375.766,14585.564,14137.084,14118.204,14510.901,14337.133,14147.833,14576.352,14244.948,14357.107,14452.433,14315.926,14410.265,14181.743,14143.327,14197.989,14143.253,14647.581,14427.85,14483.519,14484.187,14250.803,14326.096,14338.603
2022-02-02,14268.298,14540.563,14468.372,14300.349,14557.943,14598.285,14537.225,14538.071,14723.182,14277.058,14229.638,14635.642,14510.7705,14301.05,14686.297,14380.119,14503.147,14599.253,14463.372,14572.768,14328.887,14302.432,14366.136,14348.231,14763.064,14560.142,14616.291,14666.687,14406.109,14465.598,14483.832
2022-02-03,14638.22,14947.399,14832.243,14645.886,14937.16,14900.8545,14873.57,14915.227,15081.429,14708.593,14630.579,14982.614,14912.764,14737.478,15003.696,14719.0205,14857.564,14973.155,14873.632,14965.016,14683.241,14676.802,14761.874,14773.418,15110.754,14906.618,14932.189,15042.889,14803.518,14845.386,14855.759
