,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-06,3834.6194,3771.4915,3892.4282,4121.908,3776.606,3965.1538,3795.9448,3711.9211,3295.285,4127.0493,4281.0635,4598.2705,4315.5864,4277.6836,4126.5845,3904.356,3737.052,4206.084,4186.4565,4156.2026,4064.209,3693.4304,3540.8787,3851.1313,4182.1523,4056.6467,4527.204,3969.5193,3845.8362,3563.5015,3979.2085
2022-01-07,3762.7214,3703.7795,3816.4045,4038.8572,3706.954,3888.8909,3725.2488,3646.5974,3248.1633,4044.7097,4184.398,4491.7524,4220.517,4184.1475,4041.6238,3829.7864,3669.9043,4118.6587,4097.3354,4070.9595,3982.491,3628.434,3484.659,3778.3794,4092.43,3975.6917,4421.298,3891.4282,3776.281,3506.0598,3900.9526
2022-01-08,3752.9978,3694.2864,3806.09,4027.8398,3697.4248,3878.5024,3715.8472,3637.8599,3241.5874,4033.6038,4171.994,4477.633,4207.7793,4171.707,4030.2117,3819.7197,3660.484,4106.871,4085.5706,4059.1082,3971.1353,3619.2815,3476.5776,3768.6448,4080.4775,3964.5308,4407.002,3880.8586,3766.7266,3498.1704,3890.3508
2022-01-09,3738.0088,3680.1335,3790.253,4010.535,3682.898,3862.591,3701.1194,3624.2263,3231.7224,4016.4175,4151.9375,4455.487,4188.0005,4152.2544,4012.512,3804.1138,3646.458,4088.653,4067.0364,4041.3281,3954.0835,3605.696,3464.7961,3753.4753,4061.8154,3947.6426,4384.9883,3864.5842,3752.1897,3486.1562,3874.0374
2022-01-10,3735.5857,3677.8113,3787.689,4007.7593,3680.537,3860.0107,3698.755,3622.033,3230.1077,4013.6428,4148.7617,4451.9346,4184.8154,4149.1304,4009.6584,3801.5962,3644.1562,4085.7112,4064.0684,4038.4204,3951.2961,3603.4634,3462.8438,3751.0334,4058.816,3944.8906,4381.4307,3861.9521,3749.8254,3484.2024,3871.398
2022-01-11,3733.1633,3675.4905,3785.1262,4004.9854,3678.179,3857.4324,3696.3906,3619.8403,3228.4934,4010.8696,4145.588,4448.385,4181.631,4146.0073,4006.806,3799.0806,3641.8555,4082.7708,4061.1025,4035.5146,3948.5098,3601.2317,3460.892,3748.5938,4055.8184,3942.1396,4377.8755,3859.3213,3747.4622,3482.2493,3868.7603
2022-01-12,3745.6575,3688.0215,3798.4167,4018.9285,3690.5347,3870.8525,3708.3157,3630.9653,3237.139,4025.1042,4160.8813,4466.2554,4197.888,4161.791,4021.3936,3811.9595,3654.2988,4097.8813,4075.9438,4051.0676,3963.4038,3613.347,3471.7449,3760.9932,4071.0073,3956.6929,4396.234,3872.912,3759.8774,3492.4988,3882.4004
2022-01-13,3782.2275,3722.6824,3837.0835,4061.0479,3726.0266,3909.6997,3744.1772,3664.164,3261.2654,4066.999,4209.566,4520.202,4246.123,4209.1953,4064.55,3850.003,3688.6611,4142.3223,4121.062,4094.6033,4005.1453,3646.6433,3500.6687,3797.9504,4116.487,3997.9941,4449.995,3912.63,3795.3843,3521.8325,3922.2131
2022-01-14,3769.7827,3709.7666,3823.7861,4047.46,3713.5715,3896.239,3732.5198,3653.2383,3252.4146,4052.8855,4195.1934,4502.7446,4230.054,4193.7153,4050.12,3837.2527,3675.8115,4127.3105,4106.642,4078.654,3989.8875,3634.092,3489.244,3785.7485,4101.5728,3983.2048,4431.672,3899.0735,3782.8445,3511.4956,3908.6
2022-01-15,3720.6287,3663.5518,3771.8745,3990.5774,3665.9968,3844.103,3684.1218,3608.465,3220.179,3996.5027,4129.022,4429.956,4165.131,4129.808,3992.0283,3786.0444,3630.0242,4067.5474,4045.6924,4020.551,3934.1602,3589.7612,3450.8926,3735.9382,4040.2708,3927.9526,4359.483,3845.71,3735.2578,3472.1611,3855.1135
2022-01-16,3716.404,3659.1934,3767.3682,3985.9436,3661.7795,3839.5398,3680.1501,3604.7412,3217.1826,3991.7026,4124.0938,4424.0176,4159.675,4124.5454,3987.1257,3781.7095,3625.692,4062.4526,4040.7793,4015.1719,3929.0107,3585.5332,3447.0496,3731.785,4035.1992,3922.9536,4353.2793,3841.1123,3731.0088,3468.6543,3850.4949
2022-01-17,3693.4326,3637.1711,3743.0754,3959.6255,3639.4106,3815.0796,3657.731,3583.9255,3201.8486,3965.378,4094.024,4390.3784,4129.482,4094.956,3960.0793,3757.8367,3603.8691,4034.5725,4012.6655,3987.6228,3902.591,3564.3623,3428.518,3708.6323,4006.7903,3896.8696,4319.6074,3816.168,3708.574,3450.1062,3825.4792
2022-01-18,3670.5674,3615.2422,3718.905,3933.4248,3617.1458,3790.7292,3635.4148,3563.1821,3186.5674,3939.1606,4064.123,4356.9214,4099.429,4065.527,3933.1628,3734.07,3582.146,4006.8262,3984.698,3960.212,3876.2988,3543.285,3410.056,3685.5808,3978.532,3870.9097,4286.134,3791.3445,3686.2273,3431.6238,3800.5808
2022-01-19,3647.8083,3593.4062,3694.8567,3907.341,3594.9854,3766.4873,3613.2014,3542.5022,3171.3337,3913.0505,4034.3892,4323.6465,4069.5366,4036.2573,3906.3757,3710.4072,3560.5227,3979.2136,3956.8762,3932.9385,3850.1345,3522.3025,3391.663,3662.6223,3950.4238,3845.0732,4252.858,3766.641,3663.969,3413.2073,3775.8013
2022-01-20,3617.7468,3564.2786,3663.0735,3873.067,3565.6257,3734.4055,3583.9946,3515.2642,3151.0066,3878.575,3995.6907,4279.956,4030.1797,3997.7869,3871.065,3679.1897,3531.6765,3942.7795,3920.3784,3896.6548,3815.3235,3494.286,3366.9573,3632.3716,3913.4595,3810.773,4208.956,3734.0115,3634.4363,3388.7666,3743.0576
2022-01-21,3569.4656,3517.8374,3612.1091,3817.7495,3518.5972,3682.941,3536.8962,3471.328,3118.5225,3823.1013,3932.9087,4209.5757,3966.9155,3935.8662,3814.2795,3628.964,3485.7285,3884.2378,3861.5054,3838.795,3759.7874,3449.6785,3327.7446,3583.6301,3853.9744,3755.9395,4138.612,3681.633,3587.096,3349.5322,3690.4985
2022-01-22,3506.6274,3457.023,3545.8083,3745.941,3457.2927,3615.871,3475.7512,3414.1575,3075.9172,3750.8408,3851.9946,4118.4116,3884.8286,3855.6096,3740.4792,3563.6077,3425.592,3808.1155,3785.2498,3763.2434,3687.2412,3391.2576,3276.1501,3520.2642,3776.8354,3684.3884,4047.3274,3613.4915,3525.2515,3298.2368,3622.0938
2022-01-23,3447.8389,3401.4392,3484.0205,3677.7607,3400.394,3553.3574,3417.8208,3360.0454,3036.7947,3682.9497,3773.8274,4032.1746,3807.7195,3779.9028,3671.106,3502.1787,3370.7642,3736.7544,3712.8652,3694.0408,3620.7454,3338.047,3229.6968,3460.4336,3704.1362,3618.3867,3962.314,3549.7927,3467.7432,3250.491,3558.1843
2022-01-24,3451.9675,3405.4165,3488.3662,3682.5002,3404.4133,3557.7625,3421.8525,3363.8218,3039.5918,3687.7114,3779.1716,4038.1663,3813.1057,3785.173,3675.9612,3506.4814,3374.69,3741.7556,3717.8853,3698.9714,3625.4832,3341.8618,3233.0645,3464.6106,3709.203,3623.0688,3968.279,3554.266,3471.813,3253.8694,3562.676
2022-01-25,3456.0996,3409.397,3492.7163,3687.2434,3408.4358,3562.1711,3425.8877,3367.602,3042.3909,3692.477,3784.522,4044.1646,3818.4976,3790.4492,3680.8208,3510.788,3378.619,3746.762,3722.9097,3703.907,3630.225,3345.6797,3236.4338,3468.7915,3714.2742,3627.7551,3974.251,3558.7437,3475.8867,3257.2498,3567.1719
2022-01-26,3442.2197,3395.3743,3478.0247,3671.7664,3394.7104,3547.2383,3412.6716,3355.152,3032.574,3676.5554,3767.808,4024.553,3800.6062,3773.1023,3664.671,3496.4377,3364.738,3730.033,3706.5774,3686.6665,3613.6663,3332.1616,3224.193,3454.989,3697.5513,3611.5825,3954.15,3543.697,3461.9773,3245.7102,3552.0388
2022-01-27,3402.6243,3357.7212,3436.4314,3625.928,3356.3381,3505.0808,3373.7244,3318.6948,3006.0437,3630.7817,3715.5896,3966.71,3748.8193,3722.3037,3617.9736,3455.0623,3327.643,3682.0037,3658.0232,3639.9443,3568.7563,3296.1348,3192.6123,3414.7185,3648.748,3567.0403,3897.072,3500.8098,3423.087,3213.4148,3508.9944
2022-01-28,3390.8638,3346.1833,3424.041,3612.5537,3344.8284,3492.4922,3362.3362,3307.9893,2997.9321,3617.2236,3700.7622,3949.8276,3733.565,3707.4268,3604.1987,3442.8315,3316.261,3667.7874,3643.8994,3625.7207,3555.085,3285.064,3182.733,3402.8823,3634.4277,3553.5828,3880.1172,3488.071,3411.408,3203.7134,3496.1938
2022-01-29,3407.087,3363.2554,3441.288,3630.181,3361.1033,3510.0813,3377.4438,3322.2993,3009.8757,3635.759,3718.974,3972.1716,3754.2295,3727.2722,3622.8972,3459.4802,3333.2126,3687.2727,3662.4077,3646.5557,3575.09,3301.59,3198.0354,3418.76,3653.6377,3572.936,3903.6155,3505.6602,3427.917,3217.4202,3513.9172
2022-01-30,3489.9026,3442.2207,3528.3486,3725.8516,3441.4358,3598.2847,3458.7576,3398.3965,3065.4338,3731.4038,3827.7996,4093.0422,3862.539,3833.4807,3720.5022,3545.9587,3411.0447,3787.685,3763.8088,3744.5706,3669.287,3377.1965,3264.3633,3502.8796,3755.6565,3666.2744,4023.1755,3595.3828,3509.2834,3284.9534,3603.9636
2022-01-31,3518.5818,3469.8206,3558.568,3758.7583,3469.3577,3628.8723,3486.7593,3424.5842,3084.8035,3764.435,3865.0063,4134.743,3900.0198,3870.1633,3754.2212,3575.829,3438.3108,3822.4429,3798.7268,3778.8542,3702.2156,3403.6836,3287.7026,3531.8757,3790.9087,3698.8076,4064.7424,3626.473,3537.4985,3308.3572,3635.1711
2022-02-01,3547.4363,3497.5747,3588.9883,3791.8596,3497.4517,3659.64,3514.9302,3450.9075,3104.2612,3797.6448,3902.4888,4176.743,3937.765,3907.108,3788.1533,3605.8726,3465.7407,3857.4204,3833.8848,3813.364,3735.3545,3430.3247,3311.157,3561.039,3826.408,3731.5461,4106.633,3657.7612,3565.8364,3331.8694,3666.5718
