,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-24,968.3359,913.65265,896.3567,759.0937,973.3383,954.9435,1018.8812,855.86566,935.25867,865.69727,725.19196,1040.3761,894.196,881.7554,840.3033,835.811,925.7037,911.738,929.08734,873.52905,937.07007,995.5666,970.81165,995.27405,888.106,891.0244,845.5895,1048.98,927.59753,851.5278,911.68866
2000-02-25,966.5777,903.62115,885.0386,748.2719,962.1598,948.1622,1008.1541,847.97125,921.8939,852.8397,711.46735,1029.3625,881.1726,869.5562,828.1905,827.96387,916.275,902.05023,918.3228,860.4173,926.7733,983.26337,957.9418,980.37366,875.5683,879.5899,836.38245,1037.0684,918.9973,837.1585,900.75287
2000-02-26,949.12,886.70215,868.0045,731.5121,948.1463,932.4839,991.658,830.03937,907.21967,836.6243,693.67413,1012.9518,862.9692,854.374,812.61475,812.012,899.8681,886.5681,901.78925,845.26306,911.6305,969.1945,943.1618,961.62476,859.16534,864.26495,818.0466,1021.58954,901.5968,816.1147,884.33295
2000-02-27,931.9119,871.01404,852.35443,716.0764,935.49335,917.6474,976.4746,813.08704,894.16736,821.9742,677.5517,997.8873,846.355,840.6764,798.51416,797.0295,884.61945,872.2727,886.5731,831.7019,897.74615,956.6196,929.94507,944.68945,844.2898,850.33405,800.84705,1007.5618,885.2586,796.82635,869.25
2000-02-28,916.8909,857.3067,838.6784,702.5883,924.4332,904.6887,963.2068,798.27966,882.7551,809.168,663.45996,984.72266,831.8348,828.70276,786.18933,783.94147,871.29663,859.78156,873.2763,819.84595,885.6124,945.626,918.3902,929.8859,831.2877,838.1581,785.82196,995.30054,870.98596,779.97046,856.0696
2000-02-29,900.35724,848.3395,830.6827,694.455,919.4376,894.2487,955.2658,786.45605,878.93005,803.32214,656.7191,977.1124,824.07684,823.36554,780.37256,774.1221,862.3474,852.0066,865.3284,815.31104,878.70404,941.526,914.0367,923.1552,824.977,832.02563,774.6934,989.4134,860.3091,770.4203,848.38385
2000-03-01,905.5299,839.23254,819.44745,683.93353,907.02826,890.0725,944.78125,781.44543,863.12213,789.0943,641.7586,966.1025,810.49646,809.77136,767.10895,768.26654,854.02295,842.81085,854.7982,800.1563,868.317,927.23596,899.1174,906.6468,811.379,819.7948,767.646,976.4455,853.8537,755.8844,837.51
2000-03-02,882.59094,819.0949,799.47943,664.20764,891.0705,870.7798,925.3852,759.41406,846.8293,770.6097,621.37787,946.8925,789.3906,790.7006,749.29376,748.8752,834.41986,824.51135,835.3611,783.157,848.4917,911.4864,882.5584,885.28265,792.2232,802.145,745.4035,958.70953,832.7115,731.31274,818.12555
2000-03-03,869.0047,797.82544,776.8796,642.2774,870.66187,853.51636,903.4276,739.535,823.8434,747.0689,595.9201,925.0129,764.33655,763.9483,726.91315,730.38885,814.08496,804.5538,813.6407,756.1242,823.9755,889.9451,859.8971,858.0308,768.508,780.5947,723.9722,936.59033,812.507,703.01666,795.86676
2000-03-04,841.0962,769.99445,748.74493,614.625,838.1556,827.963,875.65643,710.29553,799.2666,720.09064,566.35187,897.89746,734.1831,731.4827,701.02136,704.30066,787.1249,779.039,786.3537,719.67395,792.31757,866.43024,826.8951,826.83405,742.6878,746.6733,693.9675,910.87146,784.04596,668.2226,767.0754
