,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-06,6134.438,6128.8154,6101.043,6106.2373,6122.751,6148.235,6102.624,6123.367,6134.288,6145.2256,6102.508,6134.3794,6112.3833,6155.237,6112.7666,6113.0103,6156.851,6111.78,6117.584,6125.6753,6124.384,6149.472,6115.358,6136.3037,6110.0986,6132.035,6116.8687,6129.5693,6120.491,6117.697,6124.716
2022-01-07,6103.6865,6100.503,6075.7085,6077.363,6093.8,6109.7363,6079.2993,6097.645,6103.4375,6111.5913,6072.6543,6105.599,6088.0747,6120.015,6091.3555,6085.7715,6132.0723,6085.8994,6093.6914,6088.7383,6096.665,6121.579,6089.5347,6109.8135,6084.193,6104.232,6081.82,6101.65,6089.4805,6092.527,6096.2715
2022-01-08,6093.137,6090.791,6066.7656,6067.3315,6083.8857,6097.2173,6070.8438,6088.5615,6092.907,6100.4453,6062.494,6095.7046,6079.402,6108.4214,6083.4893,6076.2993,6123.182,6076.716,6085.0957,6076.6665,6087.0483,6111.8984,6080.465,6100.55,6075.0903,6094.5894,6070.272,6091.969,6078.947,6083.6123,6086.46
2022-01-09,6088.0894,6086.144,6062.3247,6062.4497,6079.153,6091.67,6066.5054,6084.047,6087.9023,6095.3633,6057.6846,6090.9565,6075.038,6103.188,6079.3916,6071.6846,6118.6777,6072.1235,6080.726,6071.2744,6082.3774,6107.1943,6075.989,6096.0044,6070.5967,6089.9087,6065.0522,6087.2705,6073.9727,6079.166,6081.73
2022-01-10,6088.5923,6086.606,6063.665,6063.3867,6079.5635,6089.7705,6068.557,6085.4243,6088.2134,6094.4756,6057.876,6091.5063,6076.66,6101.969,6081.6543,6072.6016,6120.515,6073.673,6082.584,6069.679,6083.228,6108.061,6077.1875,6097.0845,6071.811,6090.747,6063.879,6088.1064,6074.0977,6080.6084,6082.3926
2022-01-11,6091.2466,6089.05,6065.7197,6065.812,6082.071,6093.453,6070.3315,6087.508,6090.9033,6097.583,6060.4946,6093.979,6078.584,6105.264,6083.2295,6074.8853,6122.449,6075.746,6084.437,6073.1807,6085.5635,6110.4097,6079.305,6099.2783,6073.9346,6093.0923,6067.1523,6090.462,6076.828,6082.634,6084.8203
2022-01-12,6091.0654,6088.8833,6065.3833,6065.549,6081.913,6093.7383,6069.858,6087.1636,6090.761,6097.677,6060.379,6093.7935,6078.1934,6105.42,6082.7173,6074.63,6122.014,6075.3667,6084.0,6073.4077,6085.32,6110.163,6078.9966,6098.9917,6073.6226,6092.8506,6067.2993,6090.221,6076.723,6082.278,6084.6123
2022-01-13,6090.297,6088.176,6064.7134,6064.8086,6081.1924,6092.8784,6069.2075,6086.482,6089.998,6096.8936,6059.645,6093.072,6077.537,6104.6123,6082.105,6073.93,6121.3374,6074.6743,6083.3438,6072.573,6084.6113,6109.4497,6078.321,6098.3037,6072.943,6092.141,6066.4937,6089.5083,6075.9644,6081.6074,6083.894
2022-01-14,6108.0967,6104.556,6085.0005,6084.3403,6097.57,6099.811,6092.8486,6107.177,6106.6797,6107.6357,6075.124,6110.211,6099.0386,6114.1045,6106.1074,6092.5596,6144.3696,6096.4893,6106.0776,6080.6025,6103.071,6128.0796,6097.979,6117.56,6092.738,6110.5635,6076.182,6107.971,6091.594,6102.43,6101.5527
2022-01-15,6146.214,6139.643,6120.971,6122.4194,6133.145,6135.0576,6129.999,6143.777,6143.965,6142.235,6110.6646,6146.275,6135.208,6148.9097,6142.0796,6128.6484,6182.1436,6134.1216,6142.9277,6115.539,6139.389,6164.6724,6133.815,6153.5825,6128.7485,6146.9185,6111.013,6144.4473,6128.1475,6138.709,6137.78
2022-01-16,6184.8115,6175.175,6156.526,6160.545,6169.2295,6173.127,6166.0474,6179.94,6181.903,6178.6226,6146.9336,6182.7207,6170.683,6185.842,6176.7075,6164.7495,6219.049,6171.169,6178.8643,6152.9844,6175.793,6201.343,6169.3735,6189.452,6164.4707,6183.3726,6147.926,6181.0283,6165.5225,6174.4775,6174.2793
2022-01-17,6216.7363,6204.5625,6185.2617,6191.7407,6199.1196,6206.4453,6194.6533,6209.157,6213.421,6209.76,6177.1445,6212.8066,6199.1377,6217.6875,6203.963,6194.267,6248.536,6200.996,6207.5254,6185.5464,6205.6143,6231.3765,6198.2217,6218.6514,6193.4434,6213.245,6179.72,6211.0103,6196.711,6203.316,6204.326
2022-01-18,6255.9297,6240.638,6224.179,6231.8633,6235.569,6237.414,6236.335,6248.784,6251.3545,6242.339,6213.071,6250.0537,6238.8804,6249.734,6244.938,6232.358,6290.3613,6242.038,6248.4736,6216.884,6243.788,6269.8555,6236.687,6257.0386,6232.119,6251.426,6211.8945,6249.3066,6233.4995,6242.7666,6241.986
2022-01-19,6286.532,6268.814,6248.5527,6260.1787,6264.436,6278.0107,6258.037,6273.5176,6282.2305,6277.108,6243.047,6278.6235,6261.9663,6286.4053,6264.5176,6259.0386,6313.7275,6266.7754,6270.9263,6255.6274,6271.0127,6297.2446,6261.6846,6282.817,6257.185,6278.7485,6248.35,6276.748,6264.7056,6266.8833,6270.115
2022-01-20,6285.9194,6268.2534,6245.676,6258.4136,6264.0195,6283.72,6253.293,6270.5547,6282.1113,6280.1196,6243.2114,6277.846,6258.3457,6290.3003,6259.1924,6257.287,6309.5664,6263.3745,6266.6924,6260.524,6269.4414,6295.639,6259.181,6280.634,6254.643,6277.2114,6252.1235,6275.22,6265.0654,6263.7427,6269.0444
2022-01-21,6281.16,6263.8706,6242.658,6254.3975,6259.478,6275.298,6251.3115,6267.5063,6277.149,6273.5137,6238.3027,6273.47,6255.777,6283.1006,6257.742,6253.531,6307.1265,6260.4673,6264.425,6252.6646,6265.5396,6291.722,6255.9414,6277.164,6251.405,6273.282,6244.9985,6271.2695,6259.894,6260.8516,6264.8335
2022-01-22,6283.7646,6266.2676,6245.1953,6257.0396,6261.904,6277.49,6253.993,6270.089,6279.6797,6275.7544,6240.705,6275.941,6258.3535,6285.325,6260.3643,6256.037,6309.8306,6263.1353,6267.0684,6254.8633,6268.0547,6294.258,6258.457,6279.6807,6253.933,6275.8,6247.2285,6273.794,6262.3594,6263.4185,6267.3267
2022-01-23,6290.9136,6272.8477,6252.66,6264.5415,6268.528,6282.137,6262.258,6277.697,6286.5225,6281.128,6247.141,6282.7666,6266.088,6290.46,6268.596,6263.172,6318.027,6271.0674,6275.1187,6259.7085,6275.1753,6301.439,6265.7803,6286.939,6261.3013,6282.9165,6252.4062,6280.9297,6268.918,6271.023,6274.274
