,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-19,1026.1912,1020.6382,1118.6838,1099.7355,976.8093,1062.5854,1014.8607,1050.7736,962.82666,1035.1718,1069.6278,1198.214,1164.1427,978.69336,1123.5015,967.7158,918.46765,929.9592,1103.5685,986.4065,976.6871,943.1489,1200.574,1120.4058,1008.0664,1050.3656,1000.8749,1235.8438,991.71106,1065.0846,1046.7112
2000-02-20,1003.5659,998.8781,1102.6522,1079.8097,957.2289,1042.2686,993.2627,1028.8245,942.3791,1012.9245,1049.0466,1175.6901,1143.1876,954.7385,1102.5385,942.3748,895.96277,908.7391,1078.6758,963.2796,953.6183,917.16064,1178.5309,1106.945,984.915,1027.4045,974.2647,1215.2909,973.17413,1047.6146,1025.1648
2000-02-21,974.3734,971.01465,1082.0094,1053.9827,932.5146,1016.29443,965.51917,1000.8985,915.8171,984.6964,1022.5625,1147.2959,1116.4197,924.4689,1075.8516,909.8246,867.1602,881.6632,1047.1152,933.8182,924.33575,884.074,1150.4224,1088.3959,955.525,997.9999,940.5668,1188.8029,948.9414,1024.4719,997.5612
2000-02-22,943.4005,944.1804,1060.6469,1025.0754,913.043,991.80365,937.66473,976.30566,885.3464,960.8393,995.37305,1125.7051,1091.4684,900.5077,1052.1508,877.16003,839.6013,856.8193,1020.75134,907.39514,899.4289,854.66003,1124.8438,1053.635,930.50085,969.62555,909.34894,1161.0922,919.20605,992.2244,970.6601
2000-02-23,922.4476,927.29346,1046.4457,1004.82196,893.8979,976.659,919.55524,962.0059,863.6712,947.5273,977.4021,1115.0594,1076.1895,888.0822,1038.2587,855.93115,822.35016,841.814,1006.2212,891.76355,885.4389,837.40234,1109.5109,1023.1228,916.4298,951.7412,890.33453,1142.5294,897.2231,966.83984,953.2656
2000-02-24,912.16425,918.91473,1039.4579,994.932,884.3335,969.124,910.6146,954.81976,853.1098,940.7907,968.55194,1109.5499,1068.5757,881.7119,1031.2864,845.4498,813.78345,834.32043,998.85236,883.93054,878.367,828.7425,1101.8435,1008.6504,909.3185,942.86945,880.85126,1133.4056,886.5685,954.63824,944.651
2000-02-25,901.9419,907.60675,1031.9229,986.7437,869.31885,958.2849,900.00085,942.17786,845.1098,927.4425,958.7607,1094.7551,1057.2416,866.4763,1019.3186,832.9883,801.9922,822.63184,983.7521,870.8655,864.6104,813.9214,1089.5875,1010.72876,895.52625,930.96735,866.4733,1123.9069,880.37103,950.9076,933.5443
2000-02-26,884.38165,891.7046,1019.67535,970.73444,850.0392,943.62604,883.80994,926.9642,828.41187,912.37933,943.11597,1080.3608,1042.2252,850.83417,1004.7173,813.99695,790.26575,807.5669,967.0081,854.66486,848.93463,795.80945,1074.0149,994.82623,879.78485,914.16815,847.63007,1108.0973,864.5281,934.5661,917.62805
2000-02-27,868.0768,877.1827,1008.35126,955.735,832.5881,930.2885,868.9173,913.2875,812.7031,898.93695,928.6709,1067.7572,1028.59,837.0379,991.5716,796.5304,779.8261,793.92505,952.09674,840.0539,834.92957,779.4997,1059.9342,978.7138,865.71844,898.8218,830.5385,1093.4525,849.45807,918.70557,903.06335
2000-02-28,853.83075,864.49097,998.4566,942.63165,817.3343,916.37665,855.9033,901.3318,798.9809,887.1841,916.04865,1056.7345,1016.67224,824.9735,980.08014,781.2667,770.69946,782.00104,939.0594,827.2818,822.68524,765.2426,1047.6265,964.65515,853.4208,885.4096,815.5994,1080.657,836.29626,904.858,890.25964
2000-02-29,844.3632,857.6553,992.1969,933.0419,810.15283,906.3531,848.18115,896.3372,788.52057,882.9437,908.1935,1054.4099,1010.77295,821.7342,975.14655,772.2194,767.1106,776.35205,934.56824,821.62683,818.1584,759.1021,1041.9347,946.4763,848.85626,878.151,808.32874,1072.3838,825.1914,891.1475,883.05365
2000-03-01,835.2318,845.9091,985.1407,926.6354,793.6983,894.04626,837.74664,882.00696,782.7546,867.3457,898.89844,1036.0466,998.56854,803.2065,961.6735,759.9594,755.66595,763.56915,916.7842,807.0404,802.1538,742.43085,1028.4259,957.42755,832.82196,865.81616,792.7501,1063.6615,822.0824,892.4549,871.7318
2000-03-02,814.2837,827.45416,970.632,907.2526,771.6523,870.16235,818.7304,864.80994,762.4025,850.5276,880.4071,1020.48785,981.3067,786.0872,945.1267,737.65765,742.5673,746.33124,898.1556,788.62756,784.61816,721.8994,1010.651,935.607,815.20734,846.3092,771.128,1044.8757,802.42224,871.5063,852.9628
2000-03-03,792.3924,805.63464,957.86835,888.3954,743.92834,843.90515,797.3895,842.16016,743.2599,827.2932,860.2382,996.3009,960.0641,760.6225,923.5498,712.6139,724.95325,724.7105,872.07306,764.895,760.5695,695.15814,988.13245,926.8116,791.0795,823.301,744.3204,1024.8796,785.61505,856.76056,831.2959
2000-03-04,763.52484,779.2997,955.21234,862.18396,711.87756,810.5299,770.661,816.7939,715.97144,802.10004,834.45514,972.0342,935.13434,734.3311,899.2201,681.2614,705.5033,699.67017,844.0438,737.9205,734.3644,664.98083,962.2325,901.7352,764.7665,795.48444,713.02264,998.86176,759.85486,830.44006,805.2491
2000-03-05,735.7131,754.37225,955.21234,836.686,681.8199,778.6023,745.1671,793.175,689.3089,778.81934,809.7632,950.0434,911.67755,710.32806,876.53107,651.3602,693.7407,676.1772,818.19824,712.7196,710.12006,636.833,937.96985,875.12286,740.41797,769.14484,683.6076,973.8599,734.38226,803.83093,780.8234
2000-03-06,711.7582,733.5267,955.21234,814.3797,657.08594,751.4229,723.5711,773.9851,665.8195,760.1631,788.7041,933.0575,892.2636,691.5221,858.0457,626.03424,687.5232,656.8318,797.56885,692.1207,690.6496,613.89246,918.0448,848.74603,720.8569,747.10504,659.3108,952.41547,711.5202,779.149,760.40955
2000-03-07,703.6295,732.15674,955.21234,803.6641,659.23895,745.12164,719.54846,778.0029,653.0639,766.56995,783.46075,945.1375,892.8866,702.18933,861.41846,621.35175,682.81244,658.3854,805.45795,695.2388,696.92456,618.00543,919.87115,808.26715,727.0939,745.52997,660.54736,945.9603,695.3482,754.6904,757.8928
2000-03-08,719.61115,747.13403,955.21234,817.9563,677.718,763.8029,734.5763,792.78046,667.8377,781.4054,797.86743,959.816,907.19086,717.93335,875.5605,638.9817,688.1456,672.81384,822.0133,710.87714,712.3303,635.5413,935.1164,819.9518,742.55865,761.3413,678.53516,960.42126,709.0231,768.14087,772.4065
2000-03-09,736.7256,762.5964,955.21234,833.57855,696.44116,783.51227,750.3354,807.54114,684.1417,796.0056,813.10284,973.73236,921.7804,733.07074,889.7297,657.4658,699.44366,687.4455,838.23804,726.6026,727.52637,653.11865,950.2377,835.64954,757.81885,777.6769,696.84,975.82446,724.51666,784.16895,787.6694
2000-03-10,749.1154,771.8311,955.21234,845.9693,706.3737,796.7776,760.60864,814.6107,697.58856,802.2004,823.4789,977.6782,929.866,738.1737,896.6749,669.5042,704.58795,695.2494,844.86993,734.51526,734.1034,661.75714,958.1359,857.8427,764.4444,787.475,706.83545,986.69293,738.6233,801.29663,797.0699
2000-03-11,750.14185,771.0661,955.21234,847.83997,704.36755,797.09296,760.57294,812.3714,699.98663,799.29626,823.8282,973.21783,928.60144,734.02264,894.66254,669.4521,702.64355,693.7179,841.4248,732.45905,731.192,659.28107,956.4095,868.14056,761.5394,786.7029,705.1198,987.3729,742.0497,807.0306,796.5605
2000-03-12,740.13416,759.6418,955.21234,840.01874,689.0143,784.34735,749.9774,799.342,692.4515,785.4386,814.1248,957.62726,917.0585,718.0498,882.348,657.0099,694.8911,681.7717,825.7183,719.0414,716.92554,644.03345,943.8603,872.1304,747.2385,774.6849,690.4562,978.0232,736.50433,804.37616,785.7151
