,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-08-18,6673.212,6683.957,6688.763,6681.799,6707.8394,6594.1265,6651.2964,6640.073,6655.011,6660.049,6626.2344,6689.6987,6581.474,6664.179,6532.6147,6637.7905,6675.725,6736.038,6689.8286,6703.07,6670.6895,6631.737,6752.4756,6700.096,6689.9805,6590.047,6716.9253,6656.7524,6667.192,6687.4395,6664.537
2019-08-19,6690.003,6702.39,6706.6895,6696.585,6723.3477,6608.882,6665.7866,6655.852,6670.4624,6675.2686,6642.4336,6703.608,6597.995,6681.706,6547.7207,6655.834,6691.5117,6751.9956,6707.6265,6717.8613,6688.0215,6649.6885,6770.069,6718.845,6703.3286,6601.9473,6732.2036,6671.7803,6684.6626,6703.1553,6680.5757
2019-08-20,6691.3345,6704.3438,6708.469,6699.684,6725.359,6611.8115,6666.896,6657.573,6675.9517,6677.673,6645.1597,6711.228,6600.053,6686.198,6551.0024,6657.6665,6696.997,6755.1304,6708.8335,6719.975,6689.836,6651.736,6774.2397,6721.7812,6706.84,6606.005,6733.703,6674.801,6686.8896,6704.619,6683.393
2019-08-21,6703.0083,6719.288,6723.9453,6711.119,6736.643,6623.7686,6675.6245,6671.2144,6689.633,6690.7227,6658.0234,6725.0527,6610.7114,6696.0986,6563.0405,6673.2686,6709.0137,6769.366,6719.125,6733.01,6704.2334,6666.1562,6789.2544,6738.6367,6719.9707,6616.9946,6746.598,6686.4565,6699.895,6717.601,6696.249
2019-08-22,6726.46,6748.5244,6753.6196,6732.87,6759.751,6646.381,6696.631,6697.1133,6709.4106,6714.8184,6682.723,6741.5596,6634.019,6713.43,6586.1514,6703.116,6727.53,6795.009,6744.3545,6757.0674,6732.244,6694.371,6816.2,6769.5176,6741.5728,6636.202,6771.515,6708.2456,6727.042,6742.818,6720.343
2019-08-23,6736.069,6761.688,6766.9697,6742.075,6770.107,6655.788,6707.1807,6708.7256,6718.5254,6725.1895,6693.477,6745.853,6644.477,6720.7886,6595.757,6716.471,6734.246,6805.7153,6756.5396,6767.53,6744.882,6706.986,6827.0913,6782.765,6751.499,6643.8564,6782.7646,6717.317,6739.24,6754.163,6730.791
2019-08-24,6735.098,6759.695,6764.4585,6740.6357,6768.3555,6653.695,6707.0815,6706.478,6716.3804,6723.117,6691.8257,6742.574,6643.5757,6720.398,6594.0874,6713.965,6733.185,6803.16,6756.7734,6765.2983,6742.759,6705.018,6824.6704,6779.74,6747.9365,6641.499,6780.7886,6715.7866,6737.882,6752.5312,6728.948
2019-08-25,6717.602,6737.017,6741.688,6723.0264,6750.6777,6636.2734,6689.0645,6686.567,6699.5015,6704.3667,6672.114,6729.429,6625.602,6705.9053,6575.375,6691.098,6717.5947,6783.1753,6736.0356,6746.795,6721.054,6683.2056,6803.285,6755.9585,6730.575,6626.754,6761.6113,6698.6343,6716.048,6732.6597,6709.9565
2019-08-26,6708.7056,6726.4233,6731.17,6714.167,6741.8438,6627.366,6680.9067,6677.258,6690.5854,6695.1494,6662.5093,6719.825,6616.122,6695.54,6566.1816,6680.585,6708.339,6773.4834,6726.107,6738.0684,6710.908,6672.9624,6792.7354,6744.7812,6720.9556,6618.4316,6752.6987,6690.342,6705.6934,6723.324,6700.4395
2019-08-27,6698.4595,6715.7607,6720.814,6705.0854,6732.8223,6618.315,6672.728,6668.1016,6679.7046,6685.8115,6652.759,6709.4204,6606.737,6684.7427,6556.791,6670.098,6697.288,6763.2744,6716.5356,6729.2017,6700.926,6662.483,6781.477,6733.383,6712.9194,6610.358,6743.915,6680.8735,6695.6206,6714.213,6690.688
