,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-06,6124.016,6118.955,6116.6187,6096.128,6131.208,6136.8555,6095.029,6121.9653,6154.1616,6079.819,6114.4824,6123.8423,6100.958,6151.1934,6117.1875,6125.6406,6116.841,6134.4863,6115.818,6127.748,6085.411,6181.208,6036.0034,6041.141,6150.492,6126.9536,6153.085,6128.084,6102.678,6134.3755,6118.079
2022-01-07,6089.546,6087.199,6085.7124,6066.271,6096.302,6114.073,6075.5195,6085.887,6127.959,6053.3906,6084.725,6086.933,6073.1704,6120.885,6091.6147,6091.879,6096.8306,6107.9976,6096.734,6094.497,6063.151,6148.502,6005.893,6004.736,6112.783,6101.3315,6120.4175,6100.2974,6079.793,6100.109,6088.8047
2022-01-08,6078.1714,6076.5737,6075.2773,6056.1523,6084.8013,6105.7915,6068.1084,6074.0737,6118.7954,6044.2095,6074.5654,6074.9214,6063.599,6110.554,6082.621,6080.673,6089.2935,6098.732,6089.5044,6083.4365,6055.066,6137.5684,5995.8315,5992.983,6100.518,6092.3037,6109.555,6090.694,6071.4917,6088.791,6078.822
2022-01-09,6073.016,6071.661,6070.3926,6051.3906,6079.603,6101.529,6064.1,6068.7827,6114.298,6039.7417,6069.736,6069.5903,6058.9946,6105.654,6078.1753,6075.551,6085.2534,6094.183,6085.606,6078.3657,6050.909,6132.5205,5991.189,5987.8325,6095.0796,6087.831,6104.579,6086.0522,6067.23,6083.658,6074.0835
2022-01-10,6071.931,6071.1973,6070.283,6051.4243,6078.4326,6103.6157,6067.06,6067.305,6115.369,6040.5977,6070.042,6067.81,6059.592,6105.9062,6079.4067,6074.7266,6088.054,6095.274,6088.4263,6077.64,6052.9214,6132.0044,5990.6987,5985.725,6093.2334,6089.124,6103.8477,6086.771,6069.26,6082.6084,6074.343
2022-01-11,6075.141,6074.0776,6073.038,6054.066,6081.693,6105.338,6068.3677,6070.713,6117.5386,6042.818,6072.6357,6071.3345,6061.969,6108.556,6081.4976,6077.8364,6089.4287,6097.467,6089.7163,6080.6904,6054.6074,6134.977,5993.4375,5989.2515,6096.8384,6091.211,6106.8477,6089.131,6070.9985,6085.7954,6076.9004
2022-01-12,6075.2715,6074.09,6072.9805,6053.982,6081.8394,6104.8574,6067.7188,6070.9185,6117.2554,6042.577,6072.497,6071.6,6061.7773,6108.4272,6081.183,6077.9165,6088.811,6097.1777,6089.097,6080.752,6054.144,6134.9966,5993.4585,5989.584,6097.115,6090.884,6106.911,6088.9146,6070.53,6085.92,6076.773
2022-01-13,6074.477,6073.336,6072.233,6053.2544,6081.0376,6104.2188,6067.125,6070.1006,6116.574,6041.8994,6071.7607,6070.774,6061.0776,6107.6797,6080.511,6077.129,6088.211,6096.4897,6088.5195,6079.972,6053.521,6134.2227,5992.746,5988.783,6096.272,6090.2085,6106.1455,6088.21,6069.891,6085.1284,6076.0493
2022-01-14,6084.421,6085.7515,6086.393,6067.7773,6090.674,6127.8076,6094.445,6078.4395,6135.6416,6059.7695,6087.8906,6077.6636,6078.0244,6123.7456,6100.248,6088.317,6114.8,6115.8115,6114.7876,6091.516,6076.4062,6146.7744,6004.212,5993.455,6103.1484,6110.3423,6117.37,6105.896,6093.183,6095.1924,6091.663
2022-01-15,6119.0146,6120.2656,6121.672,6102.5444,6125.3545,6164.4985,6131.6494,6112.966,6171.2896,6094.6187,6123.886,6111.653,6113.1685,6160.1123,6135.955,6123.3774,6151.795,6151.8857,6150.81,6126.472,6112.1226,6182.1313,6036.689,6025.2544,6137.7427,6146.4097,6151.6187,6141.6396,6129.7114,6129.73,6126.8687
2022-01-16,6155.5957,6156.1396,6157.973,6138.178,6162.1094,6200.041,6166.841,6149.8716,6206.7837,6129.509,6160.506,6148.313,6148.6235,6197.168,6171.349,6160.174,6186.9336,6187.797,6184.9307,6163.064,6146.7417,6218.9214,6070.5005,6059.994,6175.089,6182.1113,6187.4897,6177.587,6165.1465,6166.2153,6162.723
2022-01-17,6187.044,6186.522,6188.443,6167.978,6193.7695,6228.1973,6194.036,6181.8926,6235.6753,6158.059,6190.9233,6180.3604,6177.8438,6227.991,6200.0347,6191.605,6214.2065,6217.0234,6211.3354,6194.2466,6174.182,6250.112,6099.176,6090.684,6207.7607,6211.0073,6218.075,6207.127,6193.255,6197.5576,6192.5376
2022-01-18,6219.178,6219.962,6223.4365,6202.779,6225.7993,6269.496,6237.7954,6213.0854,6273.6685,6194.7744,6227.559,6210.338,6214.2773,6264.878,6238.4443,6224.786,6257.4,6255.4854,6253.604,6227.5444,6214.3413,6284.2754,6130.5215,6117.748,6238.197,6249.9146,6250.6514,6244.43,6234.2646,6229.714,6228.28
2022-01-19,6254.969,6252.451,6254.748,6232.9014,6262.1084,6290.6196,6254.8247,6250.8555,6299.164,6220.693,6257.336,6249.2217,6241.802,6295.259,6263.1597,6259.627,6275.0806,6281.252,6270.33,6261.781,6235.0054,6317.7715,6161.373,6156.417,6277.9478,6274.6235,6284.3037,6271.8433,6255.545,6265.269,6257.6094
2022-01-20,6258.504,6254.3354,6255.705,6233.47,6265.8716,6285.7764,6247.6733,6255.4297,6296.996,6219.0806,6257.204,6254.593,6240.8843,6295.2773,6260.5674,6262.478,6268.3496,6279.0405,6263.5264,6264.368,6230.3423,6319.8115,6163.2886,6162.6113,6283.5044,6271.875,6286.895,6270.613,6250.8496,6268.7085,6257.587
2022-01-21,6251.5635,6248.4634,6250.3237,6228.4062,6258.773,6283.9204,6247.227,6247.832,6293.567,6215.404,6252.424,6246.5576,6236.7217,6290.35,6257.4023,6255.9126,6267.662,6275.5825,6263.017,6257.986,6228.503,6313.726,6157.6714,6154.3447,6275.2686,6268.7617,6280.6064,6266.57,6248.9214,6261.8374,6252.8438
2022-01-22,6253.786,6250.737,6252.6816,6230.743,6260.9937,6286.5747,6249.996,6250.013,6296.0576,6217.821,6254.867,6248.6753,6239.1357,6292.8145,6259.9116,6258.19,6270.402,6278.1035,6265.694,6260.265,6231.0845,6316.0513,6159.806,6156.286,6277.4214,6271.301,6282.8374,6269.0356,6251.5586,6264.059,6255.23
2022-01-23,6258.994,6256.4473,6258.8213,6236.911,6266.1465,6294.786,6259.023,6254.8857,6303.2427,6224.6865,6261.4795,6253.1997,6245.8374,6299.447,6267.24,6263.6978,6279.2593,6285.379,6274.3965,6265.837,6239.0625,6321.867,6165.1353,6160.153,6281.9976,6278.7437,6288.279,6275.9443,6259.6943,6269.287,6261.6626
2022-01-24,6271.3354,6269.1484,6272.0327,6250.02,6278.467,6309.908,6274.886,6266.9556,6317.334,6238.342,6275.2207,6264.8765,6259.4414,6313.294,6281.454,6276.378,6294.944,6299.644,6289.727,6278.5405,6253.77,6334.8525,6177.053,6170.8003,6293.861,6293.132,6300.712,6289.8506,6274.719,6281.6294,6275.0776
2022-01-25,6276.4316,6271.253,6272.427,6249.7285,6283.9727,6299.7266,6260.499,6273.937,6312.0454,6234.091,6273.6133,6273.3247,6256.4385,6311.945,6275.3945,6280.216,6281.328,6294.26,6276.017,6281.903,6243.953,6337.2065,6179.292,6180.8247,6302.623,6286.775,6304.1074,6286.259,6264.814,6286.5537,6273.6987
2022-01-26,6262.079,6258.778,6260.7637,6238.655,6269.339,6294.152,6257.361,6258.44,6303.779,6225.4414,6262.957,6257.0933,6246.9204,6301.008,6267.587,6266.491,6277.7793,6285.914,6272.8423,6268.5063,6238.4673,6324.304,6167.3936,6164.327,6286.0015,6279.0347,6290.92,6276.911,6259.1206,6272.326,6263.1562
2022-01-27,6265.9463,6263.3213,6265.81,6243.7847,6273.1245,6301.832,6266.082,6261.864,6310.1846,6231.492,6268.567,6260.1025,6252.7275,6306.6143,6274.1777,6270.7153,6286.2925,6292.4043,6281.235,6272.8237,6245.9224,6328.9126,6171.609,6166.6562,6289.027,6285.746,6295.1265,6282.941,6266.7134,6276.224,6268.599
2022-01-28,6270.825,6266.782,6268.52,6246.1343,6278.2017,6299.6562,6261.9595,6267.6265,6310.241,6231.981,6270.385,6266.5186,6253.8267,6308.5796,6273.875,6275.0337,6282.5195,6292.4463,6277.3477,6276.911,6243.849,6332.552,6174.988,6173.658,6295.634,6285.3286,6299.178,6283.8047,6264.6567,6281.017,6270.4673
2022-01-29,6264.628,6260.938,6262.7456,6240.5205,6271.9443,6294.8525,6257.5493,6261.2266,6305.0513,6226.803,6264.7207,6260.04,6248.4595,6302.826,6268.7627,6268.904,6278.0557,6287.1978,6273.0522,6270.852,6239.1616,6326.5425,6169.459,6167.356,6289.0205,6280.193,6293.2305,6278.4067,6259.8477,6274.849,6264.9062
2022-01-30,6261.8037,6258.367,6260.2627,6238.1304,6269.0806,6293.1455,6256.1543,6258.252,6303.0127,6224.734,6262.3535,6256.981,6246.2666,6300.411,6266.7837,6266.152,6276.6113,6285.137,6271.684,6268.1465,6237.4927,6323.8926,6167.018,6164.319,6285.894,6278.2124,6290.5713,6276.221,6258.129,6272.043,6262.5757
2022-01-31,6262.893,6259.9253,6262.134,6240.082,6270.109,6296.7695,6260.473,6259.038,6305.804,6227.318,6264.5806,6257.5044,6248.6685,6302.6187,6269.701,6267.4644,6280.7964,6287.9673,6275.831,6269.529,6241.0054,6325.457,6168.4443,6164.4727,6286.4014,6281.1973,6291.91,6278.749,6261.7,6273.1562,6264.724
2022-02-01,6266.31,6262.8037,6264.7627,6242.5513,6273.6064,6297.615,6260.606,6262.787,6307.447,6229.088,6266.9053,6261.4766,6250.6826,6305.0156,6271.21,6270.6924,6281.052,6289.624,6275.9985,6272.664,6241.8457,6328.4414,6171.1987,6168.567,6290.473,6282.679,6294.9995,6280.701,6262.5835,6276.5386,6267.0303
2022-02-02,6270.4507,6268.181,6270.993,6248.9766,6277.5903,6308.5254,6273.369,6266.1255,6316.1216,6237.1826,6274.103,6264.104,6258.3086,6312.173,6280.218,6275.443,6293.454,6298.4155,6288.2637,6277.595,6252.4272,6333.8667,6176.149,6170.1377,6293.079,6291.877,6299.788,6288.6836,6273.349,6280.7407,6273.9897
2022-02-03,6287.091,6284.853,6288.0757,6265.826,6294.264,6326.5366,6291.7266,6282.6904,6333.5146,6254.1646,6291.579,6280.375,6275.4043,6329.8223,6297.6577,6292.3394,6311.6924,6316.0166,6306.0337,6294.452,6269.9585,6350.941,6191.8315,6185.311,6309.636,6309.498,6316.3013,6306.0835,6291.276,6297.358,6291.077
2022-02-04,6311.4863,6310.3564,6314.83,6292.4585,6318.565,6358.501,6325.727,6306.298,6362.772,6282.4062,6319.663,6302.9985,6303.385,6358.089,6327.262,6317.5825,6345.2324,6345.6367,6338.8687,6319.802,6301.0376,6376.9893,6215.729,6205.649,6332.5986,6339.4927,6341.097,6334.7505,6323.0093,6321.777,6318.4683
