,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-26,678.65247,672.0961,675.9514,666.1255,619.98773,637.82263,706.59406,707.25726,657.32446,688.46783,665.0941,688.77716,628.673,711.0508,706.1206,696.9884,699.99664,665.977,629.6604,712.19214,668.1126,688.13367,724.7981,696.88184,699.24725,682.4644,701.6596,666.052,609.64514,640.26904,676.40247
2000-02-27,679.6336,673.68945,677.0347,667.3987,621.23364,638.7792,707.0216,707.8868,658.66077,689.3351,666.2841,690.02094,629.93646,712.72284,706.976,698.49316,700.9358,667.31696,630.10474,712.93616,669.1654,689.75024,726.1329,698.0056,701.817,683.5499,703.2492,667.80334,611.1671,641.3116,677.6119
2000-02-28,679.14795,673.52,676.8288,667.1313,620.8327,638.26294,706.6164,707.39276,658.347,688.98676,666.19995,689.7464,629.61053,712.5884,706.65826,698.30194,700.7225,667.1182,629.9305,712.77106,668.78876,689.6266,726.0555,697.78986,701.6654,683.39014,703.16644,667.64246,610.9366,640.7596,677.35126
2000-02-29,677.4687,671.8901,675.5593,665.59406,619.0809,636.54724,705.52795,705.98926,656.6746,687.64417,665.05804,688.2211,627.9773,710.95514,705.3798,696.7072,699.56506,665.6472,629.25,711.8571,667.24115,687.8192,724.8048,696.469,699.2532,682.201,701.6939,665.89594,609.25757,638.8668,675.86993
2000-03-01,673.34045,668.2285,672.644,662.04834,614.95746,632.4027,702.39417,702.5374,652.5633,684.08655,662.5225,684.69507,624.1741,707.31665,702.3492,693.25305,696.88684,662.11066,627.38763,709.0533,663.57916,683.15796,722.04034,693.43445,693.9194,679.4029,698.58624,662.2804,605.4377,634.413,672.3734
2000-03-02,669.1239,663.2455,668.8703,657.5784,610.39276,628.69586,699.30945,699.83215,647.5198,680.0369,658.57153,680.6273,619.9418,701.9663,699.1569,689.4309,693.5765,657.47174,625.2683,705.5854,659.6703,677.34485,717.8411,689.5168,685.6034,675.05035,693.8143,657.27313,600.35754,630.4097,668.1028
2000-03-03,671.80475,663.7134,669.83,658.874,612.57837,631.82806,701.90796,702.8575,649.5387,682.29736,658.6897,681.7577,621.7451,702.18005,700.9377,690.32825,694.626,658.38763,626.5795,707.19,661.7666,679.08795,718.08685,690.5269,685.5108,675.6832,693.665,657.63745,601.1635,633.76373,669.4848
2000-03-04,680.1654,672.09204,676.3408,666.69324,621.14545,639.61304,708.1488,709.1026,658.06366,689.51074,664.9078,689.38916,629.53485,710.85895,707.0992,697.3763,700.42267,666.1982,630.2085,712.562,669.25464,687.92084,724.5155,697.2954,698.71436,682.6533,701.28235,665.938,609.93823,642.2473,676.9732
2000-03-05,689.536,682.7344,684.37885,676.47125,631.84186,649.6694,714.1877,717.08575,668.50806,696.6456,672.52606,698.9549,639.6327,721.64246,714.81934,707.4924,708.0542,675.44055,634.4421,717.699,678.6278,698.2906,732.8427,705.8794,713.4213,690.29517,711.13574,677.41156,620.71124,653.27216,686.12164
2000-03-06,699.54,693.0175,694.0907,687.2892,645.3363,663.4727,721.5061,726.8099,682.6107,705.5248,684.11237,710.98236,652.3334,735.8598,724.41223,722.10156,717.8716,687.3578,641.3266,724.4357,689.83026,710.8528,743.27325,715.4328,724.6497,699.974,723.9928,691.84125,634.34973,667.052,697.37476
2000-03-07,708.39014,704.6919,702.9788,698.73944,658.06934,675.03827,727.07196,735.2262,692.90137,712.4772,697.0761,722.2306,664.5048,750.0471,732.1677,736.8108,726.9644,699.5902,648.1173,731.5205,700.3027,722.06573,754.65405,727.0143,735.3395,708.9954,740.229,705.4511,648.5536,679.3597,708.21936
2000-03-08,714.7567,714.8711,708.6629,707.02026,666.5573,682.4593,731.32806,739.59344,699.3025,717.6602,706.00116,729.0259,672.6433,759.176,736.94116,745.39703,733.1245,707.798,652.4874,736.0191,707.60004,729.64087,764.0713,733.62445,742.8057,715.49396,751.67017,711.8609,656.3907,686.36127,715.34485
2000-03-09,718.47107,721.11725,711.9927,711.3503,671.54205,687.0628,733.47876,742.6794,703.01654,720.7418,711.3616,732.9956,677.39386,763.115,739.4872,749.8608,737.4494,712.61414,656.2209,738.75336,711.78894,734.1311,767.7343,737.72845,747.13495,719.3004,755.5979,715.22723,660.6508,690.30054,719.3432
2000-03-10,715.8104,720.54,710.9051,707.2408,668.9705,682.55383,731.57874,739.62683,701.0235,720.42316,711.75354,731.3513,675.3569,761.1426,737.5814,748.59576,737.16077,710.99835,655.3322,737.853,710.00525,733.588,765.9546,737.0395,744.7632,717.80597,754.1673,713.6941,658.6395,686.05884,717.58386
2000-03-11,708.86444,710.2723,705.0723,698.6128,660.0262,674.1758,726.6493,734.0582,694.3419,715.18005,702.8463,724.3192,666.92584,754.45337,732.38086,739.98364,730.2608,702.5521,649.3303,732.76196,703.3539,725.7347,760.7943,730.25226,736.9637,711.08167,747.52673,708.01434,651.03735,678.4927,710.54395
2000-03-12,703.85626,702.5034,700.6238,692.31396,653.41693,668.6896,723.06036,729.8376,689.35425,711.0697,696.07806,719.05206,660.6136,747.64355,728.5269,733.3072,725.5553,696.21185,646.01874,729.51447,697.37036,719.9294,753.65533,724.7216,731.1434,706.303,738.8996,703.8859,645.30475,672.9222,705.04614
2000-03-13,700.6356,697.81854,697.47797,688.238,649.0545,665.1843,721.099,726.9344,686.06287,708.1362,691.4532,715.2867,656.42004,742.9117,726.02594,728.7415,722.35925,691.97485,643.7548,727.1177,693.1009,716.0049,748.97485,720.67175,727.371,703.54395,733.4208,699.22455,640.3219,668.966,701.2762
2000-03-14,704.3838,698.99335,699.18933,693.1852,652.6633,670.541,724.55994,731.51306,688.8205,709.0735,691.5975,717.7124,659.3422,744.3385,729.0113,730.62854,723.12115,694.4066,645.42065,728.476,695.5989,717.32275,749.5302,722.1146,730.6557,705.29877,733.5028,699.7049,642.5,674.1184,703.57745
2000-03-15,712.41895,710.7773,706.45776,704.1397,663.3396,679.5569,729.9549,737.97784,696.88086,715.58594,702.3469,726.4138,669.5209,755.5356,735.27313,742.0955,730.653,704.6106,650.7395,734.23895,704.8473,726.63007,760.21173,731.1277,739.9852,712.9855,746.86414,709.65265,653.5996,683.89624,712.6106
2000-03-16,713.0145,716.0031,708.4583,704.0345,665.35516,679.3228,729.7723,737.4623,698.33374,718.124,707.7064,728.45184,671.8905,758.3271,735.5966,745.14545,734.0456,707.4614,652.45294,735.52527,707.40784,730.0901,765.0993,733.9218,741.63025,715.02167,751.82605,711.2423,655.54034,683.3133,714.7193
2000-03-17,708.60864,709.07086,704.5719,698.4488,659.4661,674.1252,726.591,734.13354,693.92633,714.59106,701.6487,723.7862,666.30066,753.62317,732.2093,739.22064,729.547,701.83606,649.00006,732.441,702.6437,724.9201,759.5221,729.59424,736.48816,710.5555,745.9508,707.5629,650.5105,678.4411,709.9778
2000-03-18,707.7519,706.0194,703.2302,697.70416,657.86316,673.67786,726.242,734.0446,692.72894,713.0857,698.6673,722.3198,664.5726,751.0331,731.6039,737.17523,727.7285,699.91187,648.12103,731.5534,700.7682,722.81805,756.3582,727.75037,735.1109,709.1181,742.0358,706.3416,649.03156,677.9867,708.4118
2000-03-19,712.3319,710.55383,706.35126,704.04675,663.20056,679.4655,729.90564,737.9467,696.77655,715.4746,702.1357,726.29333,669.3779,755.34265,735.20905,741.93317,730.5192,704.4573,650.666,734.15857,704.7015,726.4723,759.988,730.9985,739.86456,712.8684,746.58624,709.55304,653.4748,683.82513,712.4826
2000-03-20,722.06396,722.72174,714.1042,715.7449,675.8524,693.3847,735.5455,746.95026,706.14886,722.01196,712.53296,735.9855,680.8367,766.46875,741.9136,752.94293,738.91486,716.19446,657.7807,740.8932,714.8055,736.2436,770.0627,739.7154,751.03033,721.19977,758.127,717.91486,664.13,696.0997,722.2774
2000-03-21,741.6234,743.2059,725.75867,731.94366,697.71466,716.99835,746.65076,764.82074,717.70074,737.92615,731.70935,754.10474,702.6405,783.7853,754.6558,774.4524,755.987,740.27515,672.0096,754.10297,731.84424,756.81134,778.4373,758.9954,772.13086,731.3099,772.9989,733.57043,684.0909,714.00854,739.4088
2000-03-22,767.63214,777.6782,747.6291,753.336,725.7783,734.0181,765.0531,788.5626,738.74005,764.35675,752.4773,778.8985,734.53876,806.7141,767.531,802.47327,792.2734,775.4966,695.13654,780.0953,757.1017,779.1982,791.0809,786.0313,799.8183,744.41327,791.7895,757.737,712.1898,735.78503,763.45215
2000-03-23,788.8496,800.9361,763.78186,765.09094,738.511,743.12836,781.4081,812.3211,751.2248,777.68274,769.26337,794.37836,752.582,819.2257,777.7029,818.16736,810.53186,794.8328,712.5485,799.6142,777.4285,797.69934,808.78235,802.9794,815.0936,754.38184,802.8252,776.0359,728.40576,746.99713,779.41376
2000-03-24,793.664,805.0338,766.89136,767.9119,741.6316,745.2689,785.21515,817.29663,753.7477,780.6106,772.8292,797.7514,756.4702,822.06,780.4558,821.5075,814.2491,798.73145,716.0726,803.29535,781.6508,801.7942,812.4264,806.51074,818.6361,756.76465,805.34766,779.93115,732.12665,749.6238,782.85034
2000-03-25,801.11926,811.20105,771.51575,773.04114,746.711,749.20184,791.3786,825.0531,757.83624,785.7033,778.3722,803.6078,762.97754,827.13104,785.94977,827.2876,820.5238,805.4462,721.79675,809.176,788.0172,808.7574,818.3242,812.4799,825.03766,760.2221,809.7876,786.80206,738.8033,754.1981,788.582
2000-03-26,818.1848,823.4157,780.6184,783.0431,756.4392,757.47217,805.8524,835.95636,766.6417,795.6698,789.4619,815.5309,774.97314,836.8733,800.04425,838.965,832.9995,818.63806,734.51733,821.3873,802.57025,822.5413,830.52277,824.3384,837.26495,768.6396,818.39935,801.4345,751.6083,763.13403,800.2379
2000-03-27,969.11566,957.64667,942.7206,926.70514,808.19617,727.2854,864.6658,1035.1084,820.76733,937.4367,947.8292,825.3271,773.928,715.834,932.58154,973.5417,858.0058,865.1897,774.56213,747.617,790.152,775.17664,937.9867,728.64136,989.1744,861.69464,1011.79016,865.07904,784.28253,839.7587,866.25995
2000-03-28,829.11194,769.55164,736.254,786.28644,766.9189,693.99866,862.1981,865.41113,731.61694,825.9595,845.9325,896.76624,811.4654,800.7118,755.84283,807.2372,695.4465,1018.24426,740.90717,735.5189,874.68665,788.7575,762.4185,853.4163,827.7336,758.88763,1020.0234,783.38855,679.6253,769.51447,803.12775
2000-03-29,875.617,878.54816,823.42126,825.1538,799.5736,795.31415,860.9916,867.91034,804.7301,834.9327,838.9147,858.55707,816.2238,876.6011,840.0406,883.8373,882.1165,868.54645,795.77673,876.93164,847.47406,869.72675,887.4964,869.60657,881.3604,810.16406,852.9753,854.3848,801.55585,806.9707,846.1818
