,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-20,12441.247,12499.631,12459.579,12522.414,12561.373,12434.734,12478.757,12684.797,12481.798,12508.051,12595.23,12406.602,12574.112,12499.839,12514.312,12448.673,12481.019,12380.496,12483.8545,12599.52,12466.452,12460.395,12474.785,12492.552,12394.458,12391.383,12438.472,12501.44,12536.296,12499.563,12490.394
2000-02-21,12458.616,12518.469,12477.815,12540.609,12578.575,12453.273,12496.545,12704.239,12501.02,12525.941,12614.961,12427.414,12591.65,12518.623,12532.874,12467.812,12500.222,12401.561,12501.874,12619.894,12485.895,12479.478,12493.225,12510.31,12412.19,12407.451,12456.859,12519.347,12554.119,12517.242,12508.937
2000-02-22,12524.026,12589.447,12546.499,12609.124,12643.31,12523.087,12563.533,12777.485,12573.437,12593.326,12689.301,12505.879,12657.697,12589.376,12602.785,12539.92,12572.578,12480.969,12569.736,12696.688,12559.165,12551.383,12562.666,12577.188,12478.955,12467.911,12526.116,12586.809,12621.236,12583.826,12578.783
2000-02-23,12607.254,12670.132,12627.651,12692.001,12726.711,12606.035,12645.334,12856.045,12654.6045,12676.071,12767.578,12582.1045,12740.39,12670.801,12685.216,12620.109,12652.89,12556.55,12653.327,12772.877,12639.773,12630.857,12645.823,12658.725,12563.787,12553.921,12608.985,12667.888,12703.939,12666.287,12660.122
2000-02-24,12602.088,12660.136,12619.377,12684.654,12722.091,12597.858,12638.481,12843.608,12643.897,12669.376,12754.301,12565.131,12734.571,12661.311,12676.733,12609.137,12641.811,12538.657,12646.711,12757.009,12628.21,12619.702,12637.991,12651.834,12558.464,12553.299,12601.121,12660.376,12697.413,12660.0,12651.179
2000-02-25,12532.8545,12588.655,12549.04,12613.77,12653.188,12526.198,12568.874,12771.633,12571.403,12599.19,12681.797,12491.016,12665.179,12589.687,12605.215,12537.1875,12569.685,12464.218,12575.931,12683.875,12555.447,12548.151,12566.459,12582.404,12487.841,12485.857,12529.801,12590.776,12627.397,12590.3955,12580.105
2000-02-26,12460.439,12515.747,12476.675,12540.424,12580.882,12452.354,12496.728,12699.144,12497.68,12526.363,12609.077,12418.069,12592.843,12516.399,12531.6455,12464.171,12496.506,12391.315,12502.423,12611.53,12481.784,12475.618,12492.622,12510.448,12413.991,12413.557,12456.22,12518.904,12554.671,12518.011,12507.207
2000-02-27,12415.766,12472.223,12432.975,12495.816,12536.107,12407.675,12452.74,12656.622,12453.856,12481.879,12566.671,12376.644,12548.408,12472.478,12487.234,12420.874,12453.128,12350.214,12457.484,12570.147,12438.241,12432.682,12447.853,12466.579,12368.448,12367.585,12411.622,12475.283,12510.209,12473.677,12463.372
2000-02-28,12413.287,12471.884,12431.898,12494.267,12533.403,12406.459,12451.044,12657.415,12453.791,12480.052,12567.832,12379.437,12546.23,12471.896,12486.173,12420.967,12453.251,12353.438,12455.58,12572.49,12438.538,12432.887,12446.489,12464.908,12365.949,12363.086,12410.283,12473.884,12508.325,12471.697,12462.561
2000-02-29,12468.982,12532.64,12490.592,12552.768,12588.517,12466.118,12508.202,12720.283,12515.827,12537.524,12631.686,12447.018,12602.522,12532.445,12545.928,12482.749,12515.249,12421.884,12513.461,12638.594,12501.328,12494.516,12505.805,12521.984,12422.809,12414.284,12469.431,12531.4795,12565.572,12528.472,12522.288
2000-03-01,12559.962,12623.895,12581.285,12644.738,12679.368,12558.668,12598.714,12810.81,12608.036,12628.935,12722.436,12537.822,12693.35,12624.187,12638.113,12574.069,12606.777,12512.554,12605.719,12728.707,12593.456,12585.212,12598.362,12612.254,12515.58,12505.42,12561.684,12621.622,12656.837,12619.344,12613.598
2000-03-02,12636.784,12702.711,12659.004,12723.1455,12755.845,12637.857,12675.763,12889.898,12687.893,12706.666,12802.017,12618.854,12770.271,12703.195,12717.122,12653.306,12686.206,12593.833,12684.115,12808.732,12673.572,12663.978,12677.438,12689.102,12593.932,12580.692,12640.542,12698.615,12734.379,12696.462,12692.064
2000-03-03,12692.012,12755.57,12712.409,12777.822,12811.238,12692.47,12729.807,12940.9795,12740.979,12761.353,12852.802,12667.786,12825.037,12756.609,12771.348,12705.707,12738.657,12642.239,12739.38,12857.775,12726.158,12715.857,12732.25,12742.942,12650.214,12638.414,12695.163,12752.075,12789.061,12750.993,12745.503
2000-03-04,12718.158,12783.711,12739.71,12805.07,12837.097,12720.206,12756.495,12969.87,12769.643,12788.221,12882.089,12698.599,12851.389,12784.653,12799.113,12734.255,12767.295,12673.395,12766.433,12887.944,12755.162,12744.302,12759.852,12769.569,12676.892,12662.777,12722.719,12778.936,12815.811,12777.541,12773.231
2000-03-05,12771.938,12839.694,12794.635,12860.275,12890.489,12776.098,12810.718,13026.418,12826.444,12842.891,12939.125,12757.338,12905.327,12840.647,12854.943,12790.7,12823.882,12732.486,12821.536,12945.765,12812.326,12800.437,12815.611,12823.641,12731.745,12714.6875,12778.364,12833.245,12870.299,12831.689,12828.781
2000-03-06,12850.049,12920.492,12874.069,12940.199,12968.055,12856.938,12889.287,13107.743,12908.347,12922.134,13021.071,12841.406,12983.583,12921.49,12935.659,12872.069,12905.437,12816.9795,12901.413,13028.592,12894.6875,12881.318,12896.301,12901.966,12811.403,12790.555,12858.902,12911.871,12949.286,12910.198,12909.05
2000-03-07,12906.061,12972.969,12927.488,12995.113,13024.315,12911.6,12943.699,13157.798,12960.894,12977.21,13070.634,12888.277,13038.943,12974.627,12989.8545,12923.862,12957.218,12863.178,12957.112,13075.795,12946.489,12932.492,12951.269,12956.116,12868.47,12850.183,12913.688,12965.52,13004.415,12965.178,12962.349
2000-03-08,12881.739,12945.067,12900.976,12969.042,13000.507,12884.788,12918.27,13128.345,12932.294,12951.665,13040.516,12855.356,13014.211,12947.045,12962.886,12895.23,12928.464,12829.611,12931.457,13043.888,12917.201,12903.888,12924.703,12930.731,12843.643,12829.1875,12887.118,12939.66,12979.065,12940.087,12935.222
