,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-13,12721.368,12763.508,12420.616,12989.375,12784.416,12356.671,12521.498,12558.132,12503.873,12587.418,12597.066,12736.784,12476.38,12555.539,12896.943,12717.886,12607.792,12506.418,12532.879,12325.668,12624.171,12545.267,12472.336,12518.51,12636.809,12386.532,12497.708,12602.793,12659.946,12448.112,12585.08
2000-02-14,12683.619,12724.413,12382.33,12952.528,12746.701,12318.288,12481.351,12517.598,12466.055,12549.129,12559.431,12698.579,12436.033,12518.086,12858.996,12678.357,12568.625,12466.271,12494.786,12287.163,12583.816,12506.476,12433.569,12478.479,12597.827,12347.855,12457.788,12564.442,12619.998,12409.787,12546.278
2000-02-15,12628.46,12666.623,12327.099,12898.782,12691.905,12261.595,12422.427,12458.899,12410.948,12492.477,12504.494,12641.313,12376.195,12463.329,12802.778,12621.049,12511.44,12407.57,12439.304,12230.439,12524.176,12450.1455,12377.294,12420.067,12540.767,12290.602,12400.179,12508.25,12561.954,12354.159,12489.491
2000-02-16,12535.442,12569.933,12232.977,12807.894,12599.201,12166.829,12323.3,12359.144,12317.809,12397.848,12411.84,12546.479,12276.383,12371.186,12708.882,12523.785,12414.832,12308.58,12345.563,12135.282,12424.403,12354.705,12281.968,12321.393,12444.648,12195.006,12301.992,12413.562,12463.561,12259.974,12393.8125
2000-02-17,12443.912,12473.2705,12141.946,12718.653,12508.718,12072.236,12225.148,12262.161,12226.499,12303.166,12320.812,12449.892,12176.189,12280.505,12614.751,12429.089,12319.859,12211.082,12253.746,12040.59,12324.695,12261.573,12189.011,12224.475,12349.839,12099.28,12206.967,12320.015,12367.439,12168.163,12299.456
2000-02-18,12397.187,12424.18,12095.13,12672.996,12462.433,12024.243,12175.115,12212.381,12179.81,12255.145,12274.342,12401.174,12125.419,12234.292,12567.001,12380.529,12271.309,12161.306,12206.818,11992.413,12274.067,12213.877,12141.412,12174.933,12301.474,12050.741,12158.089,12272.272,12318.1875,12121.175,12251.315
2000-02-19,12367.046,12392.34,12065.116,12643.569,12432.666,11993.135,12142.772,12180.405,12149.732,12223.992,12244.387,12369.371,12092.444,12204.486,12536.003,12349.324,12240.003,12129.188,12176.6,11961.216,12241.236,12183.202,12110.809,12143.0,12270.252,12019.242,12126.742,12241.435,12286.498,12090.97,12220.24
2000-02-20,12362.378,12387.208,12060.689,12639.054,12428.144,11988.124,12137.688,12175.622,12145.118,12218.951,12239.761,12364.007,12087.069,12199.852,12530.974,12344.636,12235.177,12124.207,12171.97,11956.245,12235.944,12178.556,12106.177,12138.083,12265.385,12014.134,12122.114,12236.617,12281.69,12086.396,12215.399
2000-02-21,12382.435,12408.059,12081.054,12658.715,12448.104,12008.5,12159.09,12197.195,12165.219,12239.315,12259.717,12384.426,12108.557,12219.65,12551.214,12365.65,12256.055,12145.569,12192.168,11976.78,12257.442,12199.154,12126.731,12159.392,12286.113,12034.706,12143.373,12257.079,12302.964,12106.682,12236.038
2000-02-22,12458.236,12486.8125,12158.009,12732.967,12523.586,12085.503,12239.932,12278.716,12241.18,12316.255,12335.159,12461.512,12189.723,12294.53,12627.654,12445.075,12334.927,12226.285,12268.53,12054.34,12338.662,12277.01,12204.443,12239.901,12364.44,12112.431,12223.698,12334.363,12383.339,12183.388,12314.02
2000-02-23,12534.275,12567.256,12233.463,12807.057,12598.696,12164.224,12321.519,12359.157,12317.0,12395.0625,12410.773,12542.063,12273.146,12369.882,12706.008,12523.63,12413.8,12307.283,12344.7705,12133.096,12421.6455,12354.304,12281.591,12320.388,12443.226,12192.119,12302.472,12412.098,12463.114,12259.586,12392.424
2000-02-24,12518.755,12551.837,12216.927,12791.729,12582.911,12149.117,12305.234,12341.879,12301.279,12380.063,12395.27,12527.824,12257.471,12354.594,12691.171,12506.867,12397.581,12290.789,12328.944,12117.7,12405.737,12337.982,12265.283,12303.802,12427.293,12177.002,12285.23,12396.425,12446.298,12243.486,12376.55
2000-02-25,12446.1,12475.828,12143.839,12720.732,12510.767,12074.733,12227.584,12264.265,12228.62,12305.696,12322.968,12452.745,12178.917,12282.692,12617.285,12431.17,12322.098,12213.42,12255.874,12043.021,12327.333,12263.664,12191.094,12226.749,12352.14,12101.853,12208.949,12322.297,12369.605,12170.222,12301.739
