,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-11,21808.95,21606.8,21711.875,21598.643,22043.012,21653.89,22070.068,21743.35,21730.959,21759.6,22024.523,21384.623,21715.99,21955.45,21899.4,22308.582,21533.107,22271.158,21703.549,21535.617,21557.615,21666.398,22071.648,21999.994,21799.83,22103.188,21807.664,21501.885,21995.38,21638.744,21806.717
2022-01-12,21587.877,21409.512,21470.354,21394.137,21818.121,21428.1,21830.148,21531.43,21503.803,21541.67,21780.736,21191.713,21509.906,21726.244,21683.297,22066.002,21324.227,22020.623,21484.105,21304.572,21366.605,21450.346,21829.463,21766.822,21581.814,21847.459,21581.877,21288.875,21768.213,21418.89,21583.562
2022-01-13,21443.143,21277.62,21315.719,21260.137,21671.588,21277.998,21672.59,21394.344,21355.422,21396.25,21621.344,21060.521,21371.707,21575.436,21539.1,21908.965,21187.35,21857.047,21340.805,21152.164,21239.045,21309.988,21672.545,21614.547,21438.133,21677.918,21436.82,21148.963,21620.816,21275.822,21437.127
2022-01-14,21414.967,21252.047,21285.504,21234.02,21642.986,21248.94,21642.043,21367.508,21326.512,21368.084,21590.398,21035.229,21344.92,21546.086,21511.219,21878.336,21160.695,21825.28,21312.852,21122.646,21214.25,21282.564,21641.92,21584.916,21410.215,21645.2,21408.406,21121.756,21592.07,21247.9,21408.648
2022-01-15,21410.508,21247.83,21280.93,21229.895,21638.527,21244.162,21637.13,21363.406,21321.963,21363.436,21585.475,21030.889,21340.479,21541.404,21506.596,21873.598,21156.477,21820.234,21308.473,21117.854,21210.195,21278.322,21637.186,21580.24,21405.734,21639.795,21404.117,21117.416,21587.607,21243.555,21404.117
2022-01-16,21417.498,21254.11,21288.496,21236.371,21645.645,21251.299,21644.672,21370.117,21329.143,21370.35,21593.137,21037.035,21347.047,21548.672,21513.428,21881.23,21163.084,21828.104,21315.422,21125.127,21216.299,21285.16,21644.82,21587.588,21412.633,21647.816,21411.242,21124.148,21594.768,21250.506,21411.164
2022-01-17,21428.96,21264.35,21300.984,21247.004,21657.344,21262.94,21657.016,21381.176,21340.93,21381.621,21605.691,21046.998,21357.744,21560.574,21524.562,21893.791,21173.926,21841.004,21326.836,21137.008,21226.256,21296.41,21657.38,21599.654,21423.926,21660.896,21423.002,21135.182,21606.541,21261.94,21422.72
2022-01-18,21506.992,21354.941,21176.906,21484.492,21679.293,21093.568,21602.674,21348.307,20852.7,21640.55,21739.557,21069.432,21143.691,21883.914,22140.31,21829.94,20916.95,21122.857,21072.143,20847.764,20783.525,21031.473,21540.42,21338.055,21674.275,21606.537,21141.477,21084.854,21432.441,21513.732,21355.127
2022-01-19,21328.242,21251.072,21072.63,21261.908,21695.639,21120.008,21834.059,21601.79,21057.969,20994.283,21820.756,21150.51,20644.006,21163.438,21849.258,21716.69,21064.164,21126.91,20977.984,21466.371,20976.521,21435.586,21161.846,21460.936,21396.688,21949.324,21319.84,20970.027,21443.096,21328.742,21321.342
2022-01-20,21301.416,21150.246,21162.291,21128.684,21527.154,21133.385,21519.807,21258.084,21209.781,21256.098,21466.13,20935.941,21238.475,21428.049,21400.635,21754.172,21053.295,21697.629,21199.791,21004.87,21115.172,21171.213,21517.695,21465.484,21298.229,21515.537,21292.209,21012.418,21475.621,21134.746,21294.145
2022-01-21,21260.998,21113.3,21119.297,21091.184,21486.152,21091.568,21476.045,21219.656,21168.332,21215.475,21421.852,20899.256,21199.73,21385.865,21360.455,21710.416,21015.04,21652.193,21159.688,20962.523,21079.31,21131.92,21473.914,21423.04,21258.111,21468.607,21251.64,20973.363,21434.512,21094.736,21253.273
2022-01-22,21224.086,21080.389,21079.055,21056.908,21448.379,21054.299,21436.527,21183.824,21130.346,21179.338,21381.596,20867.424,21165.35,21347.516,21324.846,21669.959,20980.115,21610.836,21122.84,20924.502,21047.18,21095.549,21433.404,21384.234,21221.79,21426.955,21213.56,20937.879,21396.562,21057.826,21216.102
2022-01-23,21133.389,20998.982,20980.834,20972.656,21355.688,20962.281,21339.322,21096.078,21037.064,21090.01,21282.725,20788.264,21080.232,21253.152,21236.812,21570.89,20894.27,21509.303,21032.363,20830.861,20967.73,21006.375,21334.184,21288.96,21132.361,21324.217,21120.506,20850.594,21303.555,20967.283,21124.7
2022-01-24,20981.271,20861.71,20817.08,20831.25,21200.299,20807.592,21176.477,20949.068,20880.684,20939.62,21117.227,20654.4,20936.604,21094.668,21088.7,21405.248,20750.21,21339.416,20880.598,20673.828,20833.639,20856.928,21168.193,21129.35,20982.164,21151.965,20964.957,20704.133,21147.883,20815.535,20971.354
2022-01-25,20792.725,20690.434,20615.572,20655.775,21007.746,20615.365,20974.97,20766.975,20686.95,20752.375,20912.676,20486.873,20757.232,20897.893,20904.453,21200.703,20571.5,21129.514,20692.408,20479.312,20666.078,20671.781,20963.07,20931.793,20795.69,20938.746,20772.852,20522.477,20955.39,20627.545,20781.23
2022-01-26,20714.66,20617.201,20534.918,20583.057,20928.781,20533.502,20890.713,20693.291,20607.115,20672.303,20827.889,20413.037,20680.068,20815.875,20825.42,21117.416,20497.422,21042.572,20614.953,20397.38,20594.7,20596.27,20879.57,20850.219,20717.71,20847.922,20695.936,20446.793,20876.855,20550.625,20702.139
2022-01-27,20686.07,20592.268,20503.148,20556.416,20899.13,20505.598,20860.797,20664.652,20577.541,20645.201,20797.148,20389.842,20654.191,20786.264,20798.953,21085.8,20470.318,21011.01,20586.102,20368.8,20570.049,20567.512,20847.799,20820.229,20689.812,20817.287,20665.418,20419.502,20847.105,20521.586,20673.52
2022-01-28,20613.957,20526.068,20426.941,20489.191,20825.557,20431.709,20783.854,20595.148,20503.521,20573.033,20719.21,20324.725,20584.746,20710.818,20727.996,21008.02,20401.883,20931.06,20514.11,20294.393,20505.168,20496.803,20769.734,20744.822,20618.31,20735.758,20592.426,20349.938,20773.771,20449.785,20600.75
2022-01-29,20511.062,20432.82,20316.797,20393.232,20720.025,20327.799,20674.873,20494.705,20397.672,20471.629,20608.375,20234.453,20487.227,20603.44,20628.54,20896.346,20304.213,20817.36,20410.992,20189.365,20413.445,20395.068,20657.57,20637.203,20516.727,20621.541,20486.596,20250.988,20668.455,20346.674,20497.174
2022-01-30,20333.299,20270.223,20128.305,20227.303,20538.004,20147.193,20486.492,20321.791,20215.004,20295.07,20417.217,20075.982,20316.918,20417.578,20455.348,20704.35,20135.318,20621.309,20232.955,20007.502,20253.438,20219.734,20464.664,20451.51,20340.771,20423.533,20305.064,20079.795,20487.143,20168.89,20318.059
