Price,Date,Close,High,Low,Open,Volume
Ticker,,^N225,^N225,^N225,^N225,^N225
5602,2015-05-07,0.3616837880815672,0.36367779854805676,0.3636781091215873,0.36291507249468236,0.27839381720430106
5603,2015-05-08,0.36426109602696055,0.36360924058479144,0.3650085462003457,0.3617100449908158,0.30510752688172044
5604,2015-05-09,0.36664257259544625,0.3657755687836285,0.3678170278791172,0.36487729881657277,0.3234767025089606
5605,2015-05-10,0.3690240491639319,0.3679418969824655,0.37062550955788864,0.36804455264232977,0.3418458781362007
5606,2015-05-11,0.3714055257324176,0.37010822518130254,0.37343399123666016,0.3712118064680867,0.3602150537634409
5607,2015-05-12,0.3715216737319278,0.3685523099630223,0.3699000992006531,0.37034560468379574,0.3419018817204301
5608,2015-05-13,0.37565606914789185,0.3734109605247931,0.37070227705357334,0.3691806967275346,0.32526881720430106
5609,2015-05-14,0.3699078977248169,0.3712313000145751,0.3722480145207571,0.3719183370643504,0.2884744623655914
5610,2015-05-15,0.37471614781189544,0.3722010532669658,0.37482605855843293,0.37285244233582404,0.29973118279569894
5611,2015-05-16,0.3762663849365705,0.37356932003368226,0.3758884658647832,0.3735705015377215,0.3156362007168459
5612,2015-05-17,0.37781662206124556,0.3749375868003988,0.3769508731711335,0.37428856073961886,0.33154121863799285
5613,2015-05-18,0.3793668591859206,0.37630585356711527,0.3780132804774838,0.3750066199415163,0.3474462365591398
5614,2015-05-19,0.38338984026835854,0.38211483358279935,0.3841085926040378,0.38123333513035473,0.30930779569892475
5615,2015-05-20,0.3884197644698103,0.38774026444955695,0.390092113030387,0.38709021265046284,0.2963709677419355
5616,2015-05-21,0.3886062247274733,0.38897631912841163,0.3909008362004694,0.3882669374274986,0.30544354838709675
5617,2015-05-22,0.39042516474564737,0.3877231967923149,0.389568082195282,0.38807181577714756,0.23773521505376344
5618,2015-05-23,0.3918966806201574,0.38909096551291655,0.39142359272603844,0.38928254994080275,0.2367831541218638
5619,2015-05-24,0.3933681964946674,0.3904587342335182,0.3932791032567948,0.390493284104458,0.23583109318996417
5620,2015-05-25,0.3948397123691775,0.39182650295411986,0.39513461378755127,0.3917040182681132,0.23487903225806453
5621,2015-05-26,0.39554052584534727,0.39347654888809885,0.3969208482180772,0.39463614618197007,0.21975806451612903
5622,2015-05-27,0.3965779491550876,0.39463496583990293,0.3964594323197191,0.39314192360578126,0.31031586021505375
5623,2015-05-28,0.398909395107482,0.39881625452991504,0.39972340242673426,0.3993290380342678,0.4057459677419355
5624,2015-05-29,0.3992548949966811,0.3982595730628981,0.40076526631874637,0.3969676913853374,0.4050739247311828
5625,2015-05-30,0.39932108935027866,0.39785745829205,0.3997951885305963,0.396321051895341,0.3671594982078853
5626,2015-05-31,0.3993872837038762,0.3974553435212018,0.39882511074244625,0.39567441240534457,0.32924507168458783
5627,2015-06-01,0.3994534780574738,0.3970532287503537,0.3978550329542962,0.3950277729153482,0.2913306451612903
5628,2015-06-02,0.3986649185776979,0.39776524313833134,0.39963414283605264,0.39975375186581474,0.33669354838709675
5629,2015-06-03,0.3966054275088484,0.3944327974285305,0.39748316626242336,0.3949867887223202,0.27486559139784944
5630,2015-06-04,0.39703930840562707,0.3957895325121272,0.39868368169166907,0.397843346626248,0.2884744623655914
5631,2015-06-05,0.39623273790405833,0.39366486778635573,0.39645850554914736,0.39367667797810213,0.27856182795698925
5632,2015-06-06,0.39619617706922244,0.39429932106976184,0.3964177855671557,0.39504500818077054,0.26400089605734767
5633,2015-06-07,0.3961596162343866,0.394933774353168,0.39637706558516406,0.396413338383439,0.2494399641577061
5634,2015-06-08,0.3961230553995507,0.3955682276365741,0.3963363456031724,0.3977816685861074,0.23487903225806453
5635,2015-06-09,0.38545643183618405,0.3893152586651584,0.38851944129346466,0.3905568643645281,0.2699932795698925
5636,2015-06-10,0.3839803362360472,0.387329204004262,0.3861718155891643,0.3856372624824428,0.3077956989247312
5637,2015-06-11,0.39392940530939813,0.39080261592017335,0.3909678532974316,0.38732689492412353,0.25268817204301075
5638,2015-06-12,0.394641995222894,0.39239996474408173,0.3955097820995857,0.39465119101232204,0.3190524193548387
5639,2015-06-13,0.39445193660938144,0.39204905294495984,0.3942633142961625,0.39242117439590257,0.27749775985663083
5640,2015-06-14,0.3942618779958688,0.3916981411458379,0.3930168464927393,0.39019115777948316,0.23594310035842292
5641,2015-06-15,0.39407181938235625,0.391347229346716,0.39177037868931613,0.3879611411630637,0.19438844086021506
5642,2015-06-16,0.3902339130943665,0.39036833886368055,0.39263221739778603,0.3917308799192398,0.2234543010752688
5643,2015-06-17,0.38909096366976303,0.3890404521435031,0.38944146216593084,0.3909419774357231,0.2086693548387097
5644,2015-06-18,0.3823387932370057,0.38543406191493795,0.38540757740652093,0.38762145079806554,0.2259744623655914
5645,2015-06-19,0.38776005306901395,0.3852557422502169,0.3879390512229715,0.3864061051921568,0.2703293010752688
5646,2015-06-20,0.39026200720955617,0.38759832130683664,0.38891011370485395,0.38661988396929176,0.2589045698924731
5647,2015-06-21,0.3927639613500984,0.38994090036345636,0.38988117618673634,0.3868336627464268,0.2474798387096774
5648,2015-06-22,0.3952659154906406,0.3922834794200761,0.3908522386686188,0.38704744152356174,0.23605510752688172
5649,2015-06-23,0.4065337723616108,0.40335004493549237,0.4014393760632972,0.39807357288075373,0.3079637096774194
5650,2015-06-24,0.40826606320122394,0.40756610107544206,0.4105466346245395,0.40815470443414814,0.2800739247311828
5651,2015-06-25,0.40541004623911325,0.4050318700427202,0.4081853390543074,0.4048601171591665,0.21555779569892472
5652,2015-06-26,0.4034814814440655,0.40265389140070945,0.4049646375483558,0.40429169925839503,0.23538306451612903
5653,2015-06-27,0.3976075984767891,0.39849386544867577,0.3994599678917439,0.39984052383755136,0.24949596774193547
5654,2015-06-28,0.3917337155095127,0.3943338394966421,0.393955298235132,0.39538934841670764,0.26360887096774194
5655,2015-06-29,0.3858598325422363,0.3901738135446084,0.38845062857852003,0.390938172995864,0.2777217741935484
5656,2015-06-30,0.3895774921687053,0.38668954039227027,0.38919499911703376,0.38706127585032224,0.2824260752688172
5657,2015-07-01,0.3923436849323877,0.389736605678286,0.39236855117015285,0.3904978379036833,0.20766129032258066
5658,2015-07-02,0.3980534097512509,0.39723919150737513,0.3999185455552264,0.39861069061722953,0.23151881720430106
5659,2015-07-03,0.39856441476698856,0.39593808434367855,0.39847724354683495,0.39597663480203305,0.24495967741935484
5660,2015-07-04,0.39435093249251113,0.3935176568481904,0.3943350038614234,0.3932561144445834,0.25498431899641577
5661,2015-07-05,0.39013745021803375,0.3910972293527022,0.3901927641760118,0.3905355940871338,0.26500896057347667
5662,2015-07-06,0.3859239679435563,0.38867680185721404,0.38605052449060023,0.38781507372968416,0.2750336021505376
5663,2015-07-07,0.393740809129279,0.39212751436366194,0.39568743243353804,0.3923624745788842,0.23403897849462366
5664,2015-07-08,0.3748556755031559,0.38868180147398185,0.3779071073238696,0.3902451885112199,0.3487903225806452
5665,2015-07-09,0.37833919184631815,0.3752828285360598,0.3594475752315062,0.3648723415161502,0.4248991935483871
5666,2015-07-10,0.3761026501241397,0.37889421838139276,0.3773884054195516,0.3768886648112241,0.32426075268817206
5667,2015-07-11,0.37915623029217665,0.3802860274048438,0.3792789208471079,0.3778723430869228,0.2940188172043011
5668,2015-07-12,0.3822098104602137,0.38167783642829484,0.38116943627466415,0.3788560213626215,0.2637768817204301
5669,2015-07-13,0.38526339062825066,0.3830696454517459,0.38305995170222046,0.3798396996383202,0.23353494623655915
5670,2015-07-14,0.3939991402912114,0.3923490491066525,0.3952431617907553,0.39239492760374317,0.2718413978494624
5671,2015-07-15,0.39630455108069385,0.394145922866401,0.39758279409887526,0.39604038799118757,0.21354166666666666
5672,2015-07-16,0.4003475636521129,0.39755606377011193,0.4011759994514677,0.3992907054205357,0.22983870967741934
5673,2015-07-17,0.4018490594111883,0.39892274062038496,0.40381457319210406,0.400992154682991,0.1984206989247312
5674,2015-07-18,0.40326075983565235,0.4003280639336051,0.4045494588130487,0.40185305330869037,0.20530913978494625
5675,2015-07-19,0.40467246026011644,0.4017333872468253,0.4052843444339933,0.4027139519343898,0.2121975806451613
5676,2015-07-20,0.40608416068458053,0.40313871056004547,0.4060192300549379,0.40357485056008924,0.21908602150537634
5677,2015-07-21,0.40749586110904457,0.4045440338732656,0.40675411567588254,0.4044357491857886,0.2259744623655914
5678,2015-07-22,0.4001569470048054,0.3994785600845108,0.40277566338128906,0.40132181516108767,0.24428763440860216
5679,2015-07-23,0.4028252914289401,0.40037274441678933,0.40492785634129363,0.4023774895789691,0.2001008064516129
5680,2015-07-24,0.39870451973458865,0.3981162507155522,0.4013399799194883,0.39972308577482896,0.18598790322580644
5681,2015-07-25,0.3967889628997246,0.3966979686255371,0.39887799458819084,0.397464535859466,0.19265232974910393
5682,2015-07-26,0.3948734060648605,0.39527968653552203,0.39641600925689335,0.395205985944103,0.19931675627240145
5683,2015-07-27,0.39295784922999644,0.39386140444550694,0.3939540239255959,0.39294743602874005,0.20598118279569894
5684,2015-07-28,0.3923309848529183,0.39199746686083764,0.3877821373805597,0.38747330821567205,0.25168010752688175
5685,2015-07-29,0.39156309186609706,0.39205953106899066,0.3917736803094776,0.39447146005049216,0.22311827956989247
5686,2015-07-30,0.3980631657213888,0.3967048646486652,0.3988521222430657,0.39520692744689645,0.30477150537634407
5687,2015-07-31,0.39990779453667125,0.396753998813453,0.3995315609184035,0.3968579390597041,0.29469086021505375
5688,2015-08-01,0.3995419745203213,0.39652801996666875,0.3988365988359906,0.39718907904219053,0.29368279569892475
5689,2015-08-02,0.3991761545039714,0.39630204111988443,0.39814163675357767,0.397520219024677,0.2926747311827957
5690,2015-08-03,0.3988103344876215,0.39607606227310016,0.39744667467116473,0.3978513590071634,0.2916666666666667
5691,2015-08-04,0.39799014026444024,0.3957771196704965,0.3989885312865798,0.3955484047457678,0.2800739247311828
5692,2015-08-05,0.4007596235032578,0.4005860613988856,0.3996225582039071,0.39637391055217164,0.2914986559139785
5693,2015-08-06,0.4022486500933997,0.40358721066424,0.4053928634756169,0.4045968614495201,0.2805779569892473
5694,2015-08-07,0.40402562212169124,0.4017194227999909,0.40251825285501447,0.399662272380111,0.2469758064516129
5695,2015-08-08,0.40485447548996517,0.4023751579769952,0.40300799317896857,0.39982695851158895,0.24232750896057348
5696,2015-08-09,0.40568332885823916,0.4030308931539994,0.4034977335029227,0.39999164464306697,0.23767921146953405
5697,2015-08-10,0.4065121822265131,0.4036866283310037,0.4039874738268768,0.40015633077454493,0.23303091397849462
5698,2015-08-11,0.4039129955078521,0.40739599917161523,0.4029482744002581,0.4090778575302697,0.2674731182795699
5699,2015-08-12,0.39421902484893223,0.4002247097869725,0.3946743563524077,0.4005804105327819,0.286122311827957
5700,2015-08-13,0.4002125387163006,0.398186015482865,0.3947918245223638,0.39349308493338486,0.28125
5701,2015-08-14,0.3979632391870189,0.39734895320883096,0.40006149991590284,0.39720644880801204,0.23420698924731184
5702,2015-08-15,0.39895644312915246,0.39797084040564806,0.4006183538754203,0.39801118390993245,0.2158378136200717
5703,2015-08-16,0.399949647071286,0.39859272760246517,0.4011752078349377,0.3988159190118528,0.19746863799283154
5704,2015-08-17,0.40094285101341953,0.3992146147992823,0.40173206179445514,0.39962065411377323,0.1790994623655914
5705,2015-08-18,0.3989983533914011,0.3990472138378474,0.40185810259219895,0.4008138647968652,0.1900201612903226
5706,2015-08-19,0.3891903129277934,0.3948924173700192,0.39215383001333465,0.3957051361393584,0.23706317204301075
5707,2015-08-20,0.3836008347704508,0.38678637205036087,0.38667505200956803,0.3876412223567274,0.24848790322580644
5708,2015-08-21,0.3659351974115507,0.37181206009568085,0.36895641506607474,0.37338869542687736,0.3190524193548387
5709,2015-08-22,0.35711601207498544,0.3660952760780956,0.3596933625101948,0.36712904685461184,0.36637544802867383
5710,2015-08-23,0.3482968267384202,0.36037849206051037,0.3504303099543148,0.36086939828234627,0.4136984767025089
5711,2015-08-24,0.339477641401855,0.35466170804292513,0.34116725739843484,0.35460974971008075,0.46102150537634407
5712,2015-08-25,0.31778371201819344,0.34526691093434153,0.31888618685388975,0.32794777403304654,0.5638440860215054
5713,2015-08-26,0.33463481246203963,0.3337180835348325,0.31790160896783753,0.3197616570306978,0.4146505376344086
5714,2015-08-27,0.3404754635547047,0.34452254270452115,0.3408012988689561,0.3429644169443007,0.3227486559139785
5715,2015-08-28,0.3570827224727402,0.3557847828761977,0.3530978066598747,0.34970110000334764,0.34475806451612906
5716,2015-08-29,0.35466066337758667,0.3540859858898268,0.35160192172635735,0.3506676582996803,0.32370071684587814
5717,2015-08-30,0.3522386042824332,0.35238718890345594,0.35010603679283997,0.3516342165960129,0.3026433691756273
5718,2015-08-31,0.34981654518727967,0.35068839191708506,0.3486101518593226,0.35260077489234554,0.28158602150537637
5719,2015-09-01,0.32839422432135934,0.3435639380228542,0.3312882885668152,0.3454213933769631,0.2970430107526882
5720,2015-09-02,0.32631672223071706,0.3344418786289873,0.3221425111036889,0.3188031111152806,0.3324932795698925
5721,2015-09-03,0.3288878533192776,0.3348576513567531,0.33161630742601705,0.33349239926956487,0.24025537634408603
5722,2015-09-04,0.31735398751105937,0.32987222890314377,0.3147541223370461,0.332093518261967,0.2874663978494624
5723,2015-09-05,0.31802699551020924,0.3269447329959215,0.3134744452548056,0.3258238205884574,0.283826164874552
5724,2015-09-06,0.31870000350935906,0.32401723708869923,0.3121947681725651,0.3195541229149478,0.2801859318996416
5725,2015-09-07,0.31937301150850894,0.321089741181477,0.3109150910903246,0.3132844252414382,0.2765456989247312
5726,2015-09-08,0.30656348044523307,0.31958681040756437,0.30904341999772506,0.3211671093435069,0.2602486559139785
5727,2015-09-09,0.34627062527181607,0.34335912613594927,0.31916080055890056,0.3157431886079738,0.338877688172043
5728,2015-09-10,0.33235272363667356,0.33306255906964605,0.3250740601912869,0.33523696551709026,0.2901545698924731
5729,2015-09-11,0.3313064679989387,0.3313686659219441,0.3300622869468492,0.32747706106502095,0.3385416666666667
5730,2015-09-12,0.3283653797469283,0.3311831054329385,0.32809249401997664,0.3292999834021704,0.2965389784946237
5731,2015-09-13,0.32542429149491797,0.33099754494393285,0.32612270109310415,0.33112290573931985,0.2545362903225806
5732,2015-09-14,0.3224832032429076,0.33081198445492727,0.3241529081662316,0.33294582807646933,0.21253360215053763
5733,2015-09-15,0.3242796872114746,0.33038535049073464,0.3262552872080103,0.3253228834593287,0.24596774193548387
5734,2015-09-16,0.32856890814169626,0.32927905598040724,0.32919158599478787,0.32991011564099326,0.21169354838709678
5735,2015-09-17,0.3362734113517496,0.3344642332372943,0.33496397650028403,0.3335650294850574,0.21992607526881722
5736,2015-09-18,0.3255722089356461,0.32939467930152194,0.3284356308241286,0.3310118468383815,0.28897849462365593
5737,2015-09-19,0.32311713925514474,0.3272857317617967,0.3259757596881977,0.3286897935203193,0.28783042114695345
5738,2015-09-20,0.3206620695746434,0.3251767842220715,0.3235158885522669,0.3263677402022572,0.2866823476702509
5739,2015-09-21,0.31820699989414203,0.3230678366823463,0.321056017416336,0.324045686884195,0.2855342741935484
5740,2015-09-22,0.3157519302136407,0.32095888914262105,0.3185961462804051,0.3217236335661328,0.2843862007168459
5741,2015-09-23,0.3132968605331393,0.31884994160289587,0.3161362751444743,0.3194015802480707,0.2832381272401434
5742,2015-09-24,0.31084179085263797,0.31674099406317063,0.3136764040085434,0.3170795269300085,0.2820900537634409
5743,2015-09-25,0.31996529703285015,0.31717262764413107,0.3110624476112162,0.3116163512922926,0.31048387096774194
5744,2015-09-26,0.31764608933885335,0.3172312821519596,0.3118425181244586,0.3135132488489252,0.280241935483871
5745,2015-09-27,0.3153268816448566,0.3172899366597881,0.3126225886377011,0.31541014640555776,0.25
5746,2015-09-28,0.3130076739508598,0.31734859116761666,0.3134026591509435,0.31730704396219034,0.21975806451612903
5747,2015-09-29,0.29189633184903563,0.30206211923267096,0.29379636432248984,0.30397478797705346,0.34660618279569894
5748,2015-09-30,0.3054128532453141,0.30482851637737257,0.3020382508624578,0.2990891378385596,0.26293682795698925
5749,2015-10-01,0.31529270688555744,0.31573296788241884,0.30827118841890117,0.30753378382224494,0.2708333333333333
5750,2015-10-02,0.3153728328414819,0.31409085237503703,0.31266865685819994,0.3100252884287803,0.21051747311827956
5751,2015-10-03,0.31813498467078766,0.3170693596977875,0.3159495791435882,0.3135335199804978,0.20805331541218638
5752,2015-10-04,0.3208971365000934,0.320047867020538,0.3192305014289764,0.3170417515322153,0.20558915770609318
5753,2015-10-05,0.32365928832939916,0.32302637434328846,0.32251142371436464,0.3205499830839328,0.203125
5754,2015-10-06,0.3289974780961513,0.33165496581547954,0.3291874155272155,0.3318066289107714,0.24798387096774194
5755,2015-10-07,0.3330432038663661,0.3318465028578628,0.3276521042289627,0.32784563058713156,0.2701612903225806
5756,2015-10-08,0.3276695116047338,0.332477891242101,0.3299831059861342,0.33204890255816444,0.26596102150537637
5757,2015-10-09,0.33646258480820823,0.33359539179001146,0.33185981639371703,0.33118979086633826,0.3108198924731183
5758,2015-10-10,0.3349557203791753,0.3330145886087611,0.33214778138727563,0.3315855678977445,0.2937247983870968
5759,2015-10-11,0.3334488559501424,0.3324337854275107,0.3324357463808342,0.3319813449291507,0.27662970430107525
5760,2015-10-12,0.3319419915211095,0.33185298224626025,0.3327237113743927,0.3323771219605569,0.25953461021505375
5761,2015-10-13,0.33043512709207656,0.3312721790650099,0.3330116763679513,0.33277289899196316,0.24243951612903225
5762,2015-10-14,0.3202753521548031,0.3244071880409742,0.3213782149978847,0.3260294140555924,0.24361559139784947
5763,2015-10-15,0.32636105705359175,0.3257100192104528,0.3192011150787672,0.31712379677564206,0.2212701612903226
5764,2015-10-16,0.33212163991796617,0.3323846225292932,0.33345588908757334,0.3317599957009829,0.21774193548387097
5765,2015-10-17,0.3305396718371625,0.3315663710739031,0.33187074456337434,0.3315824167455379,0.21309363799283154
5766,2015-10-18,0.3289577037563588,0.3307481196185129,0.33028560003917534,0.3314048377900929,0.20844534050179211
5767,2015-10-19,0.3273757356755551,0.3299298681631228,0.32870045551497634,0.3312272588346479,0.2037970430107527
5768,2015-10-20,0.3296196665348793,0.32813627001436024,0.3307630992684956,0.33012817921655546,0.19959677419354838
5769,2015-10-21,0.33987959891705855,0.3385013950439288,0.3313461538043823,0.32782914468107527,0.24008736559139784
5770,2015-10-22,0.33637980338112194,0.3377284657849862,0.33752568620663465,0.3359762373533538,0.20816532258064516
5771,2015-10-23,0.34789005858705413,0.34762931605745456,0.3485164321852649,0.3453898049975266,0.24781586021505375
5772,2015-10-24,0.349090235339448,0.3493272127296948,0.35040298953017146,0.34808023569427216,0.23342293906810035
5773,2015-10-25,0.3502904120918419,0.351025109401935,0.3522895468750781,0.3507706663910177,0.21903001792114696
5774,2015-10-26,0.3514905888442358,0.3527230060741752,0.35417610421998463,0.3534610970877633,0.20463709677419356
5775,2015-10-27,0.34646360875211546,0.34908133119393797,0.34893695433214916,0.351248469451508,0.20715725806451613
5776,2015-10-28,0.35018715659724753,0.3479196960980075,0.3505482028941162,0.3472871829127273,0.1851478494623656
5777,2015-10-29,0.35115340173432574,0.3524914720976488,0.35038097872909485,0.3537570940374095,0.29939516129032256
5778,2015-10-30,0.35550970217519895,0.35606487634891787,0.3496457600499761,0.3501609184390493,0.3057795698924731
5779,2015-10-31,0.35157021449399944,0.3527181980136054,0.3482274921518341,0.3492046782447588,0.28690636200716846
5780,2015-11-01,0.3476307268127999,0.34937151967829294,0.34680922425369204,0.3482484380504684,0.2680331541218638
5781,2015-11-02,0.3436912391316004,0.34602484134298045,0.34539095635555,0.34729219785617793,0.24915994623655915
5782,2015-11-03,0.34729226007367064,0.350302674356786,0.34962725360012353,0.34897756471377417,0.2564684139784946
5783,2015-11-04,0.3508932810157409,0.3545805073705916,0.35386355084469706,0.3506629315713704,0.2637768817204301
5784,2015-11-05,0.35649424697223975,0.35502771447044973,0.35591136626907,0.3532636120732573,0.245127688172043
5785,2015-11-06,0.3609037722916161,0.3587662210087776,0.36092032951617287,0.3581303552985118,0.2037970430107527
5786,2015-11-07,0.36461943069344144,0.36259376286793726,0.3631434011171881,0.3602668172802135,0.23039874551971326
5787,2015-11-08,0.36833508909526685,0.36642130472709694,0.36536647271820333,0.3624032792619152,0.25700044802867383
5788,2015-11-09,0.3720507474970922,0.3702488465862566,0.3675895443192186,0.3645397412436169,0.28360215053763443
5789,2015-11-10,0.3728936864080503,0.3699440423639941,0.369585750207383,0.36588380373142626,0.22043010752688172
5790,2015-11-11,0.37348868513118716,0.37141720530473704,0.37388474927344445,0.37016201163907847,0.2205981182795699
5791,2015-11-12,0.3736772235836724,0.3714675462735723,0.37376554340866647,0.3714204742300574,0.20749327956989247
5792,2015-11-13,0.37069616856642307,0.36780909107039,0.3675649269759092,0.3670114742914904,0.2337029569892473
5793,2015-11-14,0.36869400103808725,0.36633401256766696,0.36621188055674675,0.36473601575453124,0.2182459677419355
5794,2015-11-15,0.36669183350975143,0.36485893406494396,0.3648588341375843,0.36246055721757214,0.20278897849462366
5795,2015-11-16,0.3646896659814156,0.3633838555622209,0.36350578771842185,0.360185098680613,0.18733198924731184
5796,2015-11-17,0.37169283616659365,0.37147283322463714,0.37468043973236315,0.37133251096907194,0.24428763440860216
5797,2015-11-18,0.37224107550622987,0.37482677153985394,0.37512917045852195,0.3751748222977125,0.21286962365591397
5798,2015-11-19,0.3784665967344488,0.37832989382207555,0.3786164922733038,0.3775176078915726,0.23454301075268819
5799,2015-11-20,0.379057727706111,0.37599811853502324,0.37725761492262805,0.37601122263644016,0.18430779569892472
5800,2015-11-21,0.37939083058591894,0.37654383819860937,0.3781400453147367,0.3765704320634617,0.19447244623655913
5801,2015-11-22,0.3797239334657269,0.3770895578621955,0.3790224757068454,0.3771296414904832,0.20463709677419356
5802,2015-11-23,0.3800570363455349,0.37763527752578163,0.37990490609895405,0.37768885091750476,0.21480174731182797
5803,2015-11-24,0.3803901392253428,0.37818099718936776,0.3807873364910627,0.3782480603445263,0.22496639784946237
5804,2015-11-25,0.3781051062906453,0.3757609528062756,0.3793569819600488,0.37768287045333226,0.22379032258064516
5805,2015-11-26,0.380967069199053,0.3793120024492375,0.3834961710256621,0.37984119835705266,0.1970766129032258
5806,2015-11-27,0.3791797639242842,0.3793594126082433,0.38068324857123476,0.3817324084682393,0.19254032258064516
5807,2015-11-28,0.37783524884446723,0.378122649171456,0.37946159118832334,0.38038788483620456,0.2186379928315412
5808,2015-11-29,0.3764907337646502,0.37688588573466864,0.3782399338054119,0.3790433612041698,0.24473566308243727
5809,2015-11-30,0.3751462186848332,0.37564912229788133,0.37701827642250046,0.37769883757213507,0.2708333333333333
5810,2015-12-01,0.3829766258645345,0.37989931375231517,0.3796838423560361,0.37597819318129955,0.223622311827957
5811,2015-12-02,0.3807814748558992,0.3795968082044286,0.38349976226162713,0.38065367683909035,0.1947244623655914
5812,2015-12-03,0.3808337760922592,0.3785894141591302,0.38161714369165006,0.37879820540536835,0.1952284946236559
5813,2015-12-04,0.3679642660173078,0.3695571179996476,0.36921469443976035,0.3705902416953437,0.22530241935483872
5814,2015-12-05,0.3698723375023028,0.37103424615368924,0.3715147845368234,0.3715137214352916,0.20805331541218638
5815,2015-12-06,0.37178040898729786,0.3725113743077309,0.3738148746338864,0.3724372011752395,0.19080421146953405
5816,2015-12-07,0.37368848047229286,0.37398850246177257,0.37611496473094946,0.37336068091518737,0.17355510752688172
5817,2015-12-08,0.36761310881998155,0.37259682752766005,0.37012634706645614,0.37275502561821894,0.2085013440860215
5818,2015-12-09,0.3619521638518072,0.36409914556118433,0.3637454158343531,0.36394918842002866,0.21891801075268819
5819,2015-12-10,0.35442944496106676,0.353791085123001,0.35679567916390237,0.35446126126951827,0.19506048387096775
5820,2015-12-11,0.35986577170553624,0.3584149260972596,0.35664652702502814,0.35300715824093476,0.27856182795698925
5821,2015-12-12,0.3564464677338726,0.3547818520903127,0.3525968099350192,0.351692243911036,0.2609206989247312
5822,2015-12-13,0.35302716376220905,0.3511487780833658,0.3485470928450102,0.35037732958113726,0.24327956989247312
5823,2015-12-14,0.3496078597905454,0.3475157040764189,0.3444973757550012,0.3490624152512385,0.22563844086021506
5824,2015-12-15,0.3402230783390692,0.3471064251037654,0.343056652978217,0.34852967838490345,0.23151881720430106
5825,2015-12-16,0.3545287364914631,0.35172647326530365,0.35185280624319,0.3485048918827909,0.24176747311827956
5826,2015-12-17,0.3635035940142506,0.3650339014962,0.36567402539394805,0.36315440634763874,0.2565524193548387
5827,2015-12-18,0.352663441183226,0.37568239560947453,0.35550474568076035,0.36185259619947696,0.3346774193548387
5828,2015-12-19,0.3519660913650933,0.36696091853687174,0.352231449944868,0.35718005233612277,0.30981182795698925
5829,2015-12-20,0.3512687415469606,0.358239441464269,0.3489581542089756,0.3525075084727685,0.28494623655913975
5830,2015-12-21,0.3505713917288279,0.3495179643916662,0.3456848584730832,0.3478349646094143,0.2600806451612903
5831,2015-12-22,0.34970478448794984,0.3484478740027614,0.35083086791846824,0.3502656558212318,0.22799059139784947
5832,2015-12-23,0.3482711475625842,0.35033020098243906,0.35018270774992344,0.35238397946340305,0.22278225806451613
5833,2015-12-24,0.34683751063721857,0.3522125279621167,0.34953454758137864,0.3545023031055743,0.2175739247311828
5834,2015-12-25,0.3462277913674241,0.34630700362263905,0.3484520795536962,0.3471977785760376,0.20598118279569894
5835,2015-12-26,0.3472552662815801,0.346818975873042,0.34865077530271305,0.3473453447281495,0.19461245519713263
5836,2015-12-27,0.3482827411957361,0.3473309481234449,0.3488494710517299,0.34749291088026135,0.1832437275985663
5837,2015-12-28,0.3493102161098921,0.34784292037384784,0.34904816680074674,0.3476404770323732,0.171875
5838,2015-12-29,0.3525283585197798,0.34984690469487717,0.3496063143775204,0.34777271013899214,0.16280241935483872
5839,2015-12-30,0.35404994349547037,0.35344151421726516,0.3565433079526111,0.35448518312620825,0.1688508064516129
5840,2015-12-31,0.35060524321337705,0.3524878516855066,0.3528490382691807,0.3529962406513997,0.18219086021505376
5841,2016-01-01,0.3471605429312838,0.3515341891537481,0.3491547685857503,0.35150729817659104,0.19553091397849462
5842,2016-01-02,0.3437158426491905,0.3505805266219896,0.34546049890231995,0.35001835570178247,0.20887096774193548
5843,2016-01-03,0.3402711423670972,0.3496268640902311,0.34176622921888955,0.34852941322697384,0.22221102150537636
5844,2016-01-04,0.3368264420850039,0.34867320155847253,0.33807195953545915,0.34704047075216526,0.23555107526881722
5845,2016-01-05,0.334551165120444,0.33679399718426756,0.3360876278952439,0.3346502171333612,0.22227822580645162
5846,2016-01-06,0.3291517840617034,0.3344990006872319,0.32828143937027093,0.3349987845246972,0.23891129032258066
5847,2016-01-07,0.31662038473880527,0.32575030347889283,0.3194745703205634,0.3270065786691081,0.28225806451612906
5848,2016-01-08,0.3145697837255842,0.31996195406573363,0.3118320726478074,0.3099615352396258,0.30964381720430106
5849,2016-01-09,0.3110303870327571,0.3168082446553846,0.3094234972976311,0.3092878899909324,0.3071656586021505
5850,2016-01-10,0.30749099033992994,0.3136545352450355,0.30701492194745483,0.3086142447422389,0.3046875
5851,2016-01-11,0.3039515936471028,0.3105008258346864,0.3046063465972786,0.30794059949354546,0.3022093413978495
5852,2016-01-12,0.3004121969542757,0.3073471164243374,0.3021977712471023,0.30726695424485206,0.29973118279569894
5853,2016-01-13,0.3150920456299424,0.31238374184967294,0.30901202564461056,0.3066232545492923,0.245127688172043
5854,2016-01-14,0.30106209465730027,0.30285303561860594,0.29506922577948463,0.3047288164285282,0.29956317204301075
5855,2016-01-15,0.29828851275647217,0.3088564834865029,0.2984260467131466,0.3087878079000548,0.2819220430107527
5856,2016-01-16,0.29640143488769083,0.3033582076239798,0.29454548456018326,0.3019453498843183,0.27598566308243727
