,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-14,19571.922,19241.709,20776.104,20252.912,19911.203,20095.36,20297.014,19819.54,19930.31,20765.783,19101.516,20626.191,20316.762,20023.707,19479.584,20179.123,20492.469,19721.637,19901.617,19951.6,19725.518,18921.785,20045.648,19674.514,19391.15,19430.533,19885.893,19438.174,21076.113,21102.613,19971.6
2022-01-15,19578.924,19248.951,20786.65,20261.846,19914.463,20101.229,20304.443,19824.799,19935.588,20777.082,19107.955,20634.045,20326.89,20032.182,19483.553,20186.607,20502.848,19729.21,19909.947,19959.088,19733.957,18926.488,20055.557,19679.549,19396.588,19436.963,19891.57,19442.986,21083.906,21110.02,19978.797
2022-01-16,19592.986,19262.234,20807.936,20281.285,19925.695,20116.906,20324.803,19833.94,19948.7,20799.742,19119.541,20651.457,20348.443,20050.898,19495.479,20202.607,20523.607,19742.645,19919.785,19975.32,19751.064,18936.596,20073.137,19692.457,19409.572,19448.105,19905.51,19454.021,21098.566,21124.021,19993.902
2022-01-17,19620.062,19286.812,20847.154,20316.404,19957.895,20147.156,20367.074,19854.24,19985.277,20847.596,19141.215,20684.271,20391.328,20084.121,19523.754,20232.94,20559.87,19767.484,19940.838,20007.768,19787.146,18955.803,20103.041,19720.814,19436.84,19468.23,19937.227,19476.066,21130.627,21160.555,20024.652
2022-01-18,19501.71,19177.559,20686.299,20177.648,19833.908,20015.477,20219.07,19741.516,19860.18,20683.164,19039.61,20535.36,20241.906,19946.604,19414.24,20097.688,20411.818,19646.635,19823.521,19879.26,19658.018,18859.992,19968.732,19602.695,19325.297,19359.05,19809.6,19370.326,20972.197,21005.787,19895.496
2022-01-19,19442.41,19123.432,20605.562,20107.695,19770.49,19950.0,20140.63,19687.107,19794.422,20597.535,18989.662,20461.756,20164.395,19877.89,19358.23,20030.742,20337.65,19587.643,19767.045,19812.861,19591.191,18813.385,19902.717,19543.018,19269.09,19306.615,19744.793,19318.404,20892.621,20927.47,19830.547
2022-01-20,19430.164,19112.783,20592.717,20098.809,19752.535,19933.51,20131.645,19666.082,19782.049,20591.322,18977.8,20442.775,20158.5,19866.91,19343.738,20015.04,20328.215,19573.13,19749.787,19802.322,19584.076,18799.355,19892.443,19526.707,19255.713,19290.355,19728.78,19301.568,20869.951,20906.246,19816.834
2022-01-21,19377.85,19065.15,20526.742,20043.219,19693.8,19874.79,20075.664,19607.72,19729.05,20529.87,18931.885,20375.96,20103.338,19810.215,19294.355,19954.977,20268.791,19517.018,19690.184,19749.945,19533.945,18753.385,19834.715,19474.209,19207.69,19237.12,19672.514,19252.271,20793.287,20833.23,19760.43
2022-01-22,19271.234,18966.672,20386.342,19924.86,19583.143,19756.246,19952.777,19495.996,19622.299,20395.227,18838.416,20239.861,19981.006,19690.873,19196.285,19832.361,20141.275,19404.768,19574.965,19638.139,19425.61,18663.285,19715.727,19366.586,19108.113,19132.36,19558.0,19152.682,20643.852,20690.305,19644.977
2022-01-23,19114.582,18823.045,20177.936,19744.924,19418.65,19581.24,19762.574,19342.014,19461.223,20188.25,18703.324,20042.014,19792.277,19511.69,19052.57,19653.441,19949.59,19243.295,19412.56,19470.549,19260.9,18534.016,19539.326,19210.58,18961.357,18984.475,19390.4,19010.777,20429.498,20485.56,19475.084
2022-01-24,18951.3,18673.793,19958.877,19555.389,19244.873,19401.355,19552.223,19186.861,19284.418,19960.504,18562.736,19839.041,19584.555,19325.02,18899.096,19469.107,19748.395,19078.303,19252.758,19287.414,19081.074,18403.22,19357.625,19046.82,18807.479,18836.15,19210.46,18862.723,20202.176,20262.996,19296.225
2022-01-25,18980.787,18700.486,19998.748,19590.094,19277.47,19433.627,19593.29,19213.62,19318.596,20004.213,18588.957,19875.11,19624.607,19358.826,18927.838,19501.984,19784.938,19107.229,19279.111,19322.396,19115.246,18425.986,19389.834,19076.812,18835.73,18861.56,19245.012,18889.965,20244.271,20305.55,19329.064
2022-01-26,18905.172,18631.625,19899.09,19504.729,19194.953,19348.488,19499.791,19137.236,19237.766,19904.71,18522.549,19779.062,19533.498,19273.627,18854.148,19415.535,19694.371,19029.67,19202.182,19239.553,19035.463,18363.178,19307.16,18998.951,18762.787,18790.008,19160.332,18818.064,20137.041,20201.145,19246.064
2022-01-27,18860.807,18591.4,19843.295,19457.629,19144.545,19297.836,19451.344,19087.402,19192.467,19853.082,18483.727,19721.623,19486.79,19225.633,18810.324,19364.305,19644.357,18982.322,19152.605,19194.488,18992.936,18323.938,19259.137,18953.117,18720.568,18744.77,19111.861,18775.014,20071.893,20139.207,19197.945
2022-01-28,18736.314,18477.736,19683.695,19322.371,19008.58,19156.516,19311.244,18950.781,19065.361,19703.5,18374.465,19560.846,19350.703,19089.225,18685.2,19220.584,19500.701,18850.578,19016.002,19065.707,18870.406,18215.848,19123.826,18824.06,18601.334,18619.68,18975.775,18654.33,19893.18,19968.322,19062.56
2022-01-29,18569.785,18325.271,19466.498,19135.283,18832.406,18970.598,19117.457,18781.926,18892.56,19490.969,18230.326,19351.275,19157.428,18902.398,18534.51,19031.064,19300.8,18676.518,18837.611,18891.482,18699.19,18076.383,18937.092,18658.686,18447.22,18459.21,18798.924,18503.514,19663.377,19747.938,18882.926
2022-01-30,18371.436,18143.1,19202.375,18906.035,18625.65,18751.6,18872.555,18590.545,18682.533,19223.33,18057.318,19104.621,18912.553,18676.936,18349.857,18806.82,19057.037,18473.195,18635.67,18675.719,18485.254,17915.662,18714.299,18462.328,18262.059,18275.0,18584.338,18324.348,19394.363,19485.053,18667.387
2022-01-31,18278.426,18057.842,19076.844,18794.951,18533.531,18648.219,18754.791,18505.932,18580.621,19094.904,17975.902,18989.281,18794.11,18568.186,18263.912,18701.418,18939.428,18378.959,18542.18,18573.713,18382.865,17841.494,18608.094,18370.729,18174.604,18190.695,18485.484,18242.443,19272.637,19367.184,18566.31
2022-02-01,18220.967,18005.99,18997.324,18723.963,18471.139,18580.27,18667.8,18459.777,18516.113,19002.705,17925.555,18921.23,18708.879,18500.611,18211.23,18638.818,18865.227,18324.627,18490.682,18502.064,18309.988,17799.44,18544.748,18313.588,18117.996,18138.762,18417.04,18191.105,19193.242,19284.582,18501.516
2022-02-02,18396.896,18166.531,19229.713,18926.363,18657.635,18782.154,18886.271,18630.908,18703.275,19238.395,18079.44,19140.477,18924.941,18699.924,18377.266,18837.723,19079.54,18504.615,18672.736,18694.207,18500.492,17943.018,18740.406,18489.979,18285.562,18308.469,18609.744,18352.13,19435.098,19521.377,18693.842
2022-02-03,18487.137,18248.816,19346.654,19026.688,18755.307,18884.242,18992.104,18725.15,18797.541,19351.547,18158.494,19255.484,19028.404,18800.217,18464.064,18941.12,19185.936,18598.805,18769.348,18789.639,18592.588,18019.596,18839.275,18582.44,18371.648,18396.467,18708.508,18437.336,19562.074,19644.031,18792.021
2022-02-04,18573.674,18327.893,19459.572,19124.467,18847.512,18980.455,19094.81,18812.248,18887.871,19463.412,18233.715,19363.873,19130.266,18897.225,18545.428,19039.291,19289.793,18688.738,18861.13,18881.242,18682.69,18091.615,18936.025,18668.322,18452.271,18479.176,18801.426,18516.434,19681.975,19759.799,18885.744
2022-02-05,18662.492,18409.508,19576.78,19225.082,18939.523,19079.41,19200.805,18901.598,18980.186,19578.977,18311.445,19475.8,19235.852,18997.197,18628.56,19140.455,19397.234,18780.863,18954.186,18976.078,18775.758,18165.146,19034.96,18757.582,18535.736,18563.967,18897.297,18598.162,19803.943,19878.025,18982.088
2022-02-06,18743.605,18483.703,19684.432,19318.984,19024.91,19170.068,19299.748,18980.205,19067.156,19686.67,18381.418,19577.596,19334.508,19090.121,18705.504,19232.74,19496.807,18864.217,19038.105,19063.346,18861.863,18231.805,19126.367,18838.14,18611.941,18639.916,18984.36,18671.629,19914.166,19984.076,19070.27
2022-02-07,18813.656,18547.621,19778.688,19400.932,19099.33,19246.799,19392.21,19045.262,19142.79,19786.562,18443.326,19663.75,19425.928,19170.277,18770.662,19311.244,19583.65,18934.363,19104.773,19143.191,18940.63,18287.008,19204.168,18908.238,18677.906,18702.295,19063.12,18735.188,20011.457,20080.883,19147.195
2022-02-08,18763.443,18501.953,19712.002,19343.27,19044.668,19191.184,19327.547,18996.697,19088.855,19717.291,18398.918,19601.26,19362.572,19113.45,18722.977,19254.604,19522.646,18883.607,19055.84,19086.758,18885.604,18246.455,19149.0,18857.299,18630.129,18656.447,19006.4,18688.549,19940.473,20010.697,19092.02
2022-02-09,18782.607,18519.348,19738.465,19366.643,19065.23,19212.154,19355.19,19012.889,19110.795,19746.758,18415.895,19624.527,19389.771,19136.018,18741.398,19275.926,19547.21,18902.1,19072.408,19109.91,18908.527,18260.863,19170.26,18876.602,18648.6,18672.38,19028.688,18705.898,19966.809,20037.398,19113.375
2022-02-10,18765.473,18503.43,19714.44,19345.154,19049.207,19194.164,19332.035,18999.348,19092.127,19720.309,18401.227,19604.348,19365.602,19115.467,18726.396,19257.11,19524.254,18885.174,19056.328,19090.422,18888.129,18248.305,19149.826,18861.01,18633.592,18658.07,19010.953,18692.143,19945.43,20016.28,19094.857
2022-02-11,18782.572,18518.83,19734.664,19361.648,19069.816,19214.11,19348.088,19021.375,19108.648,19736.9,18416.318,19627.262,19380.375,19132.863,18743.01,19277.215,19541.783,18904.244,19077.293,19106.418,18902.486,18264.67,19167.662,18879.307,18649.756,18677.111,19029.656,18709.7,19972.072,20041.162,19113.234
