,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-14,5496.058,5426.1797,5457.2417,5519.0967,5274.564,5545.6006,5392.738,5452.343,5384.6655,5544.573,5235.6235,5287.91,5470.3613,5259.9893,5452.1406,5367.358,5275.6895,5501.4844,5381.542,5380.5557,5510.542,5563.631,5410.25,5499.349,5359.359,5587.001,5452.697,5570.3745,5419.2466,5421.757,5429.9976
2000-02-15,5539.5083,5488.768,5528.519,5576.58,5341.048,5594.3604,5451.6562,5511.5635,5446.781,5603.6143,5296.248,5352.147,5515.7686,5325.942,5503.1396,5423.3467,5330.6606,5549.605,5445.609,5446.179,5565.7427,5626.688,5481.3755,5561.864,5396.267,5653.5205,5519.0474,5634.1143,5491.027,5477.5234,5489.274
2000-02-16,5551.3564,5505.5376,5548.1133,5591.9336,5358.34,5606.9414,5467.449,5527.809,5465.1523,5619.961,5312.5107,5369.4644,5527.4595,5343.66,5516.036,5438.2373,5341.12,5562.1675,5462.9917,5463.9937,5580.118,5643.665,5500.4185,5578.515,5405.1226,5671.4907,5537.057,5651.0405,5510.572,5492.435,5505.0234
2000-02-17,5534.4272,5473.301,5524.4917,5561.0586,5310.329,5569.0728,5437.2686,5507.2837,5429.3857,5585.7124,5281.7817,5339.163,5491.5215,5310.929,5469.4854,5406.4785,5302.42,5528.648,5435.693,5436.3066,5540.742,5613.3433,5463.419,5543.7095,5358.8257,5641.207,5509.0107,5614.2017,5481.8384,5462.908,5472.1323
2000-02-18,5518.3647,5450.0205,5498.219,5539.6533,5285.3467,5550.7017,5415.357,5485.4385,5406.273,5563.693,5259.241,5315.321,5474.401,5286.42,5450.1436,5385.5996,5281.0703,5510.589,5411.9673,5412.009,5520.0093,5589.9277,5436.957,5520.4087,5344.596,5616.535,5484.444,5590.4194,5455.29,5442.1504,5450.0186
2000-02-19,5505.8003,5428.8887,5479.209,5519.7554,5257.5825,5529.3135,5395.5283,5469.2974,5385.2505,5542.527,5238.9644,5294.7075,5454.223,5264.6313,5425.0903,5365.568,5256.024,5490.9688,5392.5376,5392.2134,5497.1445,5569.4707,5412.8013,5498.2954,5321.5967,5595.608,5464.4087,5567.3506,5434.2363,5423.011,5429.067
2000-02-20,5486.223,5396.06,5449.5415,5485.5522,5214.5933,5496.218,5364.723,5444.117,5352.607,5509.6772,5207.4585,5262.6553,5423.006,5232.4517,5386.382,5334.4785,5217.275,5460.579,5362.294,5361.3965,5461.7383,5537.6675,5375.28,5463.9683,5286.149,5563.055,5433.22,5531.5547,5401.444,5393.2866,5396.489
2000-02-21,5455.02,5343.5747,5402.3394,5426.4653,5145.6196,5443.081,5315.7256,5404.036,5300.3926,5457.103,5157.987,5211.461,5373.938,5183.3564,5324.1367,5284.722,5155.0522,5411.839,5314.042,5314.2354,5404.938,5486.8594,5315.2837,5409.042,5228.995,5511.0815,5383.465,5474.2534,5349.1606,5345.7495,5344.4316
2000-02-22,5467.737,5374.5293,5416.5205,5468.0186,5200.6616,5487.7256,5344.346,5417.2666,5332.6626,5491.438,5186.2803,5238.749,5415.535,5208.5347,5382.008,5317.1147,5207.7456,5449.697,5336.5527,5334.852,5449.855,5514.5747,5351.0493,5444.156,5291.171,5537.592,5406.4155,5512.2305,5371.401,5374.6245,5377.702
2000-02-23,5496.237,5418.513,5461.7236,5510.775,5252.5244,5526.7544,5385.689,5455.159,5375.8096,5534.121,5228.699,5282.853,5452.132,5253.161,5425.4214,5357.5513,5253.276,5486.7744,5379.4478,5378.687,5492.7344,5558.0835,5401.169,5489.061,5327.2974,5582.86,5450.755,5558.5205,5418.769,5414.1143,5420.2886
2000-02-24,5504.8535,5429.4785,5476.623,5520.613,5261.6353,5532.9463,5396.042,5467.3726,5386.1733,5543.8765,5239.4116,5294.6196,5457.774,5264.944,5430.618,5366.822,5260.373,5493.595,5391.722,5391.31,5500.388,5569.5283,5413.5625,5499.5327,5328.735,5595.246,5463.5083,5568.948,5432.863,5423.737,5430.2285
2000-02-25,5510.0747,5438.8525,5484.2095,5529.521,5274.841,5543.2593,5404.827,5473.888,5395.5903,5553.472,5248.374,5303.5835,5467.536,5274.53,5443.043,5375.897,5272.4746,5502.8633,5399.9727,5399.697,5511.238,5578.4634,5424.301,5509.5107,5340.7007,5604.273,5472.0,5579.4414,5441.6694,5432.2783,5439.679
2000-02-26,5518.558,5452.8125,5497.2065,5542.624,5292.722,5556.962,5417.932,5484.8857,5409.431,5567.3486,5261.7866,5317.2944,5480.447,5288.966,5458.9146,5389.0327,5288.5073,5515.533,5413.0,5412.979,5525.9766,5592.0503,5440.2466,5524.032,5354.9824,5618.2314,5485.441,5594.547,5455.8545,5444.8955,5453.44
2000-02-27,5530.9673,5473.659,5515.9907,5562.2505,5320.0796,5578.0327,5437.493,5500.833,5430.873,5588.222,5281.7915,5337.6357,5500.323,5310.4644,5483.581,5408.7876,5313.1787,5534.8677,5432.1807,5432.5225,5548.507,5612.237,5464.0757,5545.8413,5377.608,5638.886,5505.22,5617.295,5476.6436,5463.7754,5474.1274
2000-02-28,5548.011,5501.8926,5542.004,5588.7764,5356.528,5606.01,5463.993,5522.868,5461.5234,5616.8506,5308.906,5365.307,5526.6924,5339.634,5516.1006,5435.414,5339.2383,5560.672,5458.4077,5459.258,5578.5415,5639.6704,5496.3315,5575.264,5407.055,5667.022,5532.2764,5647.928,5505.159,5489.3076,5501.888
2000-02-29,5566.593,5532.0337,5570.7026,5617.004,5394.4634,5634.974,5493.865,5547.0986,5496.3545,5647.8423,5338.0176,5395.045,5553.9556,5370.863,5546.755,5463.632,5359.4165,5587.6,5486.8105,5488.233,5609.829,5669.1104,5530.7407,5606.4897,5436.559,5697.335,5561.595,5680.347,5536.186,5516.51,5531.1987
2000-03-01,5567.231,5529.26,5573.7017,5613.8604,5385.041,5626.814,5490.0728,5549.167,5491.9033,5643.6284,5335.435,5393.508,5546.0396,5368.523,5537.5786,5459.7773,5356.3677,5581.359,5486.6533,5488.2007,5602.235,5667.33,5527.417,5602.494,5422.0884,5696.2627,5561.5376,5675.6367,5536.8804,5513.6606,5527.6553
2000-03-02,5569.2554,5534.8945,5575.585,5619.525,5395.7944,5635.621,5496.4336,5551.0435,5499.1836,5650.263,5340.8994,5398.327,5554.4736,5374.0312,5547.2295,5465.829,5360.8755,5588.7163,5490.447,5491.9917,5610.9946,5672.2603,5533.9463,5609.0244,5434.861,5700.87,5565.3887,5682.7637,5540.4897,5518.959,5533.6655
2000-03-03,5559.159,5514.68,5562.021,5599.9927,5364.3755,5610.658,5476.1,5539.1245,5474.568,5628.105,5321.499,5379.592,5530.741,5353.625,5518.07,5445.636,5346.142,5566.8643,5473.8726,5475.2124,5585.2593,5653.452,5510.7104,5586.9507,5403.2275,5682.27,5548.3857,5659.2812,5523.2573,5500.367,5513.1064
