,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-12,5171.4263,5170.8467,5217.65,5171.9214,5228.2485,5235.225,5262.266,5247.2207,5196.4673,5221.813,5194.9526,5193.621,5204.858,5222.8657,5201.7495,5217.0166,5198.9146,5175.7183,5168.9565,5123.41,5125.589,5204.646,5151.497,5178.109,5149.537,5199.268,5263.716,5222.8965,5211.5366,5181.0225,5197.0986
2000-02-13,5216.003,5213.2827,5257.789,5213.0884,5266.707,5273.4575,5303.664,5286.9756,5235.9814,5261.609,5239.1743,5233.165,5246.3574,5264.124,5241.7017,5256.5825,5241.659,5218.6304,5214.102,5169.1006,5168.6045,5245.2446,5190.598,5220.19,5193.1626,5242.9785,5300.694,5261.9487,5251.8667,5221.1807,5238.321
2000-02-14,5308.186,5301.989,5342.553,5299.6895,5348.5503,5354.7183,5390.711,5371.387,5319.9097,5345.8364,5330.9297,5316.729,5333.687,5350.6377,5326.381,5340.435,5330.829,5307.842,5307.008,5262.981,5258.448,5331.0527,5273.587,5308.6826,5283.6885,5333.8467,5379.7764,5345.1816,5336.8325,5305.9595,5324.935
2000-02-15,5385.0645,5382.527,5426.2017,5382.382,5434.2817,5437.57,5474.1226,5457.712,5405.5806,5430.023,5409.873,5398.919,5417.3506,5431.517,5412.1177,5425.0073,5410.3613,5386.4844,5381.261,5336.93,5339.318,5415.765,5358.466,5393.216,5361.0444,5413.9463,5464.8984,5432.792,5419.3794,5389.5513,5407.122
2000-02-16,5406.4966,5405.0933,5449.7554,5405.63,5458.5493,5460.936,5497.581,5482.078,5429.75,5453.7505,5431.9204,5422.0386,5440.859,5454.202,5436.3096,5448.8384,5432.6094,5408.503,5401.908,5357.453,5361.9624,5439.6147,5382.4185,5416.98,5382.637,5436.3633,5488.997,5457.574,5442.5996,5413.1,5430.217
2000-02-17,5388.3296,5389.629,5437.0996,5391.7993,5447.869,5449.53,5483.8174,5470.389,5418.0493,5441.476,5414.6035,5409.437,5427.0195,5439.8877,5424.3257,5436.861,5416.6265,5392.2812,5382.588,5337.6133,5346.0654,5426.7695,5370.9434,5402.8804,5365.34,5419.852,5479.379,5446.8315,5429.513,5400.407,5416.2407
2000-02-18,5360.125,5360.172,5406.5703,5361.585,5416.5596,5419.3374,5453.334,5438.901,5386.8145,5410.757,5385.6753,5379.4683,5396.476,5410.3516,5393.035,5406.0327,5387.5376,5363.451,5355.299,5310.4473,5316.485,5395.8633,5339.989,5371.995,5336.9946,5390.502,5448.3584,5414.875,5399.378,5369.8833,5386.2085
2000-02-19,5342.4634,5343.054,5390.095,5344.7935,5400.5312,5403.475,5436.456,5422.4263,5370.4365,5394.3564,5368.055,5363.234,5379.552,5393.6304,5376.5225,5389.701,5370.3647,5346.2773,5337.553,5292.5522,5299.158,5379.177,5323.7954,5354.8403,5319.6123,5373.0176,5432.8433,5398.5767,5382.8896,5353.397,5369.4277
2000-02-20,5314.824,5316.208,5364.1895,5318.4204,5375.284,5378.5234,5409.9404,5396.4976,5344.667,5368.5635,5340.455,5337.716,5352.9644,5367.3784,5350.542,5364.0083,5343.446,5319.3535,5309.8125,5264.5835,5271.992,5352.9453,5298.3096,5327.8955,5292.3975,5345.607,5408.3853,5372.903,5356.9736,5327.476,5343.0757
2000-02-21,5271.0664,5273.793,5323.3213,5276.7983,5335.5117,5339.223,5368.077,5355.6387,5304.0645,5327.8955,5296.7817,5297.471,5310.997,5325.9106,5309.5854,5323.503,5300.8984,5276.763,5265.8594,5220.251,5229.067,5311.5776,5258.14,5285.3604,5249.344,5302.2393,5369.886,5332.4688,5316.072,5286.5845,5301.4717
2000-02-22,5274.499,5271.623,5315.652,5271.3115,5324.084,5329.7217,5362.2983,5345.5215,5294.1377,5319.42,5298.1694,5290.1206,5305.184,5321.792,5300.1626,5314.395,5299.8696,5276.5747,5272.0356,5227.33,5227.467,5303.8135,5248.1733,5279.708,5251.1797,5302.014,5356.8745,5320.4463,5309.4653,5279.016,5296.403
2000-02-23,5320.438,5318.4395,5363.0557,5318.633,5371.8154,5376.21,5409.9854,5393.9243,5342.1987,5366.9414,5344.862,5336.742,5353.021,5368.389,5348.3774,5362.0127,5346.367,5322.7227,5317.047,5272.3916,5274.603,5351.8086,5295.767,5328.0806,5297.0283,5349.0234,5403.9126,5369.1626,5356.4653,5326.3945,5343.5264
2000-02-24,5337.8486,5337.3354,5383.312,5338.4136,5393.006,5396.4756,5429.976,5415.084,5363.1753,5387.4136,5362.987,5356.611,5373.0615,5387.5903,5369.3237,5382.642,5364.8955,5340.9717,5333.5366,5288.7026,5293.5083,5372.3145,5316.574,5348.31,5314.726,5367.6133,5425.1294,5390.846,5376.345,5346.6294,5363.145
2000-02-25,5344.295,5343.2456,5388.6543,5344.002,5397.9497,5401.4907,5435.5747,5420.273,5368.345,5392.679,5369.2925,5361.8926,5378.6787,5393.2407,5374.568,5387.8467,5370.897,5347.0176,5340.1797,5295.4575,5299.5273,5377.727,5321.673,5354.0156,5320.9775,5373.7676,5429.8003,5395.8516,5381.757,5351.9795,5368.755
2000-02-26,5356.6826,5355.428,5400.5576,5356.0605,5409.6577,5413.02,5447.7017,5432.255,5380.2524,5404.556,5381.716,5373.616,5390.8423,5405.2046,5386.554,5399.6953,5383.0825,5359.176,5352.5386,5307.894,5311.84,5389.783,5333.4507,5366.3364,5333.2183,5386.1455,5441.196,5407.77,5393.6367,5363.8877,5380.792
2000-02-27,5374.1665,5372.387,5416.8877,5372.7017,5425.546,5428.754,5464.424,5448.589,5396.4937,5420.8145,5399.161,5389.712,5407.615,5421.773,5402.9214,5415.8867,5400.0957,5376.177,5370.1,5325.604,5329.007,5406.3247,5349.503,5383.3345,5350.4326,5403.454,5456.5835,5423.93,5409.976,5380.226,5397.419
2000-02-28,5398.802,5396.5103,5440.3384,5396.511,5448.533,5451.4424,5488.354,5472.1514,5419.917,5444.2,5423.8257,5412.821,5431.621,5445.4136,5426.5024,5439.202,5424.245,5400.2764,5394.7354,5350.4077,5353.4,5430.084,5372.6577,5407.6533,5374.7534,5427.9863,5478.923,5447.3257,5433.396,5403.6885,5421.189
