,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-20,33547.22,33816.805,34530.566,32791.76,33613.414,34139.984,33129.04,33872.75,33756.684,33330.348,33611.062,32789.746,33686.418,33810.734,33878.95,33464.992,34052.133,33478.266,34424.832,33651.98,33838.16,33880.125,34032.41,33529.36,33886.62,33025.133,32929.93,33935.957,33624.2,33312.36,33645.73
2000-02-21,33272.793,33553.145,34279.82,32535.922,33386.6,33856.234,32948.434,33587.36,33497.125,33083.844,33327.465,32535.0,33453.95,33655.086,33653.883,33195.25,33766.965,33242.133,34217.195,33383.703,33635.41,33625.523,33771.926,33260.85,33638.746,32792.98,32670.188,33674.43,33357.875,33049.613,33396.984
2000-02-22,33463.836,33726.42,34335.266,32712.836,33335.637,34060.45,32711.459,33838.41,33638.816,33171.055,33555.234,32712.818,33438.152,33183.234,33622.16,33406.31,34001.043,33276.2,34028.652,33565.87,33482.516,33732.793,33916.027,33442.8,33722.387,32795.1,32847.188,33835.28,33537.266,33221.07,33477.21
2000-02-23,33448.14,33717.13,34387.258,32698.904,33438.93,34040.535,32903.11,33792.957,33645.652,33203.895,33522.07,32698.01,33523.68,33497.176,33714.17,33377.94,33964.938,33335.26,34202.176,33553.105,33634.766,33757.168,33921.92,33430.22,33757.74,32870.625,32834.465,33832.18,33525.363,33212.418,33514.73
2000-02-24,33278.695,33556.457,34258.32,32541.115,33344.38,33863.85,32870.586,33605.273,33493.83,33070.043,33340.355,32540.53,33418.85,33527.645,33616.188,33206.22,33781.055,33217.785,34146.566,33388.4,33573.543,33615.164,33769.1,33265.465,33623.996,32762.014,32674.867,33675.227,33362.176,33052.637,33381.344
2000-02-25,33213.082,33489.957,34160.594,32479.387,33224.117,33798.086,32712.8,33553.44,33419.266,32984.305,33282.082,32479.559,33307.098,33307.39,33502.67,33148.836,33723.95,33119.992,33991.727,33322.676,33432.094,33532.03,33694.87,33199.562,33536.504,32656.096,32611.404,33605.777,33296.438,32986.07,33292.395
2000-02-26,33243.785,33517.395,34165.438,32507.736,33208.848,33831.105,32662.45,33595.52,33440.69,32995.453,33319.71,32508.11,33298.562,33212.05,33491.18,33183.48,33762.72,33121.023,33950.184,33351.766,33397.51,33546.883,33716.727,33228.594,33546.914,32651.023,32639.691,33630.86,33325.043,33013.227,33302.12
2000-02-27,33474.227,33735.96,34339.496,32722.482,33334.98,34071.49,32702.223,33851.547,33646.934,33176.668,33567.332,32722.502,33439.1,33163.434,33622.355,33417.574,34013.434,33279.38,34021.76,33575.836,33477.152,33739.355,33924.246,33452.76,33727.84,32796.836,32856.87,33844.25,33547.1,33230.523,33482.52
2000-02-28,33885.3,34130.49,34701.156,33106.055,33649.613,34497.645,32928.605,34285.95,34031.613,33536.098,33996.062,33104.73,33765.92,33325.082,33937.043,33825.438,34445.79,33617.875,34292.18,33977.543,33745.633,34112.707,34310.395,33855.043,34088.605,33125.625,33245.938,34234.062,33945.66,33622.84,33844.223
2000-02-29,34390.453,34617.7,35180.348,33576.953,34097.93,35019.445,33313.777,34803.88,34515.21,34002.19,34513.79,33573.4,34219.867,33696.047,34378.63,34319.117,34966.438,34071.86,34723.08,34472.05,34162.46,34591.617,34795.11,34350.707,34557.492,33577.11,33724.59,34718.508,34436.39,34107.5,34315.79
2000-03-01,34618.19,34842.95,35486.043,33788.355,34459.355,35249.105,33764.72,34995.867,34761.383,34275.64,34723.527,33782.285,34560.074,34310.207,34720.2,34521.445,35172.316,34374.594,35172.652,34697.234,34574.14,34859.64,35040.26,34576.63,34835.59,33902.27,33941.85,34951.008,34660.766,34333.62,34598.4
