,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-03,15063.97,15143.317,15287.282,14877.153,14902.794,15068.511,14882.285,15068.257,15160.425,15013.115,14977.498,14908.461,15106.949,14974.559,15112.402,14998.149,15075.919,14988.844,15248.184,15077.015,15028.609,15172.923,15137.901,15087.433,15196.961,14858.935,14881.855,15199.714,15050.536,14921.389,15049.045
2022-01-04,15076.609,15160.757,15317.099,14891.716,14942.14,15081.451,14941.285,15076.306,15179.528,15037.128,14985.939,14923.0,15141.663,15055.358,15150.411,15010.721,15086.536,15019.917,15302.14,15091.702,15081.532,15195.844,15158.234,15102.1875,15222.47,14892.046,14896.227,15218.085,15065.171,14936.22,15074.6455
2022-01-05,15139.131,15220.49,15364.885,14951.085,14976.556,15146.016,14952.932,15145.968,15236.514,15087.277,15053.389,14982.508,15180.672,15043.005,15187.553,15074.625,15154.009,15063.398,15322.137,15153.223,15102.491,15248.977,15215.852,15162.734,15273.113,14930.835,14956.096,15277.13,15127.014,14996.977,15124.219
2022-01-06,15240.258,15321.732,15459.567,15049.324,15060.166,15250.354,15020.643,15253.439,15335.226,15180.363,15158.009,15080.925,15266.914,15094.894,15273.942,15177.69,15260.536,15152.954,15397.544,15254.675,15178.396,15345.423,15316.536,15262.838,15368.202,15015.377,15054.891,15378.182,15228.88,15097.446,15217.844
2022-01-07,15359.319,15443.328,15580.064,15166.135,15173.106,15373.152,15125.715,15377.27,15454.835,15296.168,15278.864,15197.915,15380.457,15193.2705,15389.308,15298.875,15384.601,15268.367,15508.668,15375.125,15289.555,15464.426,15438.956,15381.82,15486.982,15126.225,15172.219,15500.032,15349.765,15216.874,15335.046
2022-01-08,15452.969,15542.563,15688.358,15259.736,15283.657,15469.679,15246.333,15470.631,15553.995,15396.557,15370.46,15291.615,15487.751,15326.499,15500.502,15393.961,15480.157,15374.082,15629.538,15471.379,15409.614,15566.194,15541.059,15477.096,15590.6455,15230.357,15266.025,15600.185,15446.278,15312.528,15437.681
2022-01-09,15511.681,15606.332,15762.107,15319.167,15362.379,15530.172,15338.405,15527.41,15618.364,15463.525,15426.39,15351.086,15562.813,15434.228,15579.079,15453.473,15539.185,15446.829,15719.817,15532.382,15499.019,15633.535,15607.586,15537.561,15660.068,15302.981,15325.496,15664.841,15507.403,15373.244,15506.552
2022-01-10,15522.95,15622.188,15789.863,15332.308,15399.341,15541.717,15394.282,15534.243,15635.835,15485.74,15433.64,15364.192,15595.323,15511.099,15614.742,15464.662,15548.474,15475.82,15770.819,15545.615,15549.004,15654.678,15626.205,15550.866,15683.694,15333.967,15338.443,15681.588,15520.579,15386.626,15530.283
2022-01-11,15433.943,15539.235,15729.655,15248.789,15362.91,15449.756,15399.665,15432.732,15557.662,15419.733,15335.613,15280.456,15550.202,15560.992,15573.706,15373.559,15451.245,15422.563,15761.713,15458.914,15538.029,15583.767,15547.557,15465.649,15617.531,15288.542,15254.099,15600.034,15433.377,15301.136,15465.759
2022-01-12,15238.634,15346.687,15557.948,15060.473,15219.353,15248.159,15300.256,15221.827,15371.226,15247.639,15130.66,15091.776,15398.497,15506.883,15423.74,15174.323,15243.841,15261.946,15643.707,15264.223,15418.393,15404.242,15357.933,15273.709,15442.351,15139.245,15064.556,15408.443,15237.827,15108.501,15293.565
