,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-16,359.09683,305.87164,224.56879,392.59616,330.2675,409.38287,396.69058,313.87442,217.1374,252.64879,229.0277,276.2225,236.86191,326.32257,412.49924,341.5965,343.43326,251.9558,288.31918,365.09253,352.49655,272.50842,264.30368,370.60794,339.27402,310.15735,344.61432,190.10695,304.06863,275.9806,309.9195
2000-03-17,359.51154,306.3479,225.0114,392.97333,330.69202,409.7428,397.12814,314.36398,217.57727,252.99857,229.38466,276.64017,237.19234,326.727,412.96408,342.0608,343.8543,252.34384,288.76117,365.45605,352.93262,273.0016,264.73932,370.99176,339.66757,310.56235,344.94064,190.58783,304.4123,276.3289,310.32986
2000-03-18,357.3795,304.41544,222.97089,391.07355,328.63123,407.7022,395.17453,312.2907,215.50906,250.98534,227.13374,274.6354,235.18535,324.66663,410.9927,340.1273,341.8802,250.29594,286.77206,363.38257,350.92215,270.91644,262.69946,368.87408,337.63828,308.45352,342.91937,188.4581,302.34958,274.24567,308.28937
2000-03-19,355.83212,303.00534,221.48636,389.69412,327.13345,406.2237,393.75174,310.77908,214.00465,249.52745,225.5054,273.1786,233.73317,323.17056,409.55554,338.71732,340.44473,248.81013,285.32422,361.88025,349.45938,269.3966,261.2162,367.339,336.16513,306.92352,341.45703,186.90715,300.85678,272.73746,306.8072
2000-03-20,355.18713,302.40372,220.86124,389.11816,326.50613,405.61285,393.15118,310.13705,213.37277,248.92603,224.83841,272.56754,233.13672,322.54672,408.94543,338.11777,339.8416,248.19263,284.71338,361.26,348.84357,268.7512,260.59235,366.70352,335.55167,306.28677,340.8575,186.25201,300.24332,272.1172,306.18787
2000-03-21,355.57202,302.7332,221.22095,389.4599,326.87344,405.98843,393.49292,310.49487,213.73904,249.29736,225.26051,272.92407,233.51048,322.91806,409.2857,338.44946,340.19052,248.5644,285.06155,361.64212,349.19778,269.11047,260.95312,367.09116,335.91837,306.6685,341.2354,186.62335,300.6265,272.50418,306.5536
2000-03-22,356.3828,303.4672,221.99664,390.1819,327.65717,406.76474,394.23538,311.28262,214.5253,250.06311,226.11719,273.68613,234.27412,323.70166,410.03455,339.18402,340.94083,249.34305,285.81757,362.43094,349.96185,269.90265,261.72858,367.89685,336.69003,307.4706,342.00433,187.43288,301.41125,273.297,307.32944
2000-03-23,356.59872,303.68143,222.2117,390.376,327.87012,406.96457,394.4437,311.50867,214.74142,250.25935,226.33035,273.8942,234.46635,323.91104,410.24918,339.39603,341.14746,249.5486,286.02927,362.63373,350.17416,270.12976,261.94238,368.1058,336.89536,307.68292,342.19678,187.66084,301.6094,273.49747,307.53854
2000-03-24,355.5716,302.78055,221.24231,389.46307,326.88446,405.97067,393.51978,310.53546,213.75638,249.27728,225.22182,272.93698,233.48174,322.91956,409.32376,338.49115,340.2079,248.55933,285.08755,361.6229,349.21893,269.1517,260.9713,367.07782,335.9175,306.66574,341.20328,186.65486,300.599,272.4769,306.5597
2000-03-25,353.97244,301.3326,219.71252,388.03848,325.3389,404.4396,392.0551,308.98135,212.20587,247.76715,223.53235,271.43402,231.97583,321.37378,407.84622,337.04245,338.72778,247.02339,283.59637,360.06708,347.71136,267.58914,259.44214,365.48904,334.3951,305.08392,339.68637,185.05824,299.05145,270.9139,305.02948
2000-03-26,352.57672,300.07053,218.3777,386.79514,323.99023,403.10236,390.7776,307.62625,210.85265,246.4484,222.05627,270.12302,230.66048,320.02478,406.55814,335.77942,337.43674,245.68245,282.2958,358.70816,346.39642,266.2264,258.10797,364.10156,333.06644,303.70343,338.3615,183.66591,297.6997,269.54886,303.694
2000-03-27,351.35483,298.9639,217.20868,385.70657,322.80893,401.93246,389.65848,306.4384,209.66777,245.29482,220.76501,268.9747,229.50984,318.8434,405.42886,334.67258,336.306,244.50877,281.15662,357.51926,345.24432,265.03244,256.9398,362.8877,331.90353,302.49484,337.20264,182.44592,296.51758,268.35446,302.52478
2000-03-28,352.11676,299.58328,217.90549,386.3799,323.5288,402.68796,390.31573,307.1183,210.38022,246.04364,221.62698,269.67108,230.26945,319.57742,406.07578,335.30084,336.98523,245.24767,281.82825,358.2886,345.93076,265.71548,257.64102,363.66446,332.62973,303.25214,337.97238,183.15985,297.29495,269.139,303.24435
