,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-09,6048.2363,5978.632,6191.413,6056.699,6094.286,6190.2607,6141.257,6004.797,6044.724,6129.8564,6035.3784,6101.7935,6049.183,6060.5537,6509.7856,6079.8193,6282.6206,6082.804,6137.177,5954.3013,6114.5327,6076.311,6045.6616,6071.4395,6163.9404,6057.4062,6040.777,6099.525,6010.909,6066.51,6097.353
2022-01-10,6045.9756,5976.5225,6187.349,6054.0186,6091.193,6187.434,6137.393,6003.014,6042.9146,6126.696,6033.031,6098.292,6047.26,6057.645,6504.3135,6076.517,6278.728,6080.9897,6133.55,5952.9873,6112.219,6073.3716,6042.4136,6068.975,6161.465,6054.778,6038.626,6096.537,6008.9727,6064.1265,6094.5767
2022-01-11,6050.4756,5981.141,6194.709,6059.916,6097.3076,6194.806,6145.951,6006.3296,6048.9316,6133.394,6037.948,6104.534,6052.022,6062.7944,6515.464,6082.3354,6288.417,6086.3447,6140.319,5955.7056,6117.7974,6079.2505,6049.04,6075.69,6167.695,6060.237,6043.1914,6103.5376,6015.12,6069.8853,6100.676
2022-01-12,6056.214,5986.658,6204.6997,6066.721,6105.145,6203.0527,6156.234,6010.7236,6054.9077,6141.5815,6044.048,6112.946,6057.3477,6069.7715,6529.4614,6090.417,6299.5947,6091.1304,6149.1455,5959.024,6123.929,6086.6826,6057.4307,6082.9683,6174.662,6067.044,6048.4746,6111.7495,6021.5376,6076.5254,6107.994
2022-01-13,6051.73,5981.93,6197.458,6060.703,6099.0796,6195.1875,6147.8296,6007.534,6048.2144,6134.6646,6039.083,6106.869,6052.306,6064.774,6518.3174,6084.117,6289.726,6085.4688,6142.503,5956.201,6118.0015,6080.484,6050.8394,6075.673,6168.0596,6061.4966,6043.791,6104.551,6014.9946,6070.47,6101.7354
2022-01-14,6046.4136,5976.44,6188.7495,6053.737,6091.87,6186.2007,6137.8657,6003.6665,6040.7964,6126.655,6033.248,6099.5703,6046.5254,6058.7593,6505.1465,6076.843,6278.1636,6079.0513,6134.5757,5952.956,6111.311,6073.3306,6043.0054,6067.4707,6160.542,6054.9897,6038.427,6096.1777,6007.441,6063.5156,6094.4473
2022-01-15,6041.65,5971.7334,6180.729,6047.889,6085.3696,6178.914,6128.9277,6000.081,6035.178,6119.782,6028.114,6092.804,6041.8315,6053.154,6493.448,6070.6787,6268.268,6074.418,6127.344,5950.1875,6105.9443,6067.303,6035.9883,6060.962,6154.4,6049.298,6033.923,6089.0522,6001.479,6057.742,6088.2197
2022-01-16,6037.142,5967.351,6172.8936,6042.2197,6079.2275,6172.5527,6120.995,5996.6196,6030.6177,6113.317,6023.341,6086.105,6037.612,6047.608,6482.4365,6064.2495,6259.768,6069.7524,6120.314,5947.5264,6100.877,6061.329,6029.4517,6055.341,6148.945,6043.96,6029.4707,6082.678,5996.5894,6052.577,6082.428
2022-01-17,6040.603,5970.8677,6178.6064,6046.65,6083.9316,6178.224,6127.5103,5999.1655,6035.1943,6118.43,6027.115,6090.895,6041.245,6051.564,6490.9766,6068.828,6267.2373,6073.6816,6125.482,5949.587,6105.0527,6065.8555,6034.561,6060.4604,6153.6855,6048.156,6032.8623,6088.048,6001.38,6056.992,6087.0947
2022-01-18,6044.1025,5974.2686,6184.598,6050.917,6088.7144,6183.2783,6133.96,6001.8545,6038.917,6123.409,6030.85,6095.9917,6044.5376,6055.7905,6499.5415,6073.4053,6274.188,6076.945,6130.8765,5951.606,6108.8765,6070.248,6039.688,6064.93,6157.9863,6052.2964,6036.175,6093.1123,6005.3887,6061.0635,6091.5835
