,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-11,307.70493,161.86093,323.8204,222.37476,140.51697,323.65018,378.9313,352.40204,242.40462,225.14484,202.72447,303.6592,340.93787,346.37823,386.87128,364.9037,129.88602,216.17078,249.3237,273.51523,362.33313,70.1813,237.62766,241.83586,326.86816,246.96503,214.52097,244.06151,157.01038,216.55629,260.37137
2000-03-12,311.45645,166.6711,328.35736,226.60611,144.46263,327.72147,382.78394,357.20584,246.56471,229.0351,207.29547,308.739,344.93768,350.4455,390.8239,369.03015,133.91754,220.0255,253.2684,276.98447,366.14163,74.74108,241.57227,245.81525,330.82822,250.61717,218.19403,248.02663,160.6143,220.63306,264.45053
2000-03-13,314.66913,170.9769,332.14188,229.91206,147.65863,331.24185,385.9004,361.4241,250.12718,232.23764,211.24536,313.06046,348.23032,353.70154,393.92685,372.4336,137.29773,223.34203,256.361,279.82053,369.15152,78.49091,244.72807,249.19046,334.08044,253.47903,221.34985,251.215,163.58951,224.24608,267.841
2000-03-14,318.54077,175.18478,337.2352,235.57045,152.47534,335.3072,390.61877,365.95703,254.42432,236.77795,215.82141,318.42108,352.89752,358.8232,399.15213,377.2226,141.75409,228.27759,261.59305,283.94806,374.10464,83.82638,249.70149,253.43018,338.73328,258.32767,225.1,256.1495,167.76039,227.95784,272.50314
2000-03-15,325.0641,183.428,345.19058,243.1363,159.45648,342.3649,397.43732,374.2421,261.65942,243.62756,223.74785,327.27356,359.93936,366.04498,406.21005,384.48373,148.81242,235.59456,268.6394,290.06848,380.89197,91.856636,256.7059,260.37146,345.7106,264.85226,231.48077,263.18015,174.09993,234.96712,279.6846
2000-03-16,330.3689,190.91858,351.23196,247.94478,164.35864,348.2468,402.2094,381.421,267.53903,248.65047,230.34135,334.3492,365.10458,370.9558,410.7563,389.83633,154.24452,240.86192,273.16083,294.47644,385.34677,97.73157,261.4615,265.8777,350.7959,269.03412,236.71198,268.02032,178.78468,241.18272,285.06415
2000-03-17,331.40594,193.10268,352.02222,247.65613,164.60881,349.52664,402.43652,383.22845,268.6852,249.13284,231.7652,335.61996,365.60153,371.03702,410.55453,390.37802,155.02571,241.26794,272.94003,294.81775,385.24472,98.281395,261.53256,266.82764,351.25204,268.82477,237.77347,268.1652,179.27065,242.86964,285.6952
2000-03-18,329.55197,190.67326,349.80768,245.65285,162.70915,347.50473,400.58255,380.82504,266.62885,247.24565,229.4961,333.1174,363.66107,369.08936,408.6792,388.3745,153.05287,239.26277,271.06955,293.14014,383.4321,96.07045,259.64453,264.8698,349.33313,267.09323,235.95491,266.2628,177.52051,240.82068,283.70422
2000-03-19,328.15625,188.78397,348.17407,244.24887,161.33945,345.9722,399.2475,378.98206,265.0817,245.8675,227.77682,331.2431,362.24442,367.6983,407.35983,386.90945,151.59181,237.80656,269.75504,291.92184,382.15002,94.45712,258.29617,263.40695,347.93445,265.87683,234.58308,264.89856,176.23898,239.23886,282.2414
2000-03-20,327.47974,187.75621,347.443,243.75952,160.7856,345.20877,398.70996,378.0258,264.33203,245.27748,226.92206,330.35217,361.63727,367.16052,406.88992,386.27768,150.92737,237.19774,269.28992,291.412,381.68002,93.76835,257.77615,262.71744,347.3402,265.4471,233.91208,264.36206,175.68492,238.39868,281.59772
2000-03-21,327.6836,187.86365,347.77332,244.25204,161.15166,345.4025,399.0705,378.20047,264.55893,245.59596,227.14177,330.65204,361.96442,367.5693,407.33783,386.60977,151.20671,237.5566,269.74036,291.71164,382.09494,94.14414,258.17438,262.96072,347.67053,265.865,234.10345,264.74905,175.97295,238.51923,281.90994
2000-03-22,328.38272,188.77298,348.61203,245.01949,161.87468,346.1638,399.77618,379.1028,265.33463,246.31221,227.99634,331.5971,362.701,368.3124,408.0558,387.37024,151.95343,238.31876,270.4565,292.34943,382.78793,94.98369,258.89444,263.70035,348.39926,266.52795,234.78885,265.47418,176.63696,239.2873,282.66476
