,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-16,367.68222,310.75793,243.7923,259.63098,315.99686,289.8145,288.644,335.42953,268.3037,331.4216,429.44965,264.37906,334.91873,224.78639,250.29678,351.83572,170.62881,158.58331,262.85638,244.33473,281.29407,362.84378,247.50027,149.67693,273.15933,382.77292,184.00722,290.83148,266.0494,411.7041,285.11276
2000-02-17,366.87567,307.58923,242.67467,258.3188,315.26517,288.618,288.0113,334.52432,267.13364,330.41583,428.1311,263.71326,333.814,223.59114,248.43794,350.5322,169.36696,157.57861,261.53467,242.6218,280.1003,361.70273,246.38559,148.88602,271.25607,381.90167,182.7794,289.41696,265.59653,410.2847,283.90195
2000-02-18,365.92657,307.08127,241.58855,257.3031,314.43344,287.60208,286.69403,333.4881,266.13293,329.29376,427.15833,262.85156,332.89154,222.48048,247.9617,349.526,168.61284,156.81012,260.5071,241.76407,278.99176,360.6461,245.25273,147.77916,270.36917,380.78,181.7157,288.4501,264.69565,409.25568,282.93478
2000-02-19,364.36908,304.35327,239.67175,255.3254,313.05148,285.7041,284.86984,331.77063,264.26944,327.4163,425.2219,261.4836,331.15576,220.48334,246.1739,347.56396,166.94516,155.3057,258.5102,239.67535,276.9984,358.74396,243.28836,146.06665,268.11804,378.99603,179.74605,286.45337,263.4338,407.18958,281.0785
2000-02-20,361.4797,299.87512,236.1575,251.75256,310.4932,282.25458,281.38223,328.5901,260.8809,323.94476,421.73386,258.93192,328.0044,216.83289,243.16676,344.02008,163.98412,152.58997,254.90118,236.0101,273.3543,355.26727,239.8828,142.85777,264.18738,375.66956,176.16074,282.87546,261.0266,403.47357,277.7247
2000-02-21,356.9614,293.13254,230.68013,246.20818,306.49475,276.89203,275.88205,323.61847,255.61237,318.52048,416.32648,254.93507,323.1067,211.14828,238.60318,338.52136,159.4125,148.37616,249.30054,230.37202,267.67987,349.7738,234.62749,137.82556,258.1494,370.4595,170.58568,277.33655,257.23224,397.7139,272.5163
2000-02-22,347.42587,277.9509,219.41245,234.66978,298.33075,265.78464,264.925,313.4706,244.70407,307.43634,405.04462,246.82217,312.9541,199.42761,228.53539,327.07605,149.76764,139.6015,237.64796,218.36163,255.98012,337.9344,223.79607,127.6461,245.23772,359.88226,159.05046,265.73474,249.66151,385.687,261.6653
2000-02-23,337.18677,267.07166,208.07452,223.50401,289.90915,254.8591,252.69891,302.9916,233.96082,296.0348,394.22122,238.29137,302.99603,187.72069,220.67958,316.00458,140.8693,131.128,226.36165,207.65645,244.29604,325.82718,212.96547,116.82461,233.89093,348.7687,147.66434,254.75803,241.25526,374.18417,251.08849
2000-02-24,333.3056,267.40283,204.15425,220.0568,286.80515,251.31439,247.35393,299.11902,230.46295,291.86072,390.97046,234.99982,299.79288,183.75345,220.08028,312.59058,138.5435,128.5288,222.86812,205.23932,240.33832,321.46048,209.28458,112.54418,231.49896,344.48788,143.9331,251.61172,237.61476,370.76422,247.75803
2000-02-25,331.04984,264.2982,201.62799,217.50009,284.96048,248.841,244.81583,296.82538,228.03313,289.359,388.4772,233.15569,297.53412,181.1316,217.9778,310.0548,136.43597,126.58556,220.2854,202.6403,237.72113,318.79254,206.86067,110.22243,228.71597,342.08426,141.3616,249.05798,235.86356,368.10855,245.34596
2000-02-26,328.1167,260.55215,198.36412,214.22417,282.56512,245.66109,241.46399,293.8463,224.90799,286.11163,385.28775,230.75125,294.63165,177.74974,215.39868,306.80573,133.7619,124.09674,216.97522,199.36586,234.3456,315.33438,203.73363,107.18842,225.2197,338.95087,138.05353,245.80066,233.55385,364.71356,242.25105
2000-02-27,324.3362,255.63795,194.15158,209.9873,279.47678,241.55174,237.15967,290.00552,220.8699,281.92447,381.1615,227.65407,290.88034,173.38283,212.02866,302.60355,130.29543,120.87749,212.69458,195.11441,229.98672,310.87393,199.69556,103.28231,220.67726,334.9145,133.77902,241.5841,230.58667,360.32086,238.24982
2000-02-28,319.20712,248.83318,188.42531,204.21599,275.28473,235.95892,231.3429,284.79257,215.37457,276.2407,375.5376,223.45467,285.77454,167.44467,207.38301,296.87982,125.56077,116.49217,206.86342,189.29659,224.05977,304.81668,194.20529,97.98956,214.45615,329.442,127.9631,235.83267,226.57587,354.3332,232.80122
2000-02-29,315.96484,246.94218,184.98718,200.972,272.66437,232.72592,227.25089,281.5287,212.19127,272.7032,372.4247,220.74974,282.8372,163.92216,205.72908,293.665,123.12079,114.03591,203.58179,186.49223,220.54488,301.0827,190.94269,94.522675,211.54227,325.921,124.58101,232.7274,223.77374,351.03656,229.7055
2000-03-01,311.7506,240.59462,180.22566,196.10368,269.21082,228.0363,222.60208,277.23578,207.58539,268.0159,367.6653,217.31525,278.55106,158.97095,201.50957,288.8354,119.05713,110.33345,198.6642,181.43803,215.60233,296.0761,186.3662,90.21243,206.11122,321.4441,119.71016,227.83583,220.56221,345.96353,225.11949
2000-03-02,309.63925,240.41,178.06548,194.16722,267.51767,226.06241,219.75714,275.12418,205.63858,265.636,365.83014,215.53207,276.76453,156.77797,200.98955,286.91733,117.70835,108.87175,196.70236,179.99094,213.41443,293.68607,184.33205,87.902306,204.65607,319.12488,117.635605,226.04402,218.62195,344.0294,223.25166
2000-03-03,310.33923,242.63788,178.94456,195.17256,268.10565,226.98825,220.32727,275.85248,206.54474,266.44125,366.8357,216.07799,277.6176,157.71268,202.31444,287.91592,118.65237,109.64066,197.71574,181.25533,214.3483,294.56387,185.19359,88.55914,206.05391,319.83817,118.58808,227.11449,219.02565,345.1096,224.18288
2000-03-04,310.49487,241.84442,179.0431,195.17998,268.2205,227.03265,220.67578,275.99768,206.59126,266.6354,366.82278,216.2263,277.65228,157.79684,201.92363,287.92224,118.56651,109.64256,197.72525,181.06966,214.43161,294.70822,185.27394,88.77019,205.82024,320.02975,118.64243,227.06903,219.25786,345.08887,224.20522
2000-03-05,308.69482,238.55434,176.96602,193.00328,266.73828,224.95683,218.79007,274.15637,204.55392,264.53568,364.68417,214.77135,275.75156,155.62671,199.81334,285.76227,116.69836,107.98525,195.52763,178.70137,212.26529,292.54684,183.26918,86.95829,203.2559,318.13242,116.49111,224.85237,217.95,342.80453,222.15994
2000-03-06,303.9777,231.20946,171.61787,187.51323,262.86917,219.6772,213.62738,269.3476,199.36903,259.01834,359.31296,210.93158,270.9249,150.06117,194.96278,280.316,112.0946,103.80908,189.98282,172.95712,206.70969,286.93283,178.12573,82.145164,197.0752,313.12708,111.009315,219.32404,214.38107,337.07745,216.98293
2000-03-07,298.49167,224.96783,165.57101,181.51437,258.3979,213.8249,207.22737,263.78494,193.61613,252.57436,353.48773,206.41783,265.58817,143.80919,190.54512,274.36728,107.26815,99.25396,183.91946,167.10948,200.46997,280.4944,172.34216,76.4318,190.85916,307.24707,104.9153,213.40068,209.97609,330.88297,211.2919
