,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
835,71165.72,71806.13,70903.414,70476.164,71000.44,70794.19,71729.71,70636.15,71208.82,72048.54,70187.07,70749.21,70877.586,70345.71,70369.71,71649.32,70989.484,70979.45,70903.22,69351.72,70605.07,71334.9,71179.43,70542.195,71040.5,70793.05,69434.27,71321.83,71697.125,71783.195,70930.11
836,71148.12,71787.44,70861.555,70455.96,70958.68,70773.38,71691.164,70610.086,71197.445,72032.55,70175.21,70725.99,70866.64,70317.98,70327.09,71614.58,70946.86,70948.445,70874.55,69324.03,70575.84,71314.164,71154.32,70501.77,71023.74,70770.59,69398.63,71287.94,71674.33,71739.29,70902.62
837,71080.25,71714.94,70799.93,70386.24,70900.305,70700.31,71621.58,70543.08,71119.93,71953.78,70105.555,70654.13,70793.83,70254.34,70268.03,71552.984,70884.39,70876.83,70805.766,69263.92,70509.28,71245.81,71075.97,70437.68,70943.836,70705.46,69347.95,71216.414,71602.414,71674.19,70834.64
838,70905.45,71528.53,70559.82,70199.66,70666.26,70506.26,71377.87,70341.8,70945.914,71764.875,69945.69,70454.67,70631.27,70055.11,70030.04,71335.305,70640.41,70653.26,70594.55,69071.09,70300.24,71060.28,70859.1,70197.78,70750.51,70520.195,69146.68,70983.95,71404.02,71421.055,70628.39
839,70712.14,71321.9,70424.18,70004.484,70541.016,70301.0,71211.28,70164.055,70710.12,71533.69,69737.73,70257.07,70411.62,69891.21,69903.9,71188.81,70503.195,70468.41,70415.32,68918.49,70129.086,70870.25,70643.305,70051.91,70516.805,70343.266,69037.016,70803.87,71205.68,71276.32,70449.9
840,70619.945,71223.64,70283.41,69904.86,70403.03,70197.64,71071.54,70051.89,70622.49,71436.47,69656.8,70149.35,70330.21,69779.98,69763.47,71063.74,70360.08,70343.7,70298.01,68810.18,70012.3,70770.75,70526.305,69912.234,70417.0,70242.51,68918.56,70672.88,71097.57,71126.516,70335.57
841,70449.46,71041.53,70129.76,69729.81,70257.586,70014.17,70897.664,69882.89,70425.0,71238.43,69481.555,69969.06,70146.945,69620.66,69616.33,70909.88,70204.336,70164.34,70125.8,68659.72,69845.65,70599.195,70329.7,69751.27,70216.11,70078.46,68792.27,70493.9,70916.69,70962.75,70165.03
842,70311.1,70893.89,69966.234,69584.414,70099.61,69862.484,70725.734,69731.766,70277.64,71084.35,69348.66,69815.875,70010.14,69474.48,69455.94,70756.82,70038.3,70000.125,69969.734,68519.47,69692.43,70455.445,70162.96,69584.85,70059.02,69936.484,68656.01,70325.62,70762.73,70788.62,70011.7
843,70208.17,70783.84,69897.79,69480.81,70036.47,69753.47,70639.86,69638.49,70150.3,70960.6,69237.01,69711.336,69892.016,69388.84,69392.766,70681.57,69967.92,69903.51,69876.19,68439.984,69603.055,70354.69,70048.75,69510.08,69933.99,69841.695,68600.91,70231.98,70658.01,70715.57,69917.99
844,70075.555,70642.5,69695.38,69337.516,69837.914,69604.8,70435.92,69477.19,70024.24,70820.76,69120.58,69556.414,69774.9,69228.9,69190.85,70501.73,69760.54,69724.18,69707.38,68284.23,69435.11,70211.586,69880.48,69308.49,69790.43,69696.31,68430.61,70043.61,70502.01,70500.18,69753.336
845,69895.95,70450.52,69570.52,69156.28,69721.66,69414.03,70281.625,69312.46,69803.87,70605.76,68927.086,69373.03,69570.47,69077.12,69074.87,70366.46,69628.63,69552.984,69541.71,68142.99,69276.625,70035.16,69680.195,69173.0,69573.11,69529.805,68329.73,69876.984,70318.27,70366.93,69587.59
846,69954.875,70513.35,69650.3,69219.08,69799.484,69479.41,70363.94,69380.48,69863.25,70669.64,68981.25,69440.07,69625.625,69143.766,69153.87,70439.0,69710.62,69627.79,69612.47,68207.45,69346.55,70097.555,69753.08,69253.21,69638.45,69592.33,68396.555,69954.66,70385.7,70451.84,69656.85
847,70008.414,70570.61,69680.48,69272.49,69826.94,69535.805,70404.19,69427.04,69931.28,70734.93,69040.61,69493.48,69688.72,69185.945,69181.016,70474.21,69742.945,69675.44,69658.82,68246.266,69390.54,70149.33,69811.48,69287.11,69704.31,69640.52,68420.51,70000.15,70439.18,70484.09,69703.555
848,69937.414,70494.88,69587.49,69197.1,69736.37,69457.305,70307.555,69346.22,69858.69,70657.42,68974.59,69413.266,69621.305,69107.01,69089.13,70389.086,69647.28,69586.81,69574.984,68170.06,69307.73,70074.5,69724.234,69193.36,69625.09,69565.83,68342.7,69908.42,70358.5,70385.09,69621.32
849,69907.93,70463.24,69598.41,69170.05,69749.414,69428.13,70307.88,69330.484,69812.055,70616.734,68935.29,69388.72,69578.09,69095.734,69103.24,70389.68,69656.94,69573.8,69561.02,68161.55,69296.23,70049.195,69697.164,69200.055,69584.6,69544.88,68353.45,69899.69,70334.13,70396.58,69606.15
850,70017.1,70579.78,69716.55,69283.84,69863.27,69547.19,70436.17,69445.82,69931.95,70740.19,69042.77,69507.67,69689.39,69206.34,69218.3,70502.54,69779.26,69698.14,69679.555,68267.125,69412.08,70161.36,69826.73,69321.33,69710.23,69654.7,68451.49,70026.016,70453.6,70522.414,69723.1
851,70080.93,70648.02,69759.23,69348.12,69902.86,69614.82,70489.625,69503.75,70010.84,70816.88,69111.945,69572.54,69762.57,69259.555,69257.734,70549.38,69824.484,69758.17,69737.67,68316.53,69467.625,70223.86,69897.59,69367.93,69787.72,69713.53,68485.875,70084.234,70518.59,70567.98,69781.36
852,70125.734,70695.766,69829.5,69396.68,69971.88,69665.18,70560.08,69558.92,70052.8,70863.8,69150.82,69625.22,69801.54,69314.41,69327.95,70611.516,69896.41,69819.664,69795.555,68370.03,69525.24,70272.43,69954.79,69437.78,69835.92,69763.02,68545.06,70148.99,70571.64,70642.76,69837.7
853,70272.57,70852.484,69995.59,69550.35,70132.4,69825.625,70737.266,69716.64,70211.67,71028.59,69293.66,69786.47,69949.03,69466.305,69490.305,70768.54,70067.94,69990.37,69958.02,68515.39,69684.38,70424.13,70130.375,69607.52,70003.78,69912.19,68683.19,70323.16,70733.67,70819.65,69997.71
