,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-14,6525.3433,6929.352,6806.969,6863.235,6581.5527,6617.4023,6526.9653,6543.6724,6530.8755,6863.1504,6605.391,6669.8027,6682.729,6586.719,6663.0547,6750.3794,6675.008,6480.559,6433.2217,6546.09,6799.3745,6636.6055,6497.96,6708.563,6401.05,6610.371,6696.087,6699.0967,6730.009,6584.817,6641.5137
2000-02-15,6672.415,7069.7095,6912.381,6985.35,6730.168,6765.5537,6661.341,6641.2544,6653.2964,6943.8433,6753.047,6816.2217,6833.802,6723.2744,6815.7188,6872.408,6780.382,6613.7593,6570.5938,6694.3926,6935.159,6777.5186,6619.0396,6812.769,6510.372,6755.378,6791.237,6835.828,6850.9785,6725.6953,6770.7637
2000-02-16,6802.282,7211.32,7041.2134,7116.8296,6862.4297,6897.232,6785.9155,6761.883,6776.6597,7072.335,6882.3057,6946.3457,6969.1494,6851.116,6946.621,7006.775,6906.6963,6740.3203,6694.653,6825.157,7066.88,6907.106,6743.2236,6939.013,6630.0234,6885.7505,6916.667,6970.771,6979.0854,6854.6973,6899.681
2000-02-17,6901.3276,7307.8843,7116.7847,7202.244,6963.9185,6996.7666,6877.6934,6832.024,6860.848,7134.242,6981.2725,7044.672,7071.693,6943.7393,7048.552,7092.2495,6982.206,6831.6387,6787.2173,6924.6455,7159.5884,7002.3677,6826.814,7013.5845,6706.517,6983.3784,6986.1304,7064.435,7063.1445,6949.853,6988.5806
2000-02-18,6891.819,7254.302,7021.5396,7136.408,6949.733,6983.7656,6854.7295,6740.5107,6814.454,6988.242,6973.0703,7031.7827,7058.0615,6917.2974,7046.886,7018.1396,6893.7964,6802.5415,6770.3716,6914.1865,7120.656,6979.377,6775.6577,6922.1836,6641.919,6967.014,6876.687,7019.598,7002.161,6928.216,6943.1704
2000-02-19,6859.4487,7220.037,6991.4697,7104.9756,6916.196,6951.0254,6824.5723,6712.4126,6784.5996,6959.465,6940.826,6999.4385,7024.3184,6885.5747,7014.068,6986.18,6864.165,6771.455,6739.635,6881.616,7088.525,6947.3994,6745.7056,6892.671,6613.4243,6934.6807,6848.203,6986.799,6971.459,6896.354,6911.89
2000-02-20,6824.673,7180.2515,6953.2627,7067.341,6880.413,6915.6206,6791.101,6676.539,6749.955,6919.154,6906.274,6964.456,6987.81,6850.353,6979.3555,6947.4233,6826.8877,6736.6943,6706.078,6846.636,7051.99,6912.117,6710.6343,6855.314,6578.9717,6899.4756,6810.6167,6949.1567,6934.9253,6861.284,6875.825
2000-02-21,6781.3735,7129.188,6902.6597,7018.56,6835.981,6871.4194,6748.604,6628.952,6705.4956,6864.141,6863.298,6920.777,6942.22,6805.915,6936.4155,6896.8955,6777.6787,6692.7124,6664.0254,6803.1934,7005.467,6867.711,6665.482,6805.9023,6534.1035,6855.4004,6760.233,6901.0522,6887.616,6817.189,6829.6553
2000-02-22,6804.4604,7183.9116,6984.241,7080.3027,6862.061,6897.126,6779.3555,6706.9297,6752.9775,6980.3745,6885.379,6946.209,6968.8804,6840.546,6954.275,6964.7334,6854.2734,6728.7793,6691.3857,6826.7407,7048.9053,6899.977,6716.319,6884.516,6593.551,6883.2393,6850.4595,6948.9424,6945.6714,6848.4585,6877.0986
2000-02-23,6828.2334,7202.8184,6993.8984,7095.248,6885.6626,6920.6836,6800.1436,6715.5933,6769.4927,6981.732,6909.2505,6969.478,6993.1294,6861.051,6979.522,6978.8975,6864.5737,6748.738,6712.8354,6850.532,7068.262,6921.506,6732.224,6894.2944,6606.393,6905.9976,6857.3335,6967.9688,6960.7476,6870.0923,6894.8774
2000-02-24,6807.8765,7163.3926,6939.4883,7052.229,6863.435,6898.704,6775.593,6663.721,6735.259,6907.133,6889.5137,6947.7427,6970.378,6834.246,6962.158,6932.209,6813.1987,6720.9863,6690.2954,6829.788,7035.942,6895.812,6695.9893,6841.752,6565.3765,6882.8438,6798.0024,6932.8813,6920.0938,6845.011,6860.368
2000-02-25,6776.2446,7128.0806,6906.4785,7019.1694,6831.1475,6866.568,6744.982,6632.7695,6704.502,6873.243,6858.057,6915.9873,6937.2417,6802.546,6930.424,6898.2603,6780.9004,6689.769,6659.9307,6798.053,7003.304,6863.9937,6664.9434,6809.443,6535.173,6850.959,6765.7134,6899.3506,6887.9116,6813.3594,6828.2827
2000-02-26,6760.86,7118.155,6904.8193,7012.477,6816.0737,6851.501,6732.199,6631.585,6695.811,6879.6714,6842.5376,6901.107,6921.7446,6789.907,6913.6616,6892.531,6778.4673,6677.9116,6646.4644,6782.6265,6992.3423,6850.783,6656.8984,6807.5093,6529.8486,6836.5957,6766.568,6888.906,6880.9146,6800.0103,6818.6826
2000-02-27,6787.0356,7162.9775,6963.1157,7060.1465,6844.147,6879.308,6762.0625,6687.046,6734.7534,6957.0225,6868.095,6928.601,6950.5005,6822.5674,6937.0645,6943.829,6833.767,6710.903,6674.3936,6809.1567,7029.9224,6881.986,6697.7744,6863.9014,6574.999,6865.442,6829.195,6929.273,6926.1743,6830.6045,6858.192
2000-02-28,6840.4565,7229.426,7032.3936,7124.894,6899.457,6934.109,6815.7373,6752.3535,6792.5845,7035.7974,6921.0117,6982.7573,7007.0405,6878.655,6989.4097,7011.2944,6900.797,6766.748,6726.897,6863.111,7089.6587,6937.8516,6756.8384,6931.423,6634.8115,6920.363,6899.6016,6991.4116,6988.6616,6885.9805,6918.0503
2000-02-29,6952.2383,7375.7515,7191.833,7269.8633,7018.0566,7049.3447,6930.162,6902.9614,6919.8813,7223.6963,7031.742,7096.622,7125.949,6999.1367,7097.6025,7163.3003,7054.4185,6886.9404,6838.07,6976.153,7220.484,7057.0312,6887.53,7086.585,6769.3984,7036.4375,7063.665,7127.328,7128.1284,7003.9067,7049.474
2000-03-01,7026.3125,7435.368,7223.348,7317.3613,7092.928,7124.3276,6993.9873,6931.674,6971.941,7230.2065,7106.28,7169.152,7201.5347,7063.9595,7176.143,7208.4893,7087.83,6949.447,6905.0317,7050.29,7282.2812,7124.3364,6937.786,7118.421,6810.3364,7107.4624,7086.0376,7187.18,7175.9546,7071.511,7105.5645
2000-03-02,7090.5835,7508.0283,7291.874,7386.2085,7159.958,7191.4644,7055.4565,6996.596,7035.035,7301.416,7170.3574,7233.685,7268.8765,7128.656,7240.488,7278.539,7154.8125,7013.193,6966.8574,7115.392,7350.2515,7189.217,7001.5806,7185.481,6872.659,7172.362,7153.051,7255.8867,7242.2197,7136.019,7171.5396
2000-03-03,7071.9297,7451.4087,7201.7017,7319.7163,7136.978,7168.634,7024.842,6909.668,6986.1274,7168.858,7152.7646,7212.2017,7246.309,7096.293,7228.3013,7205.573,7070.5376,6978.4536,6942.555,7095.5967,7306.0303,7159.641,6948.6113,7098.7197,6808.8335,7147.938,7050.407,7207.315,7180.72,7107.3105,7122.7983
2000-03-04,7059.9004,7450.314,7213.636,7323.175,7125.675,7157.247,7017.8374,6921.503,6985.097,7194.9497,7140.419,7201.095,7234.7715,7088.9707,7213.973,7211.005,7080.8403,6972.242,6933.224,7083.7026,7301.937,7151.0767,6948.8086,7109.876,6813.2812,7137.7607,7067.1733,7204.541,7183.207,7098.756,7120.8667
2000-03-05,7082.4565,7486.8257,7259.6445,7361.6606,7150.301,7181.854,7043.4004,6965.5596,7016.7993,7254.8984,7162.5923,7224.602,7259.3486,7115.9194,7234.528,7252.0347,7124.6055,6999.6875,6956.9077,7106.855,7333.444,7177.303,6981.9614,7154.4375,6849.444,7162.2827,7116.685,7237.599,7219.669,7124.5146,7153.2603
2000-03-06,7140.158,7563.1885,7342.1787,7437.861,7211.533,7243.128,7102.404,7044.201,7082.585,7352.286,7219.8154,7283.356,7320.7026,7178.0654,7290.355,7330.657,7204.126,7061.77,7014.3145,7165.6455,7401.789,7238.861,7049.537,7234.767,6919.0703,7222.2183,7201.962,7307.8403,7291.7993,7185.411,7221.3857
2000-03-07,7187.245,7607.9355,7374.884,7476.813,7259.764,7291.479,7144.2524,7074.8135,7121.1826,7376.607,7267.004,7329.936,7369.272,7222.081,7339.113,7368.8696,7237.06,7104.4233,7058.026,7213.189,7445.4834,7284.3037,7087.6963,7267.1445,6953.3433,7268.3735,7230.84,7351.0425,7329.8237,7230.1826,7262.4067
2000-03-08,7251.3047,7688.599,7458.416,7555.981,7327.339,7359.115,7208.2793,7154.2793,7190.6787,7471.8506,7330.6377,7395.105,7437.015,7289.5127,7401.84,7450.083,7317.8823,7171.468,7121.0254,7279.033,7519.196,7351.8496,7158.748,7348.583,7025.3765,7334.271,7316.1543,7425.718,7405.0337,7296.6343,7334.7
2000-03-09,7271.8516,7690.3477,7437.6284,7549.4683,7346.626,7378.5435,7220.1646,7133.672,7192.258,7426.6455,7351.7266,7413.5576,7456.696,7301.9365,7426.355,7440.503,7299.9087,7181.9775,7136.9263,7298.3096,7526.196,7367.101,7158.2104,7329.136,7017.513,7351.6226,7287.424,7430.284,7400.538,7311.1865,7337.8105
2000-03-10,7268.5757,7681.9604,7424.95,7539.782,7342.749,7374.6846,7215.362,7121.4634,7185.046,7408.387,7348.5933,7409.7734,7452.8706,7296.862,7423.9243,7430.0537,7288.019,7176.607,7132.9443,7294.4897,7519.405,7362.5146,7150.455,7316.92,7008.358,7347.5845,7273.1475,7423.0405,7391.636,7306.594,7330.558
2000-03-11,7244.4863,7647.4097,7385.215,7504.432,7316.921,7348.8555,7189.7744,7083.5186,7155.292,7359.3184,7324.785,7384.79,7427.0415,7269.8955,7401.1045,7393.2827,7249.948,7149.4746,7108.5015,7269.2534,7488.4473,7335.993,7119.6577,7278.3267,6975.8535,7322.143,7231.2534,7391.572,7358.349,7280.4243,7299.8438
2000-03-12,7196.602,7585.84,7320.262,7443.571,7266.283,7298.178,7141.4585,7021.686,7102.25,7284.1245,7277.2544,7336.1455,7376.2944,7219.0073,7354.4463,7330.693,7187.219,7098.7793,7061.182,7219.888,7432.8623,7285.165,7065.3154,7215.05,6920.3765,7272.685,7164.52,7334.729,7300.6206,7230.3945,7244.763
2000-03-13,7124.308,7496.9346,7230.195,7357.367,7190.2334,7222.0454,7069.964,6936.0806,7025.639,7183.345,7205.3745,7263.2407,7300.01,7143.7275,7283.2656,7242.1787,7099.8955,7024.0845,6990.4653,7147.098,7351.89,7209.506,6987.1943,7127.182,6841.8247,7198.6533,7073.2056,7252.165,7218.2764,7155.995,7165.046
2000-03-14,7068.794,7444.793,7192.239,7312.382,7133.4014,7165.068,7020.731,6900.5737,6980.3857,7155.6436,7149.727,7208.814,7242.7617,7091.9546,7225.727,7197.573,7061.626,6973.93,6938.9863,7092.3403,7300.5825,7155.6123,6942.5005,7089.5903,6801.8115,7144.286,7039.895,7201.471,7173.8076,7103.295,7117.01
2000-03-15,7005.597,7369.354,7116.5503,7239.891,7067.0737,7098.655,6958.7783,6828.984,6914.725,7072.407,7086.8364,7145.0283,7176.1816,7026.738,7163.2217,7122.468,6988.104,6909.328,6877.442,7028.5464,7230.855,7090.0903,6875.7007,7015.7017,6735.1274,7079.8115,6964.172,7130.5273,7103.6553,7038.684,7048.6743
2000-03-16,6973.057,7348.054,7112.4204,7225.3906,7034.672,7066.533,6933.21,6825.882,6896.0815,7085.0146,7053.9556,7113.548,7143.396,6999.891,7127.8247,7109.8887,6982.3853,6884.113,6848.9053,6996.08,7207.092,7062.0537,6858.3823,7011.0146,6723.4624,7049.384,6966.424,7108.19,7088.484,7010.3657,7028.172
2000-03-17,6939.1987,7306.328,7069.274,7184.853,6999.0063,7031.831,6899.5444,6785.2246,6859.768,7036.2925,7020.2944,7079.265,7107.6055,6964.4497,7094.5776,7067.704,6940.6025,6848.899,6815.697,6961.894,7168.954,7026.7666,6821.3213,6968.9463,6686.0483,7014.635,6922.785,7069.121,7049.338,6975.379,6990.521
2000-03-18,6903.154,7266.759,7032.9795,7148.011,6961.5205,6995.265,6865.454,6751.228,6825.303,6999.7715,6984.3467,7043.143,7069.915,6928.5815,7058.293,7030.012,6905.0127,6813.6357,6781.2163,6925.599,7132.2173,6990.7163,6786.592,6933.3906,6652.4897,6978.407,6887.7397,7031.454,7013.46,6939.5015,6954.5054
2000-03-19,6885.883,7255.6763,7031.2334,7140.605,6944.345,6978.357,6851.9624,6750.0107,6815.601,7007.172,6966.9253,7026.4473,7052.5283,6914.417,7039.4644,7023.6685,6902.389,6800.3535,6766.1094,6908.37,7119.953,6975.9053,6777.618,6931.33,6646.588,6962.2925,6889.462,7019.778,7005.6753,6924.533,6943.8223
2000-03-20,6884.916,7259.503,7039.966,7145.9756,6943.827,6977.7573,6852.8115,6758.4507,6818.902,7021.6416,6965.815,7025.86,7051.9355,6915.3306,7037.596,7029.9277,6910.387,6801.651,6766.0635,6907.497,7122.281,6976.4653,6781.4443,6939.6685,6652.0034,6962.093,6900.0107,7022.721,7010.55,6924.9507,6946.9326
