,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-10,7143.4883,7275.9785,7261.622,7283.4565,7207.846,7275.2495,7132.104,7267.291,7149.5757,7284.635,7191.0674,7172.1743,7244.677,7165.477,7342.768,7331.2812,7262.539,7215.3384,7220.2495,7111.119,7072.18,7303.8267,7040.8096,7267.3027,7150.6465,7234.2466,7222.7124,7252.99,7145.0156,7275.8633,7216.784
2000-03-11,7128.5405,7252.0835,7253.6616,7263.166,7180.626,7257.509,7111.1035,7231.7354,7135.1997,7277.2026,7179.985,7162.143,7215.046,7144.642,7325.339,7301.0137,7242.2764,7200.41,7201.4043,7103.0327,7040.1724,7291.306,7014.587,7259.1904,7133.942,7224.9927,7219.1777,7233.8794,7138.3276,7257.4355,7199.304
2000-03-12,7091.977,7205.0425,7223.973,7219.97,7130.52,7217.4766,7069.0845,7172.2334,7099.973,7247.7056,7147.6797,7130.955,7162.1016,7102.12,7285.0283,7247.0015,7199.2397,7164.303,7160.012,7074.3022,6986.627,7256.5996,6967.014,7229.202,7095.677,7193.683,7194.1797,7192.175,7111.0996,7216.4663,7159.781
2000-03-13,7032.8135,7134.2725,7171.217,7153.1113,7057.141,7154.2705,7005.367,7088.7744,7042.9004,7194.772,7092.999,7077.4097,7085.552,7037.2227,7220.92,7168.9375,7132.6807,7106.034,7095.2695,7023.659,6911.4517,7198.5615,6897.707,7176.0,7034.9707,7139.0293,7146.17,7127.06,7061.9854,7152.1196,7097.346
2000-03-14,6972.166,7080.9365,7099.885,7095.428,7009.6963,7095.1357,6955.806,7049.5356,6984.261,7121.4316,7028.1055,7011.2705,7040.014,6984.89,7159.0977,7122.683,7075.4326,7046.945,7036.8174,6956.5693,6876.1055,7132.146,6854.6494,7104.359,6977.09,7068.371,7069.3745,7068.7896,6993.253,7093.0786,7038.7783
2000-03-15,6918.8325,7019.14,7050.682,7036.3354,6946.3896,7038.7383,6899.766,6979.014,6932.6997,7071.951,6977.9326,6961.903,6974.3613,6927.751,7101.777,7055.722,7016.6177,6994.397,6979.3403,6909.412,6812.3896,7079.178,6794.885,7054.7925,6922.7983,7017.7417,7023.449,7010.9937,6947.126,7035.841,6983.0654
2000-03-16,6874.41,6988.44,6990.9346,6998.835,6923.735,6997.895,6870.259,6970.436,6889.6445,7009.979,6926.5,6908.553,6955.341,6895.546,7058.1987,7036.545,6979.4727,6951.3457,6939.9707,6853.612,6804.5894,7027.513,6775.52,6994.917,6882.2783,6959.654,6955.231,6972.015,6888.737,6995.6216,6942.525
2000-03-17,6847.0522,6955.238,6967.1113,6967.694,6889.066,6968.519,6840.1763,6930.5923,6863.161,6986.1846,6901.47,6884.139,6919.055,6865.0747,7028.5195,6999.5103,6948.4614,6924.301,6909.895,6830.6396,6768.516,7000.9136,6742.589,6970.9023,6854.078,6934.8955,6933.926,6941.713,6866.5376,6965.7407,6913.522
2000-03-18,6813.218,6920.1953,6932.2153,6932.5796,6854.905,6933.967,6807.937,6895.8486,6830.3716,6950.7524,6867.7183,6850.405,6884.5117,6831.8438,6993.023,6964.3096,6913.543,6891.0557,6875.165,6797.4395,6737.0107,6965.834,6710.6685,6935.8257,6820.563,6899.673,6898.9033,6906.8936,6833.2974,6930.9487,6879.354
2000-03-19,6789.387,6903.9,6900.033,6912.5776,6842.996,6912.11,6792.1885,6891.648,6807.2407,6917.388,6840.0273,6821.6895,6874.5938,6814.655,6969.6924,6954.312,6893.724,6867.9316,6854.1235,6767.354,6733.1294,6938.064,6700.5015,6903.5933,6798.8535,6868.418,6862.1074,6886.069,6801.7964,6909.4478,6857.652
