,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-14,3342.8794,3372.6138,3343.416,3368.4292,3369.6174,3311.3594,3394.0967,3329.0754,3313.7832,3344.9495,3368.4077,3342.0034,3324.6587,3318.0664,3386.1262,3332.0435,3346.6978,3342.4143,3358.4883,3300.3438,3390.85,3313.4392,3273.3555,3330.974,3306.8857,3340.472,3350.379,3338.677,3376.2585,3346.517,3342.576
2022-01-15,3350.2134,3384.8027,3357.7546,3379.9126,3378.1533,3318.8955,3402.8804,3341.955,3324.348,3365.2341,3375.424,3349.7275,3332.7876,3327.8489,3392.8948,3343.6106,3360.6025,3350.2236,3366.8674,3309.246,3401.2957,3322.8489,3284.2112,3346.439,3318.077,3349.9062,3367.1733,3349.0417,3388.5784,3355.578,3353.2178
2022-01-16,3367.106,3407.0598,3381.279,3401.0278,3396.7808,3335.9834,3420.8557,3363.7368,3343.3586,3392.366,3392.07,3366.8303,3350.9639,3347.1191,3409.57,3365.048,3381.9805,3367.1074,3384.2231,3331.1633,3421.1653,3342.4873,3303.3428,3370.0906,3336.2,3369.4136,3391.4717,3369.4697,3409.796,3374.3594,3373.1143
2022-01-17,3391.9856,3436.3867,3411.0776,3428.9163,3422.6958,3359.9993,3445.4133,3391.6558,3368.2812,3423.6497,3415.7324,3393.4443,3376.4163,3373.1448,3433.487,3393.6384,3408.34,3390.511,3408.017,3361.7964,3447.705,3369.4707,3328.2405,3399.1877,3359.0386,3396.1436,3420.6167,3397.0647,3437.1772,3400.115,3399.6448
2022-01-18,3409.97,3452.946,3424.9595,3444.8257,3440.6968,3377.2449,3461.4248,3405.4976,3382.0425,3430.3396,3433.3398,3412.041,3394.4795,3389.497,3451.772,3408.8118,3418.7798,3406.3953,3423.7283,3383.4026,3463.5732,3387.427,3341.5342,3410.5376,3369.374,3413.7625,3430.8267,3414.3105,3451.2222,3417.1353,3415.0632
2022-01-19,3424.5571,3468.3887,3439.557,3459.571,3455.594,3391.2598,3475.1528,3419.4846,3395.0505,3442.7349,3447.3774,3427.4495,3409.2537,3404.933,3466.141,3423.5066,3431.0085,3419.7107,3437.1028,3401.1345,3477.8755,3402.6458,3354.3604,3423.9712,3380.4487,3428.775,3444.67,3429.46,3465.114,3431.6177,3429.2634
2022-01-20,3427.03,3466.6604,3434.8188,3458.092,3457.4795,3393.578,3475.8782,3415.8916,3393.2664,3429.775,3450.285,3429.3608,3411.4932,3404.9475,3469.5745,3420.839,3424.9536,3421.036,3438.0063,3403.694,3477.2058,3403.812,3352.1187,3417.1104,3376.5095,3429.7588,3435.7751,3429.5198,3462.0667,3432.6096,3428.105
2022-01-21,3425.2715,3464.2246,3432.1064,3455.7888,3455.5984,3391.8801,3474.0115,3413.418,3391.1711,3426.292,3448.662,3427.4102,3409.6768,3402.7427,3467.9734,3418.386,3422.406,3419.3071,3436.2136,3401.4973,3475.0728,3401.79,3349.989,3414.2847,3374.4062,3427.7422,3432.622,3427.3618,3459.6782,3430.67,3425.9219
2022-01-22,3420.1313,3457.4526,3424.7546,3449.3748,3450.1533,3386.9238,3468.6836,3406.663,3385.3662,3417.3132,3443.8772,3421.7659,3404.3894,3396.5068,3463.2156,3411.6287,3415.6084,3414.3296,3431.083,3395.1123,3469.0854,3395.9946,3344.1174,3406.753,3368.7227,3421.974,3424.3027,3421.2559,3453.1294,3425.1184,3419.827
2022-01-23,3405.019,3437.4434,3402.9763,3430.427,3434.1292,3372.3508,3452.983,3386.6697,3368.2087,3390.5745,3429.8215,3405.1558,3388.8389,3378.9453,3449.2493,3391.6458,3395.4397,3399.6746,3415.9683,3376.3308,3451.412,3378.9236,3326.7546,3384.4033,3351.8818,3404.98,3399.6821,3403.2468,3433.752,3408.7644,3401.855
2022-01-24,3374.4487,3398.5117,3361.7476,3393.497,3401.64,3342.5618,3421.5999,3348.5159,3334.9465,3342.817,3400.8206,3372.1023,3357.1462,3345.282,3420.2144,3353.1416,3357.9243,3370.1218,3385.673,3338.1106,3416.6814,3344.6482,3293.2688,3342.8933,3320.1108,3370.93,3356.9878,3367.5593,3396.5999,3375.9805,3366.8828
2022-01-25,3335.2424,3351.0767,3314.2925,3348.3613,3359.1567,3303.0994,3381.5183,3303.6821,3294.6882,3294.0571,3361.836,3332.9094,3315.3599,3302.9224,3380.7256,3310.1284,3316.0332,3332.4036,3346.8044,3291.672,3373.6045,3300.5457,3253.1262,3296.681,3283.601,3327.9197,3311.029,3322.6475,3352.549,3333.906,3324.386
2022-01-26,3276.4155,3276.466,3243.9255,3277.487,3294.801,3243.7305,3320.0474,3231.7544,3231.1392,3209.3132,3303.6316,3273.7004,3252.3445,3237.434,3322.1152,3243.1934,3246.881,3276.6812,3287.335,3227.3225,3306.4937,3235.4053,3189.4258,3222.0427,3227.3486,3262.5496,3233.565,3254.4316,3282.2217,3269.5442,3258.6248
2022-01-27,3198.3215,3181.2566,3156.8384,3186.9202,3210.0464,3165.101,3239.9353,3148.82,3150.2925,3109.7134,3229.877,3195.5623,3169.0623,3152.64,3243.5889,3158.6187,3162.0938,3204.674,3209.6711,3151.5125,3220.1614,3159.1838,3108.735,3134.5723,3146.6384,3180.2456,3140.2034,3173.4045,3193.5789,3190.4846,3175.7253
2022-01-28,3145.0398,3132.2793,3123.7732,3136.6482,3155.0598,3112.223,3191.4788,3114.8643,3109.7568,3095.5322,3180.4324,3144.1526,3113.7554,3103.7432,3187.03,3118.7485,3133.4866,3158.2896,3162.0283,3100.9807,3172.766,3113.674,3069.8088,3107.004,3102.2705,3130.4414,3115.9949,3128.237,3152.7588,3144.625,3131.8958
2022-01-29,3132.431,3131.6323,3133.9973,3127.8213,3143.9924,3100.405,3184.2578,3120.7495,3110.1775,3129.0117,3167.8777,3133.2866,3101.6997,3099.0518,3171.6047,3121.5251,3146.7441,3148.8977,3154.414,3089.4053,3169.4314,3104.4907,3071.6406,3122.474,3108.6055,3121.8843,3137.316,3124.4734,3156.5627,3139.1555,3130.1672
2022-01-30,3156.2993,3170.3987,3176.5627,3160.5408,3171.616,3124.6746,3212.492,3157.3665,3143.732,3192.0093,3188.7126,3158.3115,3128.06,3130.5603,3193.804,3158.163,3190.357,3171.6482,3181.384,3112.6277,3202.7805,3128.2053,3106.059,3168.6445,3153.945,3149.161,3189.7568,3155.3542,3195.5513,3167.9744,3163.2256
2022-01-31,3207.0593,3236.4863,3240.1064,3223.1523,3227.4534,3175.9758,3266.1924,3214.4302,3200.127,3270.915,3234.3013,3209.5945,3182.583,3187.702,3244.0645,3217.8271,3253.1646,3220.1694,3233.2695,3161.4468,3261.9226,3175.9146,3162.7495,3233.9531,3225.1528,3202.3386,3260.8413,3210.679,3258.3413,3221.219,3220.638
