,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-08,3358.6223,3392.6084,3409.8823,3404.0205,3409.6143,3421.0166,3388.9775,3407.1047,3384.0437,3406.8398,3396.2954,3401.8608,3403.4697,3393.3188,3416.6277,3404.2957,3400.8447,3404.822,3382.0073,3381.995,3425.1472,3409.5537,3404.797,3409.9453,3379.3682,3358.7017,3374.8445,3389.1248,3396.2874,3425.746,3398.0593
2022-01-09,3368.9463,3401.0186,3422.3044,3413.336,3416.8328,3430.8652,3397.6548,3412.4019,3394.5903,3419.502,3407.8447,3413.4988,3410.2131,3402.1685,3426.865,3411.1729,3410.111,3415.4375,3391.5698,3394.095,3430.6472,3420.9307,3411.6055,3422.329,3389.2766,3370.8599,3388.4097,3398.67,3408.7988,3435.4316,3407.9126
2022-01-10,3372.7175,3402.0386,3428.7783,3415.5876,3416.4583,3433.8503,3399.0208,3409.3132,3398.4138,3426.2573,3413.13,3419.0115,3409.111,3403.8726,3430.2239,3410.0068,3412.3433,3419.2385,3394.2573,3400.2827,3428.0254,3425.8845,3410.9414,3428.7524,3392.4277,3376.9365,3396.4248,3401.2559,3415.4463,3438.2488,3410.942
2022-01-11,3366.34,3390.5962,3426.9998,3406.3271,3402.8337,3425.9016,3388.1704,3390.7517,3391.8103,3424.9187,3409.241,3415.6624,3394.0925,3393.7551,3422.7412,3394.5632,3403.1118,3412.45,3385.8992,3398.1907,3410.534,3421.285,3397.144,3426.885,3384.8828,3374.4033,3397.3582,3392.617,3414.0396,3430.0725,3403.1194
2022-01-12,3351.1943,3373.962,3412.8303,3390.2498,3385.94,3410.1707,3371.663,3372.4648,3376.2751,3410.801,3394.5298,3401.229,3376.7354,3377.5732,3406.925,3376.7747,3387.105,3396.7158,3370.1843,3384.1409,3392.77,3406.2646,3380.5588,3412.6946,3369.3665,3359.99,3383.862,3376.7273,3400.0322,3414.3545,3387.4692
2022-01-13,3335.2732,3358.5447,3395.9817,3374.5095,3371.2168,3394.252,3356.127,3358.3066,3359.9705,3393.8113,3377.9878,3384.783,3362.0847,3362.1023,3390.6826,3361.7842,3371.44,3380.2495,3354.4758,3367.586,3378.7632,3389.6707,3366.3013,3395.8608,3353.5254,3343.1887,3366.5881,3360.9329,3383.2104,3398.5583,3371.592
2022-01-14,3326.3127,3354.1729,3382.4382,3368.066,3369.246,3386.578,3351.1663,3360.8735,3350.8547,3379.7827,3366.441,3372.8816,3361.3171,3356.6003,3382.3406,3361.061,3365.041,3371.1409,3347.3247,3354.56,3380.5923,3378.6594,3364.886,3382.403,3345.5913,3330.3037,3350.4497,3353.934,3369.3865,3391.18,3363.853
2022-01-15,3329.656,3361.9192,3381.7227,3373.9016,3378.9534,3391.2664,3358.3923,3374.8816,3354.344,3378.6724,3367.5723,3373.5645,3372.2266,3363.2063,3386.5881,3372.289,3370.8625,3374.7668,3352.3933,3354.1523,3393.7075,3380.392,3374.803,3381.7651,3349.9468,3330.24,3347.3567,3359.23,3368.3567,3396.0808,3368.4404
2022-01-16,3343.5017,3379.4102,3392.521,3389.882,3397.7488,3406.3284,3375.4924,3397.1897,3368.5818,3389.209,3379.8362,3385.3564,3392.0623,3379.7007,3401.4705,3392.644,3386.778,3389.2393,3367.6562,3365.031,3415.102,3393.2341,3393.472,3392.624,3364.654,3341.597,3356.29,3374.758,3378.8523,3411.2517,3383.3823
2022-01-17,3365.2356,3403.9658,3412.207,3413.3386,3422.9968,3429.1074,3399.7825,3425.1096,3390.8838,3408.7563,3400.5918,3405.6462,3418.1611,3403.4324,3424.2932,3419.4001,3410.132,3411.8435,3390.476,3384.6025,3442.137,3414.5215,3418.3235,3412.353,3387.0762,3361.7336,3374.6348,3397.86,3398.2598,3434.047,3406.0303
