,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-05,7236.435,7204.994,7140.3687,7022.9194,7102.5264,7162.1743,6991.5576,7065.417,7084.481,7237.5386,7119.9937,7075.3184,7143.585,7053.861,7188.709,7104.4688,7101.365,7188.2354,6987.917,7160.2524,7142.321,7173.731,7145.6055,7132.218,7221.4536,7021.9917,7113.848,7032.661,7128.6265,7124.565,7120.304
2000-03-06,7282.8555,7259.831,7201.189,7077.436,7159.7646,7210.5566,7051.6787,7108.0054,7143.325,7294.1846,7182.047,7120.8237,7204.121,7109.185,7243.9,7167.0557,7162.4556,7252.64,7045.3486,7215.969,7196.276,7236.15,7197.194,7191.7847,7283.274,7069.725,7170.219,7093.093,7186.129,7184.827,7176.7017
2000-03-07,7336.0903,7306.984,7243.669,7120.839,7204.529,7262.687,7091.8774,7160.2593,7186.0186,7340.486,7223.9463,7172.289,7246.529,7154.2085,7291.535,7209.6636,7204.509,7294.286,7087.4634,7262.498,7244.01,7277.751,7245.3677,7235.1953,7326.525,7118.618,7215.179,7135.0557,7231.0215,7228.1636,7221.908
2000-03-08,7391.1265,7368.372,7309.4673,7181.0444,7267.6177,7319.2964,7156.484,7211.55,7250.0225,7403.3125,7290.75,7226.0903,7312.061,7215.543,7353.3027,7277.1157,7270.429,7363.1704,7150.058,7324.5386,7304.7153,7344.7993,7303.961,7300.0386,7393.382,7173.8438,7277.4727,7200.38,7294.3384,7293.627,7284.2637
2000-03-09,7429.776,7391.3,7320.714,7198.8037,7285.139,7354.795,7164.973,7251.8794,7263.232,7423.527,7300.101,7262.9995,7323.441,7235.0513,7376.644,7287.134,7280.857,7370.2847,7163.5674,7345.867,7329.2334,7353.4517,7331.0444,7313.6733,7404.893,7205.1367,7295.9604,7211.1875,7311.827,7306.593,7303.103
2000-03-10,7430.6675,7388.732,7315.606,7195.449,7281.428,7354.964,7159.506,7253.467,7258.6655,7420.3247,7294.5454,7263.7197,7318.3843,7231.8877,7374.11,7281.6323,7275.5938,7364.115,7159.204,7342.9463,7327.0195,7347.7515,7329.5146,7309.093,7399.7163,7204.7104,7292.506,7206.0513,7308.085,7301.827,7299.706
2000-03-11,7413.658,7366.227,7289.147,7172.5513,7257.22,7336.7207,7133.083,7238.366,7233.327,7396.725,7267.315,7246.931,7292.056,7208.8022,7351.5205,7254.2383,7248.9414,7335.6016,7134.526,7319.875,7305.085,7320.3003,7308.9526,7283.469,7372.849,7186.3345,7268.822,7179.7188,7283.777,7275.8184,7276.0654
2000-03-12,7373.651,7320.5347,7239.4517,7127.4883,7209.9106,7295.331,7084.1616,7201.32,7185.101,7349.782,7216.7524,7207.754,7242.563,7162.947,7305.555,7203.1978,7199.1055,7283.3203,7087.402,7273.584,7259.9873,7269.513,7265.619,7234.634,7322.36,7145.794,7222.1855,7130.3633,7236.2886,7226.4688,7229.404
2000-03-13,7309.6714,7250.976,7166.051,7059.675,7138.948,7229.892,7012.319,7141.338,7113.4707,7278.8516,7142.426,7145.2646,7169.4385,7093.704,7235.4937,7128.056,7125.6133,7206.8633,7017.327,7203.4136,7191.0156,7194.957,7198.7383,7162.062,7247.7485,7082.2495,7152.005,7057.528,7165.0425,7153.263,7159.114
2000-03-14,7246.689,7195.3687,7116.108,7008.5474,7086.2573,7168.2173,6965.108,7079.533,7063.217,7224.2705,7093.2334,7084.355,7119.589,7040.608,7179.283,7077.959,7076.1553,7157.936,6967.776,7148.5474,7134.6885,7146.0815,7141.842,7110.969,7196.9023,7024.462,7099.0635,7008.2104,7112.1846,7102.26,7105.848
2000-03-15,7189.282,7134.2656,7052.4976,6949.2646,7024.394,7109.817,6902.983,7025.4316,7000.9653,7162.1475,7028.9575,7028.382,7056.2256,6980.0156,7117.656,7012.9526,7012.4927,7091.972,6906.858,7087.0264,7073.984,7081.634,7082.6997,7047.8853,7132.1836,6967.908,7037.7397,6945.1157,7050.0244,7038.679,7044.381
2000-03-16,7144.202,7100.318,7026.892,6919.7617,6994.517,7066.9795,6879.843,6979.89,6974.2207,7130.0127,7004.6123,6985.115,7030.6157,6948.912,7083.2183,6987.982,6987.506,7068.9414,6880.2227,7054.2383,7038.95,7057.785,7046.037,7020.569,7106.032,6928.7085,7007.1826,6919.98,7020.0654,7011.761,7013.5024
2000-03-17,7114.55,7067.7324,6992.2505,6887.885,6961.2217,7036.6104,6845.859,6952.165,6940.437,7096.6987,6969.4937,6956.1714,6996.124,6916.4165,7050.3438,6952.4995,6952.78,7032.7563,6847.2007,7021.327,7006.6753,7022.5264,7014.7583,6986.348,7070.775,6899.108,6974.224,6885.6006,6986.5894,6977.2275,6980.4785
2000-03-18,7078.6636,7032.339,6957.3354,6854.215,6926.3184,7000.7344,6812.11,6917.727,6905.926,7061.1733,6934.512,6921.3467,6961.3354,6881.8384,7014.5747,6917.07,6917.954,6997.248,6813.3433,6985.969,6971.256,6987.558,6979.719,6951.3325,7035.204,6864.783,6939.4043,6851.0205,6951.504,6942.059,6945.5186
