,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
442,247185.39,245855.64,247022.27,246788.62,245645.86,248163.2,246480.66,246781.34,249010.14,248121.12,249067.56,245607.52,247588.98,246129.83,245719.88,248883.55,247415.12,246323.75,247267.12,247385.44,246690.8,246358.03,247947.52,247051.88,245409.83,246470.6,246354.2,245679.97,245494.31,245158.17,246835.27
443,248295.6,246990.97,248192.1,247980.4,246857.16,249406.73,247741.28,248064.25,250321.19,249448.7,250415.03,246961.31,248965.61,247515.62,247117.92,250307.58,248846.38,247761.42,248721.2,248848.97,248159.4,247835.86,249441.98,248550.6,246912.67,247985.22,247874.19,247206.22,247021.69,246690.44,248214.55
444,250441.23,249119.64,250330.67,250113.64,248977.55,251543.67,249858.53,250182.42,252451.53,251570.17,252536.05,249053.75,251069.05,249601.78,249194.67,252406.44,250929.0,249830.92,250794.67,250918.72,250216.39,249888.22,251502.47,250597.56,248939.98,250016.7,249898.7,249222.73,249031.95,248693.28,250297.72
445,252164.58,250796.53,251985.92,251739.03,250565.84,253119.7,251389.98,251690.67,253945.11,253032.48,253974.7,250445.22,252448.42,250945.27,250509.98,253720.6,252210.45,251084.42,252032.7,252138.11,251409.45,251061.25,252664.75,251733.31,250041.11,251107.1,250969.81,250272.31,250067.55,249709.53,251632.53
446,253328.47,251923.58,253094.9,252825.8,251625.05,254169.88,252408.61,252693.64,254938.62,254006.03,254933.83,251374.11,253371.89,251847.34,251395.83,254609.58,253081.1,251940.38,252882.47,252979.97,252238.47,251882.06,253483.67,252539.78,250829.23,251893.61,251749.61,251043.6,250836.06,250471.38,252546.6
447,253110.86,251656.42,252780.86,252472.89,251231.98,253736.12,251932.56,252180.84,254387.44,253419.05,254311.5,250717.7,252682.8,251126.7,250644.77,253827.84,252271.14,251105.4,252018.84,252092.97,251328.4,250947.84,252522.39,251555.73,249818.34,250860.6,250696.17,249967.8,249747.05,249362.31,251817.2
448,251533.75,250059.84,251148.89,250820.97,249564.36,252033.08,250217.42,250443.5,252619.44,251636.5,252509.06,248915.34,250854.83,249293.11,248800.9,251952.75,250392.22,249222.53,250118.53,250183.7,249416.53,249027.53,250583.38,249615.34,247878.22,248907.88,248739.5,248006.7,247786.05,247398.3,249989.31
449,249160.45,247704.31,248781.64,248459.05,247216.11,249666.14,247871.8,248096.6,250258.83,249285.69,250158.78,246596.77,248524.27,246981.98,246500.45,249628.28,248086.2,246931.56,247823.75,247893.69,247141.3,246758.23,248305.84,247353.6,245638.95,246664.9,246505.12,245782.06,245569.38,245190.81,247684.53
450,247302.33,245859.38,246927.8,246610.19,245378.25,247815.19,246038.47,246263.8,248417.17,247453.62,248329.06,244793.42,246713.9,245188.8,244717.38,247828.7,246302.84,245161.95,246052.94,246128.42,245389.38,245012.69,246555.78,245617.17,243921.53,244945.73,244794.11,244079.94,243874.69,243504.27,245899.3
451,244448.16,243076.61,244172.95,243895.92,242717.2,245163.0,243448.89,243700.78,245865.25,244939.52,245839.92,242368.03,244293.14,242811.86,242372.36,245469.42,243981.97,242871.78,243772.39,243863.36,243152.08,242792.08,244335.77,243425.22,241770.23,242796.95,242660.9,241966.08,241769.33,241415.25,243505.23
452,243604.66,242239.2,243330.95,243055.28,241880.94,244319.31,242612.02,242862.62,245021.36,244098.06,244997.6,241535.78,243455.45,241979.84,241542.94,244630.14,243147.92,242041.73,242939.6,243030.92,242323.5,241964.1,243503.36,242596.89,240948.44,241972.39,241837.88,241145.0,240949.64,240597.28,242672.17
453,243132.77,241788.94,242894.98,242634.95,241478.45,243927.94,242241.4,242505.78,244676.14,243769.1,244682.61,241241.58,243171.61,241713.17,241290.97,244385.12,242918.75,241826.53,242735.27,242837.53,242143.36,241795.58,243344.25,242451.14,240819.02,241851.47,241727.86,241046.78,240859.48,240517.9,242413.7
454,243065.81,241744.69,242869.94,242626.62,241487.98,243953.02,242285.47,242564.7,244749.67,243857.48,244784.92,241359.17,243300.9,241855.62,241445.44,244549.25,243094.11,242011.58,242930.11,243040.47,242354.83,242015.2,243572.33,242687.23,241065.39,242104.19,241986.84,241312.98,241128.83,240793.23,242553.28
455,243445.53,242138.25,243279.56,243047.1,241918.78,244397.8,242739.6,243028.97,245226.0,244341.67,245277.94,241856.47,243807.4,242366.77,241962.19,245075.72,243624.12,242544.4,243469.38,243583.3,242899.69,242563.55,244126.69,243243.28,241623.53,242666.4,242550.66,241879.02,241694.44,241360.34,243057.97
456,244288.9,242978.45,244126.45,243894.02,242763.11,245250.44,243586.9,243878.27,246081.7,245195.36,246132.81,242701.72,244657.92,243211.66,242804.53,245927.5,244470.45,243386.31,244313.7,244426.72,243738.75,243401.36,244968.39,244080.34,242453.86,243498.92,243380.94,242706.77,242519.83,242183.38,243900.33
457,245594.03,244257.64,245398.67,245152.61,244002.53,246490.52,244803.72,245087.25,247289.88,246390.39,247320.38,243864.23,245821.66,244358.88,243940.45,247072.75,245601.2,244505.52,245431.28,245539.39,244840.9,244498.11,246067.17,245168.47,243526.1,244571.81,244448.36,243767.31,243577.2,243234.9,245054.16
458,245859.53,244507.52,245637.14,245379.2,244215.94,246694.36,244992.3,245264.83,247457.55,246545.47,247464.17,243992.84,245941.16,244465.31,244035.4,247160.55,245676.86,244570.31,245486.81,245585.88,244876.98,244524.66,246085.23,245176.06,243521.19,244559.39,244426.98,243736.33,243539.42,243188.36,245152.27
459,246088.97,244726.17,245849.48,245585.05,244414.03,246888.97,245178.56,245446.61,247636.19,246719.14,247634.16,244155.98,246102.86,244622.39,244188.98,247314.98,245827.7,244718.61,245634.2,245732.36,245021.62,244668.47,246229.5,245318.8,243660.94,244699.97,244567.6,243876.42,243680.78,243329.81,245317.33
460,245544.02,244153.42,245244.98,244956.47,243762.12,246207.28,244473.08,244716.66,246878.34,245938.97,246830.22,243334.4,245256.77,243757.86,243305.25,246405.61,244901.64,243777.22,244671.89,244753.86,244028.81,243658.98,245199.02,244274.25,242600.89,243622.9,243476.48,242770.31,242565.17,242200.53,244442.25
461,244611.31,243219.16,244299.39,244007.75,242813.06,245246.42,243515.17,243754.55,245907.33,244968.72,245857.45,242371.28,244287.33,242794.33,242344.36,245434.77,243937.25,242818.61,243711.45,243795.8,243077.06,242710.34,244247.77,243330.17,241665.89,242687.86,242546.69,241845.81,241646.67,241287.67,243491.39
462,243575.08,242220.34,243322.19,243055.97,241891.4,244339.67,242643.67,242904.14,245072.97,244160.38,245070.34,241619.83,243549.47,242084.66,241657.89,244754.7,243282.88,242186.33,243094.06,243194.47,242496.5,242146.67,243695.81,242799.0,241161.17,242193.86,242068.45,241385.02,241196.98,240853.55,242789.25
463,243707.14,242380.38,243509.23,243265.8,242124.3,244596.78,242925.38,243207.69,245399.55,244508.22,245439.3,242008.64,243958.06,242511.9,242103.02,245218.19,243762.75,242680.9,243605.28,243719.22,243034.53,242698.5,244263.3,243378.9,241755.94,242800.62,242686.31,242014.95,241833.72,241500.64,243219.98
464,243752.86,242486.77,243667.89,243467.34,242371.66,244884.88,243260.27,243579.36,245808.03,244951.62,245915.81,242519.47,244496.42,243079.11,242697.39,245835.5,244404.17,243342.16,244288.81,244419.42,243751.66,243432.53,245015.81,244147.66,242546.28,243604.77,243502.4,242845.77,242668.6,242347.42,243769.75
465,245512.7,244189.64,245339.78,245100.88,243959.12,246451.72,244772.53,245060.06,247265.8,246369.33,247301.42,243848.6,245805.8,244344.06,243926.22,247056.08,245584.05,244486.78,245410.66,245515.92,244814.88,244468.78,246034.16,245132.31,243488.12,244529.64,244401.42,243716.4,243520.3,243173.38,245019.36
466,246611.33,245252.53,246385.11,246124.92,244956.84,247440.95,245731.89,246004.86,248201.97,247287.19,248206.2,244725.58,246678.5,245197.52,244765.28,247899.4,246411.31,245301.58,246220.97,246320.38,245608.75,245256.69,246822.06,245910.38,244250.69,245292.64,245160.31,244469.31,244272.88,243921.92,245889.67
467,246865.12,245477.2,246587.64,246307.5,245117.2,247585.0,245852.31,246108.67,248290.61,247358.69,248262.45,244762.33,246703.83,245207.14,244760.97,247886.95,246385.28,245264.25,246173.3,246263.86,245542.14,245180.92,246738.0,245816.14,244143.19,245178.25,245038.38,244338.44,244138.0,243779.3,245903.78
468,245281.42,243849.4,244900.6,244579.02,243350.77,245760.19,243990.22,244201.94,246329.81,245359.48,246219.84,242695.16,244588.34,243062.22,242583.1,245655.4,244126.92,242980.58,243849.62,243910.72,243165.39,242774.0,244289.45,243344.66,241648.05,242650.1,242485.31,241759.33,241542.11,241159.72,243736.42
469,241757.0,240316.17,241317.03,240973.73,239735.61,242086.61,240314.75,240495.33,242572.58,241586.86,242418.69,238911.19,240759.06,239233.56,238743.84,241755.23,240228.55,239081.19,239920.1,239967.0,239221.86,238817.33,240297.14,239354.97,237667.61,238645.5,238474.64,237743.19,237524.64,237138.28,239901.97
470,238767.97,237283.22,238212.98,237830.03,236559.27,238843.23,237047.17,237186.7,239207.31,238196.27,238993.2,235488.05,237291.6,235759.27,235253.47,238210.58,236680.8,235530.75,236340.86,236375.73,235630.67,235215.22,236664.78,235724.6,234041.77,234999.97,234826.67,234091.2,233877.95,233489.89,236454.03
471,233315.84,231888.66,232805.73,232446.7,231219.55,233471.08,231736.1,231881.97,233879.95,232899.52,233705.17,230280.27,232061.66,230579.5,230103.06,233008.2,231524.22,230410.94,231214.64,231261.38,230551.2,230149.62,231580.88,230676.77,229047.16,229995.77,229840.33,229126.16,228927.14,228558.0,231271.58
472,227520.9,226181.03,227105.22,226787.28,225624.23,227854.38,226200.92,226364.84,228349.16,227410.88,228234.36,224904.33,226667.19,225244.6,224805.2,227657.77,226226.56,225154.38,225954.14,226014.22,225341.86,224955.52,226367.86,225502.84,223932.83,224871.03,224732.95,224041.38,223853.11,223503.11,225912.14
473,223039.2,221696.31,222563.78,222224.77,221055.5,223217.4,221568.05,221697.92,223623.03,222669.92,223461.69,220157.5,221866.1,220447.53,219997.11,222773.92,221346.52,220273.86,221035.89,221077.78,220405.5,220001.6,221367.9,220504.61,218945.73,219850.78,219702.06,219000.88,218806.67,218447.95,221094.23
474,219554.08,218282.52,219175.56,218882.64,217772.92,219947.11,218373.05,218539.61,220483.98,219585.31,220417.19,217200.47,218928.31,217577.02,217178.8,219955.45,218591.39,217574.0,218365.25,218445.34,217826.81,217464.11,218852.7,218044.94,216555.83,217485.16,217379.25,216724.06,216564.55,216248.8,218265.89
475,217102.52,215923.77,216870.5,216639.1,215602.3,217811.81,216321.78,216537.67,218518.95,217679.78,218559.58,215424.23,217180.67,215892.12,215544.73,218331.28,217022.52,216051.73,216872.12,216983.66,216407.44,216077.38,217486.08,216719.4,215285.5,216231.78,216154.11,215531.33,215388.62,215100.22,216575.1
476,215775.14,214676.77,215676.25,215496.47,214519.3,216763.03,215337.36,215592.67,217605.8,216809.4,217724.4,214643.3,216420.47,215172.22,214858.08,217652.27,216377.05,215432.84,216271.39,216399.58,215846.03,215532.92,216952.08,216207.1,214805.1,215758.98,215693.47,215086.83,214947.06,214671.1,215823.47
