,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
854,1180754.5,1133662.1,1128775.8,1147831.5,1130746.0,1118149.5,1168472.6,1139805.2,1123638.4,1125698.0,1246763.5,1134158.4,1106564.4,1165433.4,1134073.0,1184967.2,1234771.4,1145438.5,1143716.5,1123182.0,1141181.9,1289729.8,1115921.8,1138737.8,1179631.5,1209348.2,1175889.0,1141606.6,1261109.8,1133914.2,1160122.4
855,1180412.8,1133381.5,1128660.5,1147443.6,1130505.5,1117789.5,1168033.9,1139474.1,1123383.5,1125417.2,1246438.2,1133884.8,1106301.4,1165078.9,1133744.5,1184778.5,1234587.4,1145319.6,1143390.5,1122976.8,1140699.1,1289268.4,1115659.1,1138524.1,1179375.1,1209128.2,1175540.5,1141358.5,1260808.4,1133708.0,1159835.8
856,1180285.5,1133254.5,1128459.6,1147351.0,1130357.0,1117704.2,1167958.0,1139359.6,1123242.0,1125291.4,1246308.0,1133750.9,1106169.0,1164969.1,1133628.6,1184597.0,1234397.0,1145120.9,1143276.5,1122814.8,1140648.2,1289188.2,1115523.2,1138362.2,1179219.1,1208954.6,1175431.2,1141218.5,1260662.2,1133543.8,1159701.6
857,1180101.9,1133094.6,1128333.9,1147163.4,1130204.1,1117530.6,1167757.5,1139185.2,1123086.2,1125132.1,1246129.6,1133591.0,1106013.8,1164787.6,1133454.8,1184450.6,1234249.1,1144994.5,1143104.2,1122670.0,1140441.0,1288977.5,1115366.9,1138214.1,1179057.1,1208799.4,1175252.2,1141066.0,1260486.8,1133397.9,1159536.4
858,1180004.2,1133006.1,1128242.2,1147071.9,1130113.5,1117445.9,1167664.6,1139094.0,1122996.1,1125044.1,1246033.4,1133501.0,1105926.0,1164694.6,1133363.4,1184355.4,1234151.2,1144903.4,1143013.9,1122579.8,1140351.0,1288879.6,1115277.8,1138122.6,1178961.4,1208702.6,1175160.1,1140977.6,1260388.1,1133306.5,1159444.5
859,1179906.9,1132917.6,1128150.6,1146980.4,1130023.0,1117361.4,1167571.9,1139002.9,1122906.1,1124956.1,1245937.4,1133411.0,1105838.1,1164601.6,1133272.0,1184260.1,1234053.5,1144812.0,1142923.5,1122489.4,1140261.1,1288782.1,1115188.8,1138031.0,1178865.8,1208605.8,1175068.2,1140889.1,1260289.6,1133215.2,1159352.4
860,1178016.4,1131075.9,1125487.9,1145497.8,1127938.8,1115996.6,1166266.0,1137284.9,1120900.0,1123132.2,1244021.8,1131488.6,1103942.9,1162923.8,1131538.1,1181787.8,1231475.2,1142174.0,1141212.6,1120258.4,1139244.0,1287405.6,1113249.2,1135794.8,1176671.9,1206213.2,1173403.0,1138907.8,1258187.9,1130953.6,1157414.9
861,1175678.6,1129039.4,1123884.0,1143110.9,1125989.6,1113784.8,1163714.9,1135065.6,1118915.8,1121101.8,1241749.1,1129451.9,1101965.6,1160612.5,1129324.0,1179922.0,1229587.4,1140563.8,1139019.5,1118412.9,1136606.6,1284721.8,1111256.2,1133908.1,1174606.2,1204234.6,1171123.0,1136964.4,1255951.2,1129091.8,1155312.0
862,1175295.0,1128752.6,1123952.5,1142610.6,1125793.2,1113319.0,1163112.2,1134683.0,1118687.6,1120812.9,1241395.0,1129184.5,1101713.2,1160187.0,1128947.0,1179850.0,1229533.2,1140623.9,1138644.5,1118289.6,1135902.9,1284088.6,1111008.9,1133771.1,1174394.4,1204102.8,1170705.6,1136745.1,1255655.5,1128969.9,1155024.4
863,1176372.6,1129777.6,1125295.9,1143512.9,1126916.4,1114151.2,1163953.5,1135672.0,1119779.8,1121829.2,1242477.1,1130245.0,1102755.6,1161167.8,1129942.4,1181136.2,1230868.6,1141957.0,1139627.6,1119467.0,1136624.9,1284974.8,1112072.5,1134955.1,1175578.0,1205365.2,1171677.9,1137822.4,1256816.0,1130162.2,1156098.5
864,1178666.9,1131901.9,1127749.0,1145567.5,1129156.4,1116049.4,1165970.1,1137800.6,1121985.6,1123939.1,1244757.9,1132421.4,1104887.0,1163313.2,1132079.0,1183587.8,1233398.4,1144397.1,1141739.9,1121753.5,1138495.6,1287098.1,1114239.5,1137264.2,1177942.2,1207817.1,1173801.0,1139993.5,1259199.8,1132476.2,1158314.9
