,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-10,4375.232,4443.78,4345.848,4406.3896,4323.4146,4453.392,4477.6055,4432.094,4404.2856,4371.934,4337.0063,4405.108,4325.362,4343.7476,4415.9263,4397.529,4471.865,4410.639,4432.458,4418.2666,4367.6797,4449.069,4386.0747,4448.6523,4444.3457,4468.862,4365.3896,4406.496,4445.604,4357.1504,4404.3735
2024-03-11,4369.456,4437.6616,4341.1914,4399.854,4318.726,4447.3413,4471.716,4425.403,4398.25,4367.266,4331.5225,4399.1626,4320.0435,4339.303,4410.3438,4390.782,4465.156,4405.1553,4425.8276,4412.801,4361.936,4442.55,4380.317,4442.242,4438.212,4463.7144,4361.713,4400.267,4439.1787,4351.7627,4398.628
2024-03-12,4376.117,4447.1255,4348.318,4407.0825,4326.0835,4457.079,4482.4883,4432.5986,4406.148,4377.2207,4338.5103,4405.7095,4327.341,4347.1206,4420.2485,4398.059,4474.79,4414.3506,4434.639,4421.2617,4368.5586,4452.39,4388.0933,4451.453,4447.97,4475.295,4371.6763,4409.306,4447.2925,4360.152,4407.1494
2024-03-13,4383.2617,4455.1123,4354.384,4415.112,4332.2227,4465.0444,4490.4673,4440.784,4413.7754,4383.791,4345.4087,4413.008,4334.122,4353.087,4427.7573,4406.3105,4483.42,4421.634,4443.043,4428.3975,4375.662,4460.8574,4395.412,4459.6987,4456.0244,4482.646,4377.2217,4417.3335,4455.362,4367.195,4414.585
2024-03-14,4387.6357,4460.2354,4358.267,4419.9985,4336.17,4470.1875,4495.7363,4445.7466,4418.537,4388.255,4349.6963,4417.4473,4338.3857,4357.0,4432.6895,4411.315,4488.886,4426.37,4448.3013,4432.975,4380.011,4466.266,4400.003,4464.924,4461.2153,4487.6914,4381.169,4422.428,4460.3706,4371.7173,4419.321
2024-03-15,4388.9053,4461.3633,4359.133,4421.462,4337.0254,4471.2695,4496.6733,4447.2637,4419.7793,4388.8706,4350.842,4418.7817,4339.4497,4357.735,4433.6055,4412.8413,4490.1904,4427.317,4449.6533,4433.982,4381.274,4467.49,4401.166,4466.169,4462.322,4488.3164,4381.463,4423.6304,4461.7183,4372.7056,4420.413
2024-03-16,4390.6025,4463.5845,4360.857,4423.3203,4338.798,4473.6064,4499.21,4449.1245,4421.7427,4391.168,4352.5884,4420.4663,4341.2485,4359.586,4435.9478,4414.721,4492.547,4429.51,4451.838,4436.025,4382.9614,4469.876,4403.0884,4468.422,4464.6685,4490.9717,4383.7026,4425.837,4463.7495,4374.729,4422.4834
2024-03-17,4391.969,4465.0225,4361.9824,4424.862,4339.934,4475.076,4500.658,4450.701,4423.183,4392.3354,4353.8945,4421.8677,4342.5225,4360.675,4437.3164,4416.3096,4494.16,4430.8467,4453.423,4437.347,4384.3203,4471.45,4404.466,4469.963,4466.1562,4492.2676,4384.6514,4427.336,4465.2793,4376.0337,4423.8667
2024-03-18,4399.2476,4474.2124,4369.298,4432.842,4347.449,4484.975,4511.36,4458.704,4431.56,4401.9844,4361.351,4429.103,4350.183,4368.493,4447.208,4424.3906,4504.178,4440.122,4462.7373,4446.0127,4391.5566,4481.5776,4412.656,4479.5396,4476.0977,4503.4067,4394.002,4436.714,4473.9546,4384.615,4432.651
2024-03-19,4398.162,4471.5474,4367.092,4431.848,4345.09,4481.7466,4507.2373,4457.8413,4429.7153,4397.6436,4359.818,4428.2207,4348.302,4365.618,4443.5317,4423.505,4501.4805,4436.9155,4460.609,4443.3506,4390.4785,4478.5933,4410.7134,4476.9575,4472.9106,4498.1616,4388.973,4434.1377,4472.2134,4381.9546,4430.146
