,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-10,4493.4185,4336.6714,4395.4375,4484.022,4441.355,4388.218,4426.7837,4422.1943,4358.8677,4401.6826,4385.097,4390.551,4273.8936,4392.0938,4441.058,4365.46,4421.8984,4478.48,4365.083,4400.05,4380.757,4397.254,4435.7124,4376.445,4447.6313,4401.441,4404.703,4363.539,4483.146,4371.422,4404.146
2024-03-11,4486.7812,4330.9062,4389.5527,4478.0376,4435.422,4382.6147,4420.9106,4416.8315,4353.7173,4396.228,4379.481,4384.8564,4269.365,4386.5693,4435.0337,4361.7437,4414.959,4471.9395,4359.561,4393.3584,4374.0713,4390.967,4428.8613,4370.8438,4441.3657,4394.808,4398.5244,4357.464,4477.2607,4365.9497,4398.2656
2024-03-12,4497.23,4337.249,4398.155,4487.782,4445.493,4390.813,4430.6426,4426.6777,4361.8516,4405.424,4387.9854,4393.2812,4275.4565,4394.7554,4444.52,4370.178,4422.898,4481.073,4367.78,4400.483,4380.4326,4398.703,4435.7236,4377.572,4449.466,4401.8022,4405.831,4362.9775,4488.428,4374.6694,4406.5107
2024-03-13,4505.9263,4344.327,4405.7505,4495.6797,4453.395,4398.046,4438.4224,4433.949,4368.6045,4412.676,4395.285,4400.649,4281.209,4401.905,4452.414,4375.498,4431.469,4489.4404,4374.9316,4408.6553,4388.466,4406.564,4444.016,4384.5454,4457.3374,4409.8906,4413.505,4370.2305,4496.47,4381.857,4414.037
2024-03-14,4511.5205,4348.631,4410.5757,4500.79,4458.5444,4402.6426,4443.4717,4438.7554,4372.9497,4417.397,4399.95,4405.3394,4284.8154,4406.457,4457.4927,4379.1553,4436.7114,4494.717,4379.4893,4413.603,4393.2554,4411.4243,4448.9937,4388.8413,4462.2524,4414.781,4418.2207,4374.5273,4501.8164,4386.49,4418.7866
2024-03-15,4512.7285,4349.9253,4411.7056,4501.8496,4459.558,4403.7183,4444.496,4439.605,4373.885,4418.3345,4401.0024,4406.4243,4285.7324,4407.5083,4458.5884,4379.5996,4438.242,4496.011,4380.5366,4415.1265,4394.845,4412.762,4450.5923,4390.0474,4463.5605,4416.2964,4419.5625,4375.996,4502.7163,4387.4766,4419.9478
2024-03-16,4515.245,4351.558,4413.8027,4504.184,4461.9556,4405.7163,4446.822,4441.923,4375.843,4420.5254,4403.063,4408.474,4287.2397,4409.4995,4460.8735,4381.5317,4440.269,4498.256,4382.534,4416.973,4396.537,4414.7085,4452.396,4391.748,4465.5737,4418.113,4421.415,4377.479,4505.3325,4389.5723,4421.9717
2024-03-17,4516.8535,4352.9175,4415.22,4505.639,4463.404,4407.0654,4448.2515,4443.2417,4377.0913,4421.856,4404.4194,4409.847,4288.3228,4410.8315,4462.3335,4382.4683,4441.909,4499.8247,4383.8657,4418.5483,4398.1006,4416.2026,4454.002,4393.0767,4467.0723,4419.6733,4422.879,4378.895,4506.7847,4390.9004,4423.3833
2024-03-18,4527.5205,4359.93,4424.1323,4515.524,4473.5415,4415.5566,4458.091,4453.017,4385.3896,4431.1807,4413.1665,4418.5537,4294.7456,4419.2886,4472.018,4390.57,4450.601,4509.3784,4392.3486,4426.492,4405.4126,4424.524,4461.7793,4400.3545,4475.6636,4427.49,4430.8135,4385.319,4517.809,4399.7803,4432.0
2024-03-19,4524.1553,4359.0786,4421.6504,4512.2446,4469.98,4413.189,4454.745,4449.2354,4382.7583,4427.896,4410.575,4416.076,4293.236,4416.8755,4468.962,4386.7275,4449.345,4506.9434,4389.9087,4425.6836,4405.178,4422.9756,4461.2783,4399.0986,4473.867,4426.7397,4429.515,4385.308,4513.384,4396.9272,4429.784
2024-03-20,4516.797,4353.5044,4415.324,4505.513,4463.1826,4407.163,4448.089,4442.8696,4377.041,4421.6675,4404.45,4409.9243,4288.5254,4410.9033,4462.2817,4381.835,4442.545,4500.04,4383.929,4419.285,4399.012,4416.6514,4454.857,4393.5156,4467.446,4420.4185,4423.3896,4379.7856,4506.292,4390.829,4423.5693
2024-03-21,4517.7466,4353.4185,4415.9453,4506.477,4464.2754,4407.757,4449.091,4444.104,4377.787,4422.651,4405.141,4410.559,4288.8276,4411.523,4463.1445,4383.2275,4442.543,4500.5884,4384.561,4419.1064,4398.5815,4416.831,4454.5303,4393.62,4467.734,4420.2188,4423.4673,4379.3057,4507.7676,4391.647,4424.0723
2024-03-22,4536.464,4365.851,4431.614,4523.806,4482.03,4422.6855,4466.336,4461.1914,4392.3457,4439.0464,4420.5054,4425.8623,4300.146,4426.3867,4480.137,4397.3223,4457.934,4517.4053,4399.468,4433.2046,4411.608,4431.534,4468.3604,4406.4883,4482.895,4434.0967,4437.5024,4390.766,4527.0938,4407.2236,4439.2437
2024-03-23,4556.4614,4381.073,4448.8223,4542.09,4500.48,4439.076,4484.4385,4478.451,4407.8813,4456.135,4437.1587,4442.5957,4312.9746,4442.629,4498.291,4410.546,4476.4985,4536.1987,4415.7305,4450.689,4428.48,4448.779,4485.922,4421.7207,4500.395,4451.37,4454.217,4405.883,4546.4434,4423.792,4456.1743
2024-03-24,4574.0713,4394.3423,4463.9434,4558.2065,4516.763,4453.479,4500.4043,4493.7188,4421.562,4471.2153,4451.806,4457.304,4324.2207,4456.9067,4514.278,4422.317,4492.699,4552.691,4430.028,4465.9185,4443.132,4463.8555,4501.193,4435.0293,4515.714,4466.41,4468.815,4418.9927,4563.577,4438.386,4471.032
2024-03-25,4594.3135,4409.1265,4481.2104,4576.7886,4535.6064,4469.927,4518.841,4511.503,4437.2925,4488.6655,4468.5835,4474.119,4336.9697,4473.2305,4532.6543,4436.2886,4510.8125,4571.4497,4446.3804,4482.842,4459.2617,4480.8164,4518.0776,4449.9707,4533.0073,4483.1094,4485.1816,4433.3687,4583.6045,4455.181,4487.9395
2024-03-26,4611.0293,4422.0176,4495.6353,4592.051,4550.984,4483.664,4533.941,4525.838,4450.274,4502.9014,4482.5215,4488.14,4347.7573,4486.8384,4547.8296,4447.1787,4526.517,4587.2324,4460.0024,4497.671,4473.6226,4495.363,4533.002,4462.8315,4547.7456,4497.7607,4499.3027,4446.251,4599.651,4469.023,4502.152
2024-03-27,4614.9956,4426.1025,4499.306,4595.551,4554.3584,4487.1567,4537.3364,4528.713,4453.344,4506.02,4485.955,4491.6704,4350.7065,4490.259,4551.4297,4448.7915,4531.3657,4591.414,4463.413,4502.471,4478.594,4499.6265,4538.0166,4466.668,4551.9326,4502.532,4503.5625,4450.8276,4602.7217,4472.2686,4505.904
2024-03-28,4608.0586,4421.679,4493.545,4589.1074,4547.729,4481.6675,4530.902,4522.2886,4447.9478,4499.879,4480.285,4486.0356,4346.5815,4484.786,4545.132,4443.3965,4525.861,4585.26,4457.9214,4497.5063,4474.047,4494.323,4533.154,4462.039,4546.4395,4497.622,4498.524,4446.8545,4595.399,4466.4893,4500.3486
