,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-13,4450.1763,4429.9297,4438.843,4400.087,4263.6245,4411.6997,4429.643,4412.517,4402.0493,4088.436,4420.4414,4386.783,4432.9604,4408.3105,4401.096,4253.116,4436.9277,3932.681,4434.433,4413.2705,4250.7183,4447.3306,3935.4688,4447.211,4390.874,4446.903,4259.319,4432.826,4415.3394,4410.3643,4356.113
2024-03-14,4455.203,4435.537,4444.6523,4405.5425,4267.679,4417.153,4435.452,4419.0415,4407.415,4091.3691,4425.486,4392.0454,4438.46,4414.25,4406.999,4256.3057,4443.0967,3934.2334,4440.113,4419.0464,4254.084,4453.145,3937.1653,4452.521,4396.099,4452.231,4264.2207,4438.6177,4421.655,4415.9995,4361.161
2024-03-15,4456.687,4438.6597,4448.223,4408.1406,4269.4917,4419.4395,4438.904,4424.921,4409.8857,4093.3262,4427.2324,4394.7603,4441.0024,4418.1997,4411.1064,4255.8125,4447.545,3936.6636,4443.028,4422.5815,4255.6587,4456.7437,3941.1675,4454.306,4398.3994,4454.47,4269.643,4442.046,4426.618,4418.9277,4364.1196
2024-03-16,4458.6157,4439.5913,4448.91,4409.413,4270.534,4420.9697,4439.689,4424.1367,4411.2075,4093.5427,4428.954,4395.814,4442.3486,4418.6523,4411.4053,4258.23,4447.728,3935.6167,4444.1777,4423.276,4256.465,4457.409,3938.904,4456.1636,4399.775,4455.9604,4268.218,4442.8394,4426.465,4420.039,4364.8345
2024-03-17,4460.194,4441.8423,4451.3545,4411.4565,4272.012,4422.908,4442.0938,4427.507,4413.1885,4094.8276,4430.624,4397.8545,4444.383,4421.251,4414.0493,4258.751,4450.543,3936.7625,4446.375,4425.7017,4257.7153,4459.8643,3940.605,4457.9033,4401.669,4457.8555,4271.085,4445.232,4429.484,4422.2305,4366.911
2024-03-18,4468.4697,4446.2754,4454.853,4417.211,4276.666,4429.675,4445.9795,4425.3174,4419.124,4096.0776,4438.089,4402.7207,4450.4316,4423.8457,4416.033,4268.6934,4452.1104,3932.8542,4451.677,4429.226,4261.34,4463.279,3931.9346,4465.937,4407.7944,4464.447,4266.1504,4449.1475,4429.748,4427.374,4370.416
2024-03-19,4467.342,4452.0,4462.38,4420.6885,4278.6895,4431.6743,4452.939,4442.6655,4422.138,4100.61,4438.182,4407.066,4453.5723,4432.965,4425.964,4261.1543,4463.226,3941.884,4456.296,4436.638,4263.3574,4470.9346,3948.1985,4465.78,4410.228,4466.42,4283.962,4456.022,4443.076,4432.125,4376.273
2024-03-20,4460.83,4445.0874,4455.2954,4413.854,4273.5894,4424.769,4445.828,4435.161,4415.399,4097.0815,4431.7075,4400.527,4446.667,4425.7964,4418.882,4256.6787,4455.861,3940.3616,4449.234,4429.5938,4259.146,4463.8525,3946.86,4458.9517,4403.639,4459.68,4278.5684,4448.9326,4435.635,4425.128,4370.0864
2024-03-21,4460.793,4441.7637,4451.1025,4411.604,4272.1816,4423.214,4441.902,4426.272,4413.377,4094.6208,4431.0947,4397.89,4444.5703,4420.841,4413.549,4259.8623,4449.941,3935.9424,4446.4214,4425.458,4257.819,4459.5986,3939.0242,4458.426,4401.906,4458.1514,4269.6455,4445.0474,4428.659,4422.2583,4366.764
2024-03-22,4475.451,4450.2104,4458.0513,4422.1987,4280.6714,4435.474,4449.4897,4423.995,4424.2495,4097.2715,4444.4194,4406.9805,4455.658,4426.3267,4418.0215,4276.8887,4453.783,3929.8157,4456.3154,4432.4434,4264.4697,4466.409,3925.0823,4472.745,4413.064,4470.0967,4262.5137,4452.6797,4430.3823,4431.882,4373.568
