,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
832,48984.457,49145.12,48379.75,50311.164,46515.543,49188.7,51406.684,48479.133,49029.426,49528.48,50499.58,51885.902,46523.12,51843.25,49408.16,46825.74,47064.81,49429.46,48339.26,50235.582,49710.6,50259.277,49992.098,49926.676,48548.684,49512.2,47701.81,50245.426,50291.406,50332.26,49318.12
833,48946.137,49096.395,48354.12,50244.945,46515.543,49149.863,51367.934,48438.71,49006.69,49488.625,50433.98,51846.066,46523.12,51826.24,49371.83,46813.098,47046.766,49403.96,48324.12,50166.79,49658.863,50197.01,49933.902,49867.516,48508.21,49480.695,47670.586,50182.258,50242.703,50263.34,49279.008
834,48909.44,49049.48,48329.484,50180.26,46515.543,49112.15,51330.426,48399.7,48984.668,49450.49,50369.883,51807.76,46523.12,51810.023,49336.78,46801.035,47029.42,49379.152,48309.65,50100.17,49608.457,50137.477,49878.105,49810.344,48469.312,49450.285,47640.496,50121.42,50195.957,50196.547,49241.23
835,48857.938,48988.69,48296.664,50114.664,46515.543,49069.55,51285.85,48351.086,48958.84,49396.35,50305.316,51757.28,46523.12,51785.625,49292.76,46783.2,47006.29,49351.95,48288.816,50021.285,49554.72,50051.98,49801.05,49740.285,48417.344,49412.367,47601.99,50042.824,50132.625,50118.547,49194.152
836,48819.64,48935.273,48269.41,50024.977,46515.543,49021.09,51239.59,48304.953,48931.375,49357.09,50216.05,51714.4,46523.12,51770.15,49251.61,46771.414,46987.125,49319.355,48274.16,49938.9,49487.133,49991.57,49741.72,49671.645,48374.445,49376.44,47567.316,49973.363,50081.824,50034.97,49149.527
837,48796.84,48902.973,48253.01,49969.13,46515.543,48991.227,51211.26,48276.895,48914.53,49333.777,50160.434,51688.55,46523.12,51761.098,49226.613,46764.484,46975.598,49299.21,48265.484,49888.43,49445.24,49955.79,49706.28,49629.793,48348.656,49354.586,47546.31,49931.35,50051.363,49983.68,49122.375
838,48855.605,48954.246,48284.17,49953.938,46515.543,49002.89,51233.223,48310.395,48925.84,49397.746,50143.293,51734.426,46523.12,51794.79,49258.305,46788.082,46997.66,49303.035,48291.086,49926.195,49445.723,50060.31,49789.727,49673.297,48398.613,49380.83,47576.965,49996.793,50115.473,50016.375,49154.926
839,48921.977,49041.445,48329.543,50082.594,46515.543,49075.887,51304.81,48383.81,48968.027,49466.434,50270.992,51805.234,46523.12,51823.35,49324.11,46809.477,47029.586,49351.426,48317.027,50053.45,49544.773,50167.074,49891.215,49781.418,48470.164,49438.035,47633.105,50109.96,50201.086,50144.48,49225.977
840,49009.49,49145.36,48385.52,50197.18,46515.543,49149.55,51381.547,48467.17,49012.543,49558.344,50383.848,51891.42,46523.12,51864.59,49399.535,46839.668,47069.03,49398.594,48352.355,50189.3,49638.188,50312.105,50022.3,49901.715,48558.8,49503.055,47699.0,50244.35,50308.98,50278.96,49306.703
841,49108.824,49269.316,48451.152,50357.125,46515.543,49245.42,51478.223,48569.09,49069.11,49661.945,50542.08,51993.156,46523.12,51909.465,49491.305,46872.863,47115.25,49461.168,48391.844,50360.836,49764.402,50474.426,50172.582,50050.348,48662.508,49582.508,47778.21,50404.945,50434.16,50450.293,49405.37
