,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
871,128006.4,115156.586,113444.82,114797.85,112214.43,114929.85,115988.91,112240.01,120738.38,125352.95,122395.83,120784.72,118678.73,127992.31,114146.38,124739.85,125475.484,112593.48,118561.28,114511.78,115521.336,123711.16,115998.34,114334.85,121971.22,115643.16,111336.36,118482.6,123396.87,118130.445,118375.875
872,127840.3,114847.5,113257.76,114424.46,112025.89,114621.07,115603.17,112081.59,120622.875,125191.53,122216.58,120649.88,118511.79,127854.234,114008.0,124512.766,125302.945,112401.71,118352.89,114333.3,115156.23,123536.94,115656.48,114047.85,121829.266,115411.36,111156.24,118112.09,123168.26,117981.83,118157.22
873,127673.46,114577.95,113126.92,114257.266,111901.53,114411.71,115422.67,111923.51,120398.14,125005.984,122070.78,120434.55,118354.86,127642.984,113828.625,124398.266,125140.37,112237.47,118235.8,114188.305,114948.73,123362.15,115421.16,113817.98,121639.055,115333.2,111033.16,117856.07,123071.72,117795.99,117983.68
874,127742.11,114701.6,113198.53,114390.81,111972.96,114529.25,115561.43,111988.875,120456.73,125075.05,122141.445,120498.25,118422.77,127707.3,113889.84,124480.766,125210.59,112313.89,118312.73,114258.66,115083.72,123434.14,115551.63,113930.74,121702.484,115413.555,111101.83,117997.586,123152.94,117861.05,118069.43
875,127956.52,115089.68,113424.836,114817.45,112199.04,114901.0,116004.25,112193.09,120634.766,125289.63,122363.734,120693.555,118635.4,127904.87,114079.234,124743.65,125430.45,112553.87,118557.16,114479.91,115512.61,123658.96,115964.15,114285.64,121898.41,115671.586,111318.945,118444.93,123412.59,118062.61,118339.414
876,128102.016,115319.62,113531.72,114937.07,112299.266,115070.88,116135.57,112330.8,120844.46,125454.38,122486.516,120891.43,118770.89,128098.21,114240.74,124829.17,125570.87,112693.51,118647.61,114602.0,115673.5,123811.35,116155.77,114478.79,122070.26,115720.23,111418.984,118653.58,123479.95,118229.3,118484.95
877,128039.02,115211.87,113474.0,114843.67,112242.86,114977.15,116037.28,112270.97,120775.42,125387.734,122426.51,120821.76,118710.08,128029.0,114178.89,124769.41,125507.92,112627.36,118589.99,114542.27,115571.96,123745.32,116051.17,114383.46,122005.375,115668.21,111364.086,118539.99,123424.13,118164.44,118412.72
878,128021.01,115183.3,113460.625,114828.31,112230.29,114955.86,116020.484,112253.91,120749.76,125367.4,122411.22,120797.46,118693.27,128005.26,114159.016,124758.52,125490.51,112610.01,118578.555,114527.08,115551.62,123726.46,116027.16,114359.41,121984.23,115661.78,111351.55,118513.85,123415.46,118143.9,118394.58
879,127961.734,115071.34,113391.56,114686.695,112160.375,114841.61,115874.49,112197.35,120712.92,125310.74,122345.87,120752.58,118633.28,127958.914,114111.26,124672.92,125428.516,112540.43,118500.48,114462.0,115414.9,123664.29,115900.82,114254.65,121935.5,115572.84,111284.94,118376.95,123328.52,118092.36,118314.7
880,103013.54,109264.08,95754.06,112062.22,103137.61,107236.28,109179.9,108365.24,115329.86,112472.375,97550.89,103998.91,88688.72,126739.516,108414.8,108010.945,106171.23,126134.66,99342.41,103487.54,113772.586,103411.68,103897.65,117724.69,122606.14,102501.87,109356.695,111008.65,136341.0,111484.12,109215.336
881,157972.06,128496.22,128893.63,119284.234,135300.4,116788.875,121319.695,141360.8,138195.52,137550.78,130208.53,131239.86,147182.92,139076.12,114024.5,123905.945,136034.73,97017.086,134180.69,131252.84,122569.34,138385.3,119093.53,105761.54,137940.83,130479.18,115978.805,125461.06,139553.58,132765.38,129242.45
882,128143.75,115436.23,113633.04,115228.72,112408.555,115244.42,116429.5,112371.59,120769.99,125472.63,122564.21,120849.234,118823.07,128063.86,114237.1,124994.3,125624.42,112768.695,118787.766,114679.48,115916.82,123855.31,116344.51,114606.46,122060.61,115925.664,111519.3,118857.23,123664.086,118231.79,118583.74
883,128465.23,115953.336,113881.695,115538.59,112644.266,115641.92,116765.03,112676.11,121209.516,125831.52,122842.945,121268.945,119124.77,128475.17,114585.14,125208.11,125936.98,113083.46,119007.83,114956.77,116307.25,124192.09,116791.69,115046.086,122429.945,116067.01,111752.97,119343.766,123841.984,118592.086,118915.41
