,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-17,678.98,742.07684,695.56177,706.0203,666.61084,714.3065,658.2959,657.38385,713.63885,735.89594,657.49255,658.6492,690.1566,668.47253,696.158,649.47577,707.218,742.1507,746.97565,686.00543,696.2831,683.78625,722.6257,697.42896,664.06537,671.03595,697.0997,778.1325,634.1708,662.3156,692.6156
2000-03-18,670.42017,733.5978,689.81976,698.69653,658.7246,709.3143,648.93896,652.5929,706.8276,730.3309,649.15674,650.7814,683.92615,663.9188,690.6036,641.38434,700.7845,735.0029,739.0871,679.963,691.11566,674.6346,714.3967,691.02893,657.1104,663.9033,690.5311,771.344,628.4753,653.4263,685.66125
2000-03-19,654.25433,718.0453,676.0385,683.82086,643.1135,696.24927,632.1284,639.3573,692.2294,716.84686,633.27734,635.1409,669.7019,650.9275,676.9746,625.55615,686.4605,720.3831,723.95917,666.0663,677.8007,658.0583,698.8275,676.8439,642.3252,648.9856,676.11884,757.2114,614.42523,636.94855,670.9359
2000-03-20,630.4627,695.31116,654.7732,661.57904,619.89844,675.80457,607.6761,618.476,670.1646,696.0069,609.8619,611.8614,647.94525,630.3382,655.8661,602.0788,664.6523,698.4916,701.6179,644.7828,657.0152,633.8995,675.9048,655.2656,620.01404,626.547,654.2363,735.97375,592.6449,612.80225,648.73175
2000-03-21,620.8809,686.9479,641.1606,650.8273,609.31616,661.3204,599.3075,602.868,658.2972,682.50226,600.1974,601.1434,634.95917,614.498,641.9698,591.68396,652.13306,687.7489,692.22516,631.9398,642.53235,625.38544,666.6246,642.9694,608.19214,615.0226,641.9738,725.1656,578.2116,603.6115,637.0539
2000-03-22,614.0859,680.6594,633.78485,644.0122,602.368,653.86896,592.70544,595.04706,651.2265,675.23193,593.44946,594.14856,627.6559,606.67035,634.5494,584.7366,644.94086,680.9998,685.7425,624.7596,635.0195,618.7993,660.06537,635.87665,601.08856,607.9726,634.8343,718.5186,570.53046,596.8531,630.00684
2000-03-23,640.4198,706.9548,650.1158,666.069,626.3036,667.57544,621.8826,607.885,671.3933,691.00073,619.0326,617.9987,645.7071,618.68506,650.2113,609.38135,663.7452,702.4805,709.90717,642.2196,649.3011,647.27466,685.36835,654.6125,621.73346,629.2575,654.1303,738.8059,586.5568,624.34174,650.6784
2000-03-24,654.1894,719.3016,667.58655,680.7768,641.0003,685.80096,634.52155,627.33276,687.2124,708.29016,632.8241,632.845,662.6191,638.3216,667.94617,623.93,680.1883,717.1205,723.24133,658.90625,667.582,660.01355,698.6846,670.7892,637.5476,644.7883,670.32324,753.40375,604.9528,637.7705,666.3271
2000-03-25,667.93164,732.2545,681.00653,694.0281,654.6872,699.0179,648.3123,641.0151,700.6286,721.4789,646.4018,646.59375,676.13727,651.91425,681.3539,637.7023,693.6265,730.1989,736.2347,672.16187,680.9646,673.69415,711.93585,684.06506,651.07404,658.3094,683.73975,766.179,618.80835,651.5975,679.7685
2000-03-26,680.2719,743.80707,693.56067,706.10645,667.1009,711.5096,660.5487,654.01874,712.9735,733.83203,658.61774,659.07404,688.6976,664.87256,693.93164,650.1633,706.0665,742.13525,747.94183,684.4911,693.5914,685.85803,723.8402,696.34644,663.50366,670.6993,696.13153,777.8759,631.8146,663.96063,692.1114
2000-03-27,691.166,753.9985,704.6895,716.78577,678.071,722.59424,671.3376,665.5635,723.8988,744.7839,669.4042,670.104,699.82416,676.3807,705.0845,661.17267,717.0826,752.69025,758.2806,695.4143,704.7939,696.5855,734.35,707.2214,674.50256,681.66,707.1024,788.22266,643.34796,674.8702,703.0328
2000-03-28,701.553,763.75525,715.0467,726.8779,688.46857,732.8491,681.6984,676.2093,734.1658,754.9695,679.67664,680.553,710.22095,686.9741,715.4473,671.62225,727.3985,762.6572,768.11816,705.6146,715.1683,706.8745,744.36804,717.40906,684.84735,691.98553,717.38947,797.9747,654.06006,685.2986,713.3084
2000-03-29,712.222,773.8123,725.4603,737.1642,699.09375,743.10406,692.4068,686.8233,744.579,765.20404,690.21783,691.2262,720.7119,697.5189,725.8514,682.3138,737.82806,772.809,778.20514,715.9019,725.5522,717.49725,754.656,727.7129,695.34674,702.4808,727.8023,807.8912,664.81085,696.034,723.7413
