,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-04,2572.3247,2591.572,2601.9426,2584.111,2630.849,2569.3838,2539.7634,2616.8704,2527.0784,2583.0237,2537.5457,2573.207,2614.8022,2542.3755,2588.1453,2578.1895,2548.6548,2556.4705,2578.5042,2611.3557,2558.745,2581.4187,2582.8157,2547.2458,2603.0198,2607.646,2561.4143,2603.055,2597.934,2610.503,2579.9988
2022-01-05,2577.3813,2596.9724,2605.9226,2589.1484,2634.0562,2574.0227,2544.648,2619.7512,2532.2827,2585.649,2542.6086,2578.2644,2618.8076,2546.6611,2593.5278,2582.6736,2553.8162,2560.7322,2583.7908,2616.3562,2564.576,2586.3555,2588.1753,2551.696,2609.3948,2612.8643,2564.4673,2607.9055,2602.9072,2614.8042,2584.674
2022-01-06,2573.804,2592.8894,2600.7788,2584.8252,2629.346,2569.4873,2540.7688,2614.883,2528.4949,2580.9878,2538.2292,2574.322,2614.4597,2542.6548,2589.3145,2579.0813,2549.7576,2556.1743,2579.79,2611.7854,2560.8938,2581.7231,2584.5042,2547.836,2605.5532,2608.094,2560.0076,2603.472,2598.5437,2609.8728,2580.411
2022-01-07,2567.8555,2586.2517,2591.9785,2577.5884,2620.9697,2562.0237,2534.342,2606.4287,2522.26,2572.4893,2531.2515,2567.6707,2607.5337,2536.0347,2582.308,2572.9585,2543.2878,2548.9187,2573.3215,2604.2969,2554.9043,2573.8997,2578.404,2541.4915,2599.1616,2600.643,2552.2952,2595.6824,2591.1724,2601.7776,2573.307
2022-01-08,2559.3872,2577.0374,2581.6104,2567.0261,2608.418,2552.1816,2524.7173,2594.8975,2513.4463,2562.9631,2521.2307,2557.977,2597.8962,2526.7434,2572.2117,2563.852,2533.9546,2538.6123,2564.3518,2593.442,2546.4275,2564.131,2569.774,2532.5132,2589.7239,2590.1074,2543.535,2584.103,2580.609,2591.1382,2563.4673
2022-01-09,2549.0247,2565.2488,2569.6516,2554.577,2595.7542,2540.396,2512.771,2582.759,2502.4094,2552.8997,2508.8901,2545.7966,2586.395,2515.6262,2559.6895,2551.8643,2522.7202,2527.0283,2553.64,2580.9602,2536.0393,2552.6353,2558.3071,2521.5527,2577.6868,2577.231,2534.0486,2571.7366,2568.1177,2579.462,2551.8308
2022-01-10,2535.5576,2550.8882,2557.9531,2540.6094,2584.4421,2527.5261,2499.2556,2572.6655,2488.4893,2544.318,2494.9993,2531.9922,2574.1667,2503.5667,2545.1394,2539.1587,2509.0835,2514.5303,2539.141,2566.9397,2521.589,2539.3918,2544.2979,2509.2825,2561.6038,2562.8438,2524.7134,2558.0166,2554.2644,2567.1533,2538.786
2022-01-11,2532.8535,2548.2068,2556.2148,2538.1472,2582.992,2525.3044,2496.7651,2571.3503,2485.688,2543.5625,2492.447,2529.385,2572.0527,2501.3792,2542.4119,2536.6953,2506.603,2512.393,2536.2927,2564.5442,2518.7615,2537.1267,2541.4807,2507.0579,2558.3699,2560.2415,2523.5627,2555.8652,2551.8357,2565.2966,2536.4963
2022-01-12,2531.8125,2547.023,2554.9434,2537.0789,2582.3923,2524.091,2495.9124,2570.548,2484.634,2542.6982,2491.2812,2528.4553,2570.7363,2500.255,2541.3079,2536.0364,2505.3704,2511.3958,2534.7175,2563.3892,2517.3596,2535.7407,2540.3882,2506.0762,2557.0647,2558.9155,2522.4873,2554.9673,2550.8186,2564.02,2535.3972
2022-01-13,2533.843,2549.2573,2556.3372,2539.191,2583.987,2525.9707,2497.763,2571.9785,2486.788,2543.3594,2493.5447,2530.4846,2572.7207,2502.1868,2543.4753,2537.9482,2507.3564,2513.5422,2536.9192,2565.5457,2519.4644,2537.4526,2542.4556,2507.9436,2559.407,2561.3435,2523.501,2556.7646,2552.8154,2565.8008,2537.3044
