,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-25,628.83887,656.75854,688.2249,629.4151,628.3586,679.26324,671.0561,587.01355,607.9662,583.857,636.7963,575.13513,697.75824,603.7952,636.65643,631.2077,605.8292,639.6804,593.7402,602.22327,679.14716,669.0028,613.5506,624.6023,602.34015,625.27094,612.85675,657.3339,665.50244,659.52045,633.09
2000-02-26,616.945,645.3848,676.9737,617.4523,616.56036,669.56805,659.2984,574.7678,596.4673,571.7078,625.31146,563.13464,686.85675,592.0876,625.5411,620.0077,593.76294,627.72687,582.925,590.71893,668.17426,658.7098,604.0314,613.2622,591.63666,613.4329,601.58167,648.2531,654.279,648.5621,621.83746
2000-02-27,600.56946,629.60864,661.42883,601.02545,600.2337,655.5945,643.1657,557.91437,580.4447,554.9666,609.39844,546.4809,671.67236,575.87555,609.9964,604.3879,577.09094,611.2971,567.6005,574.70624,652.8654,644.07654,590.08356,597.4266,576.4287,597.08636,585.8012,634.9047,638.6688,633.21967,606.1339
2000-02-28,581.85345,611.4125,643.5861,582.3125,581.45654,638.74,624.8056,538.6617,561.8625,535.8124,591.06885,527.2609,654.07007,557.215,591.8892,586.25323,557.953,592.5583,549.47186,556.1592,635.08356,626.6989,572.95135,579.01355,558.38104,578.33606,567.40204,618.4513,620.60455,615.3245,587.88837
2000-02-29,594.0786,621.84375,654.58124,595.0805,592.71045,642.0644,637.4949,551.3302,571.6631,548.15027,601.78674,538.1993,663.42896,568.25397,600.7479,595.6159,569.7365,605.1543,555.97644,566.14453,644.2291,632.37244,573.81024,588.3171,564.3784,589.99384,576.26935,618.8072,630.4723,623.8766,597.21893
2000-03-01,628.24286,653.7383,686.549,629.7334,626.063,665.8328,671.6404,586.55707,603.4538,582.9564,634.1073,571.813,693.61005,601.27026,631.0978,626.4641,604.01605,639.68286,584.2095,598.0614,674.4381,658.9236,595.6766,619.4449,592.0488,623.68463,606.98505,639.38184,661.6857,653.6861,628.1685
2000-03-02,638.18536,664.247,696.40814,639.3585,636.62103,679.222,680.9897,596.72955,614.67316,593.2318,644.5721,582.95575,704.1935,611.8484,642.4319,637.53516,614.59607,649.42957,596.9203,609.1422,685.30884,671.43243,610.73804,630.7981,604.97943,633.9861,618.577,654.1177,672.3964,665.0046,639.35425
2000-03-03,662.57654,687.76373,719.5659,663.81866,660.94556,700.10126,705.0083,621.8284,638.55597,618.16943,668.29144,607.7751,726.8243,636.008,665.61255,660.83124,639.43256,673.8944,619.79156,633.00995,708.13007,693.2772,631.5973,654.4049,627.6803,658.3403,642.1066,674.0865,695.66187,687.8851,662.7658
2000-03-04,676.4259,701.8216,733.03436,677.44293,675.2461,715.67365,718.3076,636.033,653.2458,632.4125,682.36725,622.64795,740.7063,650.28345,680.21136,675.2622,653.8811,687.6108,635.3583,647.5902,722.2809,708.42676,648.43115,669.12573,643.3702,672.4538,656.98926,690.44415,709.8056,702.39484,677.30945
2000-03-05,685.4353,711.1253,741.86774,686.24634,684.659,726.63947,726.88275,645.2627,663.0553,641.6967,691.66046,632.49817,749.9684,659.6956,690.0312,684.9208,663.358,696.494,646.0646,657.3057,731.75433,718.8989,660.50165,678.99805,654.2059,681.69934,667.0127,702.2115,719.21606,712.1752,687.0514
