,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-09,2596.9475,2587.8162,2596.9885,2609.6523,2601.4023,2605.0073,2602.4292,2598.7039,2599.9597,2577.8232,2581.3357,2596.9954,2598.8032,2606.2627,2586.5483,2610.7961,2610.9158,2602.3982,2582.7476,2600.8506,2600.8467,2622.2156,2574.834,2597.2822,2602.8347,2577.9932,2595.8345,2596.7268,2601.8403,2610.514,2597.8438
2022-01-10,2583.5703,2574.884,2584.7466,2597.1182,2588.573,2591.8096,2589.9883,2585.8105,2586.9697,2565.87,2569.0996,2585.1511,2585.9348,2593.294,2573.8884,2598.0916,2597.624,2589.8284,2569.7312,2588.3455,2588.019,2610.444,2561.919,2584.4336,2590.14,2565.274,2583.6123,2584.0251,2589.353,2597.2607,2585.1602
2022-01-11,2568.9712,2560.7112,2571.18,2583.2766,2574.4958,2577.3896,2576.2246,2571.6194,2572.7585,2552.6245,2555.5603,2571.8455,2571.816,2579.0793,2559.9827,2584.107,2583.0906,2575.9622,2555.6023,2574.5068,2573.9404,2597.2407,2547.8489,2570.3848,2576.1965,2551.335,2570.0793,2570.0527,2575.612,2582.7563,2571.2083
2022-01-12,2573.6694,2564.1655,2571.6785,2584.6963,2577.604,2581.7139,2577.163,2573.9128,2576.6663,2553.1394,2556.4573,2569.058,2574.9536,2582.5083,2562.7893,2586.3723,2587.2483,2577.6482,2561.561,2575.3857,2576.9775,2594.843,2552.8298,2574.4055,2579.0417,2554.7344,2570.8005,2572.485,2577.9336,2586.6672,2573.6367
2022-01-13,2573.3032,2563.6782,2570.8782,2583.9883,2577.082,2581.315,2576.4023,2573.2864,2576.2305,2552.361,2555.7056,2567.883,2574.4321,2582.015,2562.2417,2585.756,2586.8223,2576.97,2561.3748,2574.6133,2576.4465,2593.7205,2552.531,2573.9937,2578.4968,2554.2554,2570.0288,2571.8892,2577.3389,2586.2134,2573.0417
2022-01-14,2577.2856,2567.263,2573.5947,2586.9917,2580.5603,2585.1677,2579.2686,2576.5786,2579.9375,2555.0205,2558.5188,2569.7139,2577.9263,2585.601,2565.6104,2589.002,2590.6548,2580.046,2565.5881,2577.4783,2579.9072,2595.6306,2556.4846,2577.6987,2581.8823,2557.7815,2572.796,2575.1753,2580.553,2589.9778,2576.3232
2022-01-15,2573.475,2563.8894,2571.1924,2584.2722,2577.3042,2581.4966,2576.704,2573.5444,2576.4243,2552.667,2556.0034,2568.3225,2574.6548,2582.2283,2562.472,2586.0098,2587.0137,2577.2437,2561.4844,2574.919,2576.6719,2594.1414,2552.6782,2574.1787,2578.7263,2554.4631,2570.333,2572.136,2577.5847,2586.414,2573.2883
2022-01-16,2561.89,2553.153,2562.2092,2574.687,2566.7883,2570.2,2567.3906,2563.3318,2565.4543,2543.8833,2546.8545,2561.0212,2564.0984,2571.477,2552.2068,2575.9421,2575.7202,2567.52,2549.6228,2565.5847,2566.1887,2586.7273,2541.3044,2563.261,2568.4185,2543.903,2561.269,2561.9993,2567.648,2575.2534,2563.167
2022-01-17,2545.0854,2537.2378,2547.9841,2559.8445,2551.0957,2553.7166,2552.8018,2547.8164,2549.337,2529.9836,2532.5137,2548.2441,2548.3516,2555.5276,2536.8013,2560.6475,2559.1787,2552.557,2532.8545,2550.9397,2550.521,2573.9155,2524.9465,2547.2698,2552.9583,2528.2502,2546.9976,2546.6572,2552.5852,2558.8308,2547.8484
2022-01-18,2542.029,2533.5952,2542.784,2555.0942,2547.2803,2550.505,2547.789,2543.4604,2545.9563,2524.9236,2527.5671,2541.142,2544.5364,2551.853,2532.872,2556.3555,2555.8193,2547.9592,2530.759,2545.8608,2546.6624,2567.0923,2522.2776,2544.023,2549.0361,2524.67,2541.946,2542.4714,2548.4253,2555.3323,2543.669
2022-01-19,2516.3022,2509.5315,2522.061,2533.199,2523.6426,2525.355,2526.406,2520.3286,2521.4639,2504.6665,2506.5557,2523.5073,2520.8118,2527.748,2509.7424,2533.549,2530.6365,2525.809,2504.704,2524.4146,2523.0837,2549.2898,2497.111,2519.677,2525.8147,2501.0032,2521.0881,2519.5452,2525.9363,2530.3965,2520.7798
2022-01-20,2521.248,2512.9097,2521.685,2533.9854,2526.5825,2529.8335,2526.5796,2522.2178,2525.424,2504.3347,2506.6929,2518.9216,2523.7852,2531.0906,2512.308,2535.4128,2534.8928,2526.9365,2511.3066,2524.5068,2525.933,2545.2114,2502.4607,2523.7925,2528.425,2504.3296,2520.9988,2521.6238,2527.8887,2534.3362,2522.8552
2022-01-21,2537.514,2527.5872,2532.91,2546.3555,2540.8374,2545.5808,2538.4043,2535.7412,2540.587,2515.3237,2518.2979,2526.638,2538.1023,2545.7747,2526.122,2548.7473,2550.5627,2539.5933,2528.4656,2536.3308,2540.1162,2553.239,2518.5928,2538.942,2542.309,2518.7659,2532.4224,2535.1165,2541.087,2549.7341,2536.327
2022-01-22,2544.6858,2534.7002,2540.1013,2553.5698,2547.9473,2552.7073,2545.6426,2543.019,2547.6575,2522.3418,2525.4211,2534.1426,2545.231,2552.9133,2533.1802,2555.9224,2557.7727,2546.784,2535.2117,2543.6172,2547.2349,2560.6357,2525.4421,2545.9119,2549.3838,2525.7603,2539.5664,2542.2632,2548.1255,2556.9626,2543.4617
2022-01-23,2546.3125,2536.6746,2542.9937,2556.196,2550.024,2554.427,2548.4233,2545.41,2549.4775,2525.1558,2528.1655,2538.1514,2547.3071,2554.906,2535.325,2558.2793,2559.5771,2549.3206,2536.2812,2546.4355,2549.337,2564.4827,2526.848,2547.6565,2551.5247,2527.7007,2542.3728,2544.5576,2550.408,2558.849,2545.7527
2022-01-24,2544.3684,2535.1377,2542.412,2555.3142,2548.5999,2552.607,2547.6965,2544.2397,2547.7961,2524.5793,2527.4587,2538.6194,2545.8728,2553.3762,2534.0022,2557.125,2557.8066,2548.3535,2533.9524,2545.725,2547.935,2564.8306,2524.8308,2545.9443,2550.189,2526.1887,2541.722,2543.3508,2549.2437,2557.158,2544.5476
2022-01-25,2526.4434,2518.6995,2529.1199,2540.959,2532.5522,2535.1777,2533.8333,2528.7954,2530.9277,2511.5762,2513.8452,2528.4294,2529.7598,2536.9211,2518.381,2541.8977,2540.414,2533.7434,2515.38,2531.8425,2531.9495,2554.3992,2507.1611,2529.13,2534.4966,2510.0208,2528.2668,2527.9897,2534.1978,2540.0083,2529.2104
2022-01-26,2518.572,2510.7886,2520.8628,2532.7546,2524.6143,2527.3264,2525.5596,2520.5935,2523.105,2503.52,2505.7007,2519.5266,2521.8032,2528.978,2510.4775,2533.8115,2532.452,2525.59,2508.1094,2523.5085,2523.9954,2545.6538,2499.6863,2521.4326,2526.5764,2502.242,2520.083,2519.9512,2526.2747,2532.0034,2521.185
2022-01-27,2497.4473,2490.8242,2503.1287,2514.2117,2504.9404,2506.6174,2507.352,2501.18,2502.8716,2486.1902,2487.8044,2503.73,2502.0603,2508.973,2491.1763,2514.6692,2511.6782,2506.8865,2486.98,2505.2341,2504.358,2529.7976,2479.1067,2501.349,2507.2026,2482.6082,2502.2803,2500.7417,2507.4167,2511.388,2502.0068
2022-01-28,2489.4639,2482.4595,2493.5625,2504.9546,2496.4512,2498.5571,2497.884,2492.165,2494.7341,2476.8643,2478.4775,2492.5178,2493.5554,2500.5642,2482.6465,2505.7783,2503.4429,2497.7607,2480.0427,2495.6792,2495.831,2518.875,2471.6655,2493.3875,2498.6616,2474.3853,2492.859,2491.951,2498.7314,2503.036,2493.2317
2022-01-29,2464.0676,2458.434,2472.157,2482.5938,2472.7666,2473.6545,2475.916,2468.7783,2470.3962,2455.9458,2456.885,2473.3647,2469.7886,2476.4888,2459.4065,2482.7144,2478.457,2475.2136,2454.6763,2473.6292,2472.191,2499.6597,2446.9358,2469.2317,2475.3323,2450.7593,2471.3745,2468.8096,2476.0117,2478.235,2470.1292
2022-01-30,2427.2793,2423.404,2440.354,2449.5757,2438.1638,2437.516,2443.3728,2434.4377,2435.0063,2424.8713,2424.8933,2444.1584,2435.0693,2441.3787,2425.399,2448.8433,2442.1572,2441.981,2418.226,2440.9504,2437.6401,2470.4492,2411.2065,2434.1362,2441.1965,2416.3137,2439.5034,2434.86,2442.6643,2442.1543,2436.2385
