,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-29,533.0577,563.40753,604.9802,590.41174,581.916,561.3453,585.2114,559.79877,583.06934,631.3909,597.7862,564.5112,570.6715,575.4252,590.1955,587.2803,547.179,587.8604,621.24255,572.4274,583.7427,611.21014,596.2752,600.32294,593.52893,590.0673,608.78735,576.49603,611.4902,545.5933,584.2228
2000-03-01,569.97943,597.39905,632.87177,620.42554,615.17535,597.2833,614.286,591.81525,617.8666,658.69965,626.32965,586.599,604.10046,609.4645,622.55756,618.988,583.0605,618.3003,659.1498,601.54736,616.84015,633.75116,632.5957,635.02527,626.14374,623.4741,637.00635,608.4755,642.851,580.98553,616.10156
2000-03-02,579.8613,607.92554,645.32263,632.421,625.9296,607.3025,626.60785,603.1754,627.9803,670.8495,638.4585,601.80133,614.93243,620.0489,633.36865,630.3894,593.3302,630.052,667.4256,613.97345,627.6153,648.5456,641.7192,644.98016,637.0682,633.78754,649.29596,619.7462,654.0295,591.4525,627.31323
2000-03-03,605.6753,632.55347,667.833,655.79724,650.3019,632.67017,649.6764,627.24567,652.7918,692.86523,661.1248,622.85284,639.44135,644.73724,657.2924,654.3176,618.8189,653.51074,692.80005,637.12933,651.9124,669.5943,666.7517,669.6451,661.1957,657.9721,671.8854,643.74176,677.6364,616.79767,651.2189
2000-03-04,619.83276,646.8962,683.0949,670.9352,664.7524,646.81696,664.9836,642.0797,666.8678,707.7712,676.1817,639.8318,653.98505,659.1394,671.6705,669.1458,633.18756,668.485,705.62305,652.5385,666.3591,686.262,680.13086,683.5625,675.7118,672.0386,687.04517,658.4878,692.21204,631.2798,665.8969
2000-03-05,628.92914,656.3056,693.5777,681.1992,674.2885,655.9608,675.43494,651.9899,676.02045,718.0057,686.46533,652.0018,663.5852,668.59314,681.2005,679.06885,642.51,678.5955,713.60815,663.068,675.90137,698.16016,688.64594,692.59503,685.3364,681.26276,697.4286,668.33044,701.955,640.7197,675.6914
2000-03-06,628.7186,656.8692,696.06195,683.12854,675.0811,655.96826,677.6761,653.2872,676.2467,720.4163,688.6825,656.80005,664.3935,669.18054,682.15564,680.4333,642.65857,680.3328,712.4007,665.3577,676.72876,702.67523,688.12213,692.7506,686.31396,681.79987,699.7788,669.58545,703.2523,641.04504,676.93005
2000-03-07,626.38104,655.0068,695.30676,682.0314,673.3508,653.7742,676.7557,651.8258,674.20593,719.6685,687.78534,657.28455,662.6592,667.32434,680.54254,679.0168,640.52185,679.13617,709.6215,664.453,675.0219,703.0237,685.7016,690.6887,684.694,679.9631,698.9524,668.11035,701.8313,639.0058,675.4549
2000-03-08,629.8866,658.2427,697.9847,684.9046,676.51984,657.1886,679.54315,654.8825,677.5145,722.29034,690.52216,659.437,665.84406,670.56494,683.6279,682.04456,643.9326,682.0479,713.2097,667.2454,678.1757,705.2161,689.14636,693.9876,687.8035,683.143,701.66,671.16284,704.8253,642.3721,678.4975
2000-03-09,625.18274,654.0679,694.97473,681.5127,672.4844,652.6539,676.33386,651.10754,673.16876,719.3387,687.37506,657.6354,661.7909,666.38904,679.7393,678.32275,639.4339,678.5625,708.17633,664.0404,674.1681,703.29895,684.4543,689.63916,683.88776,679.03674,698.581,667.38416,701.1336,637.97144,674.7282
