,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
860,4897.962,5740.6987,5718.0547,5740.512,5670.1226,5703.276,5654.1226,5654.9683,5095.3926,5651.896,5704.828,5621.259,5655.152,5682.709,5758.48,5708.683,5255.5625,5273.1978,5717.702,5524.9033,5702.655,4849.499,5655.306,5710.255,5655.0737,5641.469,5688.924,5717.401,5651.221,5735.4365,5581.224
861,4892.02,5678.49,5657.746,5690.3755,5627.252,5653.498,5623.8477,5610.85,5107.121,5637.317,5691.9727,5580.9907,5618.2197,5648.807,5734.364,5665.6934,5250.6406,5267.6406,5711.9717,5479.889,5664.0293,4831.2407,5601.9087,5650.859,5603.9277,5613.029,5680.176,5652.8594,5614.0,5746.9595,5549.5894
862,4902.436,5683.446,5661.481,5683.032,5613.038,5644.746,5595.0303,5598.3384,5086.1885,5592.359,5637.1284,5566.0503,5596.142,5622.8027,5692.146,5648.307,5233.0903,5254.415,5648.417,5487.8037,5641.1763,4840.224,5599.946,5658.4893,5599.2266,5582.1987,5619.8154,5664.0723,5594.4766,5660.913,5530.2314
863,4903.828,5707.718,5685.113,5703.701,5631.483,5665.403,5609.8755,5617.1157,5083.566,5602.547,5647.576,5583.523,5612.987,5638.8413,5705.8506,5667.102,5236.7764,5257.913,5656.873,5504.949,5658.7656,4846.5986,5621.3706,5681.3887,5620.035,5596.514,5629.1655,5688.657,5611.185,5664.684,5544.7036
864,4900.0776,5708.2007,5685.99,5708.414,5638.5337,5670.642,5622.027,5623.567,5091.1055,5620.248,5668.9736,5590.7554,5622.8164,5650.043,5722.863,5675.3716,5243.674,5263.1836,5681.3223,5503.6655,5668.9497,4843.9004,5624.162,5680.746,5623.778,5609.349,5652.5137,5686.847,5620.0493,5697.058,5553.294
865,4893.224,5645.902,5625.682,5659.104,5596.9976,5621.8076,5594.1714,5580.643,5104.391,5609.261,5660.5146,5551.8687,5587.8,5618.3286,5702.201,5633.975,5240.044,5258.7026,5680.642,5458.1597,5632.3345,4825.0117,5571.209,5621.0137,5573.2725,5583.484,5648.5737,5621.764,5584.555,5715.3066,5523.3325
866,4903.1113,5646.108,5624.8184,5647.925,5579.531,5609.261,5563.078,5564.777,5084.361,5563.2114,5604.7896,5533.889,5562.928,5589.743,5658.2114,5613.336,5222.088,5245.0137,5616.769,5462.62,5606.5776,4832.5645,5565.1885,5624.089,5564.666,5550.544,5587.642,5628.0303,5562.22,5630.3096,5501.58
867,4902.308,5644.038,5622.8765,5646.9453,5579.171,5608.377,5563.9624,5564.2783,5085.961,5565.519,5607.739,5533.647,5563.214,5590.351,5660.0776,5613.166,5223.01,5245.665,5620.4487,5460.8594,5606.861,4831.5093,5563.7905,5621.938,5563.498,5551.597,5591.0435,5625.52,5562.343,5635.838,5501.852
868,4901.318,5632.2773,5611.4565,5637.251,5570.732,5598.7295,5557.6455,5555.629,5087.7817,5561.8716,5604.249,5525.693,5555.7534,5583.38,5654.6807,5604.648,5221.688,5244.355,5618.1523,5452.398,5599.0737,4828.2017,5553.593,5610.754,5553.6694,5545.593,5588.23,5613.4463,5554.881,5636.3984,5495.451
869,4902.0034,5622.2734,5601.5776,5627.2324,5560.8086,5588.539,5547.4043,5545.7744,5086.207,5551.5723,5592.5884,5516.104,5545.508,5572.9707,5643.22,5594.1626,5217.7437,5241.0913,5606.2407,5445.8633,5588.4165,4826.5435,5543.9526,5601.6865,5543.9404,5535.338,5576.3325,5604.119,5545.0312,5623.632,5486.5957
870,4903.8394,5625.3774,5604.421,5627.9707,5560.218,5589.047,5544.0747,5545.4937,5082.523,5545.1494,5584.59,5515.306,5543.4746,5570.215,5637.5947,5593.084,5215.204,5239.2266,5596.6274,5448.7817,5586.3306,4828.6006,5545.6504,5605.0957,5545.1265,5531.64,5567.321,5608.269,5543.406,5609.896,5484.7847
871,4903.2217,5624.9614,5604.08,5628.302,5560.9634,5589.4614,5545.703,5546.1377,5083.7744,5547.758,5587.7715,5516.098,5544.694,5571.672,5640.0166,5594.015,5216.2295,5240.0,5600.333,5448.229,5587.59,4828.045,5545.6577,5604.531,5545.301,5533.3853,5570.836,5607.485,5544.4736,5614.951,5485.8564
872,4894.9697,5553.494,5534.9097,5571.803,5513.411,5533.533,5513.8765,5496.9487,5098.9946,5535.2886,5578.32,5471.584,5504.616,5535.342,5616.5234,5546.655,5211.7817,5234.9434,5599.842,5395.729,5545.757,4806.3027,5485.023,5535.9307,5487.469,5503.8647,5566.5854,5532.889,5503.869,5636.2085,5451.5483
873,4909.2495,5579.7764,5559.1304,5579.461,5510.6353,5539.4355,5489.6587,5496.601,5070.3447,5486.7173,5517.707,5467.1426,5490.576,5515.62,5574.491,5540.1577,5192.6113,5220.8364,5526.6016,5419.975,5531.3823,4822.7974,5500.1953,5564.433,5498.599,5476.7686,5498.0454,5567.238,5492.959,5530.7905,5438.9976
874,4908.9683,5617.6895,5596.3286,5614.9106,5544.312,5575.218,5521.5073,5530.384,5071.881,5515.5015,5549.424,5499.426,5523.831,5548.6987,5608.073,5575.248,5203.643,5230.1836,5557.4487,5445.7505,5565.9756,4830.7695,5535.321,5599.465,5533.51,5508.2437,5529.5103,5603.93,5525.2686,5560.16,5467.6865
875,4901.9575,5606.4365,5586.0586,5612.6616,5547.0967,5573.8506,5534.7324,5531.9893,5085.98,5540.498,5580.4546,5502.9795,5532.124,5559.7466,5630.077,5579.922,5213.5317,5237.4854,5594.6313,5435.0234,5574.4824,4823.073,5529.398,5587.0034,5529.5366,5522.8496,5564.4126,5588.67,5531.987,5613.0576,5475.0566
