,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
839,5659.637,5601.84,5589.043,5645.596,5703.37,5612.4175,5639.3604,5621.066,5571.438,5582.588,5592.119,5475.0034,5681.281,5438.6753,5648.0293,5514.8223,5597.4663,5632.6646,5603.223,5655.3823,5539.486,5450.888,5660.856,5651.3384,5483.2334,5630.492,5398.132,5678.212,5528.494,5540.694,5587.5615
840,5673.194,5613.7803,5600.485,5658.15,5717.1743,5624.526,5651.791,5633.3135,5581.0693,5594.5356,5603.951,5485.0425,5694.531,5448.7383,5660.659,5524.6074,5609.082,5644.6816,5613.584,5667.5073,5550.414,5459.4756,5673.4062,5663.1665,5493.808,5642.779,5406.0903,5691.097,5540.133,5552.066,5599.0947
841,5688.526,5629.1665,5615.5146,5675.102,5732.949,5640.2764,5665.897,5646.6323,5592.304,5609.2837,5616.479,5499.362,5709.1943,5458.4053,5676.9824,5534.6387,5623.568,5659.3335,5627.9385,5683.449,5565.765,5470.6753,5687.884,5679.3955,5507.005,5658.6826,5415.953,5707.78,5550.6777,5565.5283,5613.145
842,5707.5522,5644.8667,5630.3984,5691.1714,5752.233,5656.1147,5682.952,5664.122,5605.629,5625.357,5633.565,5511.7847,5727.97,5473.491,5693.5605,5548.9536,5639.113,5675.603,5640.9995,5699.213,5579.421,5481.892,5705.338,5694.394,5521.1514,5674.7964,5426.6387,5724.6772,5568.4854,5581.151,5628.753
843,5717.4644,5652.1777,5637.1904,5698.2734,5762.2065,5663.4185,5689.0557,5673.481,5612.4136,5633.162,5642.86,5516.8906,5737.9014,5482.1416,5701.2573,5556.888,5646.59,5683.591,5646.5884,5706.397,5585.1567,5487.051,5714.301,5700.8945,5527.9507,5682.265,5431.809,5732.508,5578.971,5589.013,5636.3286
844,5729.931,5668.3247,5653.4453,5717.3774,5775.3403,5680.196,5699.6597,5683.278,5622.209,5647.539,5651.397,5534.259,5749.202,5486.6904,5718.47,5563.0435,5660.9717,5697.5522,5663.35,5723.666,5603.416,5499.028,5726.619,5719.596,5541.07,5699.077,5441.492,5750.1484,5582.485,5601.1187,5649.665
845,5743.837,5670.908,5654.4575,5716.113,5788.68,5682.062,5704.9165,5698.585,5630.332,5653.453,5667.918,5529.3384,5764.445,5505.8115,5720.952,5578.397,5665.9663,5704.4355,5660.449,5724.6587,5599.2695,5500.2065,5738.0386,5715.8774,5545.5674,5701.365,5445.234,5752.532,5607.872,5609.701,5656.0454
846,5727.9336,5662.578,5647.3354,5709.694,5772.9673,5674.057,5696.63,5682.6045,5620.0654,5643.1626,5651.462,5526.501,5747.9307,5488.838,5712.2886,5563.7954,5656.405,5693.5356,5656.2417,5717.157,5595.47,5494.6143,5724.17,5711.8154,5536.8916,5693.0117,5438.495,5743.7803,5586.3174,5598.1714,5645.7974
847,5730.7764,5661.907,5646.212,5707.681,5775.593,5673.13,5697.193,5686.074,5621.508,5643.585,5655.3833,5523.6074,5751.2524,5493.8384,5711.497,5567.5933,5656.5674,5694.2676,5653.9707,5715.9404,5592.718,5493.9087,5726.324,5709.176,5537.024,5692.2,5438.711,5742.924,5593.176,5599.544,5646.4434
848,5725.7793,5660.3276,5645.125,5707.182,5770.744,5671.7476,5695.025,5680.759,5618.4707,5641.0327,5649.7427,5524.35,5745.886,5487.561,5709.899,5562.435,5654.306,5691.4272,5654.101,5714.813,5593.173,5492.9707,5722.123,5709.401,5534.98,5690.6826,5437.069,5741.337,5584.96,5596.252,5643.7886
849,5728.6206,5660.6357,5645.088,5706.6025,5773.4507,5671.8896,5696.016,5683.949,5620.091,5642.096,5653.218,5522.9985,5749.0386,5491.6675,5710.1685,5565.693,5655.17,5692.7104,5653.201,5714.7554,5591.9766,5493.0386,5724.4233,5708.473,5535.755,5690.916,5437.733,5741.5786,5590.453,5597.936,5644.978
850,5724.4814,5658.141,5642.8716,5704.453,5769.3335,5669.449,5693.708,5679.883,5617.359,5639.204,5649.083,5521.7456,5744.796,5487.547,5707.559,5562.072,5652.447,5689.689,5651.6484,5712.416,5590.4688,5491.3247,5720.764,5706.6885,5533.2817,5688.3926,5435.8296,5738.934,5585.297,5594.83,5642.123
851,5729.4536,5664.733,5649.5234,5712.2944,5774.585,5676.306,5698.001,5683.747,5621.2935,5645.0376,5652.419,5528.9106,5749.278,5489.2246,5714.589,5564.4443,5658.291,5695.343,5658.546,5719.483,5597.9917,5496.221,5725.7,5714.3765,5538.614,5695.26,5439.7607,5746.14,5586.4883,5599.7065,5647.5254
852,5742.6743,5676.406,5660.714,5724.579,5788.051,5688.146,5706.9507,5695.6836,5630.6914,5656.708,5663.945,5538.7476,5762.194,5499.0107,5726.9365,5573.97,5669.64,5707.0786,5668.6914,5731.3413,5608.6953,5504.619,5737.9434,5725.956,5548.9453,5707.272,5447.5356,5758.7373,5597.799,5610.806,5658.6816
853,5750.96,5681.8145,5665.6113,5729.488,5796.3267,5693.484,5711.756,5703.705,5636.2344,5662.771,5672.033,5541.9087,5770.6143,5506.8804,5732.609,5580.9893,5675.3867,5713.3594,5672.3794,5736.515,5612.3735,5508.377,5745.33,5730.325,5554.167,5712.765,5451.535,5764.495,5607.5405,5617.154,5664.6304
854,5749.1274,5679.3257,5663.0933,5726.5107,5794.3867,5690.8916,5710.149,5702.298,5634.774,5660.582,5670.8306,5539.1733,5768.973,5506.317,5729.953,5580.1484,5673.1904,5711.242,5669.7544,5733.84,5609.5063,5506.5254,5743.502,5727.4014,5552.163,5710.1714,5450.0596,5761.773,5607.185,5615.338,5662.6064
