,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-27,10184.192,10164.31,10156.083,10228.324,10200.656,10233.151,10166.259,10172.1875,10180.354,10150.661,10240.754,10167.838,10234.816,10157.334,10215.675,10172.563,10202.006,10165.2295,10135.994,10271.799,10204.839,10213.212,10216.47,10202.675,10146.831,10280.389,10207.935,10209.534,10167.318,10189.601,10194.632
2022-01-28,10146.35,10124.425,10121.468,10187.58,10163.143,10193.096,10124.491,10133.59,10144.292,10117.668,10202.049,10134.234,10199.464,10120.915,10176.634,10134.578,10162.083,10133.452,10102.769,10230.9375,10167.815,10175.346,10181.289,10167.497,10111.122,10240.874,10167.926,10175.725,10132.022,10155.78,10157.621
2022-01-29,10122.743,10098.747,10101.648,10161.22,10140.494,10167.87,10096.905,10110.2295,10122.788,10099.752,10178.028,10115.808,10179.173,10098.725,10152.038,10110.768,10136.384,10117.083,10084.398,10206.228,10145.271,10152.391,10160.986,10146.883,10089.8545,10216.621,10142.62,10156.416,10111.158,10136.605,10135.327
2022-01-30,10115.892,10089.577,10099.717,10151.532,10135.544,10160.033,10085.603,10104.992,10118.682,10100.294,10171.326,10115.922,10177.085,10093.425,10144.38,10103.61,10127.211,10119.7705,10084.146,10200.735,10139.918,10147.163,10158.64,10143.766,10085.854,10210.434,10134.529,10154.65,10107.592,10135.185,10130.574
2022-01-31,10132.014,10102.477,10123.569,10164.037,10155.397,10175.871,10095.54,10125.113,10139.135,10128.035,10188.457,10143.255,10201.203,10111.656,10159.777,10119.203,10140.136,10151.041,10110.408,10222.146,10158.524,10166.715,10182.079,10165.583,10106.244,10229.301,10149.798,10178.204,10128.558,10159.471,10150.434
2022-02-01,10165.026,10136.285,10155.963,10198.413,10189.057,10210.5205,10130.085,10159.673,10171.82,10160.116,10222.378,10175.707,10234.227,10144.082,10193.539,10152.2,10173.9795,10183.036,10142.3125,10258.758,10191.507,10200.574,10214.81,10197.919,10138.645,10264.264,10184.273,10209.905,10160.779,10191.356,10183.706
2022-02-02,10189.974,10163.368,10177.024,10226.208,10213.04,10237.162,10159.137,10184.409,10194.611,10179.226,10247.77,10195.347,10255.786,10167.567,10219.515,10177.3545,10201.086,10200.5625,10161.881,10284.924,10215.367,10224.876,10236.374,10219.791,10161.187,10289.919,10210.991,10230.43,10182.904,10211.746,10207.318
2022-02-03,10207.887,10180.654,10196.957,10243.605,10232.304,10255.646,10175.847,10204.111,10213.664,10200.175,10266.342,10216.325,10276.049,10185.864,10237.516,10195.105,10218.394,10222.512,10182.326,10305.824,10233.996,10244.133,10256.32,10239.104,10180.106,10309.416,10229.238,10249.997,10201.921,10231.604,10226.432
2022-02-04,10226.406,10200.594,10212.962,10264.043,10250.267,10275.375,10197.096,10222.624,10230.79,10214.915,10285.218,10231.432,10292.42,10203.408,10256.748,10213.755,10238.352,10236.241,10197.343,10325.41,10251.823,10262.3125,10272.67,10255.617,10197.051,10328.546,10249.0,10265.6045,10218.587,10247.141,10244.125
2022-02-05,10232.981,10208.968,10215.763,10272.835,10255.419,10282.769,10207.125,10228.032,10235.26,10215.817,10291.718,10232.677,10295.366,10208.778,10263.968,10220.563,10246.7295,10235.507,10198.843,10331.099,10257.257,10267.685,10275.801,10259.319,10201.429,10334.694,10256.58,10268.25,10222.626,10249.531,10249.113
