,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-07-24,7058.2124,7009.9316,6986.1797,6908.3022,6998.789,7022.297,6953.625,6942.3364,6941.998,6867.584,6918.9927,6943.9287,7039.6025,6992.673,6975.177,6941.0654,6901.628,6896.3477,6933.115,6928.0903,7013.5396,6963.5767,6921.4644,6937.701,6947.684,6884.524,6975.0366,6923.0195,7020.4805,6956.9976,6956.797
2019-07-25,7011.8164,6970.8555,6946.162,6868.797,6955.977,6980.316,6911.4204,6908.3774,6898.0366,6828.7266,6877.3022,6901.4604,6999.577,6951.5957,6933.9116,6898.81,6862.207,6856.102,6892.9053,6885.9136,6977.164,6923.8154,6880.256,6898.7324,6905.0044,6844.2993,6939.6426,6881.5967,6978.779,6915.9204,6916.1816
2019-07-26,6964.087,6928.8677,6902.7393,6827.2305,6911.359,6936.0405,6870.043,6873.2563,6852.655,6787.767,6833.548,6858.4604,6956.3813,6908.676,6891.0454,6853.682,6820.6953,6812.796,6849.42,6843.7534,6938.354,6881.3843,6835.468,6857.8447,6861.242,6801.9556,6903.808,6840.831,6935.0356,6873.5303,6873.7314
2019-07-27,6918.357,6886.731,6858.4595,6786.488,6870.4644,6895.961,6830.5605,6839.232,6809.162,6748.0044,6791.3066,6821.304,6916.905,6866.4604,6849.73,6812.055,6780.021,6768.573,6808.591,6807.123,6895.51,6838.549,6791.1606,6818.1187,6819.7188,6758.0845,6869.446,6802.2456,6895.7505,6832.7466,6832.894
2019-07-28,6890.457,6851.414,6826.3496,6758.3896,6848.2764,6868.9316,6806.1904,6815.593,6782.066,6721.2173,6760.264,6797.9536,6890.427,6837.474,6822.146,6784.249,6752.212,6737.43,6780.6533,6784.2197,6860.4165,6805.691,6762.9272,6791.196,6792.285,6727.4614,6839.4106,6776.265,6869.8545,6805.2095,6804.888
2019-07-29,6903.919,6860.8774,6836.788,6768.856,6861.124,6879.7485,6817.973,6824.5044,6794.6514,6731.603,6771.4365,6809.131,6901.249,6848.4546,6833.163,6795.6196,6762.699,6748.368,6791.4644,6795.5986,6869.2256,6815.6436,6774.4976,6801.596,6803.7383,6738.337,6847.801,6787.1367,6881.085,6816.1323,6815.747
2019-07-30,6913.0796,6874.031,6848.2383,6778.392,6869.3647,6889.489,6825.3203,6832.0376,6804.072,6740.9053,6781.89,6816.424,6910.243,6857.354,6841.827,6805.032,6772.1846,6758.547,6801.1196,6802.0757,6880.949,6826.6284,6785.1562,6810.7285,6812.3584,6748.406,6856.9653,6794.973,6889.7295,6824.9087,6825.0806
2019-07-31,6904.1665,6869.5903,6843.443,6772.3804,6860.714,6882.343,6815.711,6826.451,6796.197,6734.8423,6775.549,6807.469,6902.848,6851.235,6834.692,6797.4243,6766.2227,6753.346,6794.262,6791.8594,6877.671,6821.356,6779.515,6804.564,6804.6333,6742.91,6851.456,6786.1226,6881.2666,6817.9307,6818.2734
2019-08-01,6882.5635,6854.4287,6827.2344,6755.739,6839.81,6862.413,6797.0854,6812.1196,6776.1006,6718.1987,6757.971,6786.842,6883.4814,6833.8877,6816.871,6777.5073,6749.5967,6736.3237,6775.422,6772.105,6865.7656,6805.4727,6761.631,6787.9385,6786.133,6727.545,6837.4604,6769.4126,6860.077,6800.4536,6800.587
2019-08-02,6842.881,6824.1406,6794.259,6723.8105,6801.6587,6829.8755,6762.593,6785.1123,6738.806,6686.7637,6723.5864,6755.5024,6850.744,6800.2007,6783.1167,6744.2817,6717.6147,6702.183,6743.527,6740.035,6836.02,6774.247,6726.2944,6756.4263,6751.9565,6693.067,6810.9844,6737.069,6828.3936,6767.5464,6767.7563
