,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-27,10182.067,10184.705,10143.346,10117.574,10161.725,10119.029,10168.702,10127.313,10204.28,10120.071,10174.771,10189.873,10163.841,10163.6,10164.962,10078.1875,10144.874,10135.724,10131.689,10138.769,10153.66,10132.649,10185.022,10143.363,10139.683,10134.883,10109.0,10172.204,10173.69,10121.981,10149.375
2022-01-28,10147.773,10148.206,10109.002,10083.234,10127.739,10086.099,10134.529,10096.556,10169.696,10086.804,10141.8955,10156.636,10130.827,10129.495,10128.071,10047.649,10109.075,10101.465,10097.875,10105.667,10119.306,10098.481,10150.01,10112.073,10104.466,10100.692,10076.799,10140.97,10137.538,10091.288,10115.663
2022-01-29,10127.939,10125.885,10088.967,10063.135,10108.212,10067.579,10114.882,10080.565,10149.738,10067.913,10123.612,10138.157,10112.319,10109.88,10105.287,10031.694,10087.38,10081.644,10078.442,10086.976,10099.306,10078.274,10129.42,10095.466,10083.406,10080.802,10059.082,10124.614,10115.711,10075.323,10096.388
2022-01-30,10125.546,10120.372,10086.145,10060.149,10106.156,10066.563,10112.781,10082.812,10147.43,10066.443,10123.106,10137.654,10111.449,10107.7705,10099.169,10033.736,10082.452,10079.231,10076.388,10085.777,10096.587,10074.809,10126.146,10096.918,10079.261,10078.124,10059.057,10126.607,10110.94,10077.545,10094.569
2022-01-31,10148.173,10138.224,10107.908,10081.571,10129.246,10090.988,10135.922,10112.334,10170.468,10090.1875,10148.551,10163.398,10136.241,10130.839,10116.065,10062.651,10100.972,10101.79,10099.339,10109.951,10118.582,10095.089,10147.503,10125.199,10098.946,10100.07,10084.971,10155.98,10130.071,10106.965,10117.939
2022-02-01,10180.024,10170.621,10139.588,10113.165,10160.972,10122.224,10167.802,10143.125,10202.642,10121.52,10179.991,10195.1875,10167.63,10162.652,10148.533,10093.126,10132.99,10133.596,10130.899,10141.259,10150.328,10126.277,10179.601,10156.101,10130.799,10131.677,10116.004,10187.101,10162.51,10137.68,10149.52
2022-02-02,10201.086,10194.237,10160.853,10134.494,10181.716,10141.928,10188.675,10160.233,10223.838,10141.6045,10199.457,10214.863,10187.322,10183.488,10172.625,10110.19,10155.959,10154.644,10151.542,10161.136,10171.556,10147.697,10201.438,10173.843,10153.111,10152.792,10134.879,10204.592,10185.623,10154.761,10170.005
2022-02-03,10220.439,10212.409,10179.887,10153.392,10201.156,10161.564,10208.192,10181.1875,10243.441,10161.078,10219.474,10235.107,10207.126,10202.958,10190.548,10130.84,10174.177,10173.961,10170.877,10180.727,10190.681,10166.095,10220.52,10194.477,10171.6045,10171.85,10154.87,10225.634,10204.1875,10175.653,10189.471
2022-02-04,10236.398,10230.033,10195.96,10169.499,10216.902,10176.61,10224.034,10194.553,10259.512,10176.374,10234.387,10250.183,10222.181,10218.771,10208.478,10144.151,10191.357,10189.907,10186.548,10195.89,10206.736,10182.225,10236.99,10208.253,10188.356,10187.822,10169.375,10239.268,10221.495,10188.994,10205.043
2022-02-05,10239.529,10235.5625,10199.41,10173.069,10219.77,10178.664,10226.941,10194.1045,10262.59,10178.778,10236.0625,10251.87,10224.131,10221.685,10214.471,10143.845,10196.424,10193.05,10189.408,10198.087,10210.107,10186.143,10240.801,10208.413,10192.823,10191.158,10170.665,10239.024,10226.461,10188.56,10207.721
