,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-29,14560.583,13054.114,15590.194,14373.487,14373.153,13725.766,14218.78,15204.507,13849.092,15878.279,14682.539,13619.31,13820.6875,13907.768,14352.932,14514.07,12934.798,13324.36,14587.604,13495.447,14788.479,14264.864,15764.786,14468.264,14857.891,14930.179,13457.563,16001.583,16231.613,16103.349,14497.869
2021-12-30,14583.613,13067.36,15618.107,14395.8125,14394.817,13744.052,14241.0,15230.641,13868.942,15908.627,14705.888,13638.554,13839.376,13927.303,14375.28,14537.365,12948.988,13339.833,14610.978,13511.92,14811.949,14286.286,15794.343,14489.763,14881.412,14955.506,13474.596,16031.941,16263.996,16134.683,14520.43
2021-12-31,14601.66,13077.369,15640.298,14413.267,14410.909,13757.908,14258.005,15250.963,13884.111,15934.203,14723.12,13653.245,13853.525,13942.248,14392.601,14552.84,12959.682,13351.952,14629.335,13525.003,14830.225,14303.017,15817.534,14506.162,14899.776,14974.43,13487.01,16055.052,16289.484,16159.127,14537.802
2022-01-01,14607.888,13080.273,15648.786,14419.174,14415.024,13761.8955,14263.404,15257.8955,13888.769,15946.861,14727.3125,13657.673,13857.506,13946.928,14398.436,14553.2,12962.707,13356.431,14635.838,13530.157,14836.288,14308.876,15825.819,14511.274,14905.922,14979.393,13489.664,16061.977,16299.066,16167.399,14543.394
2022-01-02,14600.944,13075.91,15641.323,14412.09,14407.293,13755.659,14256.058,15250.041,13882.2295,15941.934,14718.71,13651.245,13850.997,13940.761,14391.762,14541.472,12957.815,13352.432,14629.007,13526.211,14828.759,14302.576,15817.172,14504.4795,14898.188,14970.308,13483.05,16051.904,16290.57,16157.641,14536.284
2022-01-03,14580.615,13064.17,15616.715,14391.869,14387.871,13739.265,14235.737,15226.773,13864.371,15916.145,14697.632,13633.943,13834.186,13923.429,14371.822,14519.85,12945.171,13339.155,14608.265,13512.139,14807.532,14283.536,15790.757,14485.465,14875.969,14947.459,13467.652,16024.653,16262.298,16129.443,14516.13
2022-01-04,14546.984,13045.328,15575.155,14359.547,14357.626,13713.369,14204.028,15188.731,13836.019,15867.93,14665.29,13606.526,13807.813,13895.341,14339.247,14490.788,12925.193,13316.164,14573.988,13487.341,14773.652,14252.218,15747.448,14454.618,14841.933,14912.06,13444.385,15981.408,16214.165,16084.0,14483.612
2022-01-05,14526.762,13034.084,15549.862,14340.3545,14339.831,13698.029,14185.355,15165.8955,13819.217,15837.424,14646.396,13590.282,13792.249,13878.527,14319.838,14474.858,12913.231,13301.955,14553.316,13471.916,14753.541,14233.35,15721.416,14436.064,14822.645,14891.297,13430.874,15955.787,16184.738,16056.92,14464.201
2022-01-06,14516.298,13027.188,15538.293,14330.306,14327.786,13688.603,14174.365,15153.837,13809.34,15828.787,14633.113,13580.659,13782.579,13868.841,14309.363,14456.939,12905.758,13295.057,14543.019,13465.063,14742.79,14223.661,15708.327,14425.282,14811.991,14877.504,13420.76,15940.424,16170.63,16042.766,14453.312
2022-01-07,14493.834,13013.68,15512.005,14308.023,14305.075,13669.737,14152.34,15128.254,13789.256,15803.872,14608.417,13561.024,13763.068,13849.285,14287.458,14428.633,12891.147,13280.568,14520.224,13449.995,14719.224,14202.86,15679.797,14403.819,14788.418,14850.945,13402.24,15909.589,16140.438,16011.612,14430.826
